step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9861853378592058,0,0.0,1.0,1,0.0,0.17305325525048737,1,0.0
10.0,0,0.0,0.0,7.1252357351419775,0,0.0,0.428447518012014,0,0.0,0.6578807826065497,0,0.0
15.0,1,0.0,0.0,9.345871086964278,0,0.0,0.714306285715841,1,0.0,0.6670737902205,1,0.0
20.0,1,0.0,0.0,9.769378659438564,1,0.0,0.6700860517687673,0,0.0,0.7387380712664214,1,0.0
25.0,1,1.0,0.06666666666666667,7.473663607132426,0,0.0,0.46611248333523136,1,1.0,0.6190049489133542,1,1.0
30.0,7,19.0,0.95,6.769011547795669,5,11.0,0.3797922191450862,2,8.0,0.5749196490436971,7,19.0
35.0,5,44.0,1.9130434782608696,8.586106288160533,3,26.0,0.6490699491964173,2,18.0,0.6304240502127046,5,44.0
40.0,6,69.0,2.6538461538461537,6.85750202563745,3,41.0,0.562793816819199,3,28.0,0.4214309629530864,6,69.0
45.0,10,90.0,3.103448275862069,6.042814964453146,5,62.0,0.3231026583399053,5,28.0,0.4929276810446859,10,90.0
50.0,11,109.0,3.303030303030303,5.364509628014909,5,61.0,0.3341261387974048,6,53.0,0.32962152807123873,11,114.0
55.0,10,111.0,3.3636363636363638,6.7676193407937735,5,84.0,0.4739230616811638,5,48.0,0.3521199525117677,10,132.0
60.0,12,165.0,5.0,6.912349202411189,5,112.0,0.4528695868765718,7,59.0,0.3054973496399356,12,171.0
65.0,9,147.0,4.323529411764706,5.897899888240358,4,87.0,0.4535199480293196,5,68.0,0.2192544883798719,9,155.0
70.0,15,209.0,5.648648648648648,6.227087052563607,8,116.0,0.39123867256893746,7,105.0,0.381069567896545,15,221.0
75.0,12,149.0,4.027027027027027,6.22488092478063,7,106.0,0.29882184214842533,5,100.0,0.5422980474149,12,206.0
80.0,13,197.0,4.925,6.331902882980269,9,108.0,0.3512164270841525,4,108.0,0.5076871034437818,13,216.0
85.0,13,208.0,4.837209302325581,5.331387101506235,5,108.0,0.37606232561429237,8,138.0,0.3902154920258239,13,246.0
90.0,14,246.0,5.23404255319149,6.3464647064853015,5,91.0,0.4325734764417224,9,171.0,0.4178773935727732,14,262.0
95.0,16,248.0,5.276595744680851,6.195157691208231,5,81.0,0.40209648085468747,11,219.0,0.342537584932068,16,300.0
100.0,21,274.0,5.372549019607843,5.63361398690746,9,81.0,0.41812527366069874,12,248.0,0.21267341815001292,21,329.0
105.0,22,308.0,6.03921568627451,5.111834527892421,7,97.0,0.40343446976382485,15,259.0,0.24055179446191668,22,356.0
110.0,18,209.0,4.18,5.080889360290346,6,85.0,0.35990553779381973,12,203.0,0.27401594649938016,18,288.0
115.0,10,110.0,2.2448979591836733,6.5303252261467915,4,54.0,0.3329912108649042,6,145.0,0.384360182554186,10,199.0
120.0,14,105.0,2.142857142857143,6.2900888833690365,8,63.0,0.24664348200049407,6,118.0,0.3252864936364312,14,181.0
125.0,20,145.0,3.152173913043478,5.380648607916867,6,68.0,0.321859975453618,14,135.0,0.22481346411353015,20,203.0
