step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.4250873744254933,0,0.0,1.0,1,0.0,0.1813946218937659,1,0.0
10.0,0,0.0,0.0,7.645724462757975,0,0.0,0.48773239539441215,0,0.0,0.6899286949335758,0,0.0
15.0,1,0.0,0.0,9.396624466349635,0,0.0,0.7751868348530748,1,0.0,0.6590920280697932,1,0.0
20.0,0,0.0,0.0,10.574670398497576,0,0.0,0.8146672247244482,0,0.0,0.7725646391655318,0,0.0
25.0,0,0.0,0.0,7.782618183704781,0,0.0,0.5407613942911461,0,0.0,0.6025906515356885,0,0.0
30.0,6,14.0,0.7,7.432294309857636,5,10.0,0.41461956953205065,1,4.0,0.671088202452149,6,14.0
35.0,4,34.0,1.4782608695652173,8.725537335016327,3,25.0,0.5860256309524489,1,9.0,0.6311801653482932,4,34.0
40.0,7,58.0,2.230769230769231,7.12538860193384,3,40.0,0.5481944645167768,4,18.0,0.45994761186292027,7,58.0
45.0,11,97.0,3.3448275862068964,6.3416859547497415,6,63.0,0.36834496278312295,5,34.0,0.49902918260166007,11,97.0
50.0,10,114.0,3.4545454545454546,5.756326659830857,4,60.0,0.3798018676311459,6,61.0,0.34350261945592625,10,121.0
55.0,8,102.0,3.090909090909091,7.649922494671944,4,73.0,0.48880524805312686,4,49.0,0.43327440377863424,8,122.0
60.0,9,143.0,4.333333333333333,7.87790515019582,4,96.0,0.48880957141581394,5,50.0,0.34282478588135634,9,146.0
65.0,11,175.0,5.0,6.942418980515635,6,122.0,0.4111301399721278,5,56.0,0.2832891151441727,11,178.0
70.0,12,168.0,4.54054054054054,6.130235602942721,5,94.0,0.4046655447268947,7,89.0,0.2937765945342677,12,183.0
75.0,13,200.0,5.555555555555555,6.790260910300123,7,112.0,0.38404152266629865,6,111.0,0.4883693924166787,13,223.0
80.0,12,172.0,4.410256410256411,6.542422306665496,7,95.0,0.33172197750507415,5,121.0,0.5430855621471847,12,216.0
85.0,12,215.0,5.2439024390243905,6.685310289672923,6,77.0,0.38096636812007084,6,151.0,0.5231301797938195,12,228.0
90.0,17,194.0,4.409090909090909,5.066544928220643,5,74.0,0.337611876532416,12,173.0,0.3738927635334209,17,247.0
95.0,15,241.0,5.355555555555555,6.4064955125167105,3,51.0,0.46183798992665365,12,199.0,0.37556249412660064,15,250.0
100.0,15,117.0,2.6,5.689920308330479,2,31.0,0.5950803902831268,13,154.0,0.1500830289228692,15,185.0
105.0,14,146.0,3.2444444444444445,6.693172023624186,3,34.0,0.5725331720687936,11,137.0,0.24733514259249945,14,171.0
110.0,12,100.0,2.1739130434782608,5.97203458291106,3,12.0,0.3524078942609112,9,143.0,0.35984629301821935,12,155.0
115.0,17,167.0,3.7111111111111112,6.779640904817874,5,38.0,0.4702398261129988,12,156.0,0.3898160123572798,17,194.0
120.0,17,219.0,5.093023255813954,5.983336119112692,6,67.0,0.48809564136455863,11,185.0,0.36559558053269975,17,252.0
125.0,13,205.0,4.880952380952381,5.822442351433203,2,49.0,0.5588585031148067,11,187.0,0.25062597488391575,13,236.0
130.0,14,126.0,3.0,5.017332623067242,3,22.0,0.29522296315061225,11,175.0,0.20204640859546563,14,197.0
135.0,18,179.0,4.261904761904762,5.912986664543514,5,37.0,0.42319579906736776,13,148.0,0.1750009808215141,18,185.0
140.0,14,144.0,3.5121951219512195,6.60654280335381,2,33.0,0.6433276660172084,12,157.0,0.10931791496527657,14,190.0
145.0,14,180.0,4.5,6.659545946256136,3,36.0,0.6251669528788083,11,178.0,0.16674815033796445,14,214.0
150.0,11,133.0,3.41025641025641,6.013129730633922,3,28.0,0.5104912246010721,8,182.0,0.21951497231103898,11,210.0
155.0,12,169.0,4.5675675675675675,6.622433217703605,4,24.0,0.5975493807568515,8,182.0,0.282499161822067,12,206.0
160.0,8,85.0,2.2972972972972974,6.387188903298834,2,20.0,0.5698573185466292,6,156.0,0.3767309187680257,8,176.0
165.0,6,65.0,1.625,8.572511141735841,3,28.0,0.650639363257329,3,71.0,0.5402641464136518,6,99.0
170.0,6,95.0,2.4358974358974357,8.433781220166189,3,43.0,0.4386431678678171,3,78.0,0.5680631309173884,6,121.0
175.0,11,79.0,1.880952380952381,7.350959004652987,8,74.0,0.21632641322172866,3,38.0,0.5636114283436116,11,112.0
180.0,13,100.0,2.3255813953488373,5.734134145756898,7,92.0,0.2755437746552797,6,33.0,0.3752169309184943,13,125.0
185.0,12,116.0,2.8292682926829267,6.362441793642238,5,88.0,0.46714294057231803,7,48.0,0.3957890939611638,12,136.0
190.0,12,133.0,3.0930232558139537,6.911902018878748,4,87.0,0.5307275962330048,8,74.0,0.3583495087284096,12,161.0
195.0,14,141.0,3.0652173913043477,6.511545879618559,7,98.0,0.4239734818688265,7,82.0,0.39852877288141864,14,180.0
200.0,10,90.0,2.1951219512195124,6.322055829371196,5,61.0,0.35270358118483014,5,52.0,0.44707684987997326,10,113.0
205.0,16,137.0,3.6052631578947367,4.979246629833038,9,93.0,0.22119335563165915,7,73.0,0.3623302403304759,16,166.0
210.0,17,156.0,3.8048780487804876,5.063910870288104,9,109.0,0.28340166264065697,8,90.0,0.34273052239110485,17,199.0
215.0,12,131.0,3.1951219512195124,5.294265757371974,4,73.0,0.4410123573194126,8,92.0,0.22190014590629067,12,165.0
220.0,18,187.0,4.25,5.803442406039683,7,93.0,0.5284697254566142,11,126.0,0.16105383460452816,18,219.0
225.0,19,221.0,4.604166666666667,5.691091441096589,9,129.0,0.4358947111321282,10,144.0,0.19809451068917486,19,273.0
230.0,20,259.0,4.980769230769231,5.534624331176643,11,145.0,0.33808340250926094,9,156.0,0.31415584412521386,20,301.0
235.0,19,253.0,4.6,5.6686948148988545,12,197.0,0.30989552490529476,7,143.0,0.40796690610764774,19,340.0
240.0,18,255.0,4.553571428571429,6.588525008452768,12,215.0,0.32764766209573143,6,91.0,0.5312382535198733,18,306.0
245.0,14,208.0,3.7142857142857144,6.286710412677187,8,206.0,0.3151647840801751,6,91.0,0.4072387290723388,14,297.0
250.0,14,208.0,3.6491228070175437,6.31110234268984,7,195.0,0.3744342316968537,7,76.0,0.2095880085360564,14,271.0
255.0,24,272.0,4.689655172413793,5.66177133316046,15,238.0,0.3293311105911311,9,90.0,0.2157569962228414,24,328.0
260.0,24,222.0,4.036363636363636,5.6522306019236,14,177.0,0.32254280974470384,10,139.0,0.2980973948737161,24,316.0
265.0,25,273.0,4.706896551724138,5.35488345655757,17,210.0,0.2914633203398125,8,136.0,0.33879935288913826,25,346.0
270.0,27,297.0,4.640625,4.677257037045444,17,245.0,0.21666270342036298,10,153.0,0.34941172185619485,27,398.0
275.0,21,216.0,3.3230769230769233,5.492183808416363,12,226.0,0.32291652016083916,9,147.0,0.35467077723685225,21,373.0
280.0,19,207.0,3.1363636363636362,5.941462630882711,12,202.0,0.28528017362076713,7,134.0,0.40745443339193527,19,336.0
285.0,23,197.0,2.8970588235294117,5.587319819453344,15,231.0,0.2564208969672935,8,127.0,0.28754503407004883,23,358.0
290.0,27,226.0,3.2753623188405796,5.5278232653352894,18,274.0,0.22716513431531477,9,126.0,0.36270275811490726,27,400.0
295.0,27,294.0,4.523076923076923,5.466737011805619,18,307.0,0.22073157558596485,9,136.0,0.3959348457421235,27,443.0
300.0,33,420.0,6.666666666666667,4.629473901702239,22,389.0,0.2356615425671027,11,178.0,0.34470316488768954,33,567.0
305.0,29,508.0,8.193548387096774,4.211851696910478,19,457.0,0.24432403464560945,10,208.0,0.2751615643322123,29,665.0
310.0,32,507.0,8.311475409836065,3.404272783098249,21,472.0,0.13911973103431113,11,211.0,0.2481827332299249,32,683.0
315.0,23,320.0,5.0,4.296426689081631,13,413.0,0.15170342186822863,10,187.0,0.22465557291938112,23,600.0
320.0,23,398.0,6.21875,5.8104409320878485,12,379.0,0.3018599930038531,11,162.0,0.23963151608793118,23,541.0
325.0,24,314.0,4.984126984126984,5.695825448986044,11,303.0,0.31852865824802845,13,200.0,0.22547864280292929,24,503.0
