step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.05891325801325,0,0.0,1.0,0,0.0,0.9719309596727892,0,0.0
10.0,0,0.0,0.0,13.208216878397453,0,0.0,0.9090397282549256,0,0.0,0.958782608990624,0,0.0
15.0,0,0.0,0.0,12.910387103949482,0,0.0,0.9626412886357327,0,0.0,0.899107571312521,0,0.0
20.0,0,0.0,0.0,11.639637754599313,0,0.0,0.801664993320447,0,0.0,0.9299099588667593,0,0.0
25.0,1,3.0,0.2,9.364828765721427,1,3.0,0.5733859387227395,0,0.0,0.7116994538539423,1,3.0
30.0,5,21.0,1.05,8.585795249045361,2,12.0,0.554852167827686,3,9.0,0.6470349812339342,5,21.0
35.0,9,57.0,2.4782608695652173,6.210241836247854,6,33.0,0.3841998253654203,3,24.0,0.49138344951322527,9,57.0
40.0,9,73.0,2.92,5.832316945703197,4,47.0,0.3957109081041733,5,26.0,0.5085879732140052,9,73.0
45.0,12,123.0,4.392857142857143,6.797756358783957,5,76.0,0.47603563296385326,7,56.0,0.46149109810714767,12,132.0
50.0,11,166.0,5.1875,5.9781831181267755,6,101.0,0.3904285317333113,5,79.0,0.359134220463881,11,180.0
55.0,13,229.0,7.15625,6.35818910348417,6,131.0,0.4148614772657751,7,107.0,0.3620908162710291,13,238.0
60.0,14,209.0,6.53125,5.372549868309557,9,168.0,0.26402371624948,5,87.0,0.3893745762191146,14,255.0
65.0,10,164.0,4.823529411764706,6.667408430640186,5,141.0,0.4395124856451176,5,72.0,0.45005306387031035,10,213.0
70.0,11,166.0,4.256410256410256,7.3165207114886295,6,113.0,0.49134550155189866,5,56.0,0.42829654833089903,11,169.0
75.0,12,223.0,5.439024390243903,8.892129228276781,5,138.0,0.47327678524777217,7,88.0,0.46735726007815603,12,226.0
80.0,9,122.0,2.772727272727273,7.86535301600858,4,107.0,0.4374539043597451,5,68.0,0.3960574690356909,9,175.0
85.0,10,145.0,3.372093023255814,8.392298983841227,4,81.0,0.5301382371076873,6,77.0,0.42796067844987634,10,158.0
90.0,10,80.0,2.1621621621621623,7.438376053579768,5,64.0,0.5577993509896358,5,77.0,0.5052054600215897,10,141.0
95.0,10,127.0,3.3421052631578947,8.106271999064136,4,54.0,0.5722240117815452,6,89.0,0.508681162748712,10,143.0
100.0,13,85.0,2.073170731707317,5.256019935450215,4,37.0,0.39049026740093074,9,100.0,0.30956120982352414,13,137.0
105.0,14,115.0,2.6136363636363638,6.450421930921431,3,40.0,0.47347419579418365,11,105.0,0.34958723665399843,14,145.0
110.0,13,140.0,3.1818181818181817,6.536036274301908,5,56.0,0.47896237056818664,8,128.0,0.32423944340982014,13,184.0
115.0,9,145.0,3.5365853658536586,8.171319119401963,2,30.0,0.548993242372845,7,137.0,0.4412317474694415,9,167.0
120.0,11,117.0,3.0789473684210527,6.671797144655217,2,35.0,0.4608829489873704,9,123.0,0.26944016091679546,11,158.0
125.0,16,186.0,5.166666666666667,6.7419925752877425,4,57.0,0.4688555579359227,12,155.0,0.24507337511958924,16,212.0
130.0,12,193.0,5.078947368421052,7.034426769930935,4,54.0,0.5328039651937605,8,155.0,0.341571062960938,12,209.0
135.0,14,234.0,6.5,7.134312670748225,4,77.0,0.6201853315661012,10,178.0,0.2768340653705896,14,255.0
140.0,12,236.0,6.742857142857143,5.630546912651352,5,99.0,0.4449922974663691,7,184.0,0.2839129923641454,12,283.0
145.0,16,301.0,8.135135135135135,5.772494065662576,9,139.0,0.33691434095123424,7,184.0,0.31039092334277624,16,323.0
150.0,14,316.0,8.102564102564102,5.7788324252846754,7,150.0,0.26049969219586655,7,215.0,0.28859486749977853,14,365.0
155.0,14,355.0,8.658536585365853,7.250652223448887,6,122.0,0.41785048535479885,8,252.0,0.2819839067847265,14,374.0
160.0,13,257.0,7.138888888888889,5.934556718263135,6,114.0,0.33893275538012974,7,230.0,0.23440093282877825,13,344.0
165.0,14,262.0,7.277777777777778,6.4820917846325585,7,129.0,0.39805844100319265,7,149.0,0.36945826805608356,14,278.0
170.0,13,287.0,8.441176470588236,6.34589414295595,6,134.0,0.41492302300479617,7,184.0,0.49183555221047653,13,318.0
175.0,12,342.0,9.243243243243244,7.180425893071598,5,139.0,0.48209271324159786,7,222.0,0.5237129808433547,12,361.0
