step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.902920418944579,0,0.0,1.0,0,0.0,0.9835522870106492,0,0.0
10.0,0,0.0,0.0,13.532270630180506,0,0.0,0.9531490456128916,0,0.0,0.9402153541816706,0,0.0
15.0,0,0.0,0.0,12.821271629665567,0,0.0,0.9460675816747106,0,0.0,0.8833538369128904,0,0.0
20.0,1,2.0,0.18181818181818182,9.97165889533692,0,0.0,0.7329218693681409,1,2.0,0.7317141495476354,1,2.0
25.0,4,16.0,1.0666666666666667,6.93848216137685,2,7.0,0.44552321141686374,2,9.0,0.5670787489011809,4,16.0
30.0,5,39.0,1.95,8.058380314925234,3,20.0,0.6076423104397898,2,19.0,0.564026815552726,5,39.0
35.0,6,61.0,2.652173913043478,7.484919744107914,3,35.0,0.47427280145378037,3,26.0,0.561961462161761,6,61.0
40.0,8,99.0,3.8076923076923075,8.140918495414171,4,58.0,0.4707250705597694,4,44.0,0.5962702840052571,8,102.0
45.0,8,92.0,3.1724137931034484,7.274357244802722,4,55.0,0.4888273914301046,4,40.0,0.5272890532290361,8,95.0
50.0,12,138.0,4.3125,7.1694202341579185,6,79.0,0.4509524036112046,6,65.0,0.4502628824189241,12,144.0
55.0,8,99.0,3.09375,6.550054363562836,4,72.0,0.5191383560986107,4,48.0,0.325500340356699,8,120.0
60.0,14,152.0,4.903225806451613,5.769675886552238,8,94.0,0.44342770579206214,6,73.0,0.3454766929736144,14,167.0
65.0,11,129.0,3.909090909090909,5.417476426001623,5,67.0,0.39381786799645185,6,101.0,0.38683189362175396,11,168.0
70.0,13,182.0,4.666666666666667,6.534015080646115,5,57.0,0.42920112340831423,8,131.0,0.3988625803556811,13,188.0
75.0,12,140.0,3.4146341463414633,5.813595810509002,5,54.0,0.2556543739931532,7,120.0,0.3565607056543634,12,174.0
80.0,18,206.0,4.5777777777777775,6.5766614476814285,9,79.0,0.356570126209895,9,139.0,0.37955524850795475,18,218.0
85.0,16,251.0,5.837209302325581,6.524851311638151,7,104.0,0.43804221871118365,9,176.0,0.42542210512501394,16,280.0
90.0,16,316.0,7.181818181818182,6.656738660443716,6,103.0,0.47522198837959856,10,222.0,0.37917560320478993,16,325.0
95.0,13,189.0,4.295454545454546,5.414826978434404,5,100.0,0.37363635532968537,8,169.0,0.2433542919087827,13,269.0
100.0,17,237.0,5.1521739130434785,5.791904475713889,8,117.0,0.32391135843291263,9,123.0,0.245291981099565,17,240.0
105.0,17,146.0,3.0416666666666665,5.827871604661798,8,72.0,0.30248097117155354,9,112.0,0.2846599203653956,17,184.0
110.0,17,201.0,4.1875,7.587329720620403,9,119.0,0.4263586686924745,8,109.0,0.5235123485064878,17,228.0
115.0,11,169.0,4.023809523809524,6.709156797119637,5,121.0,0.4611585051777514,6,122.0,0.47556343892835934,11,243.0
120.0,14,211.0,5.146341463414634,6.336307967463254,5,105.0,0.5455745585755056,9,137.0,0.2993537641153559,14,242.0
125.0,16,225.0,5.232558139534884,4.762482906521017,5,117.0,0.3139960657234678,11,147.0,0.15291563623441384,16,264.0
130.0,14,250.0,5.681818181818182,6.407888494643216,6,125.0,0.3649484999678417,8,144.0,0.20868229135294503,14,269.0
135.0,13,275.0,6.395348837209302,6.7651689050425805,6,144.0,0.37209718513855405,7,157.0,0.2719850561448946,13,301.0
140.0,13,328.0,8.631578947368421,7.171558112192549,6,169.0,0.42688368524806725,7,174.0,0.39748227824256516,13,343.0
145.0,14,360.0,9.23076923076923,7.561305171104229,7,204.0,0.5019067035457483,7,190.0,0.43743119960588117,14,394.0
150.0,17,430.0,11.31578947368421,6.345966378498756,9,246.0,0.4336976179231878,8,202.0,0.37697786301344666,17,448.0
155.0,14,391.0,9.775,5.112134549876814,8,249.0,0.41777813403528,6,200.0,0.2749905753296257,14,449.0
160.0,12,428.0,10.7,6.109611109211846,8,243.0,0.36023595121540847,4,191.0,0.35831170035677523,12,434.0
165.0,9,124.0,2.9523809523809526,6.787928879995285,6,134.0,0.35883935818447205,3,142.0,0.42819410852248113,9,276.0
170.0,15,127.0,2.8863636363636362,7.440113459289612,11,101.0,0.29747984457030147,4,35.0,0.5192521076996968,15,136.0
175.0,13,149.0,3.5476190476190474,7.016063435578004,9,126.0,0.366053301756737,4,55.0,0.5665586347772938,13,181.0
180.0,14,186.0,4.325581395348837,7.337227703007602,10,144.0,0.373348357773098,4,57.0,0.6584031479454799,14,201.0
185.0,15,194.0,4.311111111111111,6.725024547665204,9,160.0,0.3365940526502212,6,82.0,0.6170709158991845,15,242.0
190.0,10,141.0,3.0652173913043477,6.541028709796331,6,129.0,0.3676533732360105,4,64.0,0.49005655382129404,10,193.0
195.0,11,183.0,4.159090909090909,7.608343595019608,6,148.0,0.4825181133817357,5,42.0,0.41450752813391273,11,190.0
200.0,12,208.0,4.9523809523809526,6.819581875737113,7,164.0,0.2965312109265695,5,55.0,0.39125771414318417,12,219.0
205.0,16,282.0,7.230769230769231,6.396337244484228,10,202.0,0.2945621205857455,6,87.0,0.31267636391584636,16,289.0
210.0,16,212.0,6.057142857142857,4.572358647349719,10,185.0,0.2352481848343546,6,100.0,0.37432733791890993,16,285.0
215.0,14,223.0,5.868421052631579,6.00155974250894,9,135.0,0.3875510054893703,5,107.0,0.4549020787243593,14,242.0
220.0,13,217.0,5.425,5.9355486675331095,7,134.0,0.47976092217918936,6,130.0,0.3867746060240901,13,264.0
225.0,13,258.0,5.863636363636363,7.574412224962175,5,113.0,0.5746713931335663,8,163.0,0.46809992268120026,13,276.0
230.0,12,240.0,5.0,6.2743675150243705,6,105.0,0.46241732311547656,6,163.0,0.3915803812100053,12,268.0
235.0,16,312.0,6.0,6.868096931811575,11,154.0,0.35821428751134654,5,173.0,0.4897304740276811,16,327.0
240.0,16,145.0,2.7884615384615383,6.019515369501604,12,121.0,0.26213288692780956,4,97.0,0.4421161284060423,16,218.0
245.0,24,248.0,4.509090909090909,5.745187890344033,18,199.0,0.32122750274513967,6,76.0,0.3397118160171642,24,275.0
250.0,23,284.0,5.3584905660377355,5.295721415366565,15,246.0,0.3471316997475555,8,104.0,0.32811442541486596,23,350.0
255.0,20,314.0,5.709090909090909,5.631084497817512,13,250.0,0.3534435046139314,7,128.0,0.33709276171786196,20,378.0
260.0,18,212.0,3.719298245614035,5.488852187077035,12,240.0,0.30648681118848736,6,120.0,0.28759180931985295,18,360.0
265.0,22,210.0,3.442622950819672,6.419490880742567,15,206.0,0.3823734759303252,7,107.0,0.3828197160900176,22,313.0
270.0,20,201.0,3.1904761904761907,5.660205789295235,15,243.0,0.27585260805124934,5,90.0,0.47618628800408824,20,333.0
275.0,21,251.0,3.8615384615384616,6.393592615566626,17,268.0,0.2697007309018412,4,69.0,0.5708986082239658,21,337.0
280.0,22,222.0,3.46875,5.7298264774509065,18,282.0,0.22894568920628602,4,59.0,0.43783944653433654,22,341.0
285.0,25,273.0,4.265625,5.63082861313462,18,314.0,0.2451749535264668,7,93.0,0.3635843751120016,25,407.0
290.0,25,255.0,4.0476190476190474,4.622477976604943,17,345.0,0.22014035124950834,8,112.0,0.41826716487612453,25,457.0
295.0,24,271.0,4.370967741935484,5.40440955845089,17,323.0,0.24745297551163836,7,119.0,0.477006275275591,24,442.0
300.0,30,269.0,4.26984126984127,3.869236128661527,22,380.0,0.10574392068897732,8,94.0,0.3070567687799754,30,474.0
305.0,26,271.0,4.370967741935484,4.592880539529885,16,405.0,0.18673430744234318,10,94.0,0.2151102568925806,26,499.0
310.0,26,272.0,4.533333333333333,4.060284081626093,18,417.0,0.21187135042769847,8,111.0,0.0983529512814401,26,528.0
315.0,29,341.0,5.879310344827586,4.722297671277858,21,423.0,0.1868129832061529,8,117.0,0.27912846197851154,29,540.0
320.0,28,381.0,6.568965517241379,4.825118881151668,20,474.0,0.13810510058978842,8,126.0,0.44963977177827186,28,600.0
