step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.396313606770793,0,0.0,1.0,0,0.0,0.9083274369888052,0,0.0
10.0,0,0.0,0.0,13.222153427634664,0,0.0,0.9594592971358075,0,0.0,0.9411507377934654,0,0.0
15.0,0,0.0,0.0,12.726200158974597,0,0.0,0.9447807239077184,0,0.0,0.9409115248735169,0,0.0
20.0,0,0.0,0.0,11.113739745187718,0,0.0,0.779309482177025,0,0.0,0.9448975918624953,0,0.0
25.0,1,2.0,0.13333333333333333,8.239075141420013,1,2.0,0.4898301990679913,0,0.0,0.8105806110354541,1,2.0
30.0,5,21.0,1.05,8.217374714751317,3,17.0,0.6348023848096759,2,4.0,0.6235829904447139,5,21.0
35.0,5,42.0,1.826086956521739,7.330880617974423,3,32.0,0.5091949188273466,2,10.0,0.5740578829685766,5,42.0
40.0,8,75.0,2.8846153846153846,7.967328901543673,5,55.0,0.40029725960226836,3,23.0,0.6970690137043725,8,78.0
45.0,6,84.0,2.896551724137931,7.027735858450341,3,55.0,0.4121497693162263,3,38.0,0.5977532270278194,6,93.0
50.0,12,133.0,4.15625,6.803812368752125,7,78.0,0.3906994221294252,5,58.0,0.48360274662338626,12,136.0
55.0,6,88.0,2.75,6.734543199439708,4,77.0,0.495499074084779,2,33.0,0.3731076719588663,6,110.0
60.0,12,139.0,4.212121212121212,6.5847482157446775,7,100.0,0.45642839727688705,5,51.0,0.3263746224175136,12,151.0
65.0,10,131.0,4.09375,6.48884162807763,5,78.0,0.4585658555184675,5,71.0,0.4826230697254073,10,149.0
70.0,14,189.0,5.108108108108108,6.266057595418564,8,104.0,0.31724809156453043,6,103.0,0.504828955500421,14,207.0
75.0,13,130.0,3.25,5.621663985137995,8,90.0,0.20829860058256924,5,89.0,0.5243998811293025,13,179.0
80.0,18,201.0,4.674418604651163,5.890830879210832,10,124.0,0.2988244867016164,8,101.0,0.4747544579048121,18,225.0
85.0,14,124.0,2.6956521739130435,5.816523936255514,8,122.0,0.4384869800878808,6,70.0,0.41043787214080113,14,192.0
90.0,11,115.0,2.3958333333333335,7.041211449616036,4,80.0,0.4848907182992078,7,77.0,0.40819443915255205,11,157.0
95.0,10,110.0,2.4444444444444446,6.7974315797653455,4,64.0,0.4428372060036923,6,71.0,0.3143513218102907,10,135.0
100.0,14,113.0,2.306122448979592,7.0308147426427885,4,55.0,0.5445151380319361,10,93.0,0.18492212623057186,14,148.0
105.0,11,117.0,2.4893617021276597,7.828068145926125,4,52.0,0.5931325601980028,7,99.0,0.36363889973776375,11,151.0
110.0,9,112.0,2.6666666666666665,8.404282471194765,3,42.0,0.58322966769723,6,105.0,0.5576181438992985,9,147.0
115.0,10,94.0,2.35,6.605714678821494,6,50.0,0.3869955368535965,4,94.0,0.4502270845865438,10,144.0
120.0,13,121.0,3.025,6.3633687121684686,6,58.0,0.33273816412006957,7,87.0,0.38033243801480765,13,145.0
125.0,12,90.0,2.25,6.3516859996575725,4,52.0,0.29545521303268724,8,85.0,0.2646466619771211,12,137.0
130.0,12,120.0,3.0,6.954147819788458,6,70.0,0.3487151316652117,6,71.0,0.26270040978015463,12,141.0
135.0,9,90.0,2.4324324324324325,6.892766536622136,3,56.0,0.5424219285795701,6,77.0,0.1833700094033586,9,133.0
140.0,8,121.0,3.5588235294117645,8.737679375010082,2,51.0,0.7427369226211874,6,97.0,0.33060512500532396,8,148.0
145.0,6,58.0,1.7575757575757576,7.7727873126186475,2,10.0,0.694005786794907,4,93.0,0.4149624280250274,6,103.0
150.0,8,97.0,2.8529411764705883,9.121793809576003,4,26.0,0.5942513796011337,4,98.0,0.616985190987635,8,124.0
155.0,8,98.0,2.8,7.669719249400443,6,49.0,0.3760619110684421,2,84.0,0.5778134645953442,8,133.0
160.0,12,138.0,3.72972972972973,7.5780878368294236,9,92.0,0.4218633104093528,3,59.0,0.5357031786419209,12,151.0
165.0,12,146.0,3.945945945945946,6.64854169836922,5,97.0,0.4521127189302583,7,87.0,0.4830802281965893,12,184.0
170.0,9,141.0,3.810810810810811,6.782061069785439,4,70.0,0.47687009317500273,5,99.0,0.37170233088624716,9,169.0
175.0,9,118.0,3.189189189189189,7.708331505010434,6,66.0,0.3652800340894439,3,78.0,0.5164795976405749,9,144.0
180.0,11,82.0,2.1025641025641026,7.674030625153715,8,72.0,0.2854027359816294,3,24.0,0.5455510099027631,11,96.0
185.0,11,106.0,2.717948717948718,7.826108744064566,7,100.0,0.3995931846742976,4,24.0,0.5725235444849492,11,124.0
190.0,11,139.0,3.861111111111111,7.548764640287459,7,114.0,0.40870968116954226,4,42.0,0.6052658438656439,11,156.0
195.0,11,117.0,3.0,6.428858067626803,6,83.0,0.3946288389684137,5,50.0,0.5177117975193437,11,133.0
200.0,16,175.0,4.375,5.841176165802187,8,111.0,0.37775821091116973,8,78.0,0.44312704781395906,16,189.0
205.0,14,169.0,4.225,5.654529215628729,6,98.0,0.4257355200340784,8,117.0,0.3243943360657996,14,215.0
210.0,13,116.0,2.761904761904762,5.483062670020386,4,47.0,0.3694672238105846,9,117.0,0.259787224507793,13,164.0
215.0,12,162.0,3.951219512195122,6.785785635020762,5,46.0,0.46699412093240106,7,117.0,0.182291847629653,12,163.0
220.0,14,112.0,2.5454545454545454,6.354579281177568,6,53.0,0.3590730480130641,8,96.0,0.16083799360939288,14,149.0
225.0,16,188.0,4.2727272727272725,6.830823371930907,7,82.0,0.5056348842576228,9,113.0,0.2003875173087423,16,195.0
230.0,14,203.0,4.413043478260869,6.6894348606736385,7,83.0,0.5030360675330711,7,133.0,0.36369403270923617,14,216.0
235.0,16,272.0,5.666666666666667,7.437372663866879,10,130.0,0.4399673878845837,6,145.0,0.49773722257961706,16,275.0
240.0,15,206.0,4.382978723404255,6.397383686955519,10,140.0,0.2879412735665759,5,137.0,0.4891165338885067,15,277.0
245.0,14,187.0,3.74,7.053450534895517,7,119.0,0.4773234716994092,7,99.0,0.31142773138162644,14,218.0
250.0,16,134.0,2.7346938775510203,5.397253761007701,8,119.0,0.3588390447426613,8,99.0,0.21597866378185046,16,218.0
255.0,19,200.0,3.7735849056603774,5.7433107975212145,11,149.0,0.3718566468700908,8,97.0,0.24722115219726365,19,246.0
260.0,22,191.0,3.673076923076923,5.223538945732164,13,146.0,0.34610376550083144,9,120.0,0.29969038284071076,22,266.0
265.0,23,294.0,4.983050847457627,6.171702412580496,14,187.0,0.40182532441758523,9,152.0,0.36392473505063655,23,339.0
270.0,22,266.0,4.433333333333334,5.743624751445497,15,211.0,0.328751266401763,7,149.0,0.40614044389455894,22,360.0
275.0,17,265.0,4.140625,6.75281980480399,10,213.0,0.2904582066693662,7,146.0,0.5116114538241205,17,359.0
280.0,17,145.0,2.196969696969697,5.848221201083973,12,185.0,0.24402070281389773,5,99.0,0.2986845272131652,17,284.0
285.0,24,210.0,3.230769230769231,5.8622857231621195,14,216.0,0.23251859016041174,10,107.0,0.35391922271320386,24,323.0
290.0,24,258.0,4.161290322580645,5.194540381887426,16,259.0,0.25372558300230097,8,131.0,0.4125929998588585,24,390.0
295.0,26,360.0,5.901639344262295,5.5748565360300395,18,328.0,0.23467379597446902,8,157.0,0.475043616093644,26,485.0
300.0,29,373.0,6.114754098360656,4.453687815345721,21,370.0,0.13300318853220888,8,155.0,0.4180320544453246,29,525.0
305.0,24,332.0,5.627118644067797,4.97231870618043,14,355.0,0.21980214317996485,10,171.0,0.3015877878044882,24,526.0
310.0,22,302.0,5.392857142857143,4.398141312863226,12,337.0,0.2992281306023652,10,151.0,0.09839367046713333,22,488.0
315.0,28,381.0,6.4576271186440675,5.1216132658479365,14,358.0,0.2865388113394315,14,156.0,0.17003680781128078,28,514.0
320.0,22,342.0,5.896551724137931,5.787572904652681,13,361.0,0.2986110403578846,9,160.0,0.37746727632120775,22,521.0
325.0,21,356.0,6.357142857142857,5.4741744918182205,16,394.0,0.22023394752965467,5,127.0,0.46334386573025643,21,521.0
330.0,18,375.0,6.818181818181818,5.642743006149245,13,405.0,0.2318112099835101,5,117.0,0.36633332204780017,18,522.0
335.0,18,257.0,4.7592592592592595,5.546475043672884,11,347.0,0.29002307136273453,7,105.0,0.19411386669658948,18,452.0
340.0,21,278.0,5.346153846153846,5.881241321110461,14,296.0,0.3470129826858814,7,118.0,0.26995614796533346,21,414.0
345.0,18,249.0,4.98,5.31367777538341,12,288.0,0.1629174753725735,6,122.0,0.49897406158578506,18,410.0
350.0,21,246.0,5.020408163265306,5.358217372340686,19,324.0,0.12379657735978213,2,73.0,0.5345768910441593,21,397.0
355.0,19,266.0,5.115384615384615,6.23745624969835,16,377.0,0.26527026753060595,3,39.0,0.5865280932490655,19,416.0
360.0,15,219.0,4.055555555555555,6.770449513819755,10,353.0,0.39155895883058944,5,35.0,0.5254375637370453,15,388.0
365.0,16,296.0,5.6923076923076925,7.280854944082936,10,346.0,0.49971180631811585,6,62.0,0.41494341605886675,16,408.0
370.0,19,315.0,5.7272727272727275,5.313216472320418,13,351.0,0.32512137169398625,6,66.0,0.26778656559449404,19,417.0
375.0,23,337.0,5.912280701754386,5.435089627203794,17,398.0,0.23457452199341672,6,71.0,0.46664219292836934,23,469.0
380.0,26,336.0,5.694915254237288,5.352939957322623,21,410.0,0.24151908114559878,5,85.0,0.4807697864793304,26,495.0
385.0,28,325.0,5.416666666666667,4.956849147794503,21,367.0,0.2079732575350654,7,121.0,0.4451891421664789,28,488.0
390.0,22,269.0,4.338709677419355,4.116205987427704,16,413.0,0.16472533405420528,6,91.0,0.45405131817279043,22,504.0
395.0,23,231.0,3.6666666666666665,5.144305956674457,17,411.0,0.2380775576259897,6,65.0,0.4050190639862232,23,476.0
400.0,23,258.0,3.8507462686567164,5.1729827420665,14,429.0,0.25942297730942976,9,99.0,0.3915660561199528,23,528.0
405.0,28,337.0,5.029850746268656,5.175590324498434,17,440.0,0.24080302182203545,11,155.0,0.35068149062151827,28,595.0
410.0,30,369.0,5.676923076923077,3.7953867039374045,21,461.0,0.1508106535319283,9,175.0,0.32226442693511176,30,636.0
415.0,31,393.0,6.338709677419355,4.30079081366745,24,505.0,0.17320793774742724,7,148.0,0.33338933912969604,31,653.0
420.0,29,357.0,5.666666666666667,3.6819937593862653,22,547.0,0.12010299926261692,7,92.0,0.3537591899122722,29,639.0
425.0,28,380.0,6.229508196721311,4.490300895719706,18,543.0,0.17140993861373452,10,117.0,0.40176277139105804,28,660.0
430.0,23,386.0,6.5423728813559325,4.823799825136095,15,533.0,0.25472705049081384,8,128.0,0.24619721783687792,23,661.0
435.0,26,418.0,7.084745762711864,5.003412393775783,14,527.0,0.24670849626915023,12,135.0,0.25515059145029156,26,662.0
440.0,27,418.0,7.333333333333333,4.204446795552025,16,542.0,0.14656366564018125,11,151.0,0.3397767925309217,27,693.0
445.0,24,434.0,7.3559322033898304,5.027157497588354,19,585.0,0.12330270142529028,5,126.0,0.5007001722383155,24,711.0
450.0,26,403.0,6.716666666666667,4.765344057394575,20,590.0,0.14146864624938543,6,86.0,0.43242065364808335,26,676.0
455.0,28,286.0,4.612903225806452,4.755243969570352,18,520.0,0.16547828445396578,10,110.0,0.40082951528783334,28,630.0
460.0,30,384.0,6.4,4.746628118896896,20,517.0,0.2288524724262565,10,131.0,0.37630820535961085,30,648.0
465.0,28,387.0,6.344262295081967,4.713912014256975,19,529.0,0.10568942111841059,9,115.0,0.3941206795670385,28,644.0
470.0,21,253.0,4.080645161290323,5.043284638899202,11,451.0,0.15188322324066275,10,122.0,0.31503100753272034,21,573.0
475.0,24,353.0,5.983050847457627,5.943232176551071,9,381.0,0.3517727781837455,15,177.0,0.220827220103249,24,558.0
480.0,23,365.0,6.186440677966102,5.84065727474153,10,369.0,0.3701089884761206,13,195.0,0.2220561304629863,23,564.0
485.0,22,381.0,6.927272727272728,5.746347566897158,8,333.0,0.4234843393379002,14,194.0,0.22249177833972322,22,527.0
490.0,19,380.0,6.666666666666667,6.112309631330754,8,281.0,0.43059485184433416,11,209.0,0.28961550639133354,19,490.0
495.0,18,333.0,5.946428571428571,5.993065569292107,10,286.0,0.3472902785996698,8,177.0,0.39317172554651236,18,463.0
500.0,18,397.0,7.089285714285714,6.179636180856524,11,326.0,0.2845251070646561,7,182.0,0.4881928562179173,18,508.0
505.0,23,433.0,7.872727272727273,5.292059493494824,12,353.0,0.34970336190213774,11,206.0,0.29068386228596643,23,559.0
510.0,20,370.0,6.7272727272727275,5.335415972006038,9,363.0,0.3828772457477995,11,178.0,0.29362755341509045,20,541.0
515.0,21,435.0,7.372881355932203,5.685292180177516,8,384.0,0.45085153466435535,13,184.0,0.20972215745210704,21,568.0
520.0,24,485.0,8.220338983050848,5.60095244025964,11,422.0,0.3830499560373885,13,198.0,0.28031593656666387,24,620.0
525.0,19,468.0,7.548387096774194,6.015875624943103,12,447.0,0.3181874215828029,7,165.0,0.39626791115730414,19,612.0
530.0,21,514.0,9.017543859649123,5.699405709884369,15,495.0,0.2972980685126232,6,161.0,0.37792719681076015,21,656.0
535.0,27,453.0,7.810344827586207,4.974316308128854,18,469.0,0.18755894212147534,9,165.0,0.32624971584934975,27,634.0
540.0,26,344.0,6.142857142857143,4.377621534605842,17,354.0,0.1763878218280148,9,181.0,0.2566101379539185,26,535.0
545.0,18,332.0,6.036363636363636,5.476556510630179,13,373.0,0.17696308955543014,5,169.0,0.47277644086809484,18,542.0
550.0,12,159.0,3.0576923076923075,5.910016729074751,9,331.0,0.18174494300615826,3,82.0,0.5364361638784914,12,413.0
555.0,16,197.0,3.94,5.883111104511183,11,286.0,0.2551799617066833,5,56.0,0.43197764390734794,16,342.0
560.0,17,237.0,4.471698113207547,5.617108187747671,12,297.0,0.31684166239768435,5,67.0,0.3255680233650411,17,364.0
565.0,19,237.0,4.836734693877551,5.936619204997262,15,327.0,0.25236515447146063,4,63.0,0.547169638548106,19,390.0
570.0,21,263.0,5.1568627450980395,5.5710581180020045,18,339.0,0.13751987848935848,3,59.0,0.5919104714365219,21,398.0
575.0,23,270.0,4.909090909090909,5.31382104217959,16,352.0,0.18187351345228908,7,78.0,0.47695170780729246,23,430.0
580.0,27,378.0,6.75,5.406837264101577,19,411.0,0.264714966578425,8,107.0,0.4733505246672163,27,518.0
585.0,24,382.0,6.701754385964913,4.8321997384827196,16,410.0,0.265710934377052,8,123.0,0.3085292458718485,24,533.0
590.0,18,294.0,5.25,5.153625826601073,9,314.0,0.24878275138403516,9,141.0,0.3011696179778091,18,455.0
595.0,25,306.0,5.016393442622951,5.337048963525716,11,300.0,0.2645941916723153,14,196.0,0.24605372006599568,25,496.0
600.0,27,275.0,4.435483870967742,5.827603621900767,15,260.0,0.3274791763445878,12,187.0,0.33932640431427213,27,447.0
605.0,25,277.0,4.396825396825397,6.04684766031539,12,263.0,0.2885583521023482,13,183.0,0.43435381286706887,25,446.0
610.0,25,294.0,4.59375,5.446924140142647,14,281.0,0.26940588396781895,11,206.0,0.3751692392433567,25,487.0
615.0,24,283.0,4.3538461538461535,4.998405998327697,15,316.0,0.25582303437197307,9,180.0,0.2734600782225166,24,496.0
620.0,27,360.0,5.714285714285714,5.037966271860319,17,354.0,0.09306560869463103,10,206.0,0.4031428154520701,27,560.0
625.0,28,372.0,5.8125,4.849884084829334,14,338.0,0.17553290706627847,14,249.0,0.33687141824462424,28,587.0
630.0,24,298.0,4.806451612903226,4.879979139094143,6,235.0,0.3805860237623725,18,279.0,0.20069164228097955,24,514.0
635.0,19,357.0,5.95,5.194191197280886,6,171.0,0.34817190293247796,13,316.0,0.1600990197136871,19,487.0
640.0,20,317.0,5.19672131147541,5.927885895044358,4,135.0,0.35984338120109166,16,326.0,0.2243559861865222,20,461.0
645.0,26,351.0,5.85,6.169035650813638,8,166.0,0.37089213461211096,18,316.0,0.23629960846556303,26,482.0
650.0,22,364.0,6.169491525423729,5.885232115783013,6,160.0,0.4844881223874381,16,376.0,0.2188339062435284,22,536.0
