step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.419836339936592,0,0.0,1.0,1,0.0,0.15665342984721511,1,0.0
10.0,0,0.0,0.0,8.145754974537217,0,0.0,0.4622448652877815,0,0.0,0.7134387001946184,0,0.0
15.0,1,0.0,0.0,10.084518567420442,0,0.0,0.7974871682706783,1,0.0,0.6406106302225544,1,0.0
20.0,0,0.0,0.0,10.593742792420823,0,0.0,0.8101385926829552,0,0.0,0.7504522930785165,0,0.0
25.0,0,0.0,0.0,8.296375137975186,0,0.0,0.5801932133732364,0,0.0,0.6088899340947949,0,0.0
30.0,4,9.0,0.45,7.77818368051022,3,5.0,0.543642121455519,1,4.0,0.5868271178010142,4,9.0
35.0,4,27.0,1.173913043478261,7.21528330953154,2,14.0,0.5470218739939985,2,13.0,0.5107694331752306,4,27.0
40.0,8,61.0,2.3461538461538463,6.822289730480757,3,29.0,0.49126762342057734,5,32.0,0.44400135722981837,8,61.0
45.0,11,103.0,3.6785714285714284,6.343396652336439,4,47.0,0.30466546485365115,7,56.0,0.464487826410681,11,103.0
50.0,8,76.0,2.4516129032258065,5.721887296089686,3,37.0,0.33605801593967055,5,52.0,0.39421674920221167,8,89.0
55.0,9,118.0,3.6875,7.824084449551298,3,50.0,0.5270854084031299,6,74.0,0.4058735266589162,9,124.0
60.0,8,100.0,3.3333333333333335,7.893859533901201,3,65.0,0.6206811556559699,5,58.0,0.4079710138443575,8,123.0
65.0,12,145.0,4.53125,6.704947816293078,6,87.0,0.46201026682154883,6,67.0,0.34986339677420336,12,154.0
70.0,13,181.0,5.171428571428572,5.372382749046157,5,92.0,0.43695477900895624,8,103.0,0.2587188342276841,13,195.0
75.0,13,184.0,4.972972972972973,6.323668052306345,7,114.0,0.37350016616985776,6,104.0,0.47083558100596207,13,218.0
80.0,12,208.0,5.2,5.737199356202305,7,142.0,0.31652966580300107,5,111.0,0.49810144553868285,12,253.0
85.0,12,231.0,5.372093023255814,6.1672691391079155,5,151.0,0.44942676850731267,7,128.0,0.3870610541813938,12,279.0
90.0,14,233.0,4.957446808510638,6.489509311458538,5,115.0,0.48322357950318917,9,152.0,0.3060508875468932,14,267.0
95.0,15,195.0,4.148936170212766,6.684675042674471,3,85.0,0.5037790930907208,12,191.0,0.27913676728946735,15,276.0
100.0,16,263.0,5.717391304347826,5.831631830628988,3,73.0,0.5007570109425847,13,247.0,0.26430507503518813,16,320.0
105.0,17,218.0,4.739130434782608,5.899215359569661,5,93.0,0.5592235470752658,12,216.0,0.225571825018828,17,309.0
110.0,13,163.0,3.4680851063829787,6.398405310710493,5,58.0,0.44277396656964924,8,180.0,0.3366898821741374,13,238.0
115.0,14,103.0,2.1458333333333335,6.030928652682211,7,50.0,0.18225729349855774,7,149.0,0.3997362090946691,14,199.0
