step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5655840831925163,0,0.0,1.0,1,0.0,0.1111239642580158,1,0.0
10.0,0,0.0,0.0,7.029785807038813,0,0.0,0.4110874933212663,0,0.0,0.6250948970600084,0,0.0
15.0,1,0.0,0.0,9.306786405184729,0,0.0,0.7760072775256226,1,0.0,0.6369862709976025,1,0.0
20.0,0,0.0,0.0,10.588804321502103,0,0.0,0.8222211042476537,0,0.0,0.7728924392482206,0,0.0
25.0,0,0.0,0.0,8.307362498944252,0,0.0,0.5548747045222667,0,0.0,0.7116789943573775,0,0.0
30.0,5,5.0,0.25,7.379309284897137,4,4.0,0.5061904495487903,1,1.0,0.5909682669773656,5,5.0
35.0,5,25.0,1.0869565217391304,8.133883795579175,3,15.0,0.5796354819813345,2,13.0,0.5896857686715744,5,28.0
40.0,7,45.0,1.7307692307692308,6.436084482688295,3,20.0,0.5113930342518193,4,28.0,0.433078434998163,7,48.0
45.0,12,92.0,3.1724137931034484,6.326930579045886,5,38.0,0.28722163131638173,7,54.0,0.4609294317238187,12,92.0
50.0,9,80.0,2.4242424242424243,5.44850932265519,4,37.0,0.29783907160774886,5,59.0,0.37286045316471095,9,96.0
55.0,11,128.0,3.878787878787879,6.927820425415224,3,50.0,0.5232108662839244,8,84.0,0.3956875390229171,11,134.0
60.0,9,116.0,3.7419354838709675,7.075697527544829,3,65.0,0.625738535924991,6,71.0,0.39625423663766884,9,136.0
65.0,11,164.0,4.823529411764706,7.251692944847911,5,89.0,0.5260319244282833,6,87.0,0.4516258574241076,11,176.0
70.0,10,102.0,2.7567567567567566,5.017624063545574,5,53.0,0.3979126220251559,5,85.0,0.2763871405079916,10,138.0
75.0,13,148.0,4.0,7.008623997573565,7,74.0,0.43672587884045905,6,89.0,0.4947987604406312,13,163.0
80.0,10,103.0,2.4523809523809526,5.963501785796348,6,88.0,0.3177657487233463,4,46.0,0.5165656243056337,10,134.0
85.0,10,132.0,2.933333333333333,7.419346948736273,4,90.0,0.4812069812873913,6,48.0,0.4425294465649098,10,138.0
90.0,15,114.0,2.425531914893617,6.79363482922279,7,69.0,0.37638675089260865,8,69.0,0.3830131223940699,15,138.0
95.0,16,138.0,2.875,6.267754434184307,7,83.0,0.35475538716074556,9,86.0,0.29037497560255277,16,169.0
100.0,15,145.0,3.0851063829787235,5.3288115354098124,5,93.0,0.3867098962169729,10,111.0,0.24944705126205555,15,204.0
105.0,16,204.0,4.744186046511628,6.591559634011417,5,94.0,0.6107858954299076,11,137.0,0.2638515602863209,16,231.0
110.0,13,124.0,2.6956521739130435,6.344307282132008,3,61.0,0.5878264329556514,10,139.0,0.2636776674453139,13,200.0
115.0,11,154.0,3.422222222222222,6.968390866158275,3,46.0,0.4164901973636461,8,144.0,0.426964192016292,11,190.0
120.0,13,125.0,2.840909090909091,6.158437210848422,6,71.0,0.3933480001276532,7,130.0,0.41637293021442073,13,201.0
125.0,11,111.0,2.707317073170732,6.887873459809715,4,81.0,0.40971216671377353,7,77.0,0.3725271320413809,11,158.0
130.0,12,63.0,1.5365853658536586,4.95430969709286,6,48.0,0.1177968886550555,6,70.0,0.2493318501117509,12,118.0
135.0,16,115.0,2.6744186046511627,6.600891162243941,7,60.0,0.35153995946504196,9,96.0,0.2788508194267247,16,156.0
140.0,12,119.0,3.051282051282051,6.95382829284247,5,60.0,0.5369404015195872,7,108.0,0.3254158207240332,12,168.0
145.0,14,175.0,4.605263157894737,6.6733426724471325,6,76.0,0.4259358732132251,8,122.0,0.3302133342315558,14,198.0
150.0,11,90.0,2.3076923076923075,5.718141225730885,6,63.0,0.23988422580390847,5,110.0,0.38026747584861736,11,173.0
155.0,12,119.0,2.975,7.2846873739887865,6,48.0,0.46652471308856225,6,86.0,0.27853042070462486,12,134.0
160.0,8,133.0,3.41025641025641,7.403155502672029,4,59.0,0.5152905921120576,4,97.0,0.35925305103941024,8,156.0
165.0,8,173.0,4.675675675675675,8.710799815786698,4,74.0,0.547286153757361,4,117.0,0.5309316729820912,8,191.0
170.0,6,142.0,3.9444444444444446,7.5609268852663565,5,92.0,0.3583163099498315,1,87.0,0.611604296208816,6,179.0
175.0,9,183.0,4.6923076923076925,7.957337419955127,6,125.0,0.3444897436758031,3,72.0,0.5558848549387799,9,197.0
180.0,13,95.0,2.4358974358974357,6.111648290292108,7,118.0,0.35239387023332464,6,29.0,0.35962057443963835,13,147.0
185.0,13,108.0,2.7,7.043065585605601,6,91.0,0.45235824207655145,7,44.0,0.48072736015928363,13,135.0
190.0,12,139.0,3.475,6.118922641381111,5,102.0,0.3681229004363572,7,75.0,0.49674355956044647,12,177.0
195.0,16,147.0,3.4186046511627906,5.9520589757312035,9,121.0,0.3932426946535032,7,75.0,0.4504147401766898,16,196.0
200.0,13,179.0,4.475,5.16879793492606,6,129.0,0.2870645025496442,7,77.0,0.4131532817445299,13,206.0
205.0,15,207.0,5.175,5.3031562233215395,7,144.0,0.32668533243398745,8,91.0,0.3115045955093244,15,235.0
210.0,15,148.0,3.6097560975609757,5.502903568224704,6,81.0,0.3766791601864393,9,107.0,0.1876490725944045,15,188.0
215.0,13,155.0,3.7804878048780486,5.642786430483881,4,70.0,0.46068296652717794,9,128.0,0.2115740262723858,13,198.0
220.0,15,219.0,5.093023255813954,6.878542632531379,5,90.0,0.5871047662874496,10,159.0,0.3101647712445654,15,249.0
225.0,15,255.0,5.930232558139535,6.5490570761978,5,107.0,0.5379268709952845,10,190.0,0.30689635764198575,15,297.0
230.0,17,304.0,6.204081632653061,5.936406066703659,8,140.0,0.390520349593524,9,200.0,0.31312653363187026,17,340.0
235.0,17,248.0,4.769230769230769,5.858828310353273,7,94.0,0.42306797453853184,10,215.0,0.2935462562541774,17,309.0
240.0,19,295.0,5.784313725490196,6.287313603920204,9,92.0,0.39256627470975736,10,229.0,0.3910210187305582,19,321.0
245.0,18,187.0,3.462962962962963,5.628194380104501,10,116.0,0.3643436449982559,8,171.0,0.37358229974799306,18,287.0
250.0,21,243.0,4.5,6.026605941053109,9,122.0,0.48909822647885215,12,156.0,0.2145361804316737,21,278.0
255.0,21,205.0,3.5344827586206895,5.0814777879020205,10,116.0,0.38364279431288717,11,181.0,0.1984326333962924,21,297.0
260.0,26,297.0,5.033898305084746,5.397891056377486,15,162.0,0.352358404597857,11,196.0,0.2498151124400588,26,358.0
265.0,26,246.0,3.967741935483871,4.645297209965597,17,191.0,0.3035244749789066,9,181.0,0.2601697617413377,26,372.0
270.0,25,304.0,4.606060606060606,5.699655273692118,17,224.0,0.30244383726698787,8,146.0,0.3766773013276924,25,370.0
275.0,25,295.0,4.402985074626866,5.374608018428649,19,271.0,0.20832405355310488,6,138.0,0.4732527748610223,25,409.0
280.0,19,280.0,4.057971014492754,6.4224991853796976,13,277.0,0.25658938820795196,6,115.0,0.5538298997315296,19,392.0
285.0,22,231.0,3.3970588235294117,5.4073006972557005,16,274.0,0.31124278559103136,6,101.0,0.270703101175715,22,375.0
290.0,33,313.0,4.536231884057971,5.453730981936971,21,309.0,0.2954081678175287,12,146.0,0.307026915582309,33,455.0
295.0,32,333.0,5.045454545454546,4.1838302020082585,21,369.0,0.19585947183929683,11,166.0,0.3374222285266684,32,535.0
300.0,30,404.0,6.2153846153846155,5.04181722156108,23,403.0,0.15230877061589276,7,153.0,0.44528517169112025,30,556.0
305.0,35,451.0,7.046875,4.208658635094943,25,449.0,0.11979837818450653,10,175.0,0.3245155479697322,35,624.0
310.0,27,432.0,6.857142857142857,4.489899705383672,17,439.0,0.19103009027774606,10,195.0,0.20198273833901778,27,634.0
315.0,21,295.0,4.916666666666667,3.808883217625794,12,440.0,0.24398430222061254,9,173.0,0.17936351429104436,21,613.0
320.0,27,252.0,4.064516129032258,4.519470617979033,14,431.0,0.23289502277924898,13,163.0,0.27923487281151455,27,594.0
325.0,25,286.0,4.5396825396825395,4.65259930068212,16,451.0,0.21973841434741198,9,171.0,0.3888915007412481,25,622.0
330.0,22,281.0,4.390625,5.250620938439495,16,438.0,0.20865456652527942,6,136.0,0.40925277102586805,22,574.0
335.0,18,210.0,3.3333333333333335,5.277078699476048,12,438.0,0.2450508818363085,6,126.0,0.2917504103675362,18,564.0
340.0,28,319.0,4.984375,5.420761333890685,18,468.0,0.27668854961400596,10,149.0,0.23850146097514077,28,617.0
345.0,27,351.0,5.85,4.798650802998487,20,514.0,0.24180988379509794,7,143.0,0.4366710639627651,27,657.0
350.0,22,369.0,6.709090909090909,4.456848552953,16,515.0,0.19542451112488612,6,107.0,0.3835930623000897,22,622.0
355.0,20,263.0,4.4576271186440675,4.148565746946925,14,478.0,0.2386802306624782,6,85.0,0.260278194129988,20,563.0
360.0,19,252.0,4.064516129032258,4.991280501767211,15,457.0,0.1977390143583798,4,53.0,0.4083393844727425,19,510.0
365.0,28,299.0,4.983333333333333,4.871841771545828,23,476.0,0.18250601651180692,5,67.0,0.5073318885498509,28,543.0
370.0,30,299.0,4.746031746031746,4.890237848486108,26,449.0,0.1556510910124452,4,65.0,0.5421028141723756,30,514.0
375.0,30,372.0,5.636363636363637,4.421529764818761,23,513.0,0.15396084697740384,7,94.0,0.4460256309297815,30,607.0
380.0,25,277.0,4.0144927536231885,5.0301234007799245,18,503.0,0.2133046009653626,7,83.0,0.4423082455385677,25,586.0
385.0,21,264.0,3.8260869565217392,5.554076626644323,14,506.0,0.3010429150479792,7,95.0,0.2944103320447045,21,601.0
390.0,24,297.0,4.183098591549296,4.7889492533184,14,496.0,0.25887887619448996,10,114.0,0.2723997534242472,24,610.0
395.0,29,379.0,5.492753623188406,4.895195928125007,22,521.0,0.20344895350329484,7,122.0,0.41950522192167244,29,643.0
400.0,29,371.0,5.455882352941177,4.707302300658247,22,558.0,0.1896152504223,7,87.0,0.42068163685115884,29,645.0
405.0,33,456.0,6.705882352941177,4.8293782452014185,26,608.0,0.1917635362052682,7,114.0,0.4764510437280306,33,722.0
410.0,28,423.0,6.507692307692308,4.2559644586859875,19,593.0,0.21003443222587997,9,114.0,0.3257850984072135,28,707.0
415.0,28,463.0,7.123076923076923,3.7073022646901603,16,645.0,0.21839017436924818,12,140.0,0.09870321913143397,28,785.0
420.0,28,513.0,7.656716417910448,3.8185977995349667,18,685.0,0.18747390565242084,10,166.0,0.15526818575432066,28,851.0
425.0,30,593.0,8.984848484848484,3.761458387982851,22,728.0,0.08696880605806923,8,162.0,0.3580798421491126,30,890.0
430.0,28,579.0,8.772727272727273,4.701230558008724,22,725.0,0.10879914630318965,6,144.0,0.45790700888076935,28,869.0
