step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.317212051630486,0,0.0,1.0,1,0.0,0.18025491263496868,1,0.0
10.0,0,0.0,0.0,7.959621598319413,0,0.0,0.4929167922196198,0,0.0,0.7151022766212032,0,0.0
15.0,1,0.0,0.0,9.85832230994821,0,0.0,0.8064430737127911,1,0.0,0.67564422290837,1,0.0
20.0,1,0.0,0.0,9.768711737862253,1,0.0,0.7108584099603524,0,0.0,0.750151145313681,1,0.0
25.0,2,3.0,0.2,7.49670297664752,1,1.0,0.5055893586497678,1,2.0,0.5813333607156489,2,3.0
30.0,6,20.0,1.0,7.24436344310269,5,13.0,0.47740894339068957,1,7.0,0.5918284047320366,6,20.0
35.0,4,37.0,1.608695652173913,8.173271322641128,2,21.0,0.7115268780343937,2,16.0,0.5600853612272979,4,37.0
40.0,7,63.0,2.423076923076923,7.292738089368882,3,32.0,0.5223763048667119,4,31.0,0.47949861422024675,7,63.0
45.0,6,69.0,2.3793103448275863,7.414657333393646,2,41.0,0.39526533298482686,4,28.0,0.6107587471084704,6,69.0
50.0,8,102.0,3.1875,6.844154159744693,4,59.0,0.437639599819442,4,46.0,0.40606688614691927,8,105.0
55.0,7,102.0,3.4,7.122458637399837,4,79.0,0.543911302458582,3,31.0,0.477147327681504,7,110.0
60.0,10,147.0,4.741935483870968,6.985908641390656,4,102.0,0.5742021118152795,6,51.0,0.35176244737669277,10,153.0
65.0,8,123.0,3.967741935483871,5.716036122273543,4,87.0,0.45546601391846797,4,67.0,0.31946481635629687,8,154.0
70.0,14,182.0,4.918918918918919,5.266339006065277,8,102.0,0.33988702938271786,6,92.0,0.33806623336124964,14,194.0
75.0,12,113.0,2.8974358974358974,5.655042781549733,6,67.0,0.32344510718755565,6,88.0,0.4697390938220567,12,155.0
80.0,14,166.0,3.9523809523809526,6.834218881721134,8,84.0,0.3869760872392346,6,100.0,0.5533288343002414,14,184.0
85.0,9,83.0,1.8863636363636365,6.544945878516586,5,87.0,0.44593932876433745,4,54.0,0.49701882301075884,9,141.0
90.0,12,105.0,2.234042553191489,7.5102476277199015,4,50.0,0.47654345173146073,8,67.0,0.44834150925804034,12,117.0
95.0,9,79.0,1.7954545454545454,6.823575898465361,3,35.0,0.443453508567785,6,71.0,0.2921321913403767,9,106.0
100.0,14,127.0,2.702127659574468,7.194038202952363,6,60.0,0.47023470781082766,8,83.0,0.29598593245751614,14,143.0
105.0,10,109.0,2.477272727272727,6.7046600561656,3,67.0,0.5310528812197909,7,79.0,0.3349587895810589,10,146.0
110.0,10,147.0,3.5853658536585367,7.3065979831938686,4,75.0,0.5379923895188109,6,84.0,0.44959303179825283,10,159.0
115.0,7,62.0,1.5121951219512195,7.092859748506368,1,31.0,0.5379428081842936,6,87.0,0.44153861121270743,7,118.0
120.0,13,116.0,2.697674418604651,6.535007028947702,5,30.0,0.43711566748289943,8,104.0,0.34412346323901893,13,134.0
125.0,13,88.0,2.0952380952380953,5.792614568186226,5,46.0,0.4206081179787479,8,94.0,0.3224431520340463,13,140.0
130.0,8,83.0,2.024390243902439,6.706633463775903,2,38.0,0.354266507244132,6,71.0,0.37871311937909563,8,109.0
135.0,9,67.0,1.675,6.469129421093068,4,49.0,0.33090651553682016,5,62.0,0.29441983512032344,9,111.0
140.0,11,117.0,3.0,7.628095287776812,6,74.0,0.43940662205173797,5,75.0,0.3556914193042769,11,149.0
145.0,11,102.0,2.8333333333333335,6.75235169451968,5,73.0,0.5061727648941505,6,89.0,0.2802307855910424,11,162.0
150.0,13,155.0,4.428571428571429,6.390458852212357,8,92.0,0.46160716365082416,5,101.0,0.3819439758586534,13,193.0
155.0,8,83.0,2.2432432432432434,5.706878664383294,5,80.0,0.4224404621844069,3,76.0,0.42491230412178116,8,156.0
160.0,5,80.0,2.1052631578947367,7.9702320317169875,3,28.0,0.5056695215774897,2,55.0,0.5877737732211842,5,83.0
165.0,6,103.0,2.575,8.641259103918392,4,43.0,0.41133844245016105,2,62.0,0.5652859716147516,6,105.0
170.0,10,147.0,3.5853658536585367,8.106901880708612,8,74.0,0.28834581295611317,2,75.0,0.5634689988313252,10,149.0
175.0,10,170.0,4.25,7.2478167722257805,6,97.0,0.2861152836990769,4,88.0,0.5192569225214563,10,185.0
