step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9593612444587052,0,0.0,1.0,1,0.0,0.1603349904331213,1,0.0
10.0,0,0.0,0.0,7.055347368552618,0,0.0,0.44313975961156277,0,0.0,0.6358425596129736,0,0.0
15.0,1,0.0,0.0,9.350071530527625,0,0.0,0.7990725301311176,1,0.0,0.6445922268714045,1,0.0
20.0,1,0.0,0.0,9.972489355965672,1,0.0,0.7042247947537815,0,0.0,0.7857236134973262,1,0.0
25.0,0,0.0,0.0,9.52345958923081,0,0.0,0.6793201837487306,0,0.0,0.7746320876793912,0,0.0
30.0,5,8.0,0.4,7.375604620400682,4,7.0,0.5156924470704733,1,1.0,0.5483128996715472,5,8.0
35.0,3,18.0,0.782608695652174,8.465761539710204,2,12.0,0.6638874184283806,1,6.0,0.6534471173337876,3,18.0
40.0,7,37.0,1.4230769230769231,7.543953626511792,3,27.0,0.5356521178669253,4,13.0,0.44432754101833927,7,40.0
45.0,10,74.0,2.642857142857143,6.919194324153241,5,47.0,0.4210789645808209,5,30.0,0.4869363408449248,10,77.0
50.0,13,126.0,3.9375,5.857697630717016,6,72.0,0.3055350168539526,7,57.0,0.3935182466252002,13,129.0
55.0,11,136.0,4.25,5.60924940740507,4,66.0,0.36482796926639716,7,87.0,0.339303868250251,11,153.0
60.0,14,199.0,6.419354838709677,6.224902118450603,4,75.0,0.4787770646259648,10,133.0,0.3111037721991348,14,208.0
65.0,14,211.0,6.393939393939394,4.8807048913227415,3,57.0,0.37803565401051764,11,186.0,0.24785309308275816,14,243.0
70.0,18,291.0,7.461538461538462,5.292760555049426,5,51.0,0.28459916468892077,13,252.0,0.3277352497840758,18,303.0
75.0,18,303.0,7.769230769230769,4.712675755594648,6,77.0,0.26661090614133665,12,263.0,0.34525874692044456,18,340.0
80.0,18,343.0,7.976744186046512,5.407392499543135,7,107.0,0.2899059853724448,11,270.0,0.3770436124747524,18,377.0
85.0,20,260.0,5.777777777777778,4.5617363415141385,7,142.0,0.3937189316413272,13,232.0,0.24219226998578663,20,374.0
90.0,16,167.0,3.4081632653061225,5.209814089198498,4,102.0,0.40870669758615885,12,186.0,0.26340431321904767,16,288.0
95.0,17,234.0,4.875,5.538593813288434,5,90.0,0.4781085959824343,12,219.0,0.20658976549157052,17,309.0
100.0,23,336.0,6.588235294117647,5.47351091996636,7,121.0,0.4458575476849189,16,280.0,0.1328389425419658,23,401.0
105.0,23,346.0,6.92,4.9553784893297745,6,139.0,0.4925174467825832,17,314.0,0.10771775687268052,23,453.0
110.0,22,390.0,7.647058823529412,5.2598096734038045,9,170.0,0.21856445655381426,13,296.0,0.30346394159730844,22,466.0
115.0,21,374.0,7.957446808510638,5.064409089135499,9,122.0,0.169548443631852,12,345.0,0.33781117744496736,21,467.0
120.0,24,480.0,9.795918367346939,5.539469618233734,11,173.0,0.2721606728317129,13,391.0,0.34352555461910605,24,564.0
125.0,24,482.0,10.478260869565217,3.3066751620038484,7,185.0,0.29316596440385767,17,409.0,0.18529505793780968,24,594.0
130.0,21,494.0,10.51063829787234,4.879385788392662,8,171.0,0.2950383894358151,13,400.0,0.2891818249463876,21,571.0
135.0,17,233.0,4.957446808510638,4.902679610557439,5,104.0,0.4674492368955433,12,348.0,0.1136733508946702,17,452.0
140.0,12,128.0,2.723404255319149,7.059942309326058,1,41.0,0.7232287005002707,11,255.0,0.1567016987832546,12,296.0
