step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0526208842173217,0,0.0,1.0,1,0.0,0.17123624740802562,1,0.0
10.0,0,0.0,0.0,7.527687998359042,0,0.0,0.4579803548866645,0,0.0,0.6929014501922613,0,0.0
15.0,1,0.0,0.0,9.853785910398223,0,0.0,0.7929291517226651,1,0.0,0.6910765592407729,1,0.0
20.0,0,0.0,0.0,10.920079023946169,0,0.0,0.8348166716318127,0,0.0,0.7979769553130162,0,0.0
25.0,1,2.0,0.14285714285714285,7.931427398792252,1,2.0,0.5593931398717883,0,0.0,0.6036581178650187,1,2.0
30.0,5,15.0,0.75,7.802367428245392,4,10.0,0.42711469272473923,1,5.0,0.6645589722346343,5,15.0
35.0,4,27.0,1.173913043478261,8.434423613852891,2,15.0,0.6560433839432991,2,12.0,0.5482398938442435,4,27.0
40.0,7,51.0,1.9615384615384615,7.133056457148853,3,26.0,0.559872753246988,4,25.0,0.38502086321304635,7,51.0
45.0,9,78.0,2.7857142857142856,6.615812990968335,2,26.0,0.36340977360427135,7,52.0,0.4343900625837346,9,78.0
50.0,8,77.0,2.4838709677419355,6.640252030458637,4,37.0,0.34640416125400175,4,52.0,0.46339829763188256,8,89.0
55.0,10,118.0,3.806451612903226,7.876173974473803,3,55.0,0.5125042530731522,7,69.0,0.46100665677846986,10,124.0
60.0,9,110.0,3.6666666666666665,6.967152168228621,3,70.0,0.5370050807466991,6,58.0,0.3663891535555659,9,128.0
65.0,10,144.0,4.645161290322581,5.935656825543731,3,78.0,0.5870113472874807,7,78.0,0.21533634138507954,10,156.0
70.0,13,157.0,4.485714285714286,5.347907182787504,6,97.0,0.37098645037386396,7,93.0,0.3739942057609251,13,190.0
75.0,11,192.0,5.1891891891891895,6.777113377662445,4,111.0,0.5114586634578521,7,95.0,0.46777487437363896,11,206.0
80.0,12,212.0,5.170731707317073,7.02140917354932,6,130.0,0.4606955426112856,6,106.0,0.46857865459072867,12,236.0
85.0,11,152.0,3.4545454545454546,6.918330605933854,3,95.0,0.511551491510554,8,114.0,0.35052010071502776,11,209.0
90.0,13,85.0,1.9318181818181819,6.191940235147779,5,47.0,0.47800962595014007,8,86.0,0.3431953361691801,13,133.0
95.0,12,119.0,2.7045454545454546,6.591842496284135,4,60.0,0.4275003833327135,8,77.0,0.4022889563924507,12,137.0
100.0,12,125.0,2.7777777777777777,6.454386448169167,4,65.0,0.4209866342558333,8,80.0,0.27954132467431214,12,145.0
105.0,17,135.0,2.9347826086956523,6.372504983660743,5,53.0,0.4860679583190484,12,110.0,0.23740666243120778,17,163.0
110.0,16,134.0,2.851063829787234,5.721473270091696,7,63.0,0.35462371420329875,9,118.0,0.32894930193633437,16,181.0
115.0,14,159.0,3.4565217391304346,6.950283848200138,6,84.0,0.39870052978541404,8,118.0,0.5182927627455117,14,202.0
120.0,11,149.0,3.5476190476190474,6.944930390419606,5,84.0,0.5139463481379355,6,118.0,0.40980822075354056,11,202.0
125.0,12,109.0,2.725,6.636537590876024,3,42.0,0.41350315932046994,9,102.0,0.29780380152529673,12,144.0
130.0,15,93.0,2.268292682926829,5.475146787212866,6,49.0,0.1438673168202557,9,103.0,0.23765594190174005,15,152.0
135.0,16,121.0,2.951219512195122,5.970845139441243,9,66.0,0.2919921753005763,7,91.0,0.3248010116569639,16,157.0
140.0,13,142.0,3.736842105263158,6.2374491100702345,7,95.0,0.4730210557832934,6,103.0,0.3398757036947115,13,198.0
145.0,12,132.0,3.3846153846153846,6.652972278565798,3,85.0,0.5580256811216538,9,119.0,0.2838297942573009,12,204.0
150.0,11,90.0,2.3684210526315788,6.565992748580365,5,29.0,0.5269324585403844,6,115.0,0.26082390957832047,11,144.0
155.0,8,115.0,2.875,7.821328991200818,4,44.0,0.5156852861410882,4,97.0,0.33797260272631796,8,141.0
160.0,12,164.0,4.1,7.393910726392757,7,69.0,0.2866196986357088,5,125.0,0.484200212719687,12,194.0
165.0,8,146.0,3.395348837209302,7.45537926667683,6,91.0,0.33008533840849125,2,107.0,0.5272544795353128,8,198.0
170.0,9,154.0,4.052631578947368,7.469885627049863,6,100.0,0.40952592794498816,3,69.0,0.4848420154087664,9,169.0
175.0,10,78.0,2.0526315789473686,6.808061115070899,6,92.0,0.4273130978173306,4,27.0,0.4214198206044484,10,119.0
180.0,12,94.0,2.292682926829268,6.861534172732129,7,93.0,0.41305662542050753,5,38.0,0.4447725561805659,12,131.0
185.0,10,67.0,1.675,6.731340329995265,8,88.0,0.4016485357553828,2,28.0,0.5632714383036229,10,116.0
190.0,13,122.0,3.128205128205128,6.859436341963378,9,130.0,0.3077705971066968,4,24.0,0.5300796663251724,13,154.0
195.0,13,126.0,3.0,6.095696061490488,9,141.0,0.22104315273804243,4,30.0,0.5367120604283554,13,171.0
200.0,11,159.0,3.7857142857142856,6.342617309487255,7,160.0,0.3083540702722715,4,34.0,0.4572057198580974,11,194.0
205.0,13,93.0,2.3846153846153846,6.3694429315671,6,129.0,0.4614019044516717,7,42.0,0.2986622782255016,13,171.0
210.0,15,151.0,3.775,7.2263122398716195,6,116.0,0.5579494180071443,9,80.0,0.35602840124570995,15,196.0
215.0,12,158.0,3.95,5.6123512800210325,5,128.0,0.4198216113833397,7,87.0,0.3271135901894388,12,215.0
220.0,14,221.0,5.525,6.863101250653091,8,162.0,0.474936550188268,6,97.0,0.4123324019596885,14,259.0
225.0,14,145.0,3.2954545454545454,5.702086126101197,6,114.0,0.4725557244362039,8,109.0,0.17328232843384467,14,223.0
230.0,15,190.0,3.7254901960784315,6.766748272180514,6,83.0,0.5066754406092564,9,128.0,0.3135159224711853,15,211.0
235.0,15,89.0,1.7450980392156863,6.264664970472918,7,69.0,0.4752503715857834,8,104.0,0.42823231241792703,15,173.0
240.0,13,110.0,2.156862745098039,7.654264238059127,9,87.0,0.4085139420649024,4,62.0,0.6117654929902231,13,149.0
245.0,16,123.0,2.2777777777777777,6.100867699593222,11,105.0,0.2604159144128738,5,59.0,0.5245116166263707,16,164.0
250.0,16,155.0,2.719298245614035,6.4265671175114045,8,98.0,0.3227712876862284,8,86.0,0.2962007325841486,16,184.0
255.0,16,143.0,2.508771929824561,6.032428575733546,9,96.0,0.30143308865715096,7,94.0,0.25755627089177513,16,190.0
260.0,19,208.0,3.7142857142857144,6.898920200194534,12,126.0,0.3721116687185821,7,116.0,0.3216360918513952,19,242.0
265.0,19,223.0,4.054545454545455,5.956639673080863,11,148.0,0.38318913090056295,8,127.0,0.30994761486078026,19,275.0
270.0,21,281.0,4.844827586206897,6.057397568559554,12,165.0,0.37200137463962674,9,133.0,0.3448235010969041,21,298.0
275.0,17,198.0,3.413793103448276,6.3003117077754185,11,160.0,0.3994659002621403,6,96.0,0.39995647555149066,17,256.0
280.0,19,261.0,4.423728813559322,7.155923320418905,12,181.0,0.3869175640570411,7,107.0,0.4509539902919765,19,288.0
285.0,21,183.0,3.0,5.951824044902624,14,172.0,0.3587687328437687,7,92.0,0.27630998298138043,21,264.0
290.0,17,175.0,2.9661016949152543,6.313681451063902,12,185.0,0.3358928597188338,5,83.0,0.35971999167656,17,268.0
295.0,18,161.0,2.7758620689655173,5.266878129960993,12,203.0,0.16634037336308205,6,83.0,0.44301486145265134,18,286.0
300.0,19,217.0,3.807017543859649,6.211099983167497,13,224.0,0.24216050356913632,6,97.0,0.4711795073886178,19,321.0
305.0,19,231.0,4.277777777777778,5.351507396499307,13,237.0,0.2777351622969194,6,108.0,0.24007295702625434,19,345.0
310.0,23,317.0,5.981132075471698,5.874585146847287,15,270.0,0.2328913468094126,8,122.0,0.33436615155554594,23,392.0
315.0,24,327.0,6.288461538461538,5.10381679638877,16,272.0,0.1450192656506388,8,134.0,0.38485264355954807,24,406.0
320.0,24,373.0,7.173076923076923,5.869759625138385,16,305.0,0.25734870246259167,8,172.0,0.45799681720821506,24,477.0
325.0,20,301.0,6.142857142857143,5.158455622348933,15,335.0,0.2656416284633862,5,108.0,0.4682237961453111,20,443.0
330.0,20,295.0,6.020408163265306,5.278648821778449,13,323.0,0.27960693429210065,7,112.0,0.45472490124913045,20,435.0
335.0,16,215.0,4.215686274509804,4.998508388981372,10,320.0,0.31459487676760306,6,110.0,0.37224091380276625,16,430.0
340.0,17,190.0,3.8,5.522946966218268,9,286.0,0.34498370610800616,8,95.0,0.26833215909599695,17,381.0
345.0,17,193.0,3.7115384615384617,4.928996542740823,11,292.0,0.2843791081681701,6,95.0,0.2971759718461867,17,387.0
350.0,20,233.0,4.39622641509434,5.5167539359233935,17,285.0,0.2026278474409217,3,50.0,0.5139922046007267,20,335.0
355.0,22,252.0,4.754716981132075,4.710679566290573,20,343.0,0.1428601474648176,2,19.0,0.5002768696459985,22,362.0
360.0,14,278.0,5.054545454545455,5.899493030219997,11,346.0,0.2628003171269908,3,17.0,0.5049583041892106,14,363.0
365.0,15,223.0,4.12962962962963,6.653833703726843,12,299.0,0.36566146508655323,3,19.0,0.5538446398762109,15,318.0
370.0,18,236.0,4.538461538461538,6.487280439114489,14,294.0,0.3552701136498005,4,40.0,0.5020832445452174,18,334.0
375.0,23,185.0,3.3035714285714284,4.4991547604398905,17,272.0,0.16321451564747771,6,65.0,0.4882825917269803,23,337.0
380.0,27,272.0,4.533333333333333,5.0198713762998075,23,305.0,0.20261599327075985,4,78.0,0.5077250120818739,27,383.0
385.0,30,343.0,5.532258064516129,5.4072580617388475,23,370.0,0.2398857741657353,7,96.0,0.4873367322603836,30,466.0
390.0,28,382.0,5.701492537313433,4.70741590001591,20,433.0,0.20253445388444125,8,93.0,0.3665845631818666,28,526.0
395.0,25,391.0,5.924242424242424,4.716235831264273,19,465.0,0.19635774190390035,6,83.0,0.4308342317604552,25,548.0
400.0,22,219.0,3.2686567164179103,5.285181005943698,16,422.0,0.2079480206275477,6,76.0,0.4262596787235552,22,498.0
405.0,19,193.0,3.015625,6.112443119547911,12,364.0,0.2580016736764774,7,93.0,0.425106761761461,19,457.0
410.0,19,149.0,2.403225806451613,5.222924332723847,11,314.0,0.267476997958397,8,80.0,0.27203947787233,19,394.0
