step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.327141343830386,0,0.0,1.0,0,0.0,0.9102881504144062,0,0.0
10.0,0,0.0,0.0,13.182403430317349,0,0.0,0.9167874309043591,0,0.0,0.9410316129834225,0,0.0
15.0,0,0.0,0.0,13.13500455509364,0,0.0,0.9472222139485423,0,0.0,0.9537758675202163,0,0.0
20.0,0,0.0,0.0,12.00609768205188,0,0.0,0.8000020382341612,0,0.0,0.9446363772853095,0,0.0
25.0,2,3.0,0.2,9.778823134633644,2,3.0,0.5667741347328922,0,0.0,0.7825403762369062,2,3.0
30.0,3,12.0,0.6,9.149243304104461,1,6.0,0.5700053011693708,2,6.0,0.6858008842487817,3,12.0
35.0,7,39.0,1.7727272727272727,6.913577330444022,4,19.0,0.3831805642674236,3,23.0,0.5254742708321462,7,42.0
40.0,7,56.0,2.24,6.8129614068323505,3,33.0,0.37631419130236277,4,26.0,0.5634292772268015,7,59.0
45.0,10,99.0,3.5357142857142856,6.59351870896514,5,61.0,0.347939578102165,5,44.0,0.4941777699732079,10,105.0
50.0,7,54.0,1.7419354838709677,5.993256940330883,4,52.0,0.4182579184499781,3,35.0,0.413650881042889,7,87.0
55.0,10,99.0,3.09375,7.897902591256512,3,59.0,0.6540296543934798,7,52.0,0.3650455457815989,10,111.0
60.0,9,120.0,3.870967741935484,7.660861607491144,4,69.0,0.5366661321153067,5,65.0,0.4200942181694452,9,134.0
65.0,11,162.0,4.909090909090909,7.353561662082411,6,96.0,0.5073469965880077,5,75.0,0.33275780087653717,11,171.0
70.0,10,107.0,2.9722222222222223,5.782565685057803,4,57.0,0.36364963738298717,6,75.0,0.41124545070587565,10,132.0
75.0,13,162.0,4.2631578947368425,7.193230928008244,6,69.0,0.38906508656651306,7,105.0,0.5554898933841937,13,174.0
80.0,11,128.0,3.2,6.863571101017362,5,88.0,0.4694168727567065,6,67.0,0.5556987756815105,11,155.0
85.0,12,162.0,3.6818181818181817,7.809328114965769,5,98.0,0.5332524748116264,7,70.0,0.48704353565216457,12,168.0
90.0,13,111.0,2.5813953488372094,7.216896971599457,4,70.0,0.4860405663612171,9,90.0,0.358259007990884,13,160.0
95.0,15,149.0,3.4651162790697674,7.045149259260092,4,58.0,0.44039094872944134,11,108.0,0.27978092069744204,15,166.0
100.0,12,120.0,2.926829268292683,6.445878772880848,3,41.0,0.5852932976437073,9,126.0,0.28849599207597965,12,167.0
105.0,13,171.0,4.170731707317073,7.537864944422784,2,39.0,0.7074826443609472,11,155.0,0.3900670200842309,13,194.0
110.0,10,104.0,2.4186046511627906,6.809146432008084,2,28.0,0.5405926859297198,8,149.0,0.4220530795667133,10,177.0
115.0,13,141.0,3.357142857142857,7.631433706460897,3,25.0,0.6262542578541939,10,148.0,0.3875460068042146,13,173.0
120.0,13,94.0,2.238095238095238,5.589854144915923,2,22.0,0.5245283516597281,11,142.0,0.17527121464705278,13,164.0
125.0,15,107.0,2.6097560975609757,6.309403991689312,5,45.0,0.35217449083164165,10,121.0,0.23484199938294936,15,166.0
130.0,11,91.0,2.3333333333333335,6.0228697049344015,3,51.0,0.4139921065152995,8,114.0,0.29203352464023147,11,165.0
135.0,13,117.0,3.0789473684210527,7.08813232746865,3,45.0,0.579111050207256,10,139.0,0.2450019137451174,13,184.0
140.0,10,105.0,3.088235294117647,6.678117259877264,1,22.0,0.7076994994925541,9,157.0,0.2118265663024124,10,179.0
145.0,9,136.0,3.8857142857142857,7.571734895336525,2,21.0,0.6135744372332242,7,155.0,0.2843217642204624,9,176.0
150.0,7,77.0,2.081081081081081,8.104984526460447,2,16.0,0.6243668317707504,5,135.0,0.3898725523754963,7,151.0
155.0,8,98.0,2.7222222222222223,8.673303988235642,2,26.0,0.6266787798592274,6,104.0,0.3901048411235892,8,130.0
160.0,8,121.0,3.6666666666666665,7.302485004322516,3,39.0,0.6593807486126034,5,111.0,0.29902557281194136,8,150.0
165.0,7,155.0,4.428571428571429,9.547091540577252,3,49.0,0.6723217981785984,4,126.0,0.5638175136037952,7,175.0
170.0,8,192.0,5.485714285714286,7.833288164805007,4,66.0,0.38527748482725777,4,146.0,0.4893370614604894,8,212.0
175.0,11,242.0,6.722222222222222,8.325863623220593,5,88.0,0.38361206559410677,6,174.0,0.4928686499053851,11,262.0
180.0,10,174.0,5.4375,6.505188276856038,4,77.0,0.30673011605734224,6,134.0,0.4640039492472315,10,211.0
185.0,10,204.0,5.666666666666667,7.6083803622390604,5,73.0,0.49170867802843804,5,143.0,0.5083993468512454,10,216.0
