step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.559880470710159,0,0.0,1.0,0,0.0,0.9617469453471279,0,0.0
10.0,0,0.0,0.0,12.732073737890197,0,0.0,0.9797677387343192,0,0.0,0.9276954674346367,0,0.0
15.0,0,0.0,0.0,13.247663294843179,0,0.0,0.9270459141221229,0,0.0,0.9563943728235589,0,0.0
20.0,0,0.0,0.0,11.79644013379658,0,0.0,0.7514852314850149,0,0.0,0.943763172304742,0,0.0
25.0,2,6.0,0.4,9.227218270835808,2,6.0,0.5670322834611621,0,0.0,0.7199858830506595,2,6.0
30.0,6,26.0,1.3,9.265561959792041,3,18.0,0.6777456569730143,3,8.0,0.6433630288151685,6,26.0
35.0,4,41.0,1.7826086956521738,7.282799942862725,3,33.0,0.4163391258956724,1,8.0,0.6289032978975894,4,41.0
40.0,10,87.0,3.3461538461538463,7.26815700757599,5,64.0,0.47223195843686,5,29.0,0.5559766041122498,10,93.0
45.0,4,64.0,2.206896551724138,6.981960588858251,2,61.0,0.4986898022675751,2,26.0,0.5089310901772459,4,87.0
50.0,10,102.0,3.1875,7.096078834231761,6,67.0,0.39057306497093297,4,38.0,0.4137510088308999,10,105.0
55.0,8,94.0,2.8484848484848486,8.024450062342257,3,53.0,0.5990619825950535,5,53.0,0.3788039400330969,8,106.0
60.0,9,130.0,3.9393939393939394,8.66223491890296,4,70.0,0.5469952191973255,5,66.0,0.4244745962219251,9,136.0
65.0,10,132.0,4.4,6.830141177171452,4,74.0,0.4695157956110291,6,70.0,0.4295056951916815,10,144.0
70.0,12,185.0,5.285714285714286,8.086732065326729,6,94.0,0.48997173791634047,6,103.0,0.5700931137181185,12,197.0
75.0,9,131.0,3.8529411764705883,6.2585077152737565,4,70.0,0.3850155839108963,5,115.0,0.49026411879803256,9,185.0
80.0,13,168.0,4.421052631578948,7.137817023250309,5,60.0,0.4947584266330637,8,126.0,0.5084997241531894,13,186.0
85.0,13,144.0,3.5121951219512195,5.744595948232746,4,41.0,0.47789532344239444,9,147.0,0.3626932100537825,13,188.0
90.0,14,199.0,4.5227272727272725,7.334178717311468,2,25.0,0.6852127963901771,12,196.0,0.38792847242355355,14,221.0
95.0,11,121.0,2.688888888888889,6.4968554951723405,2,25.0,0.5741712366495013,9,148.0,0.2522491838752124,11,173.0
100.0,13,131.0,2.911111111111111,6.730882922878697,5,43.0,0.48173258289966064,8,111.0,0.21895171998791205,13,154.0
105.0,10,90.0,2.0,6.218329520778355,2,40.0,0.5074268876398927,8,108.0,0.2144607822170681,10,148.0
110.0,16,150.0,3.260869565217391,7.544038048563988,5,52.0,0.47993987767548846,11,127.0,0.39565085166103214,16,179.0
115.0,13,182.0,4.55,6.634099964692081,5,68.0,0.5092529515782097,8,143.0,0.37010858351124015,13,211.0
120.0,13,223.0,6.027027027027027,6.523814402038063,6,96.0,0.4482947354648822,7,144.0,0.37524199085066556,13,240.0
