step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.808170507481144,0,0.0,1.0,0,0.0,0.9299387030076881,0,0.0
10.0,0,0.0,0.0,13.713676318967549,0,0.0,0.9618004225417236,0,0.0,0.9465655540972572,0,0.0
15.0,0,0.0,0.0,13.658528253622832,0,0.0,0.9657760685192726,0,0.0,0.9498856493883132,0,0.0
20.0,0,0.0,0.0,11.476151666663002,0,0.0,0.7420238463459279,0,0.0,0.9620996379685702,0,0.0
25.0,3,8.0,0.5333333333333333,8.401219426898468,2,7.0,0.4825278343681951,1,1.0,0.7468261151653841,3,8.0
30.0,5,30.0,1.5,9.09165632259584,3,22.0,0.6538453041320558,2,8.0,0.626215616949003,5,30.0
35.0,6,49.0,2.130434782608696,7.486836420119579,3,37.0,0.4290402631417513,3,12.0,0.5969504876287481,6,49.0
40.0,8,89.0,3.423076923076923,7.795684584039114,5,65.0,0.40535096810915205,3,27.0,0.6367654269539584,8,92.0
45.0,6,63.0,2.1724137931034484,6.8786444604876085,3,60.0,0.4038257815209412,3,15.0,0.5423523135395626,6,75.0
50.0,11,108.0,3.4838709677419355,7.898574170623095,6,77.0,0.4983578634362899,5,40.0,0.5076039037199694,11,117.0
55.0,10,141.0,4.548387096774194,7.033282655181696,5,99.0,0.5294945410862835,5,57.0,0.3009737694359914,10,156.0
60.0,10,181.0,5.65625,7.5287262644892605,6,126.0,0.48665046691420877,4,63.0,0.2787467845780889,10,189.0
65.0,9,147.0,4.59375,6.1584865571702725,5,97.0,0.3557437197363709,4,61.0,0.34401478431682614,9,158.0
70.0,13,197.0,5.472222222222222,7.150823655211157,9,131.0,0.3018791939491772,4,77.0,0.5984594142972393,13,208.0
75.0,11,167.0,4.513513513513513,7.466145712115749,7,115.0,0.3862750215287586,4,90.0,0.6676336134984806,11,205.0
80.0,11,210.0,5.384615384615385,8.480812019255179,7,112.0,0.5573037464693474,4,113.0,0.6613821277984241,11,225.0
85.0,11,173.0,4.325,6.239345662823672,7,108.0,0.4434693132165513,4,111.0,0.4890591632476263,11,219.0
90.0,14,219.0,4.9772727272727275,6.599782039025604,5,99.0,0.4724939310256461,9,136.0,0.3980160605184521,14,235.0
95.0,13,82.0,1.8222222222222222,5.4161827732622125,5,80.0,0.34324234635341955,8,73.0,0.22291976561238475,13,153.0
100.0,14,116.0,2.4166666666666665,6.956626300256732,8,72.0,0.36094368662612075,6,71.0,0.35506277810582626,14,143.0
105.0,15,163.0,3.5434782608695654,6.678844645774549,7,89.0,0.25634461580305407,8,96.0,0.38903805583834333,15,185.0
110.0,11,157.0,3.6511627906976742,7.826691436182571,6,89.0,0.2941219156001082,5,97.0,0.5579668151529266,11,186.0
115.0,10,130.0,3.4210526315789473,6.544004147144701,3,62.0,0.37298187474724886,7,112.0,0.3950736928027505,10,174.0
120.0,13,124.0,3.3513513513513513,6.677964926958756,5,60.0,0.46472454924215834,8,120.0,0.3661951386252096,13,180.0
125.0,12,165.0,4.45945945945946,6.217105083643028,3,67.0,0.4326734047047827,9,124.0,0.291839112927708,12,191.0
130.0,14,161.0,4.2368421052631575,5.982526323370415,4,62.0,0.4848721925914878,10,140.0,0.22881258327638573,14,202.0
135.0,18,210.0,5.526315789473684,6.01918646591331,6,87.0,0.5191125035632879,12,136.0,0.12997910365360243,18,223.0
140.0,13,159.0,4.416666666666667,5.793370861732599,3,75.0,0.6009886850745796,10,143.0,0.08596149644370436,13,218.0
145.0,12,199.0,5.378378378378378,6.8442206527391205,4,81.0,0.42743011944492354,8,124.0,0.2654272137372254,12,205.0
150.0,11,176.0,4.756756756756757,7.864118661427452,6,110.0,0.4766765832363066,5,109.0,0.45655593382749016,11,219.0
155.0,11,213.0,5.756756756756757,8.317281911317338,6,143.0,0.5032907420137878,5,78.0,0.4979319004174116,11,221.0
160.0,10,141.0,3.9166666666666665,6.4967054324775715,6,140.0,0.493526757081879,4,68.0,0.3726468152703264,10,208.0
165.0,11,152.0,4.108108108108108,7.13922856817328,5,121.0,0.5385762627132616,6,48.0,0.4929000623878272,11,169.0
170.0,9,158.0,4.27027027027027,7.205796491807643,7,145.0,0.4659484066786977,2,40.0,0.6187199799483508,9,185.0
175.0,11,154.0,3.85,7.424055262309702,8,159.0,0.36891826961638374,3,9.0,0.6362202139384113,11,168.0
180.0,13,210.0,5.121951219512195,7.361628740666357,9,189.0,0.22088813002849775,4,30.0,0.629732998843882,13,219.0
185.0,17,169.0,3.6739130434782608,5.760473986713717,10,126.0,0.2407918890880208,7,59.0,0.3909651575131664,17,185.0
190.0,18,218.0,4.844444444444444,6.60493304327115,11,172.0,0.36420625229774234,7,73.0,0.5045545945155518,18,245.0
195.0,14,170.0,3.6956521739130435,6.05693777039305,7,151.0,0.40038414841801584,7,82.0,0.4384483275522103,14,233.0
200.0,11,86.0,1.8297872340425532,6.016862700170172,3,81.0,0.44671763800742403,8,98.0,0.3487622075628446,11,179.0
205.0,11,108.0,2.511627906976744,6.6737042772724156,4,55.0,0.4904383716520248,7,80.0,0.23321031068874445,11,135.0
210.0,12,116.0,2.761904761904762,6.522089577203154,5,63.0,0.4525353115708915,7,71.0,0.10254010558703268,12,134.0
215.0,17,177.0,4.116279069767442,6.217378720487061,5,85.0,0.43951505319055223,12,108.0,0.07127021346998533,17,193.0
220.0,16,212.0,5.170731707317073,6.482760160107158,8,124.0,0.46272720162519854,8,128.0,0.27842294227556497,16,252.0
225.0,12,227.0,5.404761904761905,6.92847984432608,5,132.0,0.5236496015562082,7,133.0,0.34308269824435794,12,265.0
230.0,15,229.0,4.770833333333333,6.73229341254346,11,152.0,0.4188976531045252,4,127.0,0.46830551304334644,15,279.0
235.0,13,244.0,4.979591836734694,6.9252708996413,9,169.0,0.38064950662809166,4,112.0,0.5459472895921218,13,281.0
240.0,13,201.0,4.1020408163265305,6.75871713440918,9,168.0,0.3095195716224875,4,93.0,0.552008440249546,13,261.0
245.0,13,174.0,3.2830188679245285,6.390587586243155,8,183.0,0.4441220167844055,5,44.0,0.22457631604351055,13,227.0
250.0,21,250.0,4.8076923076923075,5.653221136375394,14,227.0,0.3505803492625573,7,72.0,0.23543143173402512,21,299.0
255.0,19,193.0,3.5090909090909093,5.572081776566291,11,170.0,0.3303332283949255,8,100.0,0.27732540613034096,19,270.0
260.0,22,286.0,5.39622641509434,6.057608397680217,14,207.0,0.37565710278435627,8,124.0,0.3587374204682028,22,331.0
265.0,21,297.0,5.2105263157894735,5.680146433322738,13,230.0,0.34571244775037274,8,147.0,0.3971825378307829,21,377.0
270.0,25,328.0,5.290322580645161,5.879794339948647,19,261.0,0.31865211152650313,6,139.0,0.43772648345292425,25,400.0
275.0,22,331.0,5.171875,6.260737856349284,17,286.0,0.24912335455089085,5,117.0,0.624934282885134,22,403.0
280.0,19,153.0,2.353846153846154,5.687712584394406,16,267.0,0.18738242536867225,3,55.0,0.5009627069322201,19,322.0
285.0,19,147.0,2.1940298507462686,6.196213088384863,12,302.0,0.27159920702160834,7,47.0,0.35012315477154504,19,349.0
290.0,26,232.0,3.462686567164179,5.515324077153284,19,343.0,0.24732807136620735,7,67.0,0.33756752740532503,26,410.0
295.0,28,303.0,4.661538461538462,5.8262292222416745,22,415.0,0.2148659367215069,6,74.0,0.5100523920532501,28,489.0
300.0,27,308.0,5.049180327868853,4.762695065627951,22,485.0,0.12914905700266766,5,60.0,0.4354971796356021,27,545.0
305.0,27,351.0,5.754098360655738,4.445918379429834,21,524.0,0.12079988497526065,6,59.0,0.38652872736916527,27,583.0
310.0,22,282.0,4.779661016949152,4.6453661839818645,15,457.0,0.22466788703970253,7,76.0,0.2090964538248337,22,533.0
315.0,24,353.0,6.192982456140351,5.160071171423001,13,411.0,0.27877324890181887,11,119.0,0.242195932303444,24,530.0
320.0,18,317.0,5.56140350877193,5.778823103817869,11,400.0,0.2866089337238545,7,110.0,0.30819085853851985,18,510.0
325.0,17,373.0,7.313725490196078,6.103192177846551,12,407.0,0.23095999060256114,5,105.0,0.45944535493247984,17,512.0
330.0,17,242.0,4.653846153846154,5.210431567937339,11,355.0,0.22062711116015504,6,107.0,0.39353239570532994,17,462.0
335.0,19,272.0,5.132075471698113,6.045352867019289,12,313.0,0.3359225135838945,7,107.0,0.37873993250817206,19,420.0
340.0,21,213.0,4.176470588235294,4.569954787101137,15,304.0,0.2960420882132047,6,87.0,0.26701204331570644,21,391.0
345.0,23,258.0,4.867924528301887,5.272750245468218,15,282.0,0.2841788922932886,8,114.0,0.41830889206163513,23,396.0
350.0,23,216.0,4.0754716981132075,4.625180703771117,18,292.0,0.25924461588666475,5,99.0,0.43272394490347876,23,391.0
355.0,13,155.0,2.8181818181818183,5.8294043778680065,10,261.0,0.26068490227085006,3,56.0,0.5174385662581992,13,317.0
360.0,14,213.0,3.8727272727272726,6.572225887136488,9,244.0,0.30435060492549854,5,63.0,0.43857663862625035,14,307.0
365.0,16,205.0,3.6607142857142856,6.766355635541065,11,261.0,0.3056620866997139,5,53.0,0.464975061733506,16,314.0
370.0,22,261.0,4.745454545454545,5.861960099577678,17,289.0,0.22533786308839393,5,76.0,0.42480683454195256,22,365.0
375.0,23,292.0,5.214285714285714,5.087087373024919,19,347.0,0.20375433001839305,4,61.0,0.49654549749045856,23,408.0
380.0,19,327.0,5.839285714285714,6.602060066836219,14,367.0,0.31891250661044235,5,60.0,0.5825492204830883,19,427.0
