step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.904930209165663,0,0.0,1.0,0,0.0,0.9983381836000021,0,0.0
10.0,0,0.0,0.0,13.238500873843847,0,0.0,0.927278236577119,0,0.0,0.9724169672638014,0,0.0
15.0,0,0.0,0.0,14.219449064472258,0,0.0,0.98956422017676,0,0.0,0.9782260206806989,0,0.0
20.0,0,0.0,0.0,12.251599130677091,0,0.0,0.7640043382725675,0,0.0,0.9584288240017429,0,0.0
25.0,2,5.0,0.3333333333333333,7.8288807308558015,2,5.0,0.5050898310415138,0,0.0,0.6060097754010271,2,5.0
30.0,6,28.0,1.4,8.80591103909555,3,20.0,0.619615264792894,3,8.0,0.6308007776318769,6,28.0
35.0,5,49.0,2.130434782608696,7.92180037591475,3,35.0,0.42924931038512587,2,14.0,0.6652206765631398,5,49.0
40.0,8,83.0,3.1923076923076925,7.845575826442026,5,61.0,0.4007396482399535,3,25.0,0.6378420844626667,8,86.0
45.0,8,99.0,3.5357142857142856,7.248406180422924,6,91.0,0.3385845121859225,2,11.0,0.6525105501472002,8,102.0
50.0,10,96.0,3.0,7.302149128018032,5,89.0,0.5100751350444762,5,29.0,0.47610777222651984,10,118.0
55.0,10,127.0,3.96875,7.410244191677984,4,93.0,0.596277458320872,6,46.0,0.32966626828234463,10,139.0
60.0,9,165.0,5.15625,6.8753804870627535,4,107.0,0.380163568827891,5,60.0,0.2255750414459223,9,167.0
65.0,13,183.0,5.228571428571429,6.685939634008066,7,136.0,0.35199046768321857,6,52.0,0.2150698346664948,13,188.0
70.0,12,170.0,4.857142857142857,6.59285196189159,5,101.0,0.3571465441568058,7,84.0,0.37738151322577757,12,185.0
75.0,10,169.0,4.970588235294118,7.389346827815229,5,111.0,0.3633088864503339,5,77.0,0.5406653495312069,10,188.0
80.0,11,115.0,3.026315789473684,7.644294385260646,6,88.0,0.3941185347304324,5,74.0,0.5474718751059386,11,162.0
85.0,7,88.0,2.2564102564102564,7.772465420966928,4,58.0,0.602477976938726,3,54.0,0.510621236198354,7,112.0
90.0,11,127.0,3.2564102564102564,7.997740494933138,5,79.0,0.5938200542608421,6,62.0,0.4941690471216509,11,141.0
95.0,13,130.0,3.1707317073170733,6.705721955255523,8,109.0,0.45654867036463753,5,56.0,0.45681286944486055,13,165.0
100.0,16,131.0,2.977272727272727,5.566828132965646,7,107.0,0.41691726420715225,9,63.0,0.2907976356964448,16,170.0
105.0,11,134.0,2.977777777777778,5.59024029047799,4,91.0,0.3798962668025479,7,78.0,0.27976083800880047,11,169.0
110.0,13,180.0,3.8297872340425534,7.333171869051388,7,103.0,0.3740653695621338,6,81.0,0.4576346431395095,13,184.0
115.0,13,206.0,4.681818181818182,6.754707817431839,8,131.0,0.21656182979240673,5,79.0,0.4100834407030875,13,210.0
120.0,19,292.0,6.9523809523809526,6.447189400471378,11,185.0,0.2535468977551402,8,117.0,0.3669630265079697,19,302.0
125.0,17,179.0,4.837837837837838,4.635455108708861,9,149.0,0.28156917869147247,8,110.0,0.24989761869205226,17,259.0
130.0,15,208.0,5.473684210526316,5.912666973379374,9,131.0,0.3816967772840439,6,100.0,0.30861922399862984,15,231.0
135.0,13,193.0,5.078947368421052,5.69216354868042,7,135.0,0.38906140693021113,6,126.0,0.3655939612804322,13,261.0
140.0,11,212.0,5.888888888888889,7.0123846957024885,4,81.0,0.4932377364495102,7,155.0,0.37897584618947905,11,236.0
145.0,14,196.0,5.157894736842105,5.550874774203527,6,99.0,0.42877011377565444,8,153.0,0.14195645954468908,14,252.0
