step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.036261083383579,0,0.0,1.0,1,0.0,0.1391807368062389,1,0.0
10.0,0,0.0,0.0,7.654859250310498,0,0.0,0.43148757119199593,0,0.0,0.6683206054155585,0,0.0
15.0,1,0.0,0.0,9.760043245723033,0,0.0,0.7733691124998877,1,0.0,0.6457344266793859,1,0.0
20.0,0,0.0,0.0,10.47866465904994,0,0.0,0.8040328923816202,0,0.0,0.7670035613708306,0,0.0
25.0,0,0.0,0.0,8.312363161870172,0,0.0,0.4865775696042437,0,0.0,0.7020962461785734,0,0.0
30.0,5,15.0,0.75,7.988742995954317,4,10.0,0.5005803561382763,1,5.0,0.613376776315265,5,15.0
35.0,7,41.0,1.7826086956521738,7.819958867556132,4,24.0,0.5262983152046944,3,17.0,0.5382721519474248,7,41.0
40.0,5,47.0,1.8076923076923077,6.746982632485066,2,30.0,0.5344800769261417,3,17.0,0.4202951726315576,5,47.0
45.0,9,82.0,2.9285714285714284,7.679436423204203,4,49.0,0.4021154164288906,5,39.0,0.5162300962615033,9,88.0
50.0,9,91.0,2.84375,7.4919488906881995,6,71.0,0.38434820395841635,3,26.0,0.5003183103814165,9,97.0
55.0,7,91.0,2.935483870967742,8.303267938665043,3,71.0,0.5773898735724174,4,45.0,0.5304064187594254,7,116.0
60.0,11,134.0,4.466666666666667,6.191544237901455,4,76.0,0.4646415134510698,7,73.0,0.35583006710928883,11,149.0
65.0,10,98.0,3.0625,5.249044931631308,4,48.0,0.4223784804165365,6,85.0,0.30971994631550787,10,133.0
70.0,15,132.0,3.5675675675675675,4.84939654585218,8,71.0,0.16327097992950204,7,87.0,0.3871047224759554,15,158.0
75.0,13,115.0,2.875,5.903418863724503,5,56.0,0.3483085848962032,8,109.0,0.41617263759279766,13,165.0
80.0,11,143.0,3.25,7.395783606609183,3,35.0,0.5295541764146078,8,131.0,0.4267468375237066,11,166.0
85.0,13,100.0,2.272727272727273,6.990593446549155,3,42.0,0.5937099983034059,10,107.0,0.3073849571999753,13,149.0
90.0,13,141.0,3.0,7.737363224937397,4,60.0,0.4975348807849227,9,93.0,0.3466280559673683,13,153.0
95.0,11,116.0,2.697674418604651,6.910420475506393,2,50.0,0.5034077338366287,9,101.0,0.2608119142781866,11,151.0
100.0,13,161.0,3.8333333333333335,6.874493695443285,3,56.0,0.4832975812330642,10,124.0,0.24455108144819349,13,180.0
105.0,10,83.0,2.1842105263157894,6.401360748366463,2,30.0,0.660413664712468,8,118.0,0.25320646428233307,10,148.0
110.0,9,97.0,2.3658536585365852,7.840358470633926,3,22.0,0.601996531570426,6,98.0,0.4578424999204997,9,120.0
115.0,8,82.0,2.05,6.795559529748121,3,30.0,0.41865384534181677,5,100.0,0.4726924012494022,8,130.0
120.0,17,157.0,3.738095238095238,6.107194305081787,8,65.0,0.358714566907119,9,121.0,0.412360210807232,17,186.0
125.0,19,113.0,2.7560975609756095,3.6752207322386066,8,73.0,0.3396843105726349,11,112.0,0.1840664487686896,19,185.0
130.0,13,121.0,2.813953488372093,5.7557974832572345,4,56.0,0.2851080280724591,9,106.0,0.3061170539661864,13,162.0
135.0,11,86.0,2.0,5.735723868749927,4,29.0,0.3406792657398737,7,110.0,0.15233779266985345,11,139.0
140.0,14,146.0,3.3181818181818183,7.582012388600867,5,40.0,0.4743218174963744,9,143.0,0.26503519562188915,14,183.0
145.0,14,182.0,4.333333333333333,7.007137219925376,6,70.0,0.49851517695353,8,160.0,0.2770286795448303,14,230.0
150.0,14,222.0,5.6923076923076925,6.7923077665081015,7,82.0,0.41879971074929845,7,163.0,0.3476514230139818,14,245.0
155.0,12,193.0,4.7073170731707314,6.615049360827122,9,116.0,0.2837901187656926,3,127.0,0.4595637491767267,12,243.0
160.0,9,152.0,3.619047619047619,7.991327725447785,6,109.0,0.35686520050849646,3,103.0,0.6451251567478682,9,212.0
165.0,5,126.0,3.15,8.394728976240517,3,50.0,0.5146151045044133,2,108.0,0.5495335420147615,5,158.0
170.0,6,143.0,3.763157894736842,7.472175239612017,3,49.0,0.4117828760201116,3,119.0,0.38460092947268215,6,168.0
175.0,10,189.0,5.108108108108108,7.411744164386941,6,74.0,0.29594147026752343,4,138.0,0.5028850587747167,10,212.0
180.0,14,122.0,3.128205128205128,6.420706233195624,11,116.0,0.19261914224533458,3,87.0,0.5379048654219472,14,203.0
185.0,11,109.0,2.8684210526315788,6.719827602582245,8,134.0,0.3064664150660912,3,14.0,0.5994224594961013,11,148.0
190.0,8,127.0,3.5277777777777777,7.500011126752917,5,117.0,0.45771229393097573,3,17.0,0.5112502599122984,8,134.0
195.0,12,111.0,2.8461538461538463,7.2885568095778055,6,80.0,0.49396565281718985,6,39.0,0.4028368679789584,12,119.0
200.0,12,169.0,4.5675675675675675,6.633743359633089,5,101.0,0.3783476190528317,7,75.0,0.4132619216262216,12,176.0
205.0,16,212.0,5.888888888888889,5.959054688221184,9,143.0,0.3085033642705232,7,92.0,0.3809231636932792,16,235.0
210.0,14,218.0,5.891891891891892,5.108927627386123,9,166.0,0.27814685517249205,5,88.0,0.36796213182419824,14,254.0
215.0,12,202.0,5.315789473684211,4.903000820188953,7,170.0,0.37480156934832465,5,69.0,0.2094199121616062,12,239.0
220.0,15,153.0,3.825,6.2060946868191635,6,136.0,0.5737887764105112,9,88.0,0.130257401999545,15,224.0
225.0,13,194.0,4.511627906976744,6.933089762071044,5,98.0,0.590896073279202,8,119.0,0.2603992606381215,13,217.0
230.0,12,211.0,4.688888888888889,6.774806103671826,5,90.0,0.5253470661369087,7,136.0,0.41071362720707405,12,226.0
235.0,13,181.0,3.693877551020408,6.852404724616659,8,124.0,0.4335782281322161,5,106.0,0.49355279171506766,13,230.0
240.0,15,236.0,4.72,6.502572747861867,9,157.0,0.3614277179460366,6,96.0,0.4901430430440511,15,253.0
245.0,20,238.0,4.407407407407407,5.993691017057818,15,214.0,0.25398234909978273,5,65.0,0.416291929278706,20,279.0
250.0,21,271.0,4.839285714285714,6.025769325286392,14,257.0,0.29551857428348627,7,62.0,0.29217363397589635,21,319.0
255.0,16,256.0,4.491228070175438,5.933729827870956,10,243.0,0.35131464240282445,6,77.0,0.22905200220066377,16,320.0
