step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.811519449169282,0,0.0,1.0,1,0.0,0.11775978945629119,1,0.0
10.0,0,0.0,0.0,7.034626640076748,0,0.0,0.3812631471450087,0,0.0,0.6280254286730136,0,0.0
15.0,1,0.0,0.0,9.552808610103813,0,0.0,0.7275881876171426,1,0.0,0.6420525005801155,1,0.0
20.0,0,0.0,0.0,10.181455811024952,0,0.0,0.8010187843060347,0,0.0,0.7173149187018406,0,0.0
25.0,1,1.0,0.06666666666666667,7.871399000958278,1,1.0,0.4657802308904362,0,0.0,0.6524671535945226,1,1.0
30.0,5,11.0,0.55,7.1544206438485265,4,10.0,0.46393398680817555,1,1.0,0.557613284111055,5,11.0
35.0,4,28.0,1.2173913043478262,8.768006230258157,3,22.0,0.5614362026244244,1,6.0,0.6078364086626,4,28.0
40.0,5,35.0,1.3461538461538463,7.605864353561529,3,27.0,0.5910215248271443,2,11.0,0.43556279521173213,5,38.0
45.0,11,75.0,2.586206896551724,6.694057759636637,6,49.0,0.37513429497929757,5,29.0,0.4838928166518884,11,78.0
50.0,10,99.0,3.193548387096774,5.07788479602895,4,50.0,0.29880678881216954,6,57.0,0.3551934425120703,10,107.0
55.0,13,157.0,4.90625,6.10691169625446,6,70.0,0.35978560081096744,7,93.0,0.3823899978257571,13,163.0
60.0,13,195.0,6.09375,6.051462808143247,3,72.0,0.4918681597055891,10,136.0,0.28197041749766005,13,208.0
65.0,16,269.0,7.911764705882353,5.249736982160888,5,84.0,0.3355583319744156,11,190.0,0.23207041444842189,16,274.0
70.0,20,356.0,9.368421052631579,4.380618074358129,7,108.0,0.233049359546124,13,250.0,0.19211138113442985,20,358.0
75.0,19,373.0,9.325,5.3680046595367,7,140.0,0.22437520631521804,12,266.0,0.31679995226033003,19,406.0
80.0,16,319.0,7.780487804878049,5.69773772243602,8,123.0,0.2722768676295954,8,258.0,0.3802445179102757,16,381.0
85.0,18,385.0,8.953488372093023,6.004803560761738,5,103.0,0.43314862381329583,13,296.0,0.34454169146217284,18,399.0
90.0,15,275.0,6.111111111111111,6.553898597803293,6,129.0,0.4585909134889262,9,244.0,0.43131125732574677,15,373.0
95.0,13,230.0,5.111111111111111,5.988200312302671,7,165.0,0.41198692424636274,6,156.0,0.38782747099248865,13,321.0
100.0,16,194.0,4.041666666666667,5.544406462462592,6,119.0,0.41268279171300976,10,143.0,0.30572343127302337,16,262.0
105.0,25,298.0,5.96,5.105236627406572,11,131.0,0.3968675113340012,14,184.0,0.25490486170575394,25,315.0
110.0,32,436.0,8.384615384615385,4.022525721485426,15,193.0,0.2567738486619616,17,260.0,0.3062635811239059,32,453.0
115.0,29,429.0,8.09433962264151,3.2973367031425758,14,186.0,0.14662725863960793,15,309.0,0.30769935040810686,29,495.0
120.0,25,445.0,8.39622641509434,3.967075132525744,7,161.0,0.2913579107690683,18,370.0,0.19456619128274255,25,531.0
125.0,26,451.0,8.351851851851851,4.475148967749121,5,137.0,0.43885321068581234,21,403.0,0.10785577014879272,26,540.0
130.0,19,450.0,8.181818181818182,5.504793963014981,6,132.0,0.23755210892101009,13,390.0,0.20690815505694982,19,522.0
135.0,24,558.0,11.16,5.338347862021923,9,172.0,0.30189654794178417,15,441.0,0.10904934137260812,24,613.0
140.0,25,630.0,13.404255319148936,5.05936374020519,5,164.0,0.41314338565178904,20,535.0,0.08359837659473697,25,699.0
145.0,22,492.0,12.3,3.7214918286229866,4,160.0,0.4180686149285531,18,501.0,0.11687926016939273,22,661.0
150.0,18,384.0,9.6,5.069607730407742,7,192.0,0.41965607763946955,11,369.0,0.2570566265475148,18,561.0
155.0,21,477.0,10.369565217391305,5.408599646138399,9,229.0,0.45144676696480895,12,324.0,0.22831746744426926,21,553.0
160.0,23,577.0,12.020833333333334,5.310894524330201,9,263.0,0.4685897899305658,14,378.0,0.20069390796720418,23,641.0
165.0,27,702.0,13.764705882352942,4.662986128824033,12,314.0,0.39648303303107113,15,455.0,0.21224138180883736,27,769.0
170.0,30,615.0,11.38888888888889,3.2367476230995713,13,234.0,0.17732173245794636,17,538.0,0.2243679489051807,30,772.0
175.0,37,789.0,14.089285714285714,3.154352580490578,19,232.0,0.15169522537882585,18,627.0,0.19259503462131505,37,859.0
180.0,38,802.0,13.366666666666667,3.4948217350039172,21,329.0,0.13863284353979122,17,602.0,0.2643458861681165,38,931.0
185.0,30,690.0,10.952380952380953,4.230774858481849,18,381.0,0.15702032074937325,12,468.0,0.30312374575180884,30,849.0
190.0,18,652.0,10.516129032258064,5.616765528259875,8,358.0,0.21955411578272233,10,427.0,0.34906799815428485,18,785.0
195.0,23,567.0,9.0,6.1172403438365,10,281.0,0.22481359454430805,13,454.0,0.2802735109266173,23,735.0
200.0,22,568.0,9.311475409836065,6.404314546158592,8,172.0,0.28147811026627445,14,508.0,0.29432585872909384,22,680.0
205.0,24,389.0,7.072727272727272,6.015643118050716,11,171.0,0.2306822126074506,13,412.0,0.3258415016112357,24,583.0
210.0,23,288.0,5.76,5.288479839114152,13,231.0,0.21866360394301354,10,257.0,0.3678142474099643,23,488.0
215.0,19,304.0,6.08,4.695584031734617,11,237.0,0.2844905595409744,8,297.0,0.32577328319254756,19,534.0
220.0,26,418.0,8.038461538461538,4.55644722720018,13,294.0,0.3564630020671421,13,356.0,0.19363833838537034,26,650.0
225.0,27,476.0,8.654545454545454,4.485766304625817,12,315.0,0.338106483296194,15,359.0,0.17810059545663068,27,674.0
230.0,24,543.0,8.901639344262295,4.906126348285339,13,336.0,0.2816481278632378,11,357.0,0.30295692002533153,24,693.0
235.0,22,383.0,5.984375,5.135732746280451,13,303.0,0.3365596186610759,9,319.0,0.35199236674310136,22,622.0
240.0,17,288.0,4.571428571428571,5.858017581477422,5,175.0,0.42873327224561136,12,332.0,0.3350346170230345,17,507.0
245.0,26,383.0,5.892307692307693,5.382355099792009,9,116.0,0.40897100441780715,17,373.0,0.18219424131640086,26,489.0
250.0,27,485.0,7.132352941176471,5.767156075491603,11,136.0,0.4338077913285873,16,403.0,0.10089381419350134,27,539.0
255.0,29,551.0,8.348484848484848,4.901719697490498,13,185.0,0.3697768044527277,16,437.0,0.13244630510793995,29,622.0
260.0,29,629.0,9.676923076923076,5.393128763351045,14,219.0,0.3240015071139097,15,461.0,0.16958063947419283,29,680.0
265.0,31,756.0,11.117647058823529,5.361559411374793,16,290.0,0.29987066628586584,15,504.0,0.16997742239917482,31,794.0
270.0,28,778.0,11.27536231884058,5.094340481455661,15,312.0,0.2500717665779657,13,537.0,0.20632984951593028,28,849.0
275.0,26,607.0,8.797101449275363,5.681323976058614,15,322.0,0.30492089100707764,11,452.0,0.341248061371035,26,774.0
280.0,18,406.0,6.059701492537314,6.040840950522011,12,360.0,0.34967109151111103,6,262.0,0.4670569706973724,18,622.0
285.0,23,495.0,7.388059701492537,5.752724864605142,14,383.0,0.3257308935284302,9,240.0,0.35081618911346846,23,623.0
290.0,30,407.0,5.898550724637682,4.874538455462653,17,338.0,0.2578395441824145,13,261.0,0.2587265002069395,30,599.0
295.0,28,331.0,4.867647058823529,4.867874459358543,15,266.0,0.24874850571710072,13,250.0,0.26760393386563097,28,516.0
300.0,28,373.0,5.651515151515151,5.118776756881128,17,297.0,0.2168106079672943,11,265.0,0.33177084151241687,28,562.0
