step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.084014867304359,0,0.0,1.0,1,0.0,0.18398168912386925,1,0.0
10.0,0,0.0,0.0,7.641232151167325,0,0.0,0.4793676227202271,0,0.0,0.6439670451136226,0,0.0
15.0,1,0.0,0.0,10.099501706758442,0,0.0,0.7766014747926925,1,0.0,0.6796689277156102,1,0.0
20.0,1,0.0,0.0,9.828152205879165,1,0.0,0.6835723461295776,0,0.0,0.7488678063888217,1,0.0
25.0,2,2.0,0.13333333333333333,7.044060820603453,1,1.0,0.4756801232439547,1,1.0,0.5350129908306206,2,2.0
30.0,7,24.0,1.2,7.054911819450732,5,14.0,0.4260071273993563,2,10.0,0.5973606692371581,7,24.0
35.0,5,49.0,2.130434782608696,8.439480871023006,3,29.0,0.5986726408731523,2,20.0,0.6445122939789425,5,49.0
40.0,9,78.0,3.0,6.952827225117082,4,46.0,0.5505466796643952,5,32.0,0.46162743896200326,9,78.0
45.0,10,99.0,3.413793103448276,6.167760284794486,5,69.0,0.30531391849824785,5,30.0,0.5662704416349426,10,99.0
50.0,12,110.0,3.3333333333333335,5.617000545303097,6,68.0,0.31443979720138615,6,52.0,0.4262536465805745,12,120.0
55.0,10,109.0,3.303030303030303,6.562498348183695,5,86.0,0.46071881084686134,5,41.0,0.35824103939511065,10,127.0
60.0,9,118.0,3.5757575757575757,7.23795954180289,3,68.0,0.5588393787923701,6,56.0,0.314803886728361,9,124.0
65.0,9,148.0,4.228571428571429,7.347419291256574,4,87.0,0.4899310829444831,5,70.0,0.4028397712144661,9,157.0
70.0,15,208.0,5.621621621621622,6.038442909500031,8,119.0,0.36282975559391845,7,101.0,0.41614904755338067,15,220.0
75.0,14,202.0,5.315789473684211,5.729356427645668,7,107.0,0.354228790975613,7,136.0,0.42304854930449426,14,243.0
80.0,16,202.0,5.17948717948718,5.090345902861585,9,105.0,0.3373968700022584,7,131.0,0.44212460428929223,16,236.0
85.0,13,213.0,4.953488372093023,5.501562643645983,5,108.0,0.3425238528567687,8,143.0,0.4501249712419196,13,251.0
90.0,13,155.0,3.297872340425532,6.299305159853628,5,91.0,0.4618564548829459,8,99.0,0.38752175908289016,13,190.0
95.0,14,144.0,3.0,6.838070473494096,5,72.0,0.3910960937703,9,115.0,0.370896327148716,14,187.0
100.0,16,171.0,3.489795918367347,6.324524209084836,7,63.0,0.3522822827453961,9,132.0,0.2844412739292889,16,195.0
105.0,17,219.0,4.469387755102041,6.296165030872328,6,82.0,0.4636220492398096,11,164.0,0.26703932943901465,17,246.0
110.0,16,205.0,4.456521739130435,6.568535151894812,6,77.0,0.4907206637469157,10,179.0,0.36798054772328315,16,256.0
115.0,14,152.0,3.4545454545454546,6.231610836375787,4,46.0,0.46705351316537563,10,159.0,0.33407658589947714,14,205.0
120.0,15,134.0,2.977777777777778,6.467668995044296,5,47.0,0.5078528460842413,10,168.0,0.29997430933969754,15,215.0
125.0,17,173.0,4.023255813953488,5.486050083225262,3,58.0,0.5129454440946932,14,164.0,0.21828203393746226,17,222.0
130.0,16,155.0,3.4444444444444446,5.6629596387213335,5,59.0,0.42275284096533194,11,169.0,0.2383143312516497,16,228.0
135.0,14,147.0,3.4186046511627906,6.434102319951614,6,61.0,0.35432272325863584,8,135.0,0.29080380614413887,14,196.0
140.0,15,180.0,4.186046511627907,6.185202278031283,7,88.0,0.3566981831618316,8,154.0,0.18575949912262385,15,242.0
145.0,16,222.0,5.414634146341464,5.969033748452131,6,103.0,0.40896209194174077,10,182.0,0.1674470615452618,16,285.0
150.0,14,201.0,5.583333333333333,6.387328241324517,7,106.0,0.4770045458151513,7,145.0,0.23338849710144297,14,251.0
155.0,11,144.0,3.891891891891892,7.029042769237102,6,113.0,0.5071129803308544,5,114.0,0.30939740506329216,11,227.0
160.0,9,109.0,2.7948717948717947,6.2355921938137495,7,106.0,0.42102543425186606,2,85.0,0.38089194463993903,9,191.0
165.0,10,114.0,2.85,7.553111324818414,8,120.0,0.4200388403004732,2,49.0,0.6397933570431955,10,169.0
170.0,11,158.0,3.95,7.391468047929647,9,143.0,0.27408256299300177,2,65.0,0.6209330921929661,11,208.0
175.0,12,174.0,4.046511627906977,6.866346429496966,8,165.0,0.21803585366446857,4,77.0,0.5634951616397504,12,242.0
180.0,11,183.0,4.357142857142857,7.225103372348297,7,151.0,0.22526011731934847,4,88.0,0.5668702119471075,11,239.0
185.0,11,109.0,2.658536585365854,6.391681723976147,4,65.0,0.33187908437224894,7,102.0,0.37107903492633737,11,167.0
190.0,15,124.0,2.883720930232558,6.481010106785607,6,86.0,0.39919303514613486,9,95.0,0.329560057348106,15,181.0
195.0,16,148.0,3.3636363636363638,6.657126611109382,6,103.0,0.45504278013296773,10,89.0,0.3947131028831301,16,192.0
200.0,11,157.0,3.6511627906976742,5.826349255698133,5,114.0,0.39967389156099764,6,97.0,0.40158923015177533,11,211.0
