step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2631487023551022,0,0.0,1.0,1,0.0,0.17958081326553213,1,0.0
10.0,0,0.0,0.0,7.277113949701832,0,0.0,0.42314023089234487,0,0.0,0.6154346706986896,0,0.0
15.0,1,0.0,0.0,10.018577633026025,0,0.0,0.7396976131461707,1,0.0,0.6697628912018444,1,0.0
20.0,0,0.0,0.0,11.011700788315327,0,0.0,0.8328035218970525,0,0.0,0.763794774752216,0,0.0
25.0,1,0.0,0.0,7.22881616472936,1,0.0,0.42067127959941547,0,0.0,0.6651665947444023,1,0.0
30.0,5,13.0,0.65,7.425722593095036,4,9.0,0.4501454089881329,1,4.0,0.6172214410768013,5,13.0
35.0,5,36.0,1.565217391304348,7.9294980634228605,3,22.0,0.5871663424514988,2,14.0,0.5411540824778208,5,36.0
40.0,8,68.0,2.6153846153846154,7.093652718082174,4,39.0,0.4930836822445579,4,29.0,0.4629954522681592,8,68.0
45.0,10,95.0,3.392857142857143,5.917692775220187,3,41.0,0.34066090355606926,7,54.0,0.43580041509013845,10,95.0
50.0,10,111.0,3.46875,5.813985262316818,4,56.0,0.3014787770980242,6,58.0,0.38961193277823253,10,114.0
55.0,9,129.0,4.03125,7.87664869624059,2,47.0,0.6742803068906545,7,91.0,0.4718205972929966,9,138.0
60.0,7,93.0,3.0,7.5819547138332055,2,57.0,0.6546790352981521,5,76.0,0.4158844321351467,7,133.0
65.0,9,132.0,4.125,7.617317138274751,3,74.0,0.6292444373132876,6,73.0,0.4319991633615162,9,147.0
70.0,12,123.0,3.324324324324324,5.10987298456204,7,93.0,0.3236442825276658,5,66.0,0.34741400016529317,12,159.0
75.0,12,77.0,2.081081081081081,6.539152361748867,6,81.0,0.39686514815396656,6,53.0,0.4823930091232055,12,134.0
80.0,12,101.0,2.525,5.902973817065815,7,71.0,0.40026151532848975,5,61.0,0.4349585382331757,12,132.0
85.0,16,166.0,3.9523809523809526,6.53988600949558,7,104.0,0.40246845870169967,9,85.0,0.43520559595957675,16,189.0
90.0,12,134.0,2.977777777777778,5.972044819355583,4,93.0,0.31449782055215725,8,103.0,0.4406228664970557,12,196.0
95.0,11,151.0,3.3555555555555556,7.423924835901738,2,52.0,0.529002806596032,9,126.0,0.3865899695998416,11,178.0
100.0,10,110.0,2.391304347826087,6.353123910565368,3,29.0,0.5347372718943193,7,132.0,0.22977099354615202,10,161.0
105.0,14,168.0,3.574468085106383,6.946272344713269,6,48.0,0.5258167109945988,8,142.0,0.29390441378355464,14,190.0
110.0,18,137.0,2.8541666666666665,5.584636280221866,8,58.0,0.30362722378998735,10,150.0,0.382472184863774,18,208.0
115.0,12,125.0,2.840909090909091,6.6298323041942036,3,47.0,0.40582089020337303,9,127.0,0.4410840542198991,12,174.0
120.0,10,82.0,1.8636363636363635,5.285068257491421,3,40.0,0.40706916448442787,7,126.0,0.278663306319989,10,166.0
125.0,18,125.0,2.840909090909091,5.612789867508009,9,69.0,0.30947869660945265,9,106.0,0.24347190679809888,18,175.0
130.0,17,157.0,3.488888888888889,4.485100827499728,8,85.0,0.10451543333344056,9,114.0,0.26542921133071884,17,199.0
135.0,13,177.0,3.933333333333333,6.722856868631745,4,69.0,0.3800229493628928,9,149.0,0.306417982639203,13,218.0
140.0,10,115.0,2.875,6.762761277279341,2,44.0,0.5472834464198371,8,140.0,0.24131860951411538,10,184.0
145.0,13,165.0,4.125,6.7736425229275,4,57.0,0.5353590989996512,9,148.0,0.16971251200095755,13,205.0
150.0,15,180.0,4.615384615384615,6.363934731675952,9,91.0,0.4536416984321411,6,146.0,0.34041175274829294,15,237.0
155.0,10,175.0,4.166666666666667,6.513949604547385,6,91.0,0.3624371885779617,4,128.0,0.4546332180991354,10,219.0
160.0,6,168.0,4.2,7.238587282677083,4,68.0,0.38959418464203815,2,123.0,0.48856536050113086,6,191.0
165.0,12,208.0,4.837209302325581,6.761309913557552,7,95.0,0.34375243410688977,5,127.0,0.3411694265553107,12,222.0
170.0,13,258.0,6.45,6.378867767232409,10,136.0,0.3569652949382601,3,140.0,0.45094546042436623,13,276.0
175.0,13,247.0,6.333333333333333,6.75193936220091,9,141.0,0.3464718378560406,4,145.0,0.5535200564986097,13,286.0
180.0,14,149.0,3.6341463414634148,5.564065612221542,11,141.0,0.14578968860109762,3,94.0,0.5275867795485824,14,235.0
185.0,13,118.0,2.8095238095238093,6.570514023439066,10,161.0,0.29396453624179575,3,19.0,0.5975597102558936,13,180.0
190.0,8,99.0,2.4146341463414633,7.603528655530743,5,120.0,0.4148546060295625,3,23.0,0.6345878293788025,8,143.0
195.0,9,69.0,1.6428571428571428,6.857337834772214,4,75.0,0.47086193662471554,5,38.0,0.42931506356982835,9,113.0
200.0,16,129.0,3.1463414634146343,6.31695744430187,8,97.0,0.3728704641002831,8,76.0,0.399089111797879,16,173.0
205.0,16,166.0,4.15,5.078595736238787,7,105.0,0.30023911834118566,9,113.0,0.2952739961498691,16,218.0
210.0,23,264.0,6.769230769230769,4.280329759880227,11,141.0,0.16008652072766125,12,170.0,0.342809032617893,23,311.0
215.0,19,256.0,6.095238095238095,4.047846239655495,8,140.0,0.2480536765788937,11,196.0,0.2817239444871076,19,336.0
220.0,16,217.0,4.717391304347826,5.935214471504253,6,102.0,0.4688759478068637,10,196.0,0.26584806479457684,16,298.0
225.0,15,163.0,3.3958333333333335,5.957316730559474,4,55.0,0.5530344189828974,11,213.0,0.1455144130268086,15,268.0
230.0,17,217.0,4.254901960784314,6.773157883470216,4,60.0,0.5657242168218557,13,246.0,0.24801245742270772,17,306.0
235.0,18,252.0,4.581818181818182,6.578774395291357,6,86.0,0.5007842881209256,12,277.0,0.3447411753383296,18,363.0
240.0,22,322.0,5.8545454545454545,6.632709329604202,11,128.0,0.3568923296655524,11,274.0,0.441131618228241,22,402.0
245.0,19,209.0,3.8,5.344897151429571,11,133.0,0.2926918019601661,8,221.0,0.30792885495329614,19,354.0
250.0,21,267.0,4.767857142857143,5.8453051466566475,9,135.0,0.418925653077134,12,205.0,0.13334156867822222,21,340.0
255.0,20,207.0,3.6964285714285716,5.729178909893055,8,93.0,0.4087536135213296,12,220.0,0.15656167190165124,20,313.0
260.0,17,192.0,3.4909090909090907,7.280733473849998,8,80.0,0.5110258259348505,9,188.0,0.3015033846955153,17,268.0
265.0,20,223.0,3.912280701754386,5.860870574585913,13,116.0,0.3606144349601971,7,196.0,0.35487274876997005,20,312.0
270.0,26,319.0,5.229508196721311,5.277847717534285,16,174.0,0.29532617276757006,10,218.0,0.31242352900164244,26,392.0
275.0,24,283.0,4.492063492063492,5.355137541741311,15,223.0,0.24050841334649037,9,186.0,0.36841994993581234,24,409.0
280.0,22,285.0,4.453125,6.045470612128666,13,236.0,0.3017269867556967,9,163.0,0.33991504732665334,22,399.0
285.0,27,321.0,4.938461538461539,5.053878317196429,16,276.0,0.2985321258273176,11,157.0,0.19879567989765518,27,433.0
290.0,25,355.0,5.546875,5.055907393883689,15,322.0,0.26755779230017823,10,146.0,0.3126924596345751,25,468.0
295.0,25,365.0,5.703125,4.800265605373399,16,363.0,0.22307203869108375,9,160.0,0.3783300528340728,25,523.0
300.0,29,473.0,7.629032258064516,5.49042026812351,21,432.0,0.21446706408566307,8,163.0,0.4461330154382734,29,595.0
305.0,28,471.0,7.85,4.4023202136814765,19,484.0,0.14562982905964264,9,152.0,0.3807560284274434,28,636.0
310.0,27,521.0,8.540983606557377,5.454269103858457,14,492.0,0.3063669222128996,13,189.0,0.2647476100866347,27,681.0
315.0,23,383.0,6.491525423728813,4.30366768380142,10,405.0,0.30741736990900626,13,220.0,0.15153735552582845,23,625.0
320.0,26,321.0,5.35,5.112199820149668,13,323.0,0.30532469552667696,13,244.0,0.2478034617015503,26,567.0
325.0,26,319.0,5.316666666666666,4.406198794264742,15,347.0,0.23483355871630882,11,256.0,0.3083131753177167,26,603.0
330.0,28,317.0,5.19672131147541,4.483993209006223,19,354.0,0.18621371523155972,9,245.0,0.34469840952323944,28,599.0
335.0,28,245.0,4.016393442622951,4.3466994257237,19,390.0,0.20400110503647742,9,167.0,0.3235981297262277,28,557.0
340.0,25,245.0,3.888888888888889,5.452924555273352,13,379.0,0.30937103941553445,12,157.0,0.23013694280094496,25,536.0
345.0,20,234.0,3.9,5.049989132756078,10,319.0,0.2858925729201602,10,167.0,0.21836922060560573,20,486.0
350.0,24,293.0,4.966101694915254,5.187850447665785,13,318.0,0.22959150545571774,11,160.0,0.2905226152239784,24,478.0
355.0,24,235.0,3.983050847457627,4.598956874994267,16,316.0,0.2170138723677516,8,161.0,0.38089717115610844,24,477.0
360.0,28,296.0,4.933333333333334,5.19989780641416,21,370.0,0.2101098502572801,7,112.0,0.4173395183152906,28,482.0
365.0,23,270.0,4.426229508196721,5.496373599502526,19,411.0,0.22114668306897664,4,69.0,0.42609598675727145,23,480.0
370.0,19,246.0,4.1,6.043933181438581,12,394.0,0.3237880626344221,7,73.0,0.3882835758201243,19,467.0
375.0,15,271.0,4.516666666666667,5.928896488356853,9,359.0,0.3640770115698381,6,81.0,0.381225308033225,15,440.0
380.0,21,306.0,4.935483870967742,5.749082355891407,14,385.0,0.2838797303815518,7,91.0,0.3846089920608543,21,476.0
385.0,25,350.0,5.645161290322581,5.071792421919476,19,416.0,0.21677296149475497,6,101.0,0.3901162886206537,25,517.0
390.0,32,454.0,6.984615384615385,4.796631261433145,22,472.0,0.21022751319633504,10,122.0,0.36598507228570126,32,594.0
395.0,22,400.0,6.451612903225806,5.217501060915984,18,492.0,0.24207522001380072,4,79.0,0.487136187481397,22,571.0
400.0,18,297.0,4.432835820895522,5.618653047470197,13,446.0,0.28078441534176546,5,28.0,0.4113540220613262,18,474.0
405.0,21,188.0,2.8484848484848486,5.539227390091179,17,371.0,0.2210594262518372,4,40.0,0.512995542091269,21,411.0
410.0,23,198.0,3.046153846153846,4.936372534008615,18,418.0,0.1537276120377991,5,56.0,0.4945105967657611,23,474.0
