step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8273745793499985,0,0.0,1.0,1,0.0,0.12548687989089058,1,0.0
10.0,0,0.0,0.0,6.6865403631857285,0,0.0,0.35942893434083295,0,0.0,0.6270852656435072,0,0.0
15.0,1,0.0,0.0,9.227525385992035,0,0.0,0.7289761766373005,1,0.0,0.6381012182943993,1,0.0
20.0,0,0.0,0.0,10.549143675571319,0,0.0,0.8253530932085246,0,0.0,0.7372205951600055,0,0.0
25.0,1,1.0,0.06666666666666667,8.304451997347789,1,1.0,0.5500694943379837,0,0.0,0.6811395053376677,1,1.0
30.0,6,15.0,0.75,7.337932959504007,5,12.0,0.47462966387890476,1,3.0,0.6047165127897393,6,15.0
35.0,5,38.0,1.6521739130434783,7.597445907870454,3,27.0,0.6091293274280939,2,11.0,0.5068615545388588,5,38.0
40.0,7,59.0,2.269230769230769,6.70509251498865,4,43.0,0.4529538250084768,3,16.0,0.5144130963266278,7,59.0
45.0,12,104.0,3.586206896551724,6.003012792412933,6,74.0,0.35705734160422353,6,36.0,0.4494098757207295,12,110.0
50.0,8,76.0,2.303030303030303,5.784759127289217,5,70.0,0.39338039172086675,3,31.0,0.3759998535103666,8,101.0
55.0,11,125.0,3.787878787878788,7.082987137429232,5,89.0,0.5172507653443803,6,45.0,0.3152676080281234,11,134.0
60.0,9,114.0,3.4545454545454546,6.688188223282224,3,70.0,0.4877463986165264,6,62.0,0.2832141388527207,9,132.0
65.0,10,150.0,4.166666666666667,7.832426759780473,5,94.0,0.4902104686959479,5,68.0,0.4074713145528265,10,162.0
70.0,11,170.0,4.594594594594595,5.665872833955299,6,119.0,0.27323166203016197,5,66.0,0.40979170898406336,11,185.0
75.0,12,210.0,5.384615384615385,6.74321508070842,6,136.0,0.38958844188376474,6,88.0,0.48571846546897546,12,224.0
80.0,13,266.0,6.65,6.935970467385185,6,155.0,0.4452936779586949,7,120.0,0.4301552538190334,13,275.0
85.0,16,340.0,7.906976744186046,6.872918634965072,6,185.0,0.47738844890981613,10,164.0,0.28020536701368454,16,349.0
90.0,16,312.0,6.782608695652174,6.313516002803328,6,150.0,0.4024102967111201,10,192.0,0.33409893462020807,16,342.0
95.0,16,293.0,6.976190476190476,6.0528235592055335,6,135.0,0.4349245344695542,10,211.0,0.29722585849459826,16,346.0
100.0,17,221.0,5.1395348837209305,4.820856566171617,7,157.0,0.36830239436985324,10,162.0,0.23553362977736536,17,319.0
105.0,18,271.0,6.159090909090909,6.371990686028055,7,177.0,0.41757365069894287,11,137.0,0.26356235688011936,18,314.0
110.0,12,121.0,2.630434782608696,5.851446483974487,6,139.0,0.17154135005652693,6,118.0,0.3722706032921483,12,257.0
115.0,12,107.0,2.3260869565217392,7.76537481369859,8,105.0,0.2955062016793109,4,78.0,0.5585070426058393,12,183.0
