step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2510897767846476,0,0.0,1.0,1,0.0,0.16964880005087357,1,0.0
10.0,0,0.0,0.0,8.00430234648511,0,0.0,0.5243102017043569,0,0.0,0.7156967373223226,0,0.0
15.0,1,0.0,0.0,9.74003051835517,0,0.0,0.7933644866438325,1,0.0,0.6764148161676136,1,0.0
20.0,0,0.0,0.0,10.46402238214991,0,0.0,0.8159898191706965,0,0.0,0.7204838407449575,0,0.0
25.0,0,0.0,0.0,7.9600480649923195,0,0.0,0.5216236036913359,0,0.0,0.6513679409734545,0,0.0
30.0,5,10.0,0.5,7.149891233430656,4,7.0,0.42474822097494247,1,3.0,0.5958164674308363,5,10.0
35.0,3,23.0,1.0,8.137476318151043,2,15.0,0.6289502963576521,1,8.0,0.6482287413318732,3,23.0
40.0,6,44.0,1.6923076923076923,8.188546153155954,3,30.0,0.615799229303928,3,16.0,0.5433081720130787,6,46.0
45.0,9,62.0,2.1379310344827585,7.422523629545725,4,35.0,0.469161846893902,5,29.0,0.5590052920199803,9,64.0
50.0,11,106.0,3.212121212121212,6.244249734378015,5,55.0,0.3384407675141981,6,53.0,0.3886171693843281,11,108.0
55.0,12,151.0,4.71875,5.910916546319897,5,78.0,0.37712109611109773,7,78.0,0.3583501524740584,12,156.0
60.0,12,207.0,6.46875,6.5097791379779455,5,103.0,0.39925077441775625,7,104.0,0.34404074790619243,12,207.0
65.0,13,213.0,6.454545454545454,5.369486358551185,4,92.0,0.41269609115831224,9,143.0,0.20132695350374105,13,235.0
70.0,18,291.0,7.657894736842105,5.294756773740604,7,97.0,0.32409797569344573,11,197.0,0.2741075650225186,18,294.0
75.0,15,234.0,6.157894736842105,5.169606342521168,7,131.0,0.24422517525475068,8,164.0,0.4048311568029971,15,295.0
80.0,12,134.0,3.268292682926829,6.087844665963162,6,101.0,0.3480602412966803,6,117.0,0.4417764374291348,12,218.0
85.0,14,198.0,4.714285714285714,6.81820352231639,6,75.0,0.5062214342385093,8,132.0,0.408113481547997,14,207.0
90.0,17,278.0,6.043478260869565,6.635527766284077,7,108.0,0.47099316885872705,10,179.0,0.38906093360466976,17,287.0
95.0,16,230.0,5.0,5.241429802842335,7,126.0,0.39525125389658194,9,153.0,0.3228244389575631,16,279.0
100.0,19,287.0,6.1063829787234045,5.270965829020951,9,172.0,0.4146578652910388,10,141.0,0.24574709112346513,19,313.0
105.0,25,327.0,6.54,4.589883207416909,11,152.0,0.3709263237255101,14,190.0,0.17662364913171832,25,342.0
110.0,25,344.0,6.254545454545455,4.313757612930413,15,218.0,0.17887873973223056,10,194.0,0.3586611650559,25,412.0
115.0,27,433.0,8.018518518518519,4.717625903144908,19,303.0,0.16276447331801702,8,172.0,0.4850002175554801,27,475.0
120.0,30,582.0,10.777777777777779,4.2546985137818965,21,407.0,0.22804056455898067,9,196.0,0.35992179111511985,30,603.0
125.0,33,559.0,9.982142857142858,3.0984822274320476,18,409.0,0.18467563476665344,15,246.0,0.18144578456711488,33,655.0
130.0,27,460.0,8.070175438596491,3.50468919987384,12,343.0,0.1596116346095388,15,317.0,0.163356574722556,27,660.0
135.0,20,305.0,5.545454545454546,4.95464448146927,8,288.0,0.3531570522082305,12,293.0,0.15174248756546568,20,581.0
140.0,10,157.0,2.8545454545454545,6.866083773274695,5,213.0,0.42537271923281245,5,182.0,0.2179257476076636,10,395.0
145.0,11,209.0,4.019230769230769,8.089943712805468,6,178.0,0.41498034009400786,5,117.0,0.31977878716251934,11,295.0
150.0,16,276.0,5.872340425531915,8.169639515641043,10,174.0,0.28516530960351216,6,105.0,0.2554800263039109,16,279.0
155.0,17,353.0,8.209302325581396,7.158526518458583,10,217.0,0.27122366579812773,7,136.0,0.2355447544444638,17,353.0
160.0,18,439.0,12.194444444444445,5.466828373959547,11,268.0,0.24280648594820184,7,171.0,0.28551867381162827,18,439.0
165.0,16,389.0,10.513513513513514,5.260244053599691,9,199.0,0.283357108906321,7,206.0,0.30373745780049854,16,405.0
170.0,18,438.0,12.166666666666666,4.695228725703831,13,238.0,0.2109402647357477,5,203.0,0.36318133101478345,18,441.0
175.0,19,528.0,13.538461538461538,4.738426627804488,12,299.0,0.20071356874566657,7,235.0,0.37193591018202476,19,534.0
180.0,21,425.0,10.119047619047619,4.479394806981999,16,364.0,0.17173307466221166,5,154.0,0.35556416628485404,21,518.0
185.0,17,318.0,7.066666666666666,6.097239811290188,11,346.0,0.33549151423200585,6,40.0,0.4177151114927532,17,386.0
190.0,15,304.0,6.608695652173913,6.763736046830048,8,264.0,0.43309836096597254,7,72.0,0.4115784019969587,15,336.0
195.0,19,387.0,8.23404255319149,7.203897176009781,10,279.0,0.42956180347923884,9,111.0,0.5248210898928046,19,390.0
200.0,18,461.0,9.604166666666666,5.539325938540455,10,327.0,0.22815775783273656,8,134.0,0.45808275306309343,18,461.0
205.0,24,539.0,11.977777777777778,4.372570424048703,12,372.0,0.17346130798915213,12,184.0,0.3509869892536218,24,556.0
210.0,19,522.0,11.863636363636363,4.593119341008835,10,399.0,0.19642087811717285,9,172.0,0.20575666361512046,19,571.0
215.0,18,513.0,11.4,5.529793878441132,10,417.0,0.24101311902315808,8,130.0,0.21792813312861178,18,547.0
220.0,18,575.0,12.23404255319149,6.654706969408173,10,424.0,0.39244291390623837,8,164.0,0.2570716584108034,18,588.0
225.0,17,431.0,9.170212765957446,5.910547511213375,8,350.0,0.3938247394844385,9,196.0,0.32243348984517406,17,546.0
230.0,14,280.0,5.714285714285714,6.1932013719689385,4,203.0,0.45159901120916907,10,247.0,0.385471224373348,14,450.0
