step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.077684089378359,0,0.0,1.0,0,0.0,0.9242271094793495,0,0.0
10.0,0,0.0,0.0,12.61454539338783,0,0.0,0.937172139109616,0,0.0,0.9741425139415459,0,0.0
15.0,0,0.0,0.0,13.183352105596207,0,0.0,0.9569874306501276,0,0.0,0.9793971780796342,0,0.0
20.0,0,0.0,0.0,12.248363439455419,0,0.0,0.9362475927366148,0,0.0,0.9161831890025429,0,0.0
25.0,1,1.0,0.06666666666666667,8.783645594103225,1,1.0,0.5831168755179166,0,0.0,0.7205073261877384,1,1.0
30.0,5,16.0,0.8,8.503824077942578,4,11.0,0.5420259649464161,1,5.0,0.6367831928664404,5,16.0
35.0,7,48.0,2.0869565217391304,7.900382653695425,4,28.0,0.4975105055393626,3,20.0,0.49178087237266727,7,48.0
40.0,7,69.0,2.6538461538461537,7.232601563182401,2,29.0,0.3951561160419196,5,40.0,0.5043237414563425,7,69.0
45.0,7,81.0,3.0,6.904364878995441,4,46.0,0.3743696367405151,3,43.0,0.5030651089230969,7,89.0
50.0,9,92.0,2.967741935483871,7.225414110564625,4,47.0,0.3809031591355038,5,58.0,0.46261227972280416,9,105.0
55.0,9,92.0,2.967741935483871,7.179262840141656,4,60.0,0.5285927372490936,5,45.0,0.39519464379793356,9,105.0
60.0,11,100.0,3.3333333333333335,6.583672591925781,3,43.0,0.6010353778376775,8,72.0,0.3132646224031802,11,115.0
65.0,11,115.0,3.7096774193548385,7.169253706655951,5,63.0,0.5087926002132005,6,85.0,0.48712365659758705,11,148.0
70.0,12,125.0,3.3783783783783785,6.633774065957253,5,71.0,0.4035627262805259,7,87.0,0.4684837952531667,12,158.0
75.0,13,160.0,4.102564102564102,6.099725883730351,7,89.0,0.3606890905744345,6,110.0,0.44930035753760056,13,199.0
80.0,14,147.0,3.4186046511627906,6.39020717495396,5,74.0,0.478044071104607,9,124.0,0.4274290151853149,14,198.0
85.0,11,90.0,2.0,6.582800523813812,3,39.0,0.5899836539675071,8,101.0,0.34122628422200413,11,140.0
90.0,14,133.0,2.8297872340425534,6.884437561051047,5,59.0,0.4357289822529513,9,94.0,0.34630838986975343,14,153.0
95.0,18,157.0,3.2708333333333335,6.0102536812894085,11,101.0,0.20843236159478373,7,89.0,0.3527458577005053,18,190.0
100.0,18,204.0,4.340425531914893,5.453403234003965,9,132.0,0.34205859191042565,9,100.0,0.2970608219054619,18,232.0
105.0,14,182.0,3.9565217391304346,6.375118236756656,5,129.0,0.499384447067814,9,100.0,0.3332090440123242,14,229.0
110.0,12,125.0,2.7777777777777777,6.911401897655201,4,87.0,0.5091659120845207,8,111.0,0.39817574170316705,12,198.0
