step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.631726546986796,0,0.0,1.0,0,0.0,0.9649441326896662,0,0.0
10.0,0,0.0,0.0,12.28666098548363,0,0.0,0.9642516029819331,0,0.0,0.9535294986533719,0,0.0
15.0,0,0.0,0.0,12.844143157371043,0,0.0,0.930228048967074,0,0.0,0.9557933830808665,0,0.0
20.0,0,0.0,0.0,11.155716130917268,0,0.0,0.8749315485852508,0,0.0,0.7540645953663134,0,0.0
25.0,3,7.0,0.4666666666666667,8.82326943164593,2,3.0,0.502475674665962,1,4.0,0.7453951554141909,3,7.0
30.0,6,28.0,1.4,8.254535705748145,3,16.0,0.6421972070511328,3,12.0,0.5724765824374565,6,28.0
35.0,6,58.0,2.5217391304347827,7.213952176119082,3,31.0,0.5734154967966716,3,27.0,0.4332972460528932,6,58.0
40.0,7,74.0,2.8461538461538463,7.762944100915713,4,47.0,0.48840444907611386,3,27.0,0.6151776321433231,7,74.0
45.0,9,96.0,3.4285714285714284,7.093740518558972,4,51.0,0.48128135413328704,5,48.0,0.489618025077743,9,99.0
50.0,11,146.0,4.709677419354839,6.264474142920239,5,71.0,0.3759331723273826,6,78.0,0.4340489473496613,11,149.0
55.0,8,104.0,3.25,6.617733338102677,3,55.0,0.5938828648855421,5,59.0,0.33691259088196496,8,114.0
60.0,11,153.0,4.935483870967742,6.9593302177475564,4,71.0,0.5952229888821339,7,88.0,0.2851276502125362,11,159.0
65.0,12,164.0,4.96969696969697,6.697688934739703,6,96.0,0.4548827503121937,6,81.0,0.29961673825425883,12,177.0
70.0,13,218.0,5.589743589743589,7.178667279230101,7,126.0,0.36716611118404086,6,98.0,0.3917756588769035,13,224.0
75.0,11,204.0,5.368421052631579,6.8400546848895285,5,130.0,0.4693317401501059,6,90.0,0.34854502973281215,11,220.0
80.0,14,265.0,6.625,7.458445084794938,7,147.0,0.4778264477071475,7,124.0,0.45083289641079377,14,271.0
85.0,10,198.0,4.95,6.857716679994523,5,119.0,0.4712888786817572,5,133.0,0.4995750293839946,10,252.0
90.0,12,228.0,5.428571428571429,6.973287849487555,6,110.0,0.39879474620944977,6,156.0,0.5471057488014462,12,266.0
95.0,13,104.0,2.4186046511627906,5.513313102658844,8,75.0,0.3604630043789273,5,82.0,0.4166196976470877,13,157.0
100.0,20,191.0,4.0638297872340425,5.380572293517245,12,126.0,0.28272346227659356,8,85.0,0.3880660654795742,20,211.0
105.0,18,186.0,3.795918367346939,4.727316555143227,11,142.0,0.17678889493909541,7,112.0,0.36652850217254146,18,254.0
110.0,12,196.0,3.769230769230769,6.300109089139113,5,122.0,0.2875606617269778,7,123.0,0.41706640048640753,12,245.0
115.0,14,144.0,3.0638297872340425,6.326401168093692,5,88.0,0.37167376634511345,9,128.0,0.3276678911359852,14,216.0
120.0,14,186.0,4.043478260869565,6.674718637657337,6,106.0,0.41258003097885454,8,114.0,0.35692139727456507,14,220.0
125.0,13,119.0,2.7045454545454546,4.558298447615841,5,71.0,0.252201724270294,8,123.0,0.23719019762330168,13,194.0
130.0,17,172.0,4.195121951219512,5.519098407333089,9,91.0,0.3140684801055401,8,107.0,0.34250873669721027,17,198.0
135.0,17,119.0,2.8333333333333335,5.40279474938763,10,102.0,0.25089349173751,7,78.0,0.3703993137080989,17,180.0
140.0,8,102.0,2.4878048780487805,8.249077545867928,3,80.0,0.4791146799235036,5,65.0,0.4642605453787771,8,145.0
145.0,11,60.0,1.5789473684210527,6.89090955904176,4,54.0,0.4756153561097187,7,74.0,0.21119186124508108,11,128.0
150.0,14,102.0,2.4878048780487805,7.678345046367595,7,74.0,0.5314312497554052,7,72.0,0.3670342082006115,14,146.0
155.0,10,84.0,2.1538461538461537,6.527661604902328,6,79.0,0.41189869830631887,4,65.0,0.5282952001745239,10,144.0
160.0,8,94.0,2.41025641025641,8.067364305077273,6,76.0,0.4908872969859163,2,33.0,0.5481690133970327,8,109.0
165.0,7,82.0,2.05,7.878718561509072,5,74.0,0.3026468482817668,2,40.0,0.5982038225995902,7,114.0
170.0,13,118.0,2.8780487804878048,7.427021160808532,10,79.0,0.2587436969993882,3,54.0,0.4511904442794242,13,133.0
175.0,12,116.0,2.9,7.0966886942436584,8,100.0,0.23373971315347614,4,49.0,0.6377409494452071,12,149.0
180.0,15,178.0,4.8108108108108105,6.784786606375823,9,123.0,0.31694267130047343,6,76.0,0.5969624646726968,15,199.0
185.0,9,127.0,3.2564102564102564,6.59534845460322,6,123.0,0.39270386814395286,3,47.0,0.5694313655906724,9,170.0
190.0,12,151.0,3.775,7.213880848632533,5,94.0,0.5069001877209914,7,69.0,0.4691740531967574,12,163.0
195.0,10,74.0,1.85,6.785223142162917,3,48.0,0.5358560939255563,7,62.0,0.4148750942534069,10,110.0
200.0,12,119.0,2.975,7.344856799133572,5,69.0,0.5211949100364069,7,65.0,0.40023718402152103,12,134.0
205.0,13,128.0,3.4594594594594597,6.301250809663232,5,66.0,0.46543309250923576,8,88.0,0.3547323978822529,13,154.0
210.0,15,185.0,5.0,5.633078567583778,8,103.0,0.3211709025236972,7,105.0,0.4098716767387988,15,208.0
215.0,14,187.0,4.794871794871795,4.532174044494621,7,114.0,0.4064213594674205,7,123.0,0.24892130604136856,14,237.0
220.0,15,247.0,5.880952380952381,5.856436334836273,5,106.0,0.5149848521295042,10,168.0,0.20122130383915063,15,274.0
225.0,10,141.0,3.0,6.568873437148789,3,57.0,0.5500214499602704,7,165.0,0.26083082109377714,10,222.0
230.0,12,154.0,2.9056603773584904,7.388639806056678,7,69.0,0.41197721228028267,5,123.0,0.49622552946871024,12,192.0
235.0,11,101.0,1.9056603773584906,7.596377472025597,7,68.0,0.4172193916128651,4,75.0,0.5356289357286858,11,143.0
240.0,16,168.0,3.111111111111111,7.729806331669062,11,118.0,0.36223329629851203,5,100.0,0.5573947496314618,16,218.0
245.0,20,143.0,2.6,5.905845123450043,12,142.0,0.3795647675913822,8,100.0,0.30988576408592106,20,242.0
250.0,17,127.0,2.4423076923076925,5.363976026636048,8,121.0,0.3186978450328127,9,94.0,0.3035466061474865,17,215.0
255.0,17,118.0,2.185185185185185,5.450481414189426,8,111.0,0.4344043842415594,9,100.0,0.1917703257186235,17,211.0
260.0,20,189.0,3.5,6.285367868499636,13,164.0,0.35758815916335346,7,88.0,0.2927336054994478,20,252.0
265.0,20,202.0,3.3666666666666667,5.8065702134432895,14,198.0,0.30255576022998676,6,80.0,0.29718320780768925,20,278.0
270.0,19,247.0,4.049180327868853,6.050657770648809,11,207.0,0.3449664464803701,8,80.0,0.306438495581972,19,287.0
275.0,20,243.0,3.9836065573770494,6.168950968143033,13,215.0,0.29441431608523516,7,91.0,0.4962827466057722,20,306.0
