step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.209582227990886,0,0.0,1.0,0,0.0,0.9456544860077447,0,0.0
10.0,0,0.0,0.0,13.38584831232678,0,0.0,0.948682931350965,0,0.0,0.945807429112389,0,0.0
15.0,0,0.0,0.0,13.537953189747212,0,0.0,0.947888320577703,0,0.0,0.9305408432435767,0,0.0
20.0,0,0.0,0.0,11.3351861915343,0,0.0,0.7338110176595819,0,0.0,0.9091218910798938,0,0.0
25.0,3,8.0,0.5333333333333333,7.719839338558082,2,5.0,0.4972305584340206,1,3.0,0.6366347498463348,3,8.0
30.0,5,32.0,1.6,9.291227277403276,3,20.0,0.6666736607594795,2,12.0,0.6615448713395408,5,32.0
35.0,6,62.0,2.6956521739130435,8.289572432067613,3,35.0,0.5690173427054713,3,27.0,0.5477360048748036,6,62.0
40.0,9,79.0,3.0384615384615383,6.789267094357957,5,53.0,0.33035040087110984,4,26.0,0.571502578458815,9,79.0
45.0,9,99.0,3.413793103448276,6.482379027638991,3,59.0,0.3968978301342981,6,51.0,0.439819576043381,9,110.0
50.0,10,95.0,2.878787878787879,6.685295088842176,6,76.0,0.39936980425674645,4,41.0,0.376369897598465,10,117.0
55.0,13,152.0,4.903225806451613,6.782155982946893,5,104.0,0.5006052311395669,8,57.0,0.2475898146788673,13,161.0
60.0,11,191.0,5.96875,7.108296650436937,6,128.0,0.4334157404465022,5,75.0,0.30568947637641264,11,203.0
65.0,9,177.0,5.53125,6.256451232587727,4,103.0,0.42574231309983496,5,82.0,0.2458135834327546,9,185.0
70.0,11,192.0,5.485714285714286,6.918068933366747,7,125.0,0.3880856993090243,4,78.0,0.529767567889755,11,203.0
75.0,12,203.0,5.486486486486487,7.582277692953564,7,134.0,0.40821603731390216,5,97.0,0.6094810496769731,12,231.0
80.0,12,235.0,5.875,7.441432501749003,9,154.0,0.35644855516537344,3,106.0,0.660053806559668,12,260.0
85.0,14,260.0,6.046511627906977,6.341142648297967,8,176.0,0.39933570141534946,6,113.0,0.48519856255316557,14,289.0
90.0,16,301.0,6.688888888888889,6.335318514567271,6,172.0,0.4499014007134537,10,145.0,0.38566088010640714,16,317.0
95.0,14,243.0,5.4,5.87372242075891,4,118.0,0.46090722952777846,10,195.0,0.22400149614406362,14,313.0
100.0,15,133.0,2.7708333333333335,6.0759336429312105,6,63.0,0.4391808505384987,9,139.0,0.2181831938877113,15,202.0
105.0,13,144.0,3.0,6.731914894015119,6,77.0,0.27125555057685313,7,121.0,0.4752456051168421,13,198.0
110.0,11,104.0,2.122448979591837,7.271602154374995,6,88.0,0.24885102492822572,5,94.0,0.5248747867645644,11,182.0
115.0,12,127.0,2.8222222222222224,7.360030821636378,5,91.0,0.3280650116939293,7,75.0,0.4177508438618888,12,166.0
120.0,16,170.0,3.8636363636363638,6.3550738717419675,8,126.0,0.3921743108301243,8,80.0,0.2722719515601665,16,206.0
125.0,15,145.0,3.717948717948718,5.835376312940702,6,100.0,0.23478121161409704,9,95.0,0.32485063310941575,15,195.0
130.0,17,162.0,4.05,5.5495954861020085,10,114.0,0.23299850221126295,7,85.0,0.34682505818758363,17,199.0
135.0,18,192.0,4.923076923076923,6.0273566542519035,9,137.0,0.36816433467984316,9,98.0,0.30095214605104154,18,235.0
140.0,15,220.0,6.111111111111111,5.715976287244117,9,176.0,0.4411323525374559,6,105.0,0.32297652549391925,15,281.0
145.0,13,172.0,4.410256410256411,5.8709194953890025,5,153.0,0.48353113833381844,8,112.0,0.21907960105869606,13,265.0
150.0,10,126.0,3.15,6.5619506419748745,5,80.0,0.5085759712916486,5,116.0,0.26798056801264125,10,196.0
155.0,8,149.0,3.8205128205128207,7.782760383737968,4,84.0,0.531901893916558,4,91.0,0.3672138237411145,8,175.0
160.0,11,195.0,4.875,8.436927557959525,7,108.0,0.4274372772357814,4,113.0,0.5880270704149883,11,221.0
165.0,12,181.0,4.641025641025641,7.188362019655685,8,111.0,0.28177252699351557,4,133.0,0.5980062744538254,12,244.0
