step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.954499035547215,0,0.0,1.0,0,0.0,0.9682993441312048,0,0.0
10.0,0,0.0,0.0,13.080329485680766,0,0.0,0.9413226097426168,0,0.0,0.9725935823946704,0,0.0
15.0,0,0.0,0.0,13.170829022850338,0,0.0,0.9279032018313804,0,0.0,0.9642798928344929,0,0.0
20.0,0,0.0,0.0,11.265919954887094,0,0.0,0.7201943144868993,0,0.0,0.9277403592918322,0,0.0
25.0,2,4.0,0.26666666666666666,8.390464105830585,2,4.0,0.47061950742345315,0,0.0,0.7250643409246786,2,4.0
30.0,3,18.0,0.9,10.055905247515767,2,14.0,0.7174625153397124,1,4.0,0.711892563088053,3,18.0
35.0,6,42.0,1.826086956521739,8.745818881483165,3,25.0,0.5944971669079099,3,17.0,0.4998982175621735,6,42.0
40.0,8,62.0,2.3846153846153846,7.968052250656821,3,24.0,0.4610182373895705,5,38.0,0.5198173893723872,8,62.0
45.0,12,112.0,3.8620689655172415,6.911901617796743,6,46.0,0.2366375869567226,6,66.0,0.412507878110189,12,112.0
50.0,9,88.0,2.933333333333333,5.978116803729462,4,48.0,0.3479359360542183,5,64.0,0.37765442859782744,9,112.0
55.0,12,143.0,4.766666666666667,6.372141888458734,4,65.0,0.4155217405007034,8,84.0,0.3482447474053004,12,149.0
60.0,11,155.0,5.344827586206897,6.060426229173497,5,69.0,0.42023375807106705,6,102.0,0.3969687769963613,11,171.0
65.0,12,203.0,6.34375,7.085944255581747,6,101.0,0.5201761450301847,6,108.0,0.33309530230173984,12,209.0
70.0,8,49.0,1.3611111111111112,6.73428824047598,3,66.0,0.5092117917840334,5,65.0,0.3979132686347377,8,131.0
75.0,11,90.0,2.3076923076923075,7.685512587476983,4,48.0,0.5129794565700055,7,51.0,0.479589006363264,11,99.0
80.0,14,155.0,3.6904761904761907,8.210704802145575,8,83.0,0.5115300597496336,6,81.0,0.5668716020707751,14,164.0
85.0,15,178.0,4.1395348837209305,6.715384671610395,8,72.0,0.4765175175710103,7,112.0,0.4348568255720772,15,184.0
90.0,16,193.0,4.488372093023256,4.995135985089498,10,115.0,0.29162097880286075,6,110.0,0.4605329191809899,16,225.0
95.0,19,217.0,4.931818181818182,4.287182932732705,12,142.0,0.1803207643014703,7,120.0,0.3854058600912033,19,262.0
100.0,15,207.0,4.5,5.590998005531518,8,134.0,0.2722610101741778,7,120.0,0.27776134738125663,15,254.0
