step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.667908771030568,0,0.0,1.0,0,0.0,0.9745802545803763,0,0.0
10.0,0,0.0,0.0,12.839724713809806,0,0.0,0.9787756953364561,0,0.0,0.9595596210595688,0,0.0
15.0,0,0.0,0.0,12.935464843804933,0,0.0,0.9716525035716316,0,0.0,0.9542482685028052,0,0.0
20.0,0,0.0,0.0,10.732035984148325,0,0.0,0.7706741347932704,0,0.0,0.9599823640139767,0,0.0
25.0,3,7.0,0.4666666666666667,8.600125677097036,3,7.0,0.4832608901049326,0,0.0,0.9095261519189163,3,7.0
30.0,5,20.0,1.0,8.980337582776817,2,15.0,0.7254084705001836,3,5.0,0.6692412680210854,5,20.0
35.0,3,33.0,1.434782608695652,9.804069100446828,2,25.0,0.7140742428310508,1,8.0,0.7706458406959505,3,33.0
40.0,6,37.0,1.4230769230769231,7.697401589988828,2,24.0,0.5039894399055262,4,19.0,0.5487831692768969,6,43.0
45.0,9,76.0,2.7142857142857144,6.809141199335484,5,46.0,0.4579186529703655,4,36.0,0.4740256847965671,9,82.0
50.0,11,102.0,3.1875,6.228652846200768,4,48.0,0.41859003842702547,7,67.0,0.35510110050822435,11,115.0
55.0,14,142.0,4.4375,5.186602762452598,6,64.0,0.27538951302013903,8,96.0,0.3406144306889134,14,160.0
60.0,15,207.0,6.46875,5.626222349139368,8,100.0,0.2817385396763967,7,118.0,0.3604305026229039,15,218.0
65.0,13,210.0,6.363636363636363,5.121764977907097,4,93.0,0.4065143142038539,9,159.0,0.2581130769159747,13,252.0
70.0,17,290.0,7.631578947368421,6.153873602449929,6,88.0,0.4240801671329044,11,213.0,0.33816361667760614,17,301.0
75.0,17,322.0,8.256410256410257,5.971992826107033,8,122.0,0.3002631981542586,9,219.0,0.44375197397653654,17,341.0
80.0,16,371.0,8.627906976744185,6.605027119009759,7,129.0,0.38992361825865085,9,256.0,0.4605906875404553,16,385.0
85.0,20,462.0,10.5,6.085245808900141,9,173.0,0.4755448363919298,11,309.0,0.37171281070904333,20,482.0
90.0,19,523.0,11.622222222222222,5.427582661695222,7,189.0,0.437182960218826,12,360.0,0.33971825693520885,19,549.0
95.0,26,634.0,13.782608695652174,4.5490912555222165,11,224.0,0.2490757402740514,15,424.0,0.2619285405960313,26,648.0
100.0,24,514.0,10.28,4.005115158377928,12,277.0,0.20889487607101695,12,367.0,0.19036735157600865,24,644.0
105.0,24,477.0,9.352941176470589,4.724501168541685,14,345.0,0.22883248712232693,10,265.0,0.30002270566816686,24,610.0
110.0,24,379.0,7.150943396226415,5.422445786612834,13,285.0,0.2563299184011512,11,238.0,0.43816225268111436,24,523.0
115.0,17,281.0,5.403846153846154,6.474690296204033,4,156.0,0.4373427120963703,13,260.0,0.34091606138234426,17,416.0
120.0,17,357.0,7.0,6.349091430546061,3,93.0,0.526211906701351,14,327.0,0.19864459708111099,17,420.0
125.0,19,277.0,5.431372549019608,6.503355679514025,4,56.0,0.5786923448650766,15,310.0,0.15886910297764142,19,366.0
130.0,16,271.0,5.530612244897959,6.42838151409674,5,78.0,0.4980207772098205,11,255.0,0.18202731219700363,16,333.0
