step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.140105720553052,0,0.0,1.0,0,0.0,0.9813875504709173,0,0.0
10.0,0,0.0,0.0,13.341908901664132,0,0.0,0.9624131325671796,0,0.0,0.9653490939551225,0,0.0
15.0,0,0.0,0.0,12.94358507616604,0,0.0,0.9400403783464645,0,0.0,0.9302050251718835,0,0.0
20.0,0,0.0,0.0,12.117391338559914,0,0.0,0.8509020759827005,0,0.0,0.8948399542799166,0,0.0
25.0,2,4.0,0.26666666666666666,9.2893063283238,1,2.0,0.6390724808554279,1,2.0,0.7516006866615899,2,4.0
30.0,6,24.0,1.2,8.441407025272037,4,16.0,0.526950171147508,2,8.0,0.6870415273598504,6,24.0
35.0,6,46.0,2.0,7.263373109672101,3,24.0,0.5354557155170825,3,22.0,0.5398354059109501,6,46.0
40.0,8,84.0,3.230769230769231,7.579105817344159,3,39.0,0.3401760998629502,5,45.0,0.5556899691393664,8,84.0
45.0,6,65.0,2.2413793103448274,6.520133694532216,2,29.0,0.3997186836711965,4,42.0,0.4564196411233519,6,71.0
50.0,9,102.0,3.1875,7.582445492341388,4,43.0,0.43357894668512575,5,65.0,0.451516720123853,9,108.0
55.0,7,56.0,1.8064516129032258,7.609343390661413,1,17.0,0.7897062326392292,6,51.0,0.3512968156528576,7,68.0
60.0,8,95.0,3.064516129032258,8.068790833005627,1,28.0,0.7035820876176677,7,82.0,0.3418667393291867,8,110.0
65.0,11,110.0,3.6666666666666665,6.9642676740514275,3,40.0,0.6274837887292184,8,96.0,0.4046899508765921,11,136.0
70.0,13,155.0,4.305555555555555,6.6592112751211525,5,61.0,0.45230424957654974,8,112.0,0.42478826030102,13,173.0
75.0,11,170.0,4.594594594594595,5.750377986395929,4,69.0,0.4360700488446234,7,133.0,0.39808141712203843,11,202.0
80.0,15,219.0,5.341463414634147,6.438761245905428,4,76.0,0.5459513200852025,11,155.0,0.2921119799380743,15,231.0
85.0,11,115.0,2.6136363636363638,6.899766006674545,3,53.0,0.633497179525797,8,121.0,0.3353590213131745,11,174.0
90.0,12,120.0,2.608695652173913,7.734221576184318,4,46.0,0.515445726180334,8,91.0,0.40376392942920725,12,137.0
95.0,11,107.0,2.4318181818181817,6.4770883452434695,3,54.0,0.34296692699224623,8,92.0,0.3869612909895157,11,146.0
100.0,13,149.0,3.3863636363636362,7.714203188192281,5,64.0,0.5717777193439183,8,102.0,0.36101206130780833,13,166.0
