step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2460343450540674,0,0.0,1.0,1,0.0,0.17934953052457317,1,0.0
10.0,0,0.0,0.0,7.821981418725813,0,0.0,0.4672376117393517,0,0.0,0.6729633108349876,0,0.0
15.0,1,0.0,0.0,9.9121656043082,0,0.0,0.7418814097073587,1,0.0,0.6647807371966439,1,0.0
20.0,0,0.0,0.0,10.787944042712546,0,0.0,0.782787995688383,0,0.0,0.7963642456008544,0,0.0
25.0,2,2.0,0.13333333333333333,6.5876817207048495,2,2.0,0.4185190221338077,0,0.0,0.6323441060381617,2,2.0
30.0,6,16.0,0.8,6.616627725599196,5,13.0,0.4207983523681856,1,3.0,0.5961421509713652,6,16.0
35.0,6,40.0,1.7391304347826086,7.76528103440278,3,28.0,0.6046926915141877,3,12.0,0.5307188878544726,6,40.0
40.0,9,72.0,2.769230769230769,6.579454055933463,3,43.0,0.4937653922769053,6,29.0,0.434804113321906,9,72.0
45.0,13,124.0,4.275862068965517,5.888722165412472,6,67.0,0.2567261679244911,7,57.0,0.47859810158806176,13,124.0
50.0,10,142.0,4.303030303030303,5.448963742049453,7,97.0,0.2567424750674418,3,54.0,0.40514087862422704,10,151.0
55.0,12,165.0,4.852941176470588,6.870366822568269,5,107.0,0.45599325000115337,7,72.0,0.4094367170364861,12,179.0
60.0,10,161.0,4.878787878787879,6.085455876163806,5,121.0,0.43980791880859915,5,60.0,0.3795175241639933,10,181.0
65.0,13,170.0,4.722222222222222,5.848609299617156,5,106.0,0.45218473466921233,8,80.0,0.31845762324994786,13,186.0
70.0,16,228.0,5.846153846153846,5.394685641283887,8,131.0,0.28120204179057673,8,118.0,0.4117088720665019,16,249.0
75.0,14,175.0,4.166666666666667,6.071966811126439,5,93.0,0.41579017500056636,9,143.0,0.40732044876418516,14,236.0
80.0,11,125.0,2.840909090909091,6.772714403656661,4,45.0,0.49132417423193336,7,120.0,0.43349838831612675,11,165.0
85.0,10,167.0,3.630434782608696,7.726069701197922,3,49.0,0.5603760249951729,7,121.0,0.3459747203451296,10,170.0
90.0,11,130.0,2.7083333333333335,7.632277808306175,4,66.0,0.4696380553361523,7,96.0,0.33653911332463454,11,162.0
95.0,10,123.0,2.7333333333333334,7.867597077907126,2,55.0,0.48498543867990784,8,86.0,0.27822748396422475,10,141.0
100.0,10,107.0,2.6097560975609757,7.210620079061485,2,50.0,0.5553567788803502,8,86.0,0.2327058602379048,10,136.0
105.0,12,139.0,3.6578947368421053,7.769301304981824,4,73.0,0.6488573203513629,8,81.0,0.30171733319284244,12,154.0
110.0,13,159.0,4.076923076923077,6.82857661808559,6,95.0,0.5064685232794397,7,97.0,0.42970939564499144,13,192.0
115.0,13,137.0,3.7027027027027026,6.2882854462476345,4,57.0,0.49493586038558524,9,116.0,0.44945408280823124,13,173.0
120.0,14,115.0,2.948717948717949,5.234341673037032,7,47.0,0.32738013544202926,7,107.0,0.4037654009215611,14,154.0
125.0,16,144.0,3.6,5.161949972160538,6,63.0,0.31492745310505055,10,108.0,0.29267577868291833,16,171.0
130.0,12,151.0,3.511627906976744,5.910234618877997,4,57.0,0.167997760611565,8,126.0,0.3756492150707767,12,183.0
135.0,13,171.0,4.071428571428571,7.096233962966444,4,44.0,0.3959067995271503,9,161.0,0.3340412220295227,13,205.0
