step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9963104921975172,0,0.0,1.0,1,0.0,0.1568855557358503,1,0.0
10.0,0,0.0,0.0,7.29947669728555,0,0.0,0.42271907677371406,0,0.0,0.6532720283065149,0,0.0
15.0,1,0.0,0.0,9.664900675360487,0,0.0,0.7579339604418601,1,0.0,0.6790448332678201,1,0.0
20.0,0,0.0,0.0,10.511472340258097,0,0.0,0.8042501436439299,0,0.0,0.7603464543150386,0,0.0
25.0,1,1.0,0.06666666666666667,6.785668777536148,0,0.0,0.42715228222668633,1,1.0,0.5790329693431935,1,1.0
30.0,6,17.0,0.85,7.389258832070146,5,11.0,0.4624331542031348,1,6.0,0.6413558032032051,6,17.0
35.0,5,38.0,1.6521739130434783,7.8297070865057306,3,26.0,0.577885081554658,2,12.0,0.528748941601841,5,38.0
40.0,8,65.0,2.5,7.036003113294074,3,41.0,0.4957477825657557,5,24.0,0.5021016876443283,8,65.0
45.0,12,89.0,3.0689655172413794,5.665267226043465,6,65.0,0.2555159045228903,6,24.0,0.4950678020177157,12,89.0
50.0,12,125.0,3.90625,5.685186223115869,6,75.0,0.3013538434860428,6,53.0,0.41791551489000134,12,128.0
55.0,12,161.0,4.878787878787879,5.868380482743513,6,105.0,0.42900221719186243,6,67.0,0.33481646488902084,12,172.0
60.0,14,229.0,6.9393939393939394,6.222918345029049,6,138.0,0.43223569097982434,8,97.0,0.3347997351951015,14,235.0
65.0,10,142.0,4.057142857142857,5.180587441849788,4,110.0,0.37925652449957953,6,83.0,0.2913639706989008,10,193.0
70.0,15,204.0,5.1,6.25776251124123,7,116.0,0.43393922017986186,8,97.0,0.30468210220956454,15,213.0
75.0,16,275.0,6.5476190476190474,6.528749245187795,6,143.0,0.42358043781466165,10,138.0,0.3141512365854131,16,281.0
80.0,15,290.0,6.590909090909091,6.95488882173099,7,170.0,0.4021653721843929,8,140.0,0.3940755393307456,15,310.0
85.0,13,294.0,6.681818181818182,6.309321019963696,5,171.0,0.390852932761399,8,153.0,0.31540762801221,13,324.0
90.0,17,326.0,7.2444444444444445,6.2701115041158815,8,180.0,0.3630397001862427,9,178.0,0.38459222329298665,17,358.0
95.0,14,270.0,6.27906976744186,5.720786861462939,6,148.0,0.3791111502676611,8,188.0,0.3706401418882196,14,336.0
100.0,15,260.0,6.046511627906977,5.768518394567629,6,97.0,0.4865371669796935,9,211.0,0.31040925482726733,15,308.0
105.0,20,310.0,6.888888888888889,5.1601893354604425,7,115.0,0.45067253731519885,13,243.0,0.2226525848527632,20,358.0
110.0,16,168.0,3.36,5.6831229405287,6,110.0,0.38269891086854857,10,178.0,0.31361779808057255,16,288.0
115.0,10,153.0,3.1875,6.533141627302153,5,109.0,0.29019436367827905,5,102.0,0.45982251844396343,10,211.0
120.0,14,154.0,3.142857142857143,5.847088530920485,10,150.0,0.172925123824417,4,77.0,0.3399913972229831,14,227.0
125.0,24,208.0,4.16,5.234142624987431,10,183.0,0.23177324777799566,14,85.0,0.1746550284926441,24,268.0
130.0,17,247.0,5.613636363636363,4.7387789805306975,7,187.0,0.25857500586175336,10,120.0,0.19029294857995804,17,307.0
135.0,15,240.0,5.714285714285714,6.062472758128472,7,158.0,0.31388809357654057,8,129.0,0.22265420834058958,15,287.0
140.0,14,219.0,5.341463414634147,7.145656452184663,6,156.0,0.402547312154837,8,116.0,0.2768732191810016,14,272.0
145.0,11,119.0,2.975,6.911460874442194,4,75.0,0.38154420193766236,7,110.0,0.3185030098151997,11,185.0
150.0,11,89.0,2.6176470588235294,6.57947010305587,7,84.0,0.4090480851698623,4,97.0,0.4715590145236505,11,181.0
155.0,10,126.0,3.230769230769231,7.66920825574686,6,117.0,0.5307513704417962,4,68.0,0.4572859470343422,10,185.0
160.0,9,95.0,2.317073170731707,6.695528960904179,5,108.0,0.4580492325985116,4,58.0,0.45360330119664555,9,166.0
165.0,8,109.0,2.5348837209302326,7.620103307126355,5,71.0,0.49645133637480793,3,59.0,0.426033033746203,8,130.0
170.0,7,101.0,2.4634146341463414,7.585365959023972,4,65.0,0.3284519551366184,3,71.0,0.41810735775642444,7,136.0
175.0,8,67.0,1.558139534883721,7.624496428545594,5,56.0,0.2437064557754973,3,36.0,0.48071970579224027,8,92.0
180.0,14,86.0,2.0476190476190474,6.728278352441983,9,69.0,0.22141846948707516,5,27.0,0.490434465012928,14,96.0
185.0,13,137.0,3.5128205128205128,7.293876522532605,7,91.0,0.42445184166711747,6,49.0,0.5215476008901612,13,140.0
190.0,10,97.0,2.425,6.3173645082357455,5,88.0,0.38126039686346275,5,45.0,0.48820632240813566,10,133.0
195.0,13,147.0,3.5,6.9364617377579805,6,92.0,0.4304678560414177,7,55.0,0.4789646222091148,13,147.0
200.0,12,127.0,3.0238095238095237,6.610867427290987,3,51.0,0.371578231959292,9,89.0,0.3445974491418074,12,140.0
205.0,14,168.0,4.2,7.235203433661726,5,64.0,0.4863719331917411,9,122.0,0.2989109514653511,14,186.0
210.0,15,202.0,5.45945945945946,5.660870828035567,6,64.0,0.37354142532307977,9,146.0,0.32333335087550347,15,210.0
215.0,17,219.0,5.615384615384615,4.551077631423728,9,100.0,0.29989231896419444,8,151.0,0.3530821625611479,17,251.0
220.0,19,268.0,6.380952380952381,4.810110322145455,7,115.0,0.5251248702960223,12,185.0,0.19226445856056013,19,300.0
225.0,15,249.0,5.533333333333333,5.892420512085086,6,116.0,0.5459217849960383,9,187.0,0.26180818169673853,15,303.0
230.0,10,209.0,4.098039215686274,6.8205350192725485,4,109.0,0.5218288388874233,6,145.0,0.3023958074260814,10,254.0
235.0,16,203.0,3.625,6.704393922180475,9,144.0,0.31282143266672685,7,127.0,0.39015959989669663,16,271.0
240.0,17,141.0,2.5636363636363635,6.993990495180423,9,105.0,0.34941273181759674,8,126.0,0.4703819946258557,17,231.0
245.0,19,152.0,2.8679245283018866,5.901781757288923,11,97.0,0.36318915546687813,8,137.0,0.333953532140163,19,234.0
250.0,21,175.0,3.30188679245283,5.084443193222574,10,122.0,0.3779823621513081,11,139.0,0.2517246506796732,21,261.0
255.0,18,176.0,3.0344827586206895,5.624999879762944,9,101.0,0.4229870593642522,9,140.0,0.25157220905963584,18,241.0
260.0,20,196.0,3.43859649122807,5.897925114824371,11,120.0,0.33602021562348316,9,129.0,0.31007520385574217,20,249.0
265.0,25,252.0,4.131147540983607,5.630801028369789,18,174.0,0.27937771138998085,7,136.0,0.31848890784043005,25,310.0
270.0,27,299.0,4.6,5.179658636899883,18,214.0,0.23031443306665286,9,141.0,0.36951769501773724,27,355.0
275.0,24,316.0,5.015873015873016,5.715537482086874,17,277.0,0.3008484497296177,7,112.0,0.48282967839376895,24,389.0
280.0,22,359.0,5.609375,6.210243355841575,15,304.0,0.3377332976753939,7,126.0,0.44928605570085,22,430.0
285.0,22,292.0,4.358208955223881,5.539450301168586,13,290.0,0.3482699719071729,9,127.0,0.2169087676675463,22,417.0
290.0,25,283.0,4.223880597014926,5.419099814204049,15,282.0,0.3078764866008901,10,133.0,0.2672897316387937,25,415.0
