step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.531181889632717,0,0.0,1.0,1,0.0,0.17167264965816922,1,0.0
10.0,0,0.0,0.0,8.896798271900764,0,0.0,0.543813133578296,0,0.0,0.7119359354908146,0,0.0
15.0,0,0.0,0.0,10.66077376454505,0,0.0,0.7919822028377342,0,0.0,0.7007684500186293,0,0.0
20.0,0,0.0,0.0,10.970076795039335,0,0.0,0.8367827977426534,0,0.0,0.7665616446879839,0,0.0
25.0,3,3.0,0.2,7.362093133705994,2,2.0,0.504358661387683,1,1.0,0.5519820538029844,3,3.0
30.0,5,18.0,0.9,7.504850395105615,4,12.0,0.4458180193238011,1,6.0,0.5765364978226315,5,18.0
35.0,5,32.0,1.391304347826087,8.311967831520443,3,27.0,0.5327784072830326,2,5.0,0.5430539847968431,5,32.0
40.0,7,59.0,2.269230769230769,8.496533156622565,4,47.0,0.47308781424862484,3,15.0,0.5408508557239485,7,62.0
45.0,11,100.0,3.5714285714285716,7.354257299878201,6,72.0,0.3568875376281759,5,31.0,0.4999973806409788,11,103.0
50.0,11,118.0,3.933333333333333,5.51602131468301,5,72.0,0.3204563396418994,6,55.0,0.39385121223972586,11,127.0
55.0,9,122.0,4.066666666666666,6.118641301922037,5,91.0,0.3798577890391137,4,45.0,0.42771886038869095,9,136.0
60.0,11,129.0,4.3,6.961393275521003,4,76.0,0.5327881714789945,7,65.0,0.41211591040434387,11,141.0
65.0,10,139.0,4.212121212121212,6.95755062600328,5,99.0,0.48383609236223796,5,71.0,0.3861515154801749,10,170.0
70.0,13,172.0,4.648648648648648,6.21333828362531,7,126.0,0.33003911180349554,6,70.0,0.41259560320052063,13,196.0
75.0,16,204.0,5.230769230769231,5.485105539347166,9,151.0,0.31841388296321277,7,88.0,0.3912345251401849,16,239.0
80.0,20,279.0,6.642857142857143,5.762962422072504,11,201.0,0.3490982134486252,9,108.0,0.43650998364684046,20,309.0
85.0,15,264.0,6.1395348837209305,5.483086661235146,7,185.0,0.41616947351075123,8,136.0,0.384811651063378,15,321.0
90.0,17,309.0,6.574468085106383,6.338096653628104,6,162.0,0.4600933038526683,11,175.0,0.32509540646973145,17,337.0
95.0,17,282.0,5.875,6.511510448942261,6,189.0,0.47683951698789034,11,154.0,0.22268090992820103,17,343.0
100.0,15,177.0,3.765957446808511,6.704749351927415,5,137.0,0.47228602983655854,10,129.0,0.22645001953674515,15,266.0
105.0,16,110.0,2.2916666666666665,5.934558409366143,6,68.0,0.3477970771193914,10,127.0,0.22221052609804223,16,195.0
110.0,18,170.0,3.4693877551020407,6.225828202669602,11,92.0,0.20404295908308517,7,114.0,0.46108635256275493,18,206.0
115.0,14,176.0,3.8260869565217392,6.316650006538014,8,111.0,0.3072726630087322,6,115.0,0.5018189861661678,14,226.0
120.0,16,228.0,5.3023255813953485,6.54326379261522,6,107.0,0.4488347041061834,10,158.0,0.3473676118001654,16,265.0
125.0,21,237.0,5.780487804878049,5.05847860374504,4,73.0,0.4055734053654119,17,220.0,0.1104051787617921,21,293.0
130.0,19,247.0,5.744186046511628,5.138202562849585,7,77.0,0.234320888632824,12,233.0,0.2591495512921155,19,310.0
135.0,16,260.0,6.5,6.0835615789408175,8,91.0,0.3285792376582775,8,211.0,0.3393692711266552,16,302.0
140.0,16,225.0,5.769230769230769,5.877480414926873,8,124.0,0.32997200716810354,8,180.0,0.2859732762088037,16,304.0
145.0,14,186.0,4.769230769230769,5.474334159224732,7,109.0,0.3848037257842624,7,142.0,0.2334359660180481,14,251.0
150.0,16,220.0,5.365853658536586,6.029438137957552,8,124.0,0.41445735666979683,8,151.0,0.27943179159522863,16,275.0
155.0,14,163.0,3.975609756097561,5.436402926987312,7,105.0,0.44584845379765553,7,159.0,0.31127516902420793,14,264.0
160.0,14,207.0,5.048780487804878,7.052929374103525,8,77.0,0.38240236264596955,6,167.0,0.4467132151074953,14,244.0
165.0,11,150.0,3.5714285714285716,6.931371414428552,7,88.0,0.34280954596247637,4,133.0,0.4081299998296875,11,221.0
