step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.3628118216060106,0,0.0,1.0,1,0.0,0.17782651311753805,1,0.0
10.0,0,0.0,0.0,8.071122581498601,0,0.0,0.5363433001453376,0,0.0,0.7126072512922216,0,0.0
15.0,1,0.0,0.0,9.737354031107182,0,0.0,0.8092195887349416,1,0.0,0.6885307279413195,1,0.0
20.0,0,0.0,0.0,10.347158888796484,0,0.0,0.8163199962479026,0,0.0,0.7463925496237573,0,0.0
25.0,0,0.0,0.0,8.095306362575766,0,0.0,0.5029677326130362,0,0.0,0.7279183732829627,0,0.0
30.0,6,14.0,0.7,6.970203082463404,5,11.0,0.4750022084426606,1,3.0,0.5968445000462059,6,14.0
35.0,3,27.0,1.173913043478261,7.995388671847527,2,19.0,0.6326858772473843,1,8.0,0.6469835927115338,3,27.0
40.0,7,49.0,1.8846153846153846,7.77469199701686,3,36.0,0.6003223589939392,4,16.0,0.516588719827585,7,52.0
45.0,7,63.0,2.1724137931034484,6.716344804068227,3,37.0,0.4095302944491006,4,29.0,0.5022011061968626,7,66.0
50.0,13,114.0,3.5625,5.986569513232851,6,62.0,0.31342465406004477,7,55.0,0.42570346620690785,13,117.0
55.0,12,149.0,4.65625,5.758403945561707,5,80.0,0.3558932507452965,7,77.0,0.3277998130413984,12,157.0
60.0,12,207.0,6.2727272727272725,6.673868201788166,5,104.0,0.37601700052955267,7,103.0,0.33778889055106937,12,207.0
65.0,14,215.0,6.323529411764706,5.119028274454215,6,97.0,0.3776168000529867,8,142.0,0.16652767916230832,14,239.0
70.0,18,297.0,7.615384615384615,5.194807312323839,7,103.0,0.31105782073013527,11,197.0,0.2771336608447781,18,300.0
75.0,17,332.0,8.736842105263158,4.98201565382913,8,137.0,0.28007458092006965,9,205.0,0.4028457282097046,17,342.0
80.0,16,402.0,9.804878048780488,5.875145572729036,7,166.0,0.3519274982410543,9,242.0,0.44633807375686646,16,408.0
85.0,14,302.0,7.190476190476191,5.82881699560351,7,198.0,0.44184200006258006,7,184.0,0.37157538805004187,14,382.0
90.0,11,118.0,2.6222222222222222,5.935913882390234,5,145.0,0.41505810427076945,6,111.0,0.33363011717622837,11,256.0
95.0,15,176.0,3.8260869565217392,6.584051468476004,6,92.0,0.42358189317008865,9,107.0,0.3912138847110245,15,199.0
100.0,19,262.0,5.574468085106383,6.11329918014609,8,128.0,0.4479323744186168,11,146.0,0.28616159309553896,19,274.0
105.0,23,366.0,7.956521739130435,5.2140346039875,9,171.0,0.43238322554995284,14,207.0,0.24276569917619598,23,378.0
110.0,21,328.0,6.6938775510204085,3.75194731653785,9,125.0,0.2654243232424327,12,238.0,0.2364945646923385,21,363.0
115.0,27,451.0,9.204081632653061,4.343790107018884,12,180.0,0.2275322156838415,15,295.0,0.3681842917815918,27,475.0
120.0,23,398.0,7.803921568627451,4.328452157419582,11,182.0,0.287465614313449,12,301.0,0.29904180519607604,23,483.0
125.0,24,452.0,8.692307692307692,4.4284848300507775,11,203.0,0.21537782649021026,13,291.0,0.23813194834087273,24,494.0
130.0,24,379.0,7.018518518518518,3.6546402169005336,13,262.0,0.04592842594377157,11,249.0,0.23250450944470913,24,511.0
135.0,30,433.0,7.732142857142857,4.670934824893741,17,343.0,0.1846101671841204,13,190.0,0.22596009357474364,30,533.0
140.0,32,589.0,11.11320754716981,4.3977553973556915,16,423.0,0.2983786380273213,16,238.0,0.15801007879632403,32,661.0
145.0,36,756.0,14.823529411764707,2.9255734807176776,18,507.0,0.2708377945510075,18,294.0,0.05667860206219417,36,801.0
150.0,35,853.0,16.403846153846153,2.8302373005020773,20,599.0,0.19344503761316684,15,334.0,0.11758991281858289,35,933.0
