step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0575669319950975,0,0.0,1.0,1,0.0,0.151418755459644,1,0.0
10.0,0,0.0,0.0,6.905748478831568,0,0.0,0.4099213543690608,0,0.0,0.5937100821822027,0,0.0
15.0,1,0.0,0.0,9.473058001786221,0,0.0,0.7764649413055564,1,0.0,0.6216821214807137,1,0.0
20.0,0,0.0,0.0,10.6414648858495,0,0.0,0.8226540317800305,0,0.0,0.7298450818793447,0,0.0
25.0,1,0.0,0.0,7.520513456202698,1,0.0,0.5071132263775134,0,0.0,0.6141562005394847,1,0.0
30.0,5,11.0,0.55,6.896360831173854,4,9.0,0.45105014298387053,1,2.0,0.5626179572425841,5,11.0
35.0,4,28.0,1.2173913043478262,8.339589920144903,3,23.0,0.5801801009555109,1,5.0,0.608844648443857,4,28.0
40.0,6,53.0,2.0384615384615383,7.4798377024481955,3,41.0,0.47302977641197613,3,15.0,0.5384320436694245,6,56.0
45.0,9,72.0,2.4827586206896552,7.02743846074562,6,66.0,0.3353709861931739,3,9.0,0.6746205016238198,9,75.0
50.0,9,82.0,2.484848484848485,6.554090260936089,5,75.0,0.4584370450532297,4,23.0,0.4291615442685162,9,98.0
55.0,11,132.0,4.0,7.370423862703411,5,89.0,0.5305044065683931,6,49.0,0.391447281330926,11,138.0
60.0,9,118.0,3.6875,6.2869989612525075,3,68.0,0.44889623125836314,6,66.0,0.3031247903996557,9,134.0
65.0,10,153.0,4.371428571428571,6.284167697446904,6,95.0,0.23177330369932303,4,72.0,0.38290981739935287,10,167.0
70.0,13,112.0,2.9473684210526314,5.710623163879562,8,91.0,0.25038162075139536,5,66.0,0.4468389860338623,13,157.0
75.0,11,160.0,4.2105263157894735,7.072812974513454,7,98.0,0.4029340313289022,4,82.0,0.536254467923697,11,180.0
80.0,12,160.0,4.0,6.1224414647938445,4,90.0,0.4264786630890023,8,114.0,0.43938793360704115,12,204.0
85.0,10,185.0,4.3023255813953485,6.59260031638744,3,64.0,0.5012229140624606,7,138.0,0.3983607590657276,10,202.0
90.0,15,185.0,4.021739130434782,6.222955191266177,3,47.0,0.45278525350711796,12,180.0,0.300297820163216,15,227.0
95.0,17,138.0,2.9361702127659575,5.541596020367328,6,38.0,0.44710729004888844,11,150.0,0.27649097210027146,17,188.0
100.0,12,148.0,3.148936170212766,6.2424254434352315,4,59.0,0.4734600617451193,8,130.0,0.33642456982773783,12,189.0
105.0,16,211.0,4.795454545454546,6.807909391404033,5,55.0,0.4982396705258151,11,164.0,0.3028119287779257,16,219.0
110.0,16,269.0,5.723404255319149,6.647258974064427,7,81.0,0.2201854147059996,9,196.0,0.31793370243006097,16,277.0
115.0,18,331.0,7.5227272727272725,6.663815679569359,6,92.0,0.32335460072984745,12,250.0,0.3362325919238794,18,342.0
120.0,17,274.0,6.85,5.595874282492138,7,125.0,0.3485530208125102,10,228.0,0.29790306565817437,17,353.0
125.0,13,174.0,4.578947368421052,4.79429343279348,3,81.0,0.3610726027880917,10,176.0,0.21875535290338388,13,257.0
130.0,15,145.0,3.5365853658536586,5.201290117147541,4,47.0,0.3510033512254774,11,191.0,0.23651048962048213,15,238.0
135.0,15,192.0,4.571428571428571,6.475130038654909,5,69.0,0.5195044476314299,10,189.0,0.28576147070957275,15,258.0
140.0,12,122.0,3.05,6.415258134659763,3,49.0,0.6171730803444658,9,185.0,0.3261212161173848,12,234.0
145.0,14,181.0,4.414634146341464,6.55641619909412,5,72.0,0.4769373388339859,9,169.0,0.30692186492862533,14,241.0
150.0,12,101.0,2.4047619047619047,5.153781867200171,5,46.0,0.2534245335977749,7,168.0,0.2642826602904718,12,214.0
155.0,13,134.0,3.1904761904761907,6.636005103467658,5,38.0,0.4471044061579288,8,159.0,0.2251412243139082,13,197.0
160.0,12,126.0,2.9302325581395348,6.53093489768936,3,44.0,0.480321053854538,9,159.0,0.2289261507799484,12,203.0
165.0,16,202.0,4.809523809523809,6.963420945745061,5,65.0,0.5841541729929478,11,173.0,0.3253347564180969,16,238.0
170.0,14,176.0,4.190476190476191,4.925846036245728,7,72.0,0.32105043909917197,7,183.0,0.3500857318019947,14,255.0
175.0,16,222.0,5.285714285714286,5.688201044283924,10,107.0,0.31144828592809204,6,156.0,0.4157796707942943,16,263.0
180.0,19,152.0,3.3043478260869565,4.682736965902684,10,118.0,0.1761610078826375,9,122.0,0.3604182789268871,19,240.0
185.0,15,148.0,2.96,6.796163350289496,6,106.0,0.3600854363664199,9,81.0,0.44295615879061045,15,187.0
