step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.3215687166899444,0,0.0,1.0,1,0.0,0.17298652083995153,1,0.0
10.0,0,0.0,0.0,7.835623653876414,0,0.0,0.4174232965060362,0,0.0,0.6745030618281556,0,0.0
15.0,1,0.0,0.0,10.10962425260197,0,0.0,0.8124639371458207,1,0.0,0.6456984266568038,1,0.0
20.0,0,0.0,0.0,9.918997155182721,0,0.0,0.729400500573249,0,0.0,0.7081926376949905,0,0.0
25.0,1,3.0,0.2,8.011931867718666,1,3.0,0.4650826462799236,0,0.0,0.7538161335485734,1,3.0
30.0,5,14.0,0.7,7.602499548813671,4,12.0,0.5338923399421381,1,2.0,0.6169773016045228,5,14.0
35.0,4,31.0,1.3478260869565217,8.129517196822599,3,24.0,0.559761390094827,1,7.0,0.6606157615485564,4,31.0
40.0,7,42.0,1.6153846153846154,6.809461143154004,3,28.0,0.529917612487362,4,14.0,0.4674930862617034,7,42.0
45.0,12,83.0,2.8620689655172415,6.3911033832214,7,55.0,0.35038713986067677,5,28.0,0.527443824819342,12,83.0
50.0,13,108.0,3.375,4.998300334937927,7,62.0,0.28371172352574325,6,51.0,0.3668991417880869,13,113.0
55.0,16,165.0,5.0,5.421627224909235,9,95.0,0.26316798669920693,7,79.0,0.3854198547239955,16,174.0
60.0,12,162.0,4.909090909090909,5.538701738959083,5,88.0,0.3033271845261464,7,105.0,0.3734636582654693,12,193.0
65.0,15,228.0,6.514285714285714,5.579070959101398,6,90.0,0.37262646975608277,9,141.0,0.3013218723738707,15,231.0
70.0,20,315.0,8.076923076923077,4.934348400444948,9,126.0,0.25356492349534876,11,192.0,0.3105722159327289,20,318.0
75.0,16,267.0,6.675,5.391604057620757,8,162.0,0.2580373675333468,8,163.0,0.42532515046341574,16,325.0
80.0,18,299.0,7.119047619047619,4.957011833654025,11,212.0,0.26627671895662125,7,123.0,0.4083669319760305,18,335.0
85.0,16,235.0,5.222222222222222,5.7816788471230245,6,170.0,0.43491861842453844,10,136.0,0.39485436713596017,16,306.0
90.0,16,281.0,5.73469387755102,7.093107150350352,5,107.0,0.5634817749849231,11,191.0,0.3559974610469452,16,298.0
95.0,15,246.0,5.020408163265306,6.756863928773676,5,121.0,0.5059631427011854,10,165.0,0.31907952017607233,15,286.0
100.0,16,292.0,5.959183673469388,6.064908619150882,6,152.0,0.424554543224301,10,161.0,0.15539011899204225,16,313.0
105.0,21,391.0,8.319148936170214,5.901999118062918,8,191.0,0.5187667816279868,13,209.0,0.12568463282773998,21,400.0
110.0,16,234.0,4.875,5.73952183205359,6,125.0,0.461828044539845,10,212.0,0.25516986719437024,16,337.0
115.0,15,271.0,5.891304347826087,6.143504983263722,7,112.0,0.318052801638914,8,196.0,0.48432794188137585,15,308.0
120.0,22,368.0,7.829787234042553,5.925291317881699,13,168.0,0.2894911579822042,9,227.0,0.47837010153585313,22,395.0
125.0,22,446.0,9.48936170212766,4.055740797620589,10,215.0,0.3012304754851997,12,264.0,0.22073876801213158,22,479.0
130.0,26,539.0,11.229166666666666,4.306628418695699,10,233.0,0.29068603840615015,16,333.0,0.16619285002521303,26,566.0
135.0,21,370.0,7.708333333333333,4.968820820500857,9,204.0,0.3497943004803131,12,308.0,0.16361352303588875,21,512.0
140.0,16,272.0,5.913043478260869,6.087961617797389,10,217.0,0.3254744666920723,6,177.0,0.2501687807625387,16,394.0
