step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2986733753350563,0,0.0,1.0,1,0.0,0.16983912533315482,1,0.0
10.0,0,0.0,0.0,8.06522066140932,0,0.0,0.6082897764118994,0,0.0,0.7250998340064533,0,0.0
15.0,1,0.0,0.0,8.93336133493714,0,0.0,0.7961051034414862,1,0.0,0.6941354388049856,1,0.0
20.0,0,0.0,0.0,9.706136821028716,0,0.0,0.8405615724086438,0,0.0,0.7246934618988307,0,0.0
25.0,0,0.0,0.0,9.164226609255463,0,0.0,0.6984105562221281,0,0.0,0.7275124934329842,0,0.0
30.0,5,5.0,0.25,7.152721511880112,4,4.0,0.3867745074350214,1,1.0,0.646860190864323,5,5.0
35.0,6,29.0,1.2608695652173914,7.9804111740071635,3,18.0,0.6028544329656743,3,11.0,0.5269256118940554,6,29.0
40.0,11,69.0,2.6538461538461537,5.85351749071087,5,39.0,0.3693390607351065,6,30.0,0.3870694614436817,11,69.0
45.0,12,103.0,3.5517241379310347,5.421156654234335,5,47.0,0.2617876928184846,7,58.0,0.42988324104842845,12,105.0
50.0,12,120.0,3.75,5.218355980904113,7,72.0,0.2157691574995966,5,58.0,0.36454839197403116,12,130.0
55.0,14,184.0,5.75,6.433885805657141,7,110.0,0.3851277607769708,7,77.0,0.3772322091735743,14,187.0
60.0,8,108.0,3.272727272727273,6.615034069682265,3,91.0,0.4760783138726944,5,60.0,0.3194943896828688,8,151.0
65.0,10,151.0,4.575757575757576,7.1729176712879035,4,89.0,0.5710427022613742,6,74.0,0.37046127960088504,10,163.0
70.0,11,157.0,4.243243243243243,6.109000430197314,7,116.0,0.36575268749269074,4,70.0,0.4518061757318769,11,186.0
75.0,11,122.0,3.210526315789474,7.383316695808691,8,113.0,0.4319096150419449,3,57.0,0.5834587336924331,11,170.0
80.0,15,171.0,4.275,5.469975937905563,11,111.0,0.30353158301191646,4,78.0,0.4905643865571854,15,189.0
85.0,16,199.0,4.5227272727272725,5.127506696332831,8,129.0,0.33561828918824893,8,107.0,0.395247549925945,16,236.0
90.0,17,256.0,5.446808510638298,5.997139181486292,6,118.0,0.35802168307688337,11,156.0,0.412126164170448,17,274.0
95.0,13,149.0,3.0408163265306123,5.805156199804093,5,72.0,0.28869377855819783,8,133.0,0.36884132666347264,13,205.0
100.0,21,221.0,4.333333333333333,6.096878591856395,12,88.0,0.2649708829875026,9,151.0,0.3125853100501887,21,239.0
105.0,18,224.0,4.666666666666667,5.295376822208944,9,115.0,0.22352442887868235,9,158.0,0.29414257049334386,18,273.0
110.0,16,271.0,5.76595744680851,6.715229903407112,8,120.0,0.3822777259571848,8,169.0,0.4250766198324583,16,289.0
115.0,12,171.0,3.8,6.368464448886525,5,94.0,0.4201112353524127,7,159.0,0.3306172824975915,12,253.0
120.0,14,180.0,4.090909090909091,7.114408194682685,6,108.0,0.4977532510841329,8,127.0,0.37806072529259904,14,235.0
125.0,14,186.0,4.428571428571429,5.230527527761634,5,117.0,0.4191503918131002,9,140.0,0.2546086465894425,14,257.0
130.0,14,235.0,5.465116279069767,6.339935656201168,4,126.0,0.3413687974875406,10,147.0,0.3043864853170692,14,273.0
135.0,13,182.0,4.333333333333333,5.850347310086401,5,71.0,0.329082083902946,8,155.0,0.23136043631458758,13,226.0
140.0,17,246.0,5.72093023255814,6.901839272220665,8,79.0,0.40349492865629627,9,184.0,0.30141417178397656,17,263.0
145.0,12,231.0,6.243243243243243,5.086812445189368,4,97.0,0.48730181196215455,8,189.0,0.2193240986174349,12,286.0
150.0,14,288.0,7.783783783783784,6.499844987890927,6,112.0,0.47751761749593097,8,195.0,0.31136596293399327,14,307.0
155.0,11,246.0,6.15,6.009605774800012,5,91.0,0.4818343790512839,6,203.0,0.2468695258133785,11,294.0
160.0,12,296.0,7.0476190476190474,7.777833742370039,6,90.0,0.5086010669584412,6,221.0,0.4627431482365906,12,311.0
165.0,12,231.0,5.634146341463414,6.723006331507483,7,122.0,0.3280187196056346,5,186.0,0.528222842602005,12,308.0
170.0,13,164.0,3.813953488372093,6.4472811204245035,9,134.0,0.29931508630054154,4,81.0,0.5344869519230895,13,215.0
175.0,11,112.0,2.5454545454545454,5.666033856759687,8,139.0,0.33659828303846934,3,48.0,0.42987722124048866,11,187.0
180.0,18,123.0,2.7333333333333334,4.891462088586186,9,126.0,0.30383078526103396,9,51.0,0.3745434833073086,18,177.0
185.0,13,120.0,2.5531914893617023,6.883294124787249,7,113.0,0.4563637004431017,6,57.0,0.46955935123876846,13,170.0
190.0,10,127.0,2.760869565217391,6.96092987854416,5,115.0,0.34500202011028486,5,54.0,0.46851023066607156,10,169.0
195.0,17,143.0,3.0425531914893615,6.199201590790619,10,144.0,0.2256515322056456,7,57.0,0.44133638507123674,17,201.0
200.0,16,194.0,4.409090909090909,5.7445643138456965,8,169.0,0.24339700168796366,8,65.0,0.44130384904460246,16,234.0
205.0,14,230.0,5.609756097560975,6.319726476710916,8,182.0,0.3461177265093962,6,89.0,0.4161097012667865,14,271.0
210.0,16,184.0,4.487804878048781,5.514680145484424,8,128.0,0.41424024167842927,8,99.0,0.1703123708549772,16,227.0
215.0,15,209.0,4.8604651162790695,5.469456500812217,6,130.0,0.4071186423553487,9,126.0,0.1725289396363588,15,256.0
220.0,17,180.0,4.090909090909091,5.815900468099557,8,95.0,0.4131917840689619,9,142.0,0.30046204725105685,17,237.0
225.0,15,206.0,4.382978723404255,6.11246877746723,8,85.0,0.36317498481469906,7,156.0,0.3725582357911925,15,241.0
230.0,15,219.0,4.211538461538462,5.898336797221747,7,88.0,0.31649168875539535,8,171.0,0.3930597069496498,15,259.0
235.0,12,139.0,2.482142857142857,7.2941822663799405,5,77.0,0.5081468265256395,7,127.0,0.4120758433167119,12,204.0
240.0,15,192.0,3.6923076923076925,7.1061942623108285,7,94.0,0.5009765864353749,8,125.0,0.4356596736530946,15,219.0
245.0,20,225.0,4.017857142857143,5.883002212964769,12,137.0,0.3657018884253401,8,127.0,0.26756772794398387,20,264.0
250.0,20,252.0,4.5,5.821747406410049,12,149.0,0.32323688494969716,8,127.0,0.2651045928549776,20,276.0
255.0,22,271.0,4.593220338983051,5.794907247892783,14,194.0,0.2629854463241824,8,129.0,0.26947642665396776,22,323.0
260.0,22,236.0,4.214285714285714,6.010907668589694,15,211.0,0.305320654800612,7,97.0,0.3887851662517138,22,308.0
265.0,24,350.0,5.932203389830509,6.2046815587197,16,257.0,0.35030913453918644,8,118.0,0.3741199361634759,24,375.0
270.0,23,277.0,4.540983606557377,5.016447955228697,15,268.0,0.30810478527194307,8,107.0,0.29694261116092796,23,375.0
275.0,20,187.0,2.921875,5.6960773407705645,10,218.0,0.29206565248170596,10,111.0,0.36289694427729124,20,329.0
