step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.917430519197914,0,0.0,1.0,0,0.0,0.9758789360163793,0,0.0
10.0,0,0.0,0.0,13.841145139036357,0,0.0,0.9443385272433261,0,0.0,0.9783728472875092,0,0.0
15.0,0,0.0,0.0,13.233424968633521,0,0.0,0.944258171137861,0,0.0,0.9236214870076267,0,0.0
20.0,0,0.0,0.0,11.932631067709728,0,0.0,0.7594680976647185,0,0.0,0.981067137073109,0,0.0
25.0,2,4.0,0.26666666666666666,8.201750890356807,2,4.0,0.4973949542314755,0,0.0,0.6626817267549602,2,4.0
30.0,5,27.0,1.35,8.970867106489887,3,19.0,0.5715528755663083,2,8.0,0.6728079118831019,5,27.0
35.0,7,57.0,2.4782608695652173,7.352009057931329,4,37.0,0.4503726540471013,3,20.0,0.4792718736951907,7,57.0
40.0,10,103.0,3.9615384615384617,7.514234817677244,5,60.0,0.3828427906354317,5,43.0,0.5600007909671322,10,103.0
45.0,9,126.0,4.344827586206897,5.443883863684642,6,87.0,0.17317593465965267,3,43.0,0.47023347937258647,9,130.0
50.0,10,147.0,4.741935483870968,5.570973100472111,5,96.0,0.36110090193862204,5,60.0,0.3816603067870996,10,156.0
55.0,10,153.0,4.78125,6.82444109352733,5,115.0,0.518153454735023,5,49.0,0.4283723658009829,10,164.0
60.0,11,160.0,5.0,6.957929381076912,4,97.0,0.5823209400680139,7,75.0,0.38330273445312796,11,172.0
65.0,10,176.0,5.333333333333333,6.692940662499678,5,119.0,0.4725817823333322,5,86.0,0.4585323536135614,10,205.0
70.0,13,106.0,2.717948717948718,6.037241065870669,5,67.0,0.375558574774698,8,95.0,0.4386903002409471,13,162.0
75.0,7,68.0,1.6585365853658536,7.378191416041308,2,31.0,0.591166194965553,5,70.0,0.44056107258688226,7,101.0
80.0,9,101.0,2.3488372093023258,8.67395055946655,2,32.0,0.5942883956199283,7,69.0,0.424248837606664,9,101.0
85.0,11,109.0,2.477272727272727,8.524315968905029,4,49.0,0.5751690582255311,7,78.0,0.3884228388907775,11,127.0
90.0,9,105.0,2.5609756097560976,7.976049010400474,1,43.0,0.6422217983330434,8,77.0,0.3558442927725973,9,120.0
95.0,9,101.0,2.8857142857142857,6.835922319105935,2,41.0,0.7104783235583179,7,83.0,0.29849402741787046,9,124.0
100.0,9,93.0,2.5135135135135136,7.433454386491324,1,18.0,0.7846623794564219,8,96.0,0.3080918371423909,9,114.0
105.0,7,73.0,1.8717948717948718,7.747397274022196,0,6.0,0.860150482236194,7,104.0,0.39565119583799957,7,110.0
110.0,11,105.0,2.5,7.016163492071295,4,17.0,0.46054415028828677,7,111.0,0.5031651818886751,11,128.0
115.0,12,88.0,2.1463414634146343,5.925787619559215,5,31.0,0.3846108376481318,7,110.0,0.4231914958644392,12,141.0
120.0,10,116.0,2.9,6.76286692565035,3,37.0,0.4519839942258031,7,100.0,0.3229582328804685,10,137.0
125.0,14,104.0,2.6666666666666665,5.6847657486844145,3,47.0,0.2872202606544513,11,99.0,0.13017208070979727,14,146.0
130.0,14,151.0,3.5952380952380953,6.7637600084899425,6,70.0,0.3460617721598182,8,105.0,0.22810213621446374,14,175.0
135.0,10,104.0,2.810810810810811,6.78860659762148,3,54.0,0.629592494809592,7,104.0,0.17786479071300657,10,158.0
140.0,8,131.0,4.09375,8.342996686282607,2,49.0,0.7650713759115731,6,112.0,0.39244867259075616,8,161.0
