step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.74934033304553,0,0.0,1.0,0,0.0,0.9633388493731094,0,0.0
10.0,0,0.0,0.0,12.916064124289647,0,0.0,0.9915025844587259,0,0.0,0.9323416903850488,0,0.0
15.0,0,0.0,0.0,12.800836928022678,0,0.0,0.9764625233707972,0,0.0,0.9324849463337299,0,0.0
20.0,0,0.0,0.0,10.982051995628554,0,0.0,0.7688939352480576,0,0.0,0.949411663222482,0,0.0
25.0,2,7.0,0.4666666666666667,8.874711441910689,2,7.0,0.5550331360539751,0,0.0,0.8149800385074798,2,7.0
30.0,6,23.0,1.15,7.849434155747444,4,18.0,0.5410792076690105,2,5.0,0.6166549264112148,6,23.0
35.0,5,39.0,1.6956521739130435,7.521469498203092,3,28.0,0.5955319357702138,2,11.0,0.6135865682671696,5,39.0
40.0,8,68.0,2.6153846153846154,8.187995357696945,4,47.0,0.4677876201574068,4,27.0,0.6518758395157895,8,74.0
45.0,7,78.0,2.7857142857142856,7.667851685338902,5,68.0,0.43710420308649417,2,16.0,0.6617242310757832,7,84.0
50.0,11,94.0,3.032258064516129,6.840557786568475,7,72.0,0.403514017373115,4,34.0,0.5353002667515245,11,106.0
55.0,15,155.0,4.84375,6.0736369698433315,7,103.0,0.47054709283058055,8,67.0,0.2777158327636508,15,170.0
60.0,14,192.0,6.193548387096774,5.33378472037308,8,139.0,0.42509515145323534,6,80.0,0.2600064831091894,14,219.0
65.0,13,209.0,6.147058823529412,4.9526737495843065,7,149.0,0.22606097394855768,6,86.0,0.35865043412032915,13,235.0
70.0,18,251.0,6.605263157894737,5.248164490070725,11,188.0,0.2943867431067273,7,102.0,0.42059586433829144,18,290.0
75.0,12,206.0,5.024390243902439,6.479229419526341,7,167.0,0.36222178111558,5,105.0,0.5642219630005386,12,272.0
80.0,12,230.0,5.348837209302325,6.895028976549827,5,129.0,0.47158193002815746,7,126.0,0.4630989586392494,12,255.0
85.0,14,175.0,3.723404255319149,6.585050330776642,5,93.0,0.5033937235507933,9,152.0,0.3349333922562029,14,245.0
90.0,16,218.0,4.541666666666667,6.795071280958095,5,63.0,0.4958298611321246,11,194.0,0.3179019752226135,16,257.0
95.0,14,137.0,2.8541666666666665,5.703686970892494,5,63.0,0.38924582184542816,9,153.0,0.3359928630810819,14,216.0
100.0,13,168.0,3.5,6.475066991824839,6,75.0,0.4621450153160296,7,126.0,0.321562245894389,13,201.0
105.0,14,154.0,3.142857142857143,6.371575747009748,6,99.0,0.4399791890819505,8,116.0,0.26044624292358454,14,215.0
110.0,16,177.0,3.339622641509434,6.873691876580327,8,102.0,0.29842765544383415,8,103.0,0.40278735961718204,16,205.0
115.0,16,225.0,4.6875,7.0766935543658365,10,146.0,0.3246817883166822,6,113.0,0.4280390022984922,16,259.0
120.0,14,251.0,6.121951219512195,6.4468361681083675,6,168.0,0.3837216107645029,8,118.0,0.3242127937420644,14,286.0
125.0,14,236.0,6.051282051282051,6.021837700743845,5,164.0,0.2512538372985059,9,122.0,0.25560082022033187,14,286.0
130.0,14,208.0,5.333333333333333,5.73372887414439,6,123.0,0.2708741393995045,8,116.0,0.2313956646190491,14,239.0
135.0,13,208.0,5.621621621621622,6.6431607741347,6,152.0,0.5360130949874733,7,115.0,0.28807350112162267,13,267.0
140.0,12,263.0,7.514285714285714,7.215208333712445,6,185.0,0.5438116256447514,6,116.0,0.34149441463021885,12,301.0
145.0,12,146.0,4.055555555555555,6.5475533948779026,6,113.0,0.5198094799870798,6,109.0,0.3858100566973354,12,222.0
150.0,15,210.0,5.675675675675675,6.518997251141957,9,101.0,0.38696679149842755,6,142.0,0.41764575356671707,15,243.0
155.0,15,279.0,7.153846153846154,5.4625562304070865,8,139.0,0.25150684083947733,7,171.0,0.3525835461628498,15,310.0
160.0,17,275.0,6.5476190476190474,6.780061318914474,11,188.0,0.33528412742251656,6,160.0,0.5412992981590425,17,348.0
165.0,14,264.0,6.439024390243903,5.9658404350655205,8,183.0,0.34347311915757855,6,127.0,0.4725496834834229,14,310.0
170.0,12,211.0,5.146341463414634,6.792417532111909,7,155.0,0.41509857729161403,5,104.0,0.4555785557983306,12,259.0
175.0,14,152.0,3.619047619047619,6.412928720271276,5,128.0,0.37078714081232045,9,74.0,0.33226439475352326,14,202.0
180.0,13,117.0,2.7209302325581395,6.2760740270250475,7,78.0,0.37561440211515645,6,90.0,0.3507496408822761,13,168.0
185.0,15,127.0,3.0238095238095237,6.813606972346184,6,77.0,0.47696421077692147,9,85.0,0.43007883740353875,15,162.0
190.0,14,134.0,3.268292682926829,6.726861247952953,8,86.0,0.24987663886392555,6,94.0,0.5600884854516884,14,180.0
195.0,16,201.0,4.568181818181818,6.849315083937103,9,133.0,0.35877699560481724,7,100.0,0.5216758349126328,16,233.0
200.0,15,221.0,5.1395348837209305,5.846007276358308,7,152.0,0.36924911312117076,8,126.0,0.44267067699616297,15,278.0
205.0,17,285.0,7.3076923076923075,4.859946113814279,9,188.0,0.3968597967840879,8,135.0,0.2820853905241081,17,323.0
210.0,15,175.0,4.2682926829268295,3.827167094823212,7,171.0,0.3050556468789736,8,100.0,0.2619805807931756,15,271.0
215.0,17,216.0,4.909090909090909,5.587163055250822,6,155.0,0.4505489923292539,11,126.0,0.2394884957445905,17,281.0
220.0,15,170.0,3.617021276595745,6.641485622794081,5,114.0,0.5532801251619878,10,152.0,0.24618295786240504,15,266.0
225.0,15,216.0,4.153846153846154,7.043187553005263,6,74.0,0.5590804659941121,9,175.0,0.2540229605214602,15,249.0
230.0,16,189.0,3.4363636363636365,6.216623964871321,8,80.0,0.3969430449935312,8,174.0,0.40857403705084366,16,254.0
235.0,20,221.0,3.8771929824561404,6.767945757318486,14,141.0,0.32162770103590943,6,146.0,0.4988876018508494,20,287.0
240.0,18,204.0,3.709090909090909,5.356671577487942,12,159.0,0.2473990700867355,6,144.0,0.4073814870088264,18,303.0
245.0,20,165.0,2.75,5.727679056175087,8,151.0,0.3922042660288659,12,129.0,0.19213178763808908,20,280.0
250.0,21,188.0,3.2982456140350878,4.6481399751182835,10,159.0,0.34280460751741576,11,151.0,0.13310684770625608,21,310.0
255.0,25,281.0,4.762711864406779,5.452783274704303,15,204.0,0.3257567876927558,10,160.0,0.24854389776575705,25,364.0
260.0,25,315.0,5.25,5.334618939884305,16,241.0,0.2632396298804784,9,161.0,0.2945916735340512,25,402.0
265.0,21,343.0,5.276923076923077,6.357551581768583,12,243.0,0.36552701094792867,9,167.0,0.3164009430224402,21,410.0
270.0,19,281.0,4.4603174603174605,5.629277161435402,9,194.0,0.35939461688594304,10,180.0,0.2788685014748393,19,374.0
275.0,23,344.0,5.375,6.726184859712883,14,227.0,0.3641516077380144,9,191.0,0.46357808257595556,23,418.0
280.0,25,240.0,3.75,5.215073168380757,18,241.0,0.2491073934655753,7,144.0,0.3810413521194704,25,385.0
285.0,24,294.0,4.59375,5.841022235647351,14,253.0,0.30889034441580526,10,154.0,0.3702934331155666,24,407.0
290.0,27,278.0,4.212121212121212,4.951345597433513,17,278.0,0.24843748500799784,10,166.0,0.3887213010803821,27,444.0
295.0,20,249.0,3.830769230769231,5.50741008908011,13,271.0,0.24579959547084554,7,149.0,0.39316414596171667,20,420.0
300.0,19,231.0,3.725806451612903,4.709954529326318,13,277.0,0.2210456866050612,6,144.0,0.28509183535662486,19,421.0
305.0,29,305.0,4.841269841269841,4.8605825298526195,18,304.0,0.1857320524209988,11,162.0,0.26220405733913993,29,466.0
310.0,30,388.0,6.576271186440678,4.080639066953036,21,374.0,0.20632337051446567,9,174.0,0.2725907539108599,30,548.0
315.0,26,422.0,7.033333333333333,5.153088347367689,17,406.0,0.17921465694511424,9,164.0,0.44901850791811254,26,570.0
320.0,24,365.0,6.083333333333333,5.145823073297973,19,448.0,0.11703307814716431,5,96.0,0.5293812081506513,24,544.0
325.0,21,340.0,5.762711864406779,5.514772897216225,14,441.0,0.21286889717505966,7,103.0,0.397711574811359,21,544.0
330.0,21,198.0,3.2459016393442623,4.77051517006361,11,393.0,0.2496620264519024,10,117.0,0.20902319380918363,21,510.0
335.0,25,248.0,4.133333333333334,5.25012113376312,13,352.0,0.3310160839290615,12,137.0,0.17526094215000745,25,489.0
340.0,27,294.0,5.068965517241379,4.69564641248981,17,376.0,0.2730829216984269,10,166.0,0.2910719244161727,27,542.0
345.0,17,312.0,5.571428571428571,5.4335015784419625,11,362.0,0.18797644866020125,6,146.0,0.48161381601985503,17,508.0
350.0,16,191.0,3.673076923076923,5.009862715689253,13,355.0,0.2111955689586093,3,88.0,0.36270069195197785,16,443.0
355.0,22,272.0,4.857142857142857,5.324697065452821,16,406.0,0.22770726912898223,6,63.0,0.41331482030740313,22,469.0
360.0,24,334.0,5.859649122807017,5.158017569079515,20,474.0,0.278032650196943,4,59.0,0.46461569721390206,24,533.0
365.0,24,425.0,7.327586206896552,5.936674683857448,20,542.0,0.2896312421739092,4,69.0,0.6317664613872281,24,611.0
370.0,27,426.0,7.1,4.865402153644633,23,581.0,0.16237626961376594,4,50.0,0.507300246111966,27,631.0
375.0,23,392.0,6.125,5.525061810094685,18,574.0,0.2058528928453437,5,62.0,0.5550230673265958,23,636.0
380.0,18,393.0,6.338709677419355,6.357068603918294,14,546.0,0.32778955250023745,4,39.0,0.4657370824617539,18,585.0
385.0,20,345.0,5.3076923076923075,5.70691902803047,14,500.0,0.30314564737969646,6,52.0,0.35835248786915624,20,552.0
390.0,25,200.0,2.985074626865672,5.269369269157524,18,412.0,0.2879150738039482,7,60.0,0.3165248395128557,25,472.0
395.0,24,263.0,3.984848484848485,5.627624713192166,18,378.0,0.2467847873876643,6,66.0,0.49043252593861375,24,444.0
400.0,23,305.0,4.552238805970149,5.298264373980092,20,430.0,0.1832563426541551,3,67.0,0.6032618476344048,23,497.0
405.0,24,330.0,5.32258064516129,5.2159143320920345,19,447.0,0.1555528519002815,5,75.0,0.5498811699724278,24,522.0
410.0,20,244.0,4.066666666666666,4.63258999829411,15,437.0,0.20571416947906904,5,44.0,0.33895318270779157,20,481.0
415.0,25,283.0,4.796610169491525,5.079628281161048,17,444.0,0.26394623494277525,8,72.0,0.24608065784869382,25,516.0
420.0,29,337.0,5.616666666666666,4.282277431504477,21,489.0,0.15510800450464396,8,89.0,0.3968223655261029,29,578.0
425.0,27,370.0,6.166666666666667,4.664644147982228,21,529.0,0.1419858267770746,6,92.0,0.5015556236348524,27,621.0
430.0,29,412.0,6.983050847457627,4.096829828819785,24,582.0,0.17193701467933858,5,96.0,0.42855317805337245,29,678.0
435.0,20,364.0,6.169491525423729,5.08784838315269,16,575.0,0.16999024070635174,4,85.0,0.4244298569308614,20,660.0
440.0,18,349.0,6.12280701754386,5.813848010143123,14,562.0,0.16959079075547517,4,58.0,0.4315345491064902,18,620.0
445.0,22,402.0,6.813559322033898,5.683691977906189,15,579.0,0.17640573921896902,7,57.0,0.3523117758611584,22,636.0
450.0,25,430.0,7.543859649122807,5.061696691821015,18,600.0,0.21857059480638028,7,72.0,0.37176511389969447,25,672.0
455.0,25,306.0,5.666666666666667,5.007471802395094,17,520.0,0.2222939657800056,8,103.0,0.4876944468608907,25,623.0
460.0,24,342.0,6.333333333333333,5.106008736520522,20,514.0,0.1967576487719336,4,100.0,0.5371956500850024,24,614.0
465.0,26,377.0,6.614035087719298,5.529727783816288,20,546.0,0.11380339307655128,6,72.0,0.5617482985179042,26,618.0
470.0,18,304.0,5.333333333333333,5.607006270211796,13,514.0,0.15659512859481292,5,60.0,0.4260434192485557,18,574.0
475.0,19,379.0,7.018518518518518,5.979493003150704,10,491.0,0.29555398673840216,9,88.0,0.31944346455130107,19,579.0
480.0,18,337.0,6.017857142857143,6.209302729719558,9,421.0,0.37375763194811856,9,117.0,0.3208216347752993,18,538.0
485.0,17,268.0,5.36,6.4387578705763095,9,318.0,0.384465216020335,8,134.0,0.3775062788661395,17,452.0
490.0,16,228.0,4.384615384615385,5.967916801162559,9,338.0,0.24955946542143664,7,112.0,0.4390131560311392,16,450.0
495.0,17,279.0,5.470588235294118,6.23152943454706,8,354.0,0.31094902909253774,9,91.0,0.3858082423618805,17,445.0
500.0,17,230.0,4.423076923076923,5.7216239012765975,10,348.0,0.35105717276868864,7,89.0,0.31328865266466777,17,437.0
505.0,20,279.0,5.264150943396227,6.529208219593886,11,388.0,0.4350730471414167,9,84.0,0.2847344044015604,20,472.0
510.0,18,291.0,5.290909090909091,5.615321304187748,11,353.0,0.329166401672115,7,103.0,0.37493679768014504,18,456.0
515.0,21,355.0,6.228070175438597,6.383578364799472,14,343.0,0.30710758071074257,7,96.0,0.5172362288227337,21,439.0
520.0,21,351.0,6.157894736842105,5.537895144826141,13,372.0,0.2850513873156109,8,87.0,0.41820151669014,21,459.0
525.0,22,382.0,6.366666666666666,5.578651628987805,10,364.0,0.2988579615148642,12,138.0,0.3081115789222217,22,502.0
530.0,21,300.0,5.555555555555555,5.458616011072619,11,287.0,0.3859966385105888,10,159.0,0.20861112805806287,21,446.0
535.0,21,275.0,5.188679245283019,5.397394800381112,9,167.0,0.3057871808863407,12,173.0,0.2603238115444887,21,340.0
540.0,18,236.0,4.627450980392157,4.880016306793135,8,157.0,0.2538473021276827,10,192.0,0.32883981955799735,18,349.0
545.0,20,284.0,5.795918367346939,5.985999843387609,13,183.0,0.20634350564852535,7,172.0,0.4448653615335802,20,355.0
550.0,19,288.0,5.877551020408164,5.864636758224246,13,220.0,0.1718932828325001,6,176.0,0.5138100955710426,19,396.0
555.0,18,317.0,6.604166666666667,6.1016774637329325,12,234.0,0.24694051855354487,6,182.0,0.5194511815186111,18,416.0
560.0,18,177.0,3.6875,4.737487712539514,9,231.0,0.3035233716527236,9,111.0,0.39114602862543024,18,342.0
