step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.93206073479871,0,0.0,1.0,0,0.0,0.9875119066513011,0,0.0
10.0,0,0.0,0.0,14.166725412261451,0,0.0,0.929891784565441,0,0.0,0.9687791963320946,0,0.0
15.0,0,0.0,0.0,13.364227154467306,0,0.0,0.956003531427895,0,0.0,0.9375306869864662,0,0.0
20.0,0,0.0,0.0,9.622318605509859,0,0.0,0.5770552584329183,0,0.0,0.9438318702502623,0,0.0
25.0,3,11.0,0.7333333333333333,8.845661357590947,3,11.0,0.4982877116201408,0,0.0,0.8286004339345264,3,11.0
30.0,4,31.0,1.55,9.063380865684838,3,26.0,0.65145057154345,1,5.0,0.701614361723157,4,31.0
35.0,7,63.0,2.739130434782609,7.021933902095317,4,44.0,0.44867232867125956,3,19.0,0.4927722578323381,7,63.0
40.0,8,82.0,3.1538461538461537,7.292315799165265,2,42.0,0.49530386806916066,6,44.0,0.5311101226989053,8,86.0
45.0,7,91.0,3.1379310344827585,7.049176326746164,4,53.0,0.29983798328728123,3,43.0,0.532498885428784,7,96.0
50.0,13,139.0,4.34375,6.55318862903537,7,82.0,0.34471207029214873,6,60.0,0.3805946426375503,13,142.0
55.0,9,132.0,4.258064516129032,6.361397462258602,4,92.0,0.5400700118282199,5,49.0,0.27393833625055003,9,141.0
60.0,11,185.0,6.166666666666667,6.863173806362039,4,118.0,0.6022401377768879,7,79.0,0.30066298817269693,11,197.0
65.0,12,184.0,5.75,6.097331598327139,3,97.0,0.4162443441532303,9,120.0,0.3843932947480464,12,217.0
70.0,16,259.0,7.0,6.006347943931476,7,106.0,0.44513498353339426,9,168.0,0.3922409847382933,16,274.0
75.0,11,202.0,5.17948717948718,5.082747405480066,3,56.0,0.3111883070814059,8,196.0,0.3887161664288217,11,252.0
80.0,18,267.0,6.357142857142857,6.3071395598960525,7,66.0,0.42675034312384696,11,222.0,0.44270265526820096,18,288.0
85.0,15,197.0,4.282608695652174,5.876937282116664,5,61.0,0.5036960727897623,10,206.0,0.378599712831672,15,267.0
90.0,15,202.0,4.297872340425532,6.886900080737571,3,41.0,0.6202509639845958,12,197.0,0.3488530490067072,15,238.0
95.0,17,155.0,3.163265306122449,5.986819591295334,4,43.0,0.4574094200967214,13,165.0,0.23489060579490068,17,208.0
100.0,15,170.0,3.3333333333333335,6.991302605641768,6,70.0,0.4844512450788351,9,148.0,0.20081133751452024,15,218.0
105.0,14,135.0,2.8125,5.542032303918223,4,72.0,0.3111202136246684,10,146.0,0.21176666165115032,14,218.0
110.0,21,214.0,4.28,6.615871521442111,9,105.0,0.340103323847867,12,166.0,0.40900003368709625,21,271.0
115.0,16,184.0,4.380952380952381,5.6697009222597,6,76.0,0.43698842114875475,10,187.0,0.3680728235969165,16,263.0
120.0,13,227.0,5.536585365853658,7.08489842949009,5,78.0,0.44562316203554636,8,180.0,0.4042321418714816,13,258.0
125.0,17,202.0,4.926829268292683,5.334719956558218,7,89.0,0.24206846289679926,10,178.0,0.23530409651921202,17,267.0
130.0,19,277.0,6.155555555555556,6.305100076555318,9,134.0,0.3372234010715732,10,185.0,0.30816400434115426,19,319.0
135.0,15,234.0,5.85,5.2338269910316555,6,120.0,0.4721181859381337,9,215.0,0.1926080082198602,15,335.0
140.0,13,253.0,6.657894736842105,6.541602004042467,2,51.0,0.6679074824064829,11,261.0,0.14016743756591518,13,312.0
145.0,12,259.0,6.641025641025641,5.955714140171432,3,39.0,0.5176877879369396,9,278.0,0.09846846615616854,12,317.0
150.0,13,303.0,7.046511627906977,7.749816741952034,6,67.0,0.5040374406631534,7,273.0,0.28198012283570234,13,340.0
155.0,13,207.0,4.928571428571429,7.240948866987752,6,72.0,0.4258259371934857,7,222.0,0.23366016138984605,13,294.0
160.0,11,144.0,3.6923076923076925,7.572145728981386,6,66.0,0.45388175535023323,5,143.0,0.45394783028570534,11,209.0
165.0,11,152.0,4.222222222222222,7.001870293869759,5,63.0,0.47905484195635506,6,117.0,0.49380667801019873,11,180.0
170.0,12,198.0,5.5,7.350180817986573,6,64.0,0.5141262694500587,6,153.0,0.5296193358696124,12,217.0
175.0,11,157.0,3.925,7.386375669387633,7,95.0,0.3924624047861769,4,116.0,0.6012790389591914,11,211.0
180.0,12,129.0,2.9318181818181817,6.773821429143852,6,96.0,0.3532139559001963,6,67.0,0.5481473030018519,12,163.0
185.0,13,123.0,2.7333333333333334,5.572353159790768,5,92.0,0.4363129647331359,8,58.0,0.3174937309331361,13,150.0
190.0,12,161.0,3.577777777777778,6.933605137154245,6,122.0,0.4834285423700933,6,64.0,0.36683721746274495,12,186.0
195.0,12,123.0,2.7333333333333334,6.872726617239389,4,82.0,0.38534987289857864,8,74.0,0.3471467846497341,12,156.0
200.0,15,186.0,4.325581395348837,7.1075407240190405,7,105.0,0.3560237178023048,8,100.0,0.36215454402128766,15,205.0
205.0,14,144.0,3.891891891891892,6.433964061853287,5,94.0,0.46270091052041795,9,121.0,0.3385647000854735,14,215.0
210.0,12,174.0,4.833333333333333,6.535599724329746,6,91.0,0.45583858311411946,6,124.0,0.36911550808799964,12,215.0
215.0,20,245.0,6.447368421052632,4.982380321889945,10,126.0,0.39236083543736194,10,145.0,0.26421620804451784,20,271.0
220.0,15,212.0,4.930232558139535,5.075149585449211,7,128.0,0.46584963810049085,8,145.0,0.2385901848742344,15,273.0
225.0,11,241.0,5.127659574468085,6.910229254557772,5,113.0,0.520301080922013,6,140.0,0.3654675271997803,11,253.0
230.0,14,304.0,6.204081632653061,7.995528030430996,7,135.0,0.5046746907030337,7,170.0,0.4047038967789684,14,305.0
235.0,12,287.0,5.415094339622642,7.565339107484104,7,126.0,0.3927872067072361,5,182.0,0.4435576943257932,12,308.0
240.0,17,367.0,7.808510638297872,7.261191292229593,10,175.0,0.39720331207621323,7,199.0,0.4534552540108798,17,374.0
245.0,16,236.0,4.916666666666667,6.208643435248341,10,194.0,0.4448717958168443,6,125.0,0.3588055701904288,16,319.0
250.0,17,299.0,6.1020408163265305,6.6855109136803295,10,226.0,0.4078130582109955,7,89.0,0.46419152914072376,17,315.0
255.0,18,239.0,4.596153846153846,6.208332254232163,11,158.0,0.4082302636934386,7,124.0,0.3726948056686238,18,282.0
260.0,21,265.0,4.818181818181818,5.995192113716868,13,189.0,0.381818754843391,8,130.0,0.3478185942343477,21,319.0
