step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.327328859170596,0,0.0,1.0,0,0.0,0.9453820351484239,0,0.0
10.0,0,0.0,0.0,13.124249401304633,0,0.0,0.9901146648634507,0,0.0,0.9532888755562166,0,0.0
15.0,0,0.0,0.0,12.988299216390391,0,0.0,0.9343295854351246,0,0.0,0.9237216610974969,0,0.0
20.0,0,0.0,0.0,11.997467413043099,0,0.0,0.7806600862130494,0,0.0,0.9058003152308692,0,0.0
25.0,2,3.0,0.2,8.204157843582133,2,3.0,0.440080688171781,0,0.0,0.7257488809634932,2,3.0
30.0,5,24.0,1.2,8.921442865671061,3,18.0,0.6663193351203451,2,6.0,0.6591668684114639,5,24.0
35.0,5,43.0,1.8695652173913044,7.911344449488051,3,33.0,0.5282136207453489,2,10.0,0.6313494306124876,5,43.0
40.0,7,74.0,2.8461538461538463,7.761031300068713,4,55.0,0.4919464259251012,3,22.0,0.5685372179692985,7,77.0
45.0,11,105.0,3.6206896551724137,7.091294001740969,6,63.0,0.4159090285148011,5,45.0,0.5161225414272607,11,108.0
50.0,13,128.0,4.129032258064516,5.555454689863287,8,95.0,0.3092387426214052,5,36.0,0.43545429120093193,13,131.0
55.0,13,131.0,4.09375,5.562131550875451,5,88.0,0.4419649483952981,8,67.0,0.29679051348741115,13,155.0
60.0,10,149.0,4.515151515151516,6.878944740607004,5,92.0,0.4840685574297427,5,77.0,0.37411263161477937,10,169.0
65.0,12,179.0,5.264705882352941,7.1742706386876085,7,122.0,0.43380617503045,5,72.0,0.3507878629613254,12,194.0
70.0,13,168.0,4.3076923076923075,6.140833663248855,7,112.0,0.2878228188787347,6,90.0,0.41841916347176056,13,202.0
75.0,15,232.0,6.105263157894737,6.344855928342852,9,147.0,0.3670210158527242,6,106.0,0.4739898969785288,15,253.0
80.0,12,125.0,3.2051282051282053,6.33541871241113,8,138.0,0.36776075182165147,4,59.0,0.5876062976251493,12,197.0
