step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.62282988570587,0,0.0,1.0,0,0.0,0.9655930318397851,0,0.0
10.0,0,0.0,0.0,14.066871665080063,0,0.0,0.9596140836595799,0,0.0,0.9426029405993749,0,0.0
15.0,0,0.0,0.0,13.456442817053974,0,0.0,0.9376193376280091,0,0.0,0.9454209219588814,0,0.0
20.0,0,0.0,0.0,10.720561220796998,0,0.0,0.6711560044228387,0,0.0,0.8850849252285459,0,0.0
25.0,4,11.0,0.7333333333333333,8.386837207378573,3,8.0,0.500366569253874,1,3.0,0.7513269097115309,4,11.0
30.0,4,31.0,1.55,8.553377579318031,3,23.0,0.6744547990430522,1,8.0,0.6293373219239807,4,31.0
35.0,7,61.0,2.652173913043478,6.782619728801632,3,38.0,0.5227480472751945,4,23.0,0.502187196698676,7,61.0
40.0,10,108.0,4.153846153846154,7.3831641820744425,5,60.0,0.42774809300747363,5,48.0,0.5991201069877546,10,108.0
45.0,10,133.0,4.586206896551724,5.710598660362467,6,87.0,0.272970843779095,4,46.0,0.486843585932898,10,133.0
50.0,13,166.0,5.1875,6.193073684617204,6,93.0,0.40754609834886535,7,79.0,0.42068079059449537,13,172.0
55.0,12,162.0,5.0625,5.996961479740629,5,118.0,0.5223180750099454,7,70.0,0.32708727336280813,12,188.0
60.0,12,219.0,6.636363636363637,7.035792995453034,5,146.0,0.5114754427532209,7,82.0,0.3940791051570378,12,228.0
65.0,10,142.0,4.057142857142857,6.148974355555002,4,105.0,0.44325415633738763,6,87.0,0.3654832810550056,10,192.0
70.0,13,183.0,4.575,7.267638856952874,5,90.0,0.46377511350428463,8,99.0,0.43494500967697175,13,189.0
75.0,9,158.0,3.761904761904762,7.515604188108528,4,107.0,0.5858705383476548,5,70.0,0.36811857618239385,9,177.0
80.0,11,209.0,4.75,7.939059099310836,5,127.0,0.522860863346834,6,82.0,0.43045422225003427,11,209.0
85.0,8,104.0,2.3636363636363638,7.665760349881577,3,90.0,0.5586260507078094,5,68.0,0.4074455907364727,8,158.0
90.0,9,113.0,2.8974358974358974,8.59815851162637,3,47.0,0.5950564388817515,6,81.0,0.5038279928328839,9,128.0
95.0,9,103.0,2.710526315789474,8.090211300897716,4,54.0,0.590224940239165,5,83.0,0.445655473208429,9,137.0
100.0,8,75.0,2.027027027027027,8.065121496097928,2,33.0,0.6695309025314674,6,69.0,0.46817419753449907,8,102.0
105.0,9,54.0,1.3846153846153846,6.298178933080066,2,27.0,0.43967426593975123,7,68.0,0.43488774085774956,9,95.0
110.0,12,74.0,1.7209302325581395,6.0881702406019915,5,29.0,0.3127176848770213,7,75.0,0.4757352999117198,12,104.0
115.0,13,95.0,2.317073170731707,6.402012109919267,3,31.0,0.5236859370099759,10,95.0,0.3618587149522914,13,126.0
120.0,17,172.0,4.0,6.705953332760987,3,39.0,0.6034605755831349,14,157.0,0.277412181304157,17,196.0
125.0,13,144.0,3.4285714285714284,5.4033439187936905,1,26.0,0.5066895082892815,12,177.0,0.12091347028075475,13,203.0
130.0,11,134.0,3.35,6.773229631138453,3,36.0,0.49334160908291824,8,161.0,0.26040699223657376,11,197.0
135.0,12,126.0,3.6,6.808214405713447,3,51.0,0.5534875371144257,9,134.0,0.2950531442841535,12,185.0
140.0,11,111.0,3.1714285714285713,7.779832463194574,3,38.0,0.5793717132655861,8,135.0,0.4080207101666984,11,173.0
145.0,11,106.0,3.0285714285714285,6.237814325342804,4,45.0,0.5828252023407825,7,141.0,0.2534966504734162,11,186.0
150.0,14,168.0,4.666666666666667,6.219000623151878,5,67.0,0.5060406657187168,9,159.0,0.3009464801586757,14,226.0
155.0,14,176.0,4.631578947368421,5.464965583409122,7,99.0,0.4450979484683137,7,146.0,0.2720056735027877,14,245.0
160.0,12,195.0,4.875,6.476377493725093,8,126.0,0.389596207072665,4,109.0,0.4301651854112422,12,235.0
165.0,15,262.0,6.390243902439025,7.473282420336745,11,170.0,0.2435787150442744,4,125.0,0.5556403730108543,15,295.0
170.0,10,149.0,3.5476190476190474,7.662313260395909,9,145.0,0.25723113573671663,1,90.0,0.6193915139359508,10,235.0
175.0,8,124.0,3.263157894736842,7.926518773932438,5,95.0,0.33874018106147435,3,76.0,0.6240940093642501,8,171.0
180.0,11,176.0,4.888888888888889,8.030502562501745,6,95.0,0.46775411124496025,5,99.0,0.5419767394939471,11,194.0
185.0,9,140.0,3.6842105263157894,7.075517339244672,6,114.0,0.47362841934362965,3,43.0,0.41485057880257775,9,157.0
190.0,8,87.0,2.3513513513513513,7.697843383064986,4,94.0,0.47372514092398227,4,26.0,0.6017763125926074,8,120.0
195.0,11,95.0,2.5,6.9163510987949035,8,71.0,0.41386728066963807,3,39.0,0.5108884151889023,11,110.0
200.0,12,116.0,3.0526315789473686,7.299918258683937,6,80.0,0.4570326547553767,6,57.0,0.5327901440813846,12,137.0
205.0,12,162.0,4.628571428571429,6.145678539110325,8,101.0,0.3947265682962427,4,78.0,0.4593184383121739,12,179.0
210.0,13,181.0,4.891891891891892,4.934194794138053,6,111.0,0.30833242728402943,7,103.0,0.3769316288898134,13,214.0
215.0,11,193.0,4.948717948717949,6.608273267617556,5,109.0,0.5293119900500592,6,102.0,0.2732781018911141,11,211.0
220.0,11,153.0,3.642857142857143,6.754406170212478,5,63.0,0.45332050397169826,6,117.0,0.2639500623387381,11,180.0
225.0,12,113.0,2.511111111111111,6.6834381839826005,8,73.0,0.35292286358226654,4,84.0,0.40098197691328796,12,157.0
230.0,16,166.0,3.3877551020408165,7.371711581852704,10,107.0,0.39893925622901605,6,80.0,0.533445193805207,16,187.0
235.0,16,194.0,3.9591836734693877,7.078609052913412,12,158.0,0.4135953268928519,4,82.0,0.5676506121549607,16,240.0
240.0,19,213.0,4.346938775510204,5.7431655382448445,12,185.0,0.3609125382649311,7,75.0,0.44786075593117286,19,260.0
245.0,16,197.0,3.6481481481481484,6.032410766894692,8,163.0,0.43204290662421957,8,89.0,0.30398191592938434,16,252.0
250.0,20,183.0,3.388888888888889,4.920854781544091,10,137.0,0.37436945009058487,10,124.0,0.11751352684332304,20,261.0
255.0,24,193.0,3.216666666666667,5.42963278271069,14,155.0,0.33501486040312695,10,126.0,0.23281717220424797,24,281.0
260.0,22,230.0,3.8983050847457625,6.058205909123864,16,194.0,0.27561109711606235,6,105.0,0.4266312445867204,22,299.0
265.0,17,273.0,4.333333333333333,6.729534282299419,11,206.0,0.3219851839013624,6,116.0,0.42921175075706564,17,322.0
270.0,16,207.0,3.08955223880597,6.372551676415085,11,205.0,0.26736426158928694,5,80.0,0.35815712564238306,16,285.0
275.0,25,297.0,4.640625,6.303288680879476,17,253.0,0.22322921891837974,8,100.0,0.46241831590884547,25,353.0
280.0,25,331.0,5.253968253968254,5.735322276751483,19,321.0,0.22832848546646073,6,96.0,0.39207835747482095,25,417.0
285.0,23,391.0,6.306451612903226,6.3496023963165,15,342.0,0.2951930473500895,8,88.0,0.3831204130398888,23,430.0
290.0,23,383.0,6.491525423728813,5.182645142664786,16,364.0,0.22420891584817257,7,88.0,0.33131391028371926,23,452.0
295.0,23,387.0,6.559322033898305,6.082158707012352,16,399.0,0.25518927166776756,7,90.0,0.4174203340425666,23,489.0
300.0,21,304.0,5.428571428571429,5.086513235351167,15,366.0,0.16720935869250053,6,97.0,0.43249547784690456,21,463.0
305.0,25,321.0,5.944444444444445,5.362993154693261,16,345.0,0.2597563590077475,9,137.0,0.3264525244989355,25,482.0
310.0,25,399.0,7.673076923076923,4.26014155249779,18,407.0,0.23209285662531537,7,159.0,0.26344296917902815,25,566.0
315.0,27,476.0,8.654545454545454,4.970029779812465,18,444.0,0.24174515406371144,9,168.0,0.3807099067690546,27,612.0
320.0,26,358.0,6.509090909090909,4.221013563840835,18,451.0,0.21408911674451095,8,119.0,0.393401360602888,26,570.0
325.0,30,451.0,8.053571428571429,4.496884348583785,20,445.0,0.1788088511024522,10,148.0,0.43032668382975026,30,593.0
330.0,31,370.0,6.065573770491803,4.125113612744197,21,468.0,0.20076783949647553,10,139.0,0.327130782146739,31,607.0
335.0,19,205.0,3.306451612903226,5.044766375866845,13,435.0,0.26043314321693206,6,108.0,0.25385796920405207,19,543.0
340.0,17,262.0,4.440677966101695,6.142215721158623,10,355.0,0.29178325030149443,7,114.0,0.2790461109846537,17,469.0
345.0,17,228.0,3.737704918032787,5.9337543214366955,10,296.0,0.25484833849285,7,117.0,0.22882296158481802,17,413.0
350.0,24,293.0,5.327272727272727,5.325551051301191,13,294.0,0.23642740846151303,11,161.0,0.3087865120337008,24,455.0
355.0,22,279.0,4.894736842105263,5.291097604943315,15,323.0,0.2620707021228018,7,140.0,0.3918840021591874,22,463.0
360.0,19,327.0,6.055555555555555,5.308460064985802,11,316.0,0.2727062816361609,8,119.0,0.35923020789042415,19,435.0
365.0,17,280.0,5.090909090909091,6.099362628759454,9,281.0,0.36243753789928806,8,131.0,0.3877557449827898,17,412.0
370.0,22,373.0,6.543859649122807,5.676428483837371,12,290.0,0.3084526561619599,10,181.0,0.3734870830635665,22,471.0
375.0,23,268.0,4.39344262295082,5.234400955120897,15,282.0,0.2856692877343021,8,168.0,0.3841509225565101,23,450.0
380.0,21,242.0,3.9672131147540983,6.121063800404961,16,267.0,0.3124386970379902,5,90.0,0.46157398535615224,21,357.0
385.0,26,301.0,4.854838709677419,5.334978222466372,18,309.0,0.2123427998327724,8,98.0,0.44641067341553975,26,407.0
390.0,22,255.0,3.984375,5.215436190950016,15,307.0,0.1776804208101641,7,109.0,0.3872640620123007,22,416.0
395.0,20,270.0,4.5,5.692584823576054,13,303.0,0.27006767787260255,7,121.0,0.3351082740327252,20,424.0
400.0,21,208.0,3.25,6.130560033941169,15,288.0,0.2573559710171568,6,86.0,0.4439381246970563,21,374.0
405.0,23,269.0,4.483333333333333,5.41106573183256,16,324.0,0.2337919757894786,7,109.0,0.47191367167021053,23,433.0
410.0,24,228.0,3.864406779661017,4.874010376858783,19,364.0,0.22714685312448615,5,84.0,0.4541892313563366,24,448.0
415.0,27,286.0,4.8474576271186445,3.95771382940281,20,406.0,0.17493965137614906,7,76.0,0.34368610489944545,27,482.0
420.0,24,214.0,3.4516129032258065,4.664790401611347,17,389.0,0.19563497264506233,7,81.0,0.34496684196136856,24,470.0
425.0,19,278.0,4.412698412698413,6.033997155141664,14,407.0,0.19818553701910363,5,75.0,0.4567761245919373,19,482.0
430.0,18,253.0,4.216666666666667,6.239176545538102,15,401.0,0.20048092444626403,3,57.0,0.45212883356681194,18,458.0
435.0,20,255.0,4.396551724137931,5.544882058510845,16,417.0,0.1668778966401863,4,34.0,0.3997967951441208,20,451.0
440.0,27,315.0,6.176470588235294,4.361795990997384,18,442.0,0.15963978506133206,9,70.0,0.4396787909151897,27,512.0
445.0,26,373.0,7.037735849056604,4.520961844169924,19,454.0,0.14587318231314333,7,91.0,0.5080950792042416,26,545.0
450.0,30,435.0,8.055555555555555,3.9729430466121,21,501.0,0.18186199901805464,9,121.0,0.43011032267861815,30,622.0
455.0,20,337.0,5.912280701754386,4.95611004290545,11,468.0,0.27363989684624984,9,125.0,0.3886056460182401,20,593.0
460.0,17,323.0,5.666666666666667,4.9934180459525415,11,480.0,0.20331081119381544,6,78.0,0.38632538611983097,17,558.0
465.0,22,332.0,5.627118644067797,4.244208852863064,16,477.0,0.07841971477135,6,81.0,0.338753935075447,22,558.0
470.0,30,234.0,3.9,4.695075878154754,18,435.0,0.16641279769996142,12,128.0,0.38289072825838,30,563.0
475.0,29,315.0,5.526315789473684,4.686039171900567,19,418.0,0.194508483805657,10,152.0,0.3916698573959092,29,570.0
480.0,28,384.0,6.4,5.162104679847657,15,429.0,0.22038320574583029,13,184.0,0.39156789966036454,28,613.0
485.0,21,270.0,4.576271186440678,5.216214322302826,8,347.0,0.35273903178137367,13,191.0,0.23859533106961106,21,538.0
490.0,13,256.0,4.413793103448276,6.319014223385162,6,279.0,0.43813955776849717,7,149.0,0.25793511727624635,13,428.0
495.0,15,322.0,5.551724137931035,7.084145018721018,7,263.0,0.3918826269909283,8,152.0,0.3965572903654373,15,415.0
500.0,13,357.0,6.490909090909091,7.219393000519525,7,292.0,0.3242195638292696,6,161.0,0.40136965505213495,13,453.0
505.0,21,436.0,8.72,6.521041342709297,12,335.0,0.3465173814538586,9,187.0,0.3405087484995126,21,522.0
510.0,18,233.0,4.755102040816326,5.71108101120496,10,264.0,0.35789248124058615,8,143.0,0.3721587108387469,18,407.0
515.0,16,291.0,5.705882352941177,7.198673518392289,8,223.0,0.4916378379765103,8,139.0,0.49922633372477987,16,362.0
520.0,17,319.0,6.134615384615385,7.18151842415708,10,264.0,0.5157171355127393,7,143.0,0.4312831259342282,17,407.0
525.0,16,378.0,6.872727272727273,6.665975471576467,10,299.0,0.37372910890069144,6,137.0,0.4474804475259649,16,436.0
530.0,23,485.0,8.981481481481481,5.340666350712497,15,366.0,0.2188729118087493,8,175.0,0.28317651214383915,23,541.0
535.0,24,389.0,7.339622641509434,4.560997478131624,16,404.0,0.1554073915304521,8,114.0,0.21319281687698655,24,518.0
540.0,17,338.0,6.8979591836734695,5.919856606114593,10,386.0,0.22730013797923937,7,98.0,0.3650976864110886,17,484.0
545.0,14,165.0,3.6666666666666665,5.908762267752078,11,332.0,0.26703684491000157,3,63.0,0.3404863881656642,14,395.0
550.0,14,129.0,2.8666666666666667,6.831010161890291,9,260.0,0.37276836728433166,5,39.0,0.3790529387127511,14,299.0
555.0,16,204.0,4.857142857142857,6.939584143838379,10,268.0,0.32487846301350826,6,67.0,0.5046323377557204,16,335.0
560.0,19,226.0,5.136363636363637,5.593112315403581,12,292.0,0.19898117541170132,7,87.0,0.5029413511086327,19,379.0
565.0,17,212.0,4.711111111111111,4.8699639191257,12,299.0,0.19341675750881837,5,71.0,0.45800072456023777,17,370.0
570.0,18,251.0,5.229166666666667,5.554191766991049,14,331.0,0.1599411928015324,4,40.0,0.5234608178127613,18,371.0
575.0,18,341.0,6.686274509803922,6.998439726317258,13,379.0,0.20366748933517498,5,66.0,0.5856565252771992,18,445.0
580.0,16,291.0,5.290909090909091,6.673399159917101,10,354.0,0.3458388155786233,6,60.0,0.43442070366175917,16,414.0
585.0,17,226.0,4.264150943396227,6.368662148507027,5,243.0,0.5317839127998102,12,106.0,0.2275242586173018,17,349.0
