step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.140168360880997,0,0.0,1.0,0,0.0,0.8771087854468216,0,0.0
10.0,0,0.0,0.0,14.18514241406499,0,0.0,0.96018353182741,0,0.0,0.9374292907331182,0,0.0
15.0,0,0.0,0.0,13.521688208481088,0,0.0,0.9307017888356316,0,0.0,0.9330168498817024,0,0.0
20.0,0,0.0,0.0,10.0247636270384,0,0.0,0.626119902102655,0,0.0,0.8850235792861622,0,0.0
25.0,3,7.0,0.4666666666666667,7.841213174654269,2,6.0,0.5074085490368074,1,1.0,0.6893857149201115,3,7.0
30.0,5,28.0,1.4,9.343777909831912,3,20.0,0.6670484581000263,2,8.0,0.7322970660271928,5,28.0
35.0,5,42.0,1.826086956521739,7.36515779850486,2,22.0,0.5727064701277536,3,20.0,0.5159200372363136,5,42.0
40.0,9,63.0,2.423076923076923,7.25143564832978,5,38.0,0.34596199097775165,4,25.0,0.6146172412704265,9,63.0
45.0,9,83.0,2.8620689655172415,5.6572385348533745,3,44.0,0.37292790931061737,6,50.0,0.3956307984515002,9,94.0
50.0,12,97.0,2.9393939393939394,6.452456551414378,7,67.0,0.43126072072869653,5,47.0,0.41608942349495864,12,114.0
55.0,12,155.0,4.696969696969697,6.835485804232712,6,100.0,0.5198740466375125,6,64.0,0.30978288612655486,12,164.0
60.0,8,126.0,3.7058823529411766,6.272623485536323,3,89.0,0.42232095944929676,5,74.0,0.31519575034364833,8,163.0
65.0,11,157.0,4.485714285714286,6.88640524477467,7,102.0,0.3599098233364381,4,70.0,0.4387293342612968,11,172.0
70.0,12,166.0,4.256410256410256,7.137739307468148,7,109.0,0.37552311953013606,5,79.0,0.549168431264591,12,188.0
75.0,14,230.0,5.897435897435898,7.357848694602872,8,143.0,0.31943985411564463,6,111.0,0.5886038818369672,14,254.0
80.0,12,231.0,5.775,6.40161651603727,7,149.0,0.391224734214533,5,124.0,0.5176393990238249,12,273.0
85.0,12,274.0,6.2272727272727275,7.078686745126203,4,139.0,0.4895720492981679,8,154.0,0.4346118615397633,12,293.0
90.0,14,128.0,2.782608695652174,6.1598425177380705,5,97.0,0.4377698983380486,9,106.0,0.2799023116136513,14,203.0
95.0,14,142.0,3.021276595744681,6.5298840283117885,6,59.0,0.3143627461106174,8,117.0,0.313460435628826,14,176.0
100.0,13,148.0,3.020408163265306,6.469392614497325,6,69.0,0.27912120928300793,7,128.0,0.33997302625722126,13,197.0
105.0,13,197.0,4.377777777777778,7.811917039402183,4,62.0,0.5094660538357778,9,158.0,0.42878112814464897,13,220.0
110.0,14,176.0,4.0,7.066887660083416,6,82.0,0.418704766413627,8,156.0,0.3997500303763485,14,238.0
115.0,15,193.0,4.825,6.918316461724409,6,113.0,0.518379201282113,9,129.0,0.33539027297158924,15,242.0
120.0,12,122.0,3.210526315789474,5.493431891238378,5,90.0,0.43419109061340494,7,122.0,0.27626672837460153,12,212.0
125.0,21,182.0,4.7894736842105265,4.599577249894597,8,103.0,0.34222317487247983,13,134.0,0.1894073317654364,21,237.0
130.0,15,137.0,3.425,4.784982755108717,7,92.0,0.3829162443328448,8,135.0,0.2428093069308597,15,227.0
135.0,17,184.0,4.6,6.645227974887763,8,101.0,0.4457091226125405,9,127.0,0.33951997977900356,17,228.0
140.0,14,142.0,3.641025641025641,5.603701652685335,7,99.0,0.33817909989374784,7,135.0,0.31677702236294397,14,234.0
145.0,12,170.0,4.146341463414634,6.69044356490518,4,72.0,0.4485653289425148,8,138.0,0.298086203467022,12,210.0
150.0,11,117.0,3.0,7.199746649951167,4,46.0,0.551340101719411,7,124.0,0.2856912085502201,11,170.0
155.0,9,95.0,2.375,8.754552443152223,3,45.0,0.673192524890231,6,104.0,0.4593364498854304,9,149.0
160.0,11,80.0,2.051282051282051,7.4132999560557,6,67.0,0.5395343642117308,5,96.0,0.48036887862223304,11,163.0
165.0,10,62.0,1.5121951219512195,7.106714390260986,8,74.0,0.34461852429549933,2,61.0,0.6020423596772848,10,135.0
170.0,12,109.0,2.725,7.010345314534192,9,90.0,0.28995536625284246,3,66.0,0.5092693694277997,12,156.0
175.0,12,96.0,2.2857142857142856,6.93747605112638,8,108.0,0.2237182767318584,4,44.0,0.5831227526393976,12,152.0
180.0,13,122.0,3.05,7.5386760096224465,8,95.0,0.32357666495469634,5,39.0,0.5785838478667604,13,134.0
185.0,11,133.0,3.325,7.060574880372462,6,93.0,0.4183711767707871,5,61.0,0.4772832224430147,11,154.0
190.0,11,132.0,3.3,6.666733857277089,6,104.0,0.40661258452102506,5,61.0,0.4556112820857483,11,165.0
195.0,14,124.0,3.1794871794871793,6.378220158967111,6,78.0,0.39934401392599017,8,73.0,0.5053036000217458,14,151.0
200.0,14,160.0,4.0,6.369094278417421,7,103.0,0.49215016521674193,7,85.0,0.41997693312450063,14,188.0
205.0,16,164.0,4.205128205128205,5.511759339967584,6,100.0,0.4046807016581254,10,99.0,0.3187086784050808,16,199.0
210.0,15,178.0,4.45,4.982267168478759,5,73.0,0.314282966697786,10,133.0,0.17440197789194137,15,206.0
215.0,16,211.0,4.906976744186046,5.1832173837774596,5,95.0,0.34714914069987673,11,150.0,0.10624196362337998,16,245.0
220.0,17,249.0,5.533333333333333,6.279261921880637,8,125.0,0.5253205087850245,9,176.0,0.20011409316702433,17,301.0
225.0,14,239.0,5.195652173913044,6.688975204724004,5,93.0,0.530231974776288,9,192.0,0.31171620819237206,14,285.0
230.0,13,259.0,5.395833333333333,6.9087610566535735,6,109.0,0.4820170368822957,7,201.0,0.4821940844846407,13,310.0
235.0,14,240.0,4.444444444444445,7.166596207164099,8,101.0,0.42985360921926447,6,191.0,0.5160744194493752,14,292.0
