step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.193178197096024,0,0.0,1.0,0,0.0,0.8884201718448945,0,0.0
10.0,0,0.0,0.0,13.310023486631088,0,0.0,0.9432010366983986,0,0.0,0.9415401047203474,0,0.0
15.0,0,0.0,0.0,13.440216555281133,0,0.0,0.9421842435953174,0,0.0,0.9618770080480552,0,0.0
20.0,0,0.0,0.0,11.136064970078465,0,0.0,0.7697720208275252,0,0.0,0.8817299565323504,0,0.0
25.0,3,10.0,0.6666666666666666,8.832528563907612,2,7.0,0.5555985909833622,1,3.0,0.6862583119047523,3,10.0
30.0,5,26.0,1.3,9.956528406584123,4,18.0,0.6385903304166167,1,8.0,0.8430624737003016,5,26.0
35.0,4,41.0,1.7826086956521738,8.496713068330154,2,27.0,0.5837187767183547,2,14.0,0.6374247333777165,4,41.0
40.0,8,75.0,2.8846153846153846,7.405782417628275,4,44.0,0.45251680311516,4,34.0,0.5738739050099027,8,78.0
45.0,13,126.0,4.5,5.680918168590735,6,69.0,0.3061536536205448,7,60.0,0.4659617742468514,13,129.0
50.0,11,109.0,3.40625,5.864300559082279,7,75.0,0.32030816184332833,4,50.0,0.48508958436603483,11,125.0
55.0,14,172.0,5.375,5.7626493897151185,7,113.0,0.40855723330446003,7,65.0,0.31095393268340826,14,178.0
60.0,9,123.0,3.84375,6.356609068237592,4,100.0,0.48210619526748116,5,75.0,0.37004756645345344,9,175.0
65.0,10,151.0,4.314285714285714,7.660015595697769,6,93.0,0.44165495156071777,4,70.0,0.40671334978365414,10,163.0
70.0,11,175.0,4.605263157894737,6.970927654137538,6,111.0,0.3723994267379399,5,76.0,0.4363110638706561,11,187.0
75.0,15,243.0,5.926829268292683,7.559808204768736,9,150.0,0.343048422853373,6,112.0,0.4980861375987773,15,262.0
80.0,14,200.0,5.128205128205129,6.8042152766246184,9,139.0,0.3787560071662865,5,128.0,0.5575658617064625,14,267.0
85.0,15,257.0,6.119047619047619,6.505458714686934,8,136.0,0.4200794364511016,7,149.0,0.47275162015311123,15,285.0
90.0,16,234.0,5.318181818181818,5.489208356375261,8,138.0,0.3779250784323545,8,160.0,0.4257075754679936,16,298.0
95.0,15,276.0,6.133333333333334,6.491511057582116,5,114.0,0.45002122718950716,10,189.0,0.36178175642323435,15,303.0
100.0,12,114.0,2.375,5.918857157509586,5,88.0,0.43194897916967673,7,125.0,0.1987429923428745,12,213.0
105.0,15,132.0,2.64,6.717329744490146,8,63.0,0.34608207022037624,7,104.0,0.3455755258145753,15,167.0
110.0,13,104.0,2.1666666666666665,6.375252886803415,9,90.0,0.1901061807740904,4,80.0,0.559636963987845,13,170.0
115.0,11,131.0,3.046511627906977,7.50202065062903,5,94.0,0.42895796591663937,6,79.0,0.49952918921150713,11,173.0
120.0,10,129.0,3.225,6.562140555413606,2,54.0,0.5266078336040835,8,117.0,0.3150135774629369,10,171.0
125.0,18,206.0,5.421052631578948,5.824778673526451,4,61.0,0.4936702058085343,14,180.0,0.18336572479384577,18,241.0
130.0,15,207.0,5.048780487804878,5.695193237272019,6,62.0,0.35850493869408195,9,194.0,0.31416052266296757,15,256.0
135.0,16,265.0,6.794871794871795,7.017738076128006,7,97.0,0.46424066001423325,9,192.0,0.37713295477257885,16,289.0
140.0,10,187.0,4.921052631578948,6.277359637634409,3,92.0,0.4263112117048224,7,159.0,0.2274299206537215,10,251.0
145.0,10,181.0,4.525,6.98187909638137,3,63.0,0.4539529901778263,7,151.0,0.22112736347228032,10,214.0
150.0,10,214.0,5.631578947368421,7.210399501043925,4,83.0,0.5475373095901316,6,171.0,0.24043365728809082,10,254.0
155.0,10,261.0,6.6923076923076925,8.50768267264766,4,103.0,0.6307014174346206,6,188.0,0.38535666575537825,10,291.0
160.0,11,270.0,7.714285714285714,7.556702514050489,4,91.0,0.46290002663629826,7,223.0,0.4281268315350094,11,314.0
165.0,10,198.0,5.5,7.002928250751295,5,94.0,0.3643685972350848,5,196.0,0.4824802535039008,10,290.0
170.0,12,242.0,7.117647058823529,6.168749142963231,5,113.0,0.40673245383572754,7,164.0,0.41370508890178187,12,277.0
175.0,11,236.0,6.378378378378378,7.793358186991447,5,136.0,0.5403400891603639,6,141.0,0.5790188450249569,11,277.0
180.0,11,257.0,6.425,7.00470112595246,4,144.0,0.5057522196890157,7,146.0,0.4464195965766334,11,290.0
185.0,12,271.0,6.4523809523809526,7.037192097296608,5,151.0,0.5497540826629972,7,151.0,0.44524183886278607,12,302.0
190.0,9,180.0,4.615384615384615,7.024212975220411,3,46.0,0.5265996984506146,6,151.0,0.3910251063284944,9,197.0
195.0,13,98.0,2.45,6.381501304784225,6,52.0,0.2940547904744279,7,67.0,0.41791511998124836,13,119.0
200.0,11,139.0,3.3902439024390243,6.677481149138704,4,78.0,0.4168938008869639,7,86.0,0.4402533936223827,11,164.0
205.0,13,178.0,4.8108108108108105,6.665461586039125,5,87.0,0.5441678770814938,8,116.0,0.30650306692607443,13,203.0
210.0,14,233.0,6.297297297297297,5.6444849327474165,6,117.0,0.47848033544463175,8,129.0,0.20456024181305432,14,246.0
215.0,15,194.0,4.7317073170731705,5.326092647728604,6,137.0,0.4547966547082338,9,122.0,0.08872978581869853,15,259.0
220.0,15,247.0,6.024390243902439,7.080565468529883,8,167.0,0.5425439495526869,7,106.0,0.3649859077881586,15,273.0
225.0,10,142.0,3.0869565217391304,6.474233128562219,6,130.0,0.4770543148179296,4,88.0,0.38918799528911874,10,218.0
230.0,15,199.0,3.9019607843137254,7.226961426968318,10,160.0,0.37732758962956225,5,59.0,0.4917856378373104,15,219.0
235.0,15,198.0,3.7358490566037736,6.8301812724257855,10,181.0,0.32719932849894695,5,71.0,0.48388910697395426,15,252.0
240.0,11,207.0,3.7636363636363637,7.698609076374226,5,167.0,0.3731180753866492,6,88.0,0.5196534818505032,11,255.0
245.0,15,135.0,2.547169811320755,6.660903285078787,8,84.0,0.4091823277744016,7,102.0,0.33370232772654657,15,186.0
250.0,22,231.0,4.4423076923076925,6.029376615878892,11,121.0,0.3792130054067388,11,154.0,0.2736650586461956,22,275.0
255.0,25,220.0,4.074074074074074,4.851250901929246,14,156.0,0.3145156878753998,11,171.0,0.22650554803805673,25,327.0
260.0,26,285.0,5.277777777777778,5.354669995273862,17,202.0,0.3115764925870232,9,152.0,0.3263593212751461,26,354.0
265.0,23,269.0,4.483333333333333,5.1533635560148925,15,240.0,0.35560182009402946,8,144.0,0.3076033702141175,23,384.0
270.0,16,219.0,3.532258064516129,6.393330274727701,9,204.0,0.34890682253812466,7,142.0,0.4292413298969435,16,346.0
275.0,16,190.0,3.064516129032258,5.75450152371766,10,182.0,0.2865334054424134,6,147.0,0.386778240459227,16,329.0
280.0,30,270.0,4.090909090909091,5.338888904335179,17,215.0,0.23473730834378076,13,197.0,0.2927657850274873,30,412.0
285.0,31,331.0,5.171875,4.2970206115513125,19,275.0,0.2666250883888294,12,231.0,0.23966029351439713,31,506.0
290.0,27,416.0,6.4,5.178224259942766,17,299.0,0.22667418486319593,10,229.0,0.31642032797438147,27,528.0
295.0,27,395.0,6.076923076923077,4.586808922784106,19,338.0,0.09288862450815984,8,214.0,0.3788572922159079,27,552.0
300.0,22,373.0,5.7384615384615385,5.70338497576905,15,324.0,0.21298768019953562,7,177.0,0.3283548438040162,22,501.0
305.0,21,247.0,4.116666666666666,4.948590428878182,13,332.0,0.25788600726818706,8,147.0,0.21533088616455384,21,479.0
310.0,27,246.0,4.241379310344827,4.702898534069597,15,344.0,0.2727345257204432,12,142.0,0.15181529072861302,27,486.0
315.0,26,303.0,5.135593220338983,4.750843200254565,15,366.0,0.2410234064870024,11,176.0,0.3190176180027461,26,542.0
320.0,20,334.0,6.072727272727272,5.548412986227713,12,355.0,0.22513381551398617,8,172.0,0.4150157472731554,20,527.0
325.0,20,262.0,4.678571428571429,5.287309474232442,13,364.0,0.22710282724731348,7,155.0,0.35489068678284,20,519.0
330.0,28,370.0,6.166666666666667,5.597849014489561,17,386.0,0.27952390347526757,11,189.0,0.3189129912435402,28,575.0
335.0,28,480.0,8.571428571428571,5.122523922818403,16,432.0,0.35495752903449546,12,249.0,0.3095168218967285,28,681.0
340.0,21,479.0,8.709090909090909,5.302724662744177,12,446.0,0.3658372924575778,9,245.0,0.31787265074033433,21,691.0
345.0,22,312.0,5.379310344827586,4.885003909992963,12,382.0,0.2660266076140724,10,206.0,0.24808708745846259,22,588.0
350.0,23,293.0,5.051724137931035,4.825415020656273,16,367.0,0.208295397017821,7,188.0,0.3374428638705027,23,555.0
355.0,21,308.0,5.310344827586207,5.3714810052149105,17,420.0,0.20761547548041245,4,135.0,0.4800168248297336,21,555.0
360.0,18,327.0,5.839285714285714,5.95173040837817,14,442.0,0.23077182787387607,4,104.0,0.5119630996916802,18,546.0
365.0,18,262.0,4.5964912280701755,5.783093743943987,11,381.0,0.2866249637078664,7,85.0,0.3932755906283613,18,466.0
370.0,22,191.0,3.3508771929824563,5.407548644473408,14,298.0,0.2936457091228203,8,90.0,0.3766703754126347,22,388.0
375.0,22,269.0,4.338709677419355,5.114484557113845,14,343.0,0.26449480251987556,8,119.0,0.4348288733235865,22,462.0
380.0,19,260.0,4.333333333333333,6.093272687304174,14,356.0,0.3560300136134143,5,108.0,0.4452958216367002,19,464.0
385.0,21,312.0,4.9523809523809526,5.892020026403785,15,353.0,0.2944939684489458,6,79.0,0.4780904070885037,21,432.0
390.0,22,336.0,5.1692307692307695,5.5349985019854735,17,377.0,0.27774984940089203,5,54.0,0.34972325084192424,22,431.0
395.0,28,382.0,6.161290322580645,5.022555837597464,20,415.0,0.22611997502202455,8,91.0,0.4433338571247202,28,506.0
400.0,27,357.0,5.666666666666667,4.590134558409198,23,439.0,0.1860325105454292,4,84.0,0.47900554839065296,27,523.0
405.0,29,473.0,7.507936507936508,4.46035952398248,24,535.0,0.140762061623585,5,66.0,0.5315351966664885,29,601.0
410.0,31,572.0,8.8,4.124529982429653,26,634.0,0.15909744966914946,5,60.0,0.4141804646133895,31,694.0
415.0,35,640.0,9.846153846153847,3.9305025146604216,26,706.0,0.18848620937914137,9,96.0,0.3277664315402733,35,802.0
420.0,29,488.0,6.9714285714285715,3.962182303093322,23,704.0,0.15276125011549693,6,97.0,0.25981689049331114,29,801.0
425.0,22,499.0,7.338235294117647,5.535153792758182,18,695.0,0.19038375059402096,4,62.0,0.4673451600029374,22,757.0
430.0,22,313.0,4.742424242424242,5.9426042817669265,18,616.0,0.1792889090279896,4,77.0,0.5404480367973776,22,693.0
435.0,26,341.0,5.246153846153846,5.149116260903394,21,559.0,0.107968222739422,5,60.0,0.3667823661018896,26,619.0
440.0,29,449.0,7.360655737704918,4.948045930836898,22,606.0,0.07127050994201528,7,72.0,0.4782186111054889,29,678.0
445.0,20,464.0,7.864406779661017,5.447159015991894,17,591.0,0.18507784693137747,3,81.0,0.5262239543777227,20,672.0
450.0,17,419.0,7.7592592592592595,6.525892492626138,12,500.0,0.2736330788419998,5,84.0,0.5279142882257836,17,584.0
455.0,15,247.0,4.660377358490566,5.999190773990477,10,444.0,0.20139639870248296,5,65.0,0.49282760683784266,15,509.0
460.0,18,193.0,3.784313725490196,5.378213702839169,12,413.0,0.19404492436152274,6,74.0,0.5200585155442659,18,487.0
465.0,21,203.0,4.06,5.548463124458094,17,396.0,0.16872848209542077,4,78.0,0.5504297454669786,21,474.0
470.0,23,262.0,5.137254901960785,5.563349733657145,16,425.0,0.18546795996584167,7,103.0,0.5229957926803575,23,528.0
475.0,17,177.0,3.54,5.45419519557139,9,385.0,0.20947237309260633,8,91.0,0.40905035888836366,17,476.0
480.0,15,182.0,3.5686274509803924,6.2448331475218675,7,318.0,0.33262800209197324,8,76.0,0.35980412670758044,15,394.0
485.0,17,166.0,3.2549019607843137,6.3125620319544575,6,223.0,0.4193015771990667,11,101.0,0.30803423969083155,17,324.0
490.0,15,131.0,2.673469387755102,6.003075040787261,7,200.0,0.3506251341994753,8,107.0,0.40282447344861183,15,307.0
495.0,16,170.0,3.207547169811321,6.049043003260135,10,212.0,0.2876603610308692,6,119.0,0.43589052204317263,16,331.0
500.0,20,227.0,4.053571428571429,6.570096890925179,11,242.0,0.30419542075632594,9,137.0,0.4800234180116487,20,379.0
505.0,16,228.0,4.222222222222222,6.46473512847031,7,236.0,0.4642412467212556,9,160.0,0.2943747382232987,16,396.0
510.0,16,250.0,4.62962962962963,6.263668929780029,7,206.0,0.40033180700611815,9,179.0,0.23765784459062816,16,385.0
515.0,18,221.0,4.092592592592593,6.677928659588292,11,203.0,0.41502292098614435,7,138.0,0.335211880888432,18,341.0
520.0,19,210.0,3.9622641509433962,6.528860805214385,9,170.0,0.4308783361214632,10,130.0,0.3720634392316756,19,300.0
525.0,18,257.0,4.9423076923076925,6.450890658276494,9,184.0,0.47458374952445764,9,160.0,0.4005910752469384,18,344.0
530.0,22,280.0,5.384615384615385,5.464017045543065,11,186.0,0.37056441074926255,11,188.0,0.3344421874114817,22,374.0
535.0,23,257.0,4.849056603773585,4.7285554109082115,12,209.0,0.32117544982114477,11,162.0,0.25571734014843794,23,371.0
540.0,28,366.0,6.777777777777778,4.02803616066434,16,270.0,0.1624670181712227,12,177.0,0.28537633820811203,28,447.0
545.0,29,399.0,7.254545454545455,3.937113299635427,17,341.0,0.13685721651134444,12,188.0,0.2921669047072123,29,529.0
550.0,20,321.0,5.631578947368421,4.812097981877587,16,356.0,0.13465647206265424,4,132.0,0.3863476765289641,20,488.0
555.0,12,214.0,3.890909090909091,6.793073358216948,8,278.0,0.1857791622733568,4,110.0,0.5242995272022503,12,388.0
560.0,13,273.0,5.150943396226415,7.861627931060475,8,210.0,0.3139983876449919,5,114.0,0.47014797722928353,13,324.0
565.0,11,182.0,3.7142857142857144,7.613982730676204,7,180.0,0.2668715992130403,4,86.0,0.4405526192787398,11,266.0
570.0,15,173.0,3.6041666666666665,7.476264426993866,8,148.0,0.36267345097063874,7,84.0,0.45205634429278857,15,232.0
575.0,14,161.0,3.659090909090909,6.812738799411867,9,148.0,0.3698300189090663,5,64.0,0.5233373844800298,14,212.0
580.0,13,181.0,3.9347826086956523,7.587762225502938,6,139.0,0.5461815994169802,7,69.0,0.5333610612146996,13,208.0
585.0,15,232.0,4.73469387755102,6.550577385786733,8,167.0,0.5019558555027414,7,94.0,0.34487367351322734,15,261.0
590.0,16,241.0,4.82,5.794443772956364,7,159.0,0.3410754234201144,9,121.0,0.346471594403736,16,280.0
595.0,16,225.0,4.245283018867925,6.027433128989039,8,149.0,0.39512226041629656,8,117.0,0.32081056608593894,16,266.0
600.0,13,136.0,2.5660377358490565,6.717461118500001,8,78.0,0.3347472620659193,5,90.0,0.39600445721739663,13,168.0
605.0,13,108.0,2.0,6.484486969953027,8,101.0,0.3000168304258137,5,72.0,0.421753670521108,13,173.0
610.0,17,156.0,2.7857142857142856,6.797384320883219,7,128.0,0.3726050929051981,10,74.0,0.4543763010743353,17,202.0
