step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.480184318770679,0,0.0,1.0,0,0.0,0.9968797435828967,0,0.0
10.0,0,0.0,0.0,13.099995283921587,0,0.0,0.9370687487423147,0,0.0,0.9580252457670513,0,0.0
15.0,0,0.0,0.0,13.190564424473928,0,0.0,0.9806045641682544,0,0.0,0.9440499525956078,0,0.0
20.0,0,0.0,0.0,11.885963639159487,0,0.0,0.8241096599184131,0,0.0,0.954225352600116,0,0.0
25.0,3,5.0,0.3333333333333333,8.719030347465486,3,5.0,0.48567655883868716,0,0.0,0.7728698007346628,3,5.0
30.0,6,28.0,1.4,8.897496220637835,3,20.0,0.6534384642446144,3,8.0,0.6343196891251976,6,28.0
35.0,7,50.0,2.1739130434782608,7.127918379090182,5,37.0,0.4191091921417091,2,13.0,0.5581695616116886,7,50.0
40.0,6,64.0,2.4615384615384617,7.822059585154597,2,42.0,0.44508837883381486,4,30.0,0.6381765089248299,6,72.0
45.0,7,68.0,2.3448275862068964,8.49972351107874,4,53.0,0.5073199780894975,3,18.0,0.6516058181889859,7,71.0
50.0,12,112.0,3.5,7.372596167513846,6,83.0,0.5120269316108531,6,38.0,0.4445592930841557,12,121.0
55.0,10,111.0,3.46875,6.821484833207874,5,75.0,0.5766055060611885,5,52.0,0.30512415734918286,10,127.0
60.0,10,149.0,4.966666666666667,6.163235099394487,6,103.0,0.4227054062652948,4,61.0,0.3199851777700811,10,164.0
65.0,11,136.0,4.121212121212121,6.1963018439573725,7,104.0,0.3484329334787499,4,57.0,0.4993451349676157,11,161.0
70.0,14,195.0,5.131578947368421,7.408989256204115,10,143.0,0.3716762551976739,4,73.0,0.606358786193609,14,216.0
75.0,13,175.0,4.72972972972973,6.3487700667665266,9,140.0,0.3251774925493092,4,88.0,0.5700716907246748,13,228.0
80.0,14,237.0,5.925,7.263158934410001,9,148.0,0.45132964170549855,5,116.0,0.5636040911475154,14,264.0
85.0,13,186.0,4.325581395348837,5.862572514526353,8,136.0,0.3827224321976493,5,122.0,0.4568890978002381,13,258.0
90.0,12,179.0,3.8085106382978724,6.477144331514765,3,74.0,0.425882806037494,9,156.0,0.37955826996814135,12,230.0
95.0,10,102.0,2.125,6.586601847161558,3,56.0,0.4389154457731991,7,98.0,0.2797708919521842,10,154.0
100.0,12,134.0,2.7346938775510203,8.001177400289308,6,79.0,0.4630377161487624,6,72.0,0.35799100658245386,12,151.0
105.0,10,121.0,2.688888888888889,6.927574918508783,4,81.0,0.3876114266192948,6,79.0,0.2595338279743263,10,160.0
110.0,15,185.0,4.404761904761905,7.008127862986562,6,98.0,0.3528883705397935,9,104.0,0.4407674355811653,15,202.0
115.0,12,135.0,3.5526315789473686,6.565805175070544,5,69.0,0.41190755715607313,7,98.0,0.41815401347455955,12,167.0
120.0,16,210.0,5.833333333333333,6.0835628155567,6,103.0,0.40276524799832214,10,133.0,0.41029070148534696,16,236.0
125.0,16,142.0,3.8378378378378377,3.92379036490396,4,67.0,0.32101546869557895,12,141.0,0.23829417626767352,16,208.0
130.0,14,189.0,4.725,6.6273001132610485,5,65.0,0.4672647030199327,9,146.0,0.3576402237892029,14,211.0
135.0,16,218.0,5.45,5.968440229233724,8,95.0,0.31350191642208514,8,157.0,0.3327980075837178,16,252.0
140.0,14,201.0,4.902439024390244,6.729458589245195,4,83.0,0.5069324601845716,10,180.0,0.2944023440893398,14,263.0
145.0,10,186.0,4.769230769230769,6.025425542866744,1,21.0,0.6131998035544265,9,194.0,0.18076179317649266,10,215.0
150.0,14,236.0,5.9,6.287028768968716,3,19.0,0.5914837079093407,11,235.0,0.158572489829599,14,254.0
155.0,13,243.0,5.926829268292683,6.339097771420217,4,39.0,0.534407499008842,9,252.0,0.3056416850828245,13,291.0
160.0,11,254.0,6.0476190476190474,7.800491017921256,6,56.0,0.5235272413412431,5,218.0,0.4904192289127727,11,274.0
