step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.332111614745845,0,0.0,1.0,0,0.0,0.9838204604712226,0,0.0
10.0,0,0.0,0.0,13.945768299751208,0,0.0,0.9372993324117603,0,0.0,0.9388471312356059,0,0.0
15.0,0,0.0,0.0,13.01280917828528,0,0.0,0.947794709303949,0,0.0,0.9084045799913184,0,0.0
20.0,0,0.0,0.0,11.569986218459109,0,0.0,0.7468547361345189,0,0.0,0.9362451544684314,0,0.0
25.0,3,11.0,0.7333333333333333,8.534569966158326,2,9.0,0.48330820833167343,1,2.0,0.7440517786299692,3,11.0
30.0,4,31.0,1.55,8.850858979807196,3,24.0,0.6134770697690015,1,7.0,0.6697200710962418,4,31.0
35.0,8,63.0,2.739130434782609,6.54815091468113,4,42.0,0.41896173652216334,4,21.0,0.4608763654216312,8,63.0
40.0,8,93.0,3.576923076923077,7.324600188112417,5,66.0,0.3828181443108365,3,27.0,0.626051914826914,8,93.0
45.0,7,94.0,3.2413793103448274,6.678989683672937,2,63.0,0.39619218929941785,5,45.0,0.5002091505896236,7,108.0
50.0,9,91.0,2.935483870967742,6.306035302432396,6,77.0,0.3892068613314406,3,31.0,0.4094163177373803,9,108.0
55.0,11,101.0,3.15625,7.2770611334038895,3,62.0,0.602139346471058,8,48.0,0.2541810570513782,11,110.0
60.0,9,132.0,4.258064516129032,7.637868285556054,4,80.0,0.49106126500767977,5,72.0,0.4076659314074959,9,152.0
65.0,11,176.0,5.5,7.14673933007632,6,112.0,0.4917302345468745,5,79.0,0.4258489210768853,11,191.0
70.0,10,183.0,5.083333333333333,6.162739162435857,6,122.0,0.32986393533006303,4,76.0,0.5625924705108731,10,198.0
75.0,11,230.0,6.052631578947368,7.169992560961493,5,141.0,0.47432303798508585,6,95.0,0.490818065213658,11,236.0
80.0,14,293.0,7.146341463414634,7.666385469165699,6,169.0,0.5466248425773257,8,130.0,0.46514201076452527,14,299.0
85.0,8,151.0,3.4318181818181817,7.230563164631044,4,133.0,0.5800501236277963,4,80.0,0.38037893593533006,8,213.0
90.0,11,164.0,3.813953488372093,7.647461672405108,3,91.0,0.4612045114103926,8,88.0,0.4349492916575629,11,179.0
95.0,14,90.0,2.25,5.974098605404555,5,71.0,0.3335567413661087,9,100.0,0.3412891273397122,14,171.0
100.0,15,132.0,3.2195121951219514,6.45787625427939,5,52.0,0.4097821867196469,10,105.0,0.3712719789890165,15,157.0
105.0,14,128.0,3.2,6.15555870337258,4,50.0,0.539294074787803,10,111.0,0.3883634755830698,14,161.0
110.0,16,188.0,4.2727272727272725,6.382709533953494,6,73.0,0.4973882951799219,10,138.0,0.3936783979484472,16,211.0
115.0,14,126.0,2.9302325581395348,5.078794555669711,5,74.0,0.4243564380291907,9,133.0,0.24684011854250895,14,207.0
120.0,18,184.0,4.088888888888889,6.225296694999539,4,54.0,0.5865364900128929,14,162.0,0.22970395909266333,18,216.0
125.0,17,188.0,4.372093023255814,5.3621353419276225,4,65.0,0.47561734364654246,13,184.0,0.13801416879858602,17,249.0
130.0,15,189.0,4.395348837209302,6.449031204378141,7,93.0,0.4144746427547919,8,161.0,0.21988888896046566,15,254.0
135.0,13,167.0,4.175,6.223171784700453,5,96.0,0.4881665071765795,8,150.0,0.14630441473882347,13,246.0
140.0,16,206.0,5.421052631578948,6.4064553748831425,7,122.0,0.41519131322459785,9,161.0,0.24320773537440235,16,283.0
145.0,13,156.0,4.105263157894737,5.546546039796295,6,104.0,0.47445739839286394,7,172.0,0.20176272961177702,13,276.0
150.0,15,207.0,5.447368421052632,6.516611757534208,7,101.0,0.47187043555765645,8,187.0,0.35512643397512406,15,288.0
155.0,16,211.0,5.275,5.944791608755861,10,141.0,0.434304754915236,6,159.0,0.38939645702011305,16,300.0
160.0,12,202.0,4.6976744186046515,6.52611121549897,8,148.0,0.328903126590969,4,107.0,0.5648048104878387,12,255.0
165.0,11,247.0,5.880952380952381,7.182227875981136,7,146.0,0.3177737454749922,4,124.0,0.566242020378191,11,270.0
170.0,11,239.0,5.690476190476191,7.003035969569859,7,143.0,0.27967847619818637,4,144.0,0.41420150273298223,11,287.0
175.0,13,293.0,6.976190476190476,7.537840001401249,7,141.0,0.36322316430544893,6,178.0,0.5290649947426613,13,319.0
180.0,12,171.0,4.170731707317073,6.6640553748540166,6,64.0,0.2641390037119331,6,138.0,0.5431459107731047,12,202.0
185.0,13,225.0,5.357142857142857,7.608125198425817,8,104.0,0.3823036092282644,5,149.0,0.6414606538579218,13,253.0
190.0,11,105.0,2.441860465116279,6.156004455975573,5,105.0,0.4371691869652134,6,81.0,0.4578109892733182,11,186.0
195.0,13,131.0,2.847826086956522,7.057384889927007,4,93.0,0.5872170966014083,9,63.0,0.3795568511741666,13,156.0
200.0,15,104.0,2.260869565217391,5.733758581610261,5,76.0,0.4883892393601037,10,92.0,0.22119379849049975,15,168.0
205.0,18,170.0,4.25,5.9035690237918415,8,79.0,0.369286042196863,10,114.0,0.2787064408106701,18,193.0
210.0,18,196.0,5.157894736842105,4.023227482886308,7,98.0,0.2412792429737826,11,139.0,0.1970142518688266,18,237.0
215.0,19,259.0,6.317073170731708,5.392819216788078,9,116.0,0.3252961728304895,10,172.0,0.27630886734318394,19,288.0
220.0,15,263.0,6.116279069767442,5.746156045743847,5,132.0,0.5153798049417735,10,198.0,0.24322289647340992,15,330.0
225.0,14,280.0,5.957446808510638,7.510707018381399,5,123.0,0.6066378368923223,9,203.0,0.3467579527885098,14,326.0
230.0,12,208.0,4.078431372549019,6.523229865942545,4,124.0,0.5516205203830953,8,165.0,0.3100997296522647,12,289.0
235.0,19,296.0,5.481481481481482,7.0821802874888755,7,162.0,0.5018707955019961,12,190.0,0.39994651271429205,19,352.0
240.0,15,141.0,2.764705882352941,6.13029769430019,6,99.0,0.430510482740355,9,179.0,0.39927577650294843,15,278.0
245.0,21,198.0,3.5357142857142856,5.901249132629151,12,100.0,0.32933465956615365,9,153.0,0.36873503429107934,21,253.0
