step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.686948013134057,0,0.0,1.0,0,0.0,0.9778250177744228,0,0.0
10.0,0,0.0,0.0,13.26981507468552,0,0.0,0.9565382319893804,0,0.0,0.9314880755106126,0,0.0
15.0,0,0.0,0.0,13.159343499520677,0,0.0,0.9631193468211364,0,0.0,0.9410446758567556,0,0.0
20.0,0,0.0,0.0,10.506373526942234,0,0.0,0.6636754702117799,0,0.0,0.9351050096881676,0,0.0
25.0,2,5.0,0.3333333333333333,9.024605079127541,2,5.0,0.5012164575270689,0,0.0,0.9332363041055736,2,5.0
30.0,2,15.0,0.75,8.915233753960406,2,15.0,0.618201502831569,0,0.0,0.739088717149817,2,15.0
35.0,6,41.0,1.7826086956521738,8.44592729607542,4,31.0,0.5625689022513575,2,10.0,0.6060729238348036,6,41.0
40.0,6,42.0,1.6153846153846154,7.720810638375497,4,35.0,0.4017238574469387,2,7.0,0.6850217645108,6,42.0
45.0,12,85.0,2.9310344827586206,7.198770768160891,7,68.0,0.37511879634739875,5,23.0,0.5563188815997303,12,91.0
50.0,10,99.0,3.193548387096774,5.979627574659738,6,76.0,0.39488787476831877,4,35.0,0.45149333636511474,10,111.0
55.0,14,162.0,5.225806451612903,5.824820864790271,6,100.0,0.43975173496798775,8,71.0,0.35599727951622584,14,171.0
60.0,11,123.0,3.967741935483871,4.40994155594709,4,76.0,0.3175404268990247,7,94.0,0.3062499749832409,11,170.0
65.0,14,182.0,5.352941176470588,5.66153224417798,6,73.0,0.39624898381909035,8,121.0,0.30703556076628163,14,194.0
70.0,16,225.0,5.769230769230769,6.262910349420044,8,105.0,0.40482882132839937,8,136.0,0.40981656293612073,16,241.0
75.0,16,304.0,7.414634146341464,6.9723640041697585,7,142.0,0.42057985682201504,9,177.0,0.47471734071649896,16,319.0
80.0,15,252.0,6.0,5.719101622041005,8,182.0,0.4621464338244095,7,146.0,0.36641054498896103,15,328.0
85.0,18,260.0,5.531914893617022,5.7922386272754585,8,186.0,0.4104569288754019,10,111.0,0.4012857506473257,18,297.0
90.0,23,364.0,7.428571428571429,5.7244790883497325,13,240.0,0.365286183440269,10,151.0,0.4467211792696649,23,391.0
95.0,19,208.0,4.078431372549019,4.342669814354115,10,200.0,0.33832332205863636,9,144.0,0.2881448807983931,19,344.0
100.0,13,141.0,2.7115384615384617,5.341311489134872,5,119.0,0.3108407320887781,8,120.0,0.3376798422975349,13,239.0
105.0,15,210.0,3.888888888888889,6.844148325945478,5,87.0,0.3523083532532534,10,149.0,0.3460096570571517,15,236.0
110.0,13,209.0,3.732142857142857,7.821191331308774,7,96.0,0.3970087183086199,6,137.0,0.4575146314585044,13,233.0
115.0,13,270.0,5.625,7.947763007518408,7,131.0,0.39184622286827625,6,145.0,0.4099754348283855,13,276.0
120.0,15,343.0,8.575,6.546399233835205,8,169.0,0.4017653453659518,7,180.0,0.3195154676237705,15,349.0
