step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7630482082488017,0,0.0,1.0,1,0.0,0.1165130499803395,1,0.0
10.0,0,0.0,0.0,6.679831042214452,0,0.0,0.36551620524442074,0,0.0,0.5493569113147148,0,0.0
15.0,1,0.0,0.0,9.680190574898408,0,0.0,0.7264376691928259,1,0.0,0.6195654648128311,1,0.0
20.0,0,0.0,0.0,10.535675405251181,0,0.0,0.796994136537096,0,0.0,0.6841599012949254,0,0.0
25.0,0,0.0,0.0,8.512406726978062,0,0.0,0.5493448085298429,0,0.0,0.7234089642338134,0,0.0
30.0,5,8.0,0.4,7.6050650251524745,4,6.0,0.5030185501074792,1,2.0,0.6213019139253559,5,8.0
35.0,4,27.0,1.173913043478261,7.802569388196189,2,16.0,0.5698010135462417,2,11.0,0.5699284133536554,4,27.0
40.0,10,63.0,2.423076923076923,6.1072482942855695,5,35.0,0.3576635840316898,5,28.0,0.47268371496498457,10,63.0
45.0,11,90.0,3.103448275862069,5.575038835319652,4,38.0,0.30100341336558323,7,53.0,0.43534174580704604,11,91.0
50.0,10,111.0,3.3636363636363638,5.725065943480168,6,58.0,0.28909892585211555,4,57.0,0.40252489056069,10,115.0
55.0,9,118.0,3.4705882352941178,6.961363977889635,2,52.0,0.5294073962851172,7,84.0,0.3654740639249898,9,136.0
60.0,8,97.0,2.8529411764705883,7.574068868050952,2,47.0,0.6535831039672885,6,73.0,0.36499803607751574,8,120.0
65.0,9,141.0,4.147058823529412,6.991938749152263,3,67.0,0.4931851028030345,6,86.0,0.4223931037802231,9,153.0
70.0,15,202.0,5.17948717948718,6.002776141598168,7,90.0,0.4161044052555395,8,121.0,0.36292553270037936,15,211.0
75.0,13,180.0,4.615384615384615,5.3543791058864025,3,48.0,0.4246577378786422,10,162.0,0.3453169565930281,13,210.0
80.0,17,187.0,4.4523809523809526,5.216468782551017,8,52.0,0.288325429269142,9,168.0,0.42055759547346533,17,220.0
85.0,16,213.0,4.733333333333333,5.448460241008249,5,56.0,0.32992058191946205,11,188.0,0.3917475875814194,16,244.0
90.0,15,218.0,4.448979591836735,6.452902760477608,3,34.0,0.49754291081920526,12,228.0,0.33522264501679033,15,262.0
95.0,17,287.0,5.74,6.188248851489931,3,37.0,0.5212229422377436,14,264.0,0.21418684811398972,17,301.0
100.0,19,205.0,4.1,5.7378012961190805,4,54.0,0.5020243213758584,15,226.0,0.15641866419762904,19,280.0
105.0,16,186.0,4.043478260869565,5.853867632108799,6,80.0,0.49994793164137263,10,173.0,0.1991410838938854,16,253.0
110.0,12,108.0,2.16,5.772885094066798,4,55.0,0.34648096994127725,8,169.0,0.2600466912358035,12,224.0
115.0,18,174.0,3.782608695652174,6.594087829973185,6,72.0,0.42632864078201727,12,178.0,0.3386498695143908,18,250.0
120.0,16,218.0,4.954545454545454,6.519071164359346,7,97.0,0.47692688258491334,9,182.0,0.37107493308385553,16,279.0
125.0,19,267.0,6.512195121951219,6.009940658352625,7,131.0,0.4053779980638574,12,153.0,0.30712447826683775,19,284.0
130.0,21,272.0,6.476190476190476,3.600584883571828,11,173.0,0.07952443798882117,10,143.0,0.23733650704580656,21,316.0
135.0,21,294.0,6.837209302325581,4.822284956148348,10,196.0,0.2689927962684343,11,144.0,0.20574625300116875,21,340.0
140.0,17,287.0,7.0,5.480959883211336,6,183.0,0.5095853534145397,11,145.0,0.07258367576386185,17,328.0
145.0,16,296.0,6.883720930232558,6.341709920294793,6,191.0,0.48827480752698516,10,156.0,0.13355977576307732,16,347.0
150.0,14,266.0,6.333333333333333,6.035894862597898,7,200.0,0.4186674420726612,7,154.0,0.2149065972960465,14,354.0
155.0,14,319.0,7.780487804878049,6.262563150409863,7,234.0,0.4826971055647613,7,142.0,0.28561795771515275,14,376.0
160.0,13,283.0,7.075,6.191270309618826,9,267.0,0.4214986183952106,4,113.0,0.4599408565348334,13,380.0
165.0,8,102.0,2.4878048780487805,7.698440906757976,5,168.0,0.48929452511626864,3,60.0,0.5900305988311234,8,228.0
170.0,10,146.0,3.4761904761904763,7.218063961167721,7,118.0,0.29470397001926035,3,78.0,0.571962291101342,10,196.0
175.0,15,177.0,3.933333333333333,6.422363155561887,11,136.0,0.2090202268520757,4,94.0,0.45731248181591744,15,230.0
180.0,17,153.0,3.3260869565217392,5.422755234030698,13,165.0,0.12638633192519988,4,55.0,0.4545183891919918,17,220.0
185.0,18,204.0,4.533333333333333,5.824061291277441,12,205.0,0.24703372870428725,6,48.0,0.5089126814852064,18,253.0
190.0,16,237.0,5.386363636363637,5.896267941329034,11,247.0,0.3339714316702113,5,51.0,0.518953089836658,16,298.0
195.0,17,189.0,4.0212765957446805,5.671111630008548,9,224.0,0.3398612133342544,8,59.0,0.4616713660060811,17,283.0
200.0,14,144.0,2.938775510204082,5.962167028553521,5,149.0,0.39362527739630293,9,93.0,0.4057338843310306,14,242.0
205.0,17,177.0,3.6875,5.538892407024783,6,129.0,0.3952071601183016,11,129.0,0.23065548944655223,17,258.0
210.0,23,202.0,4.04,4.759308364100888,11,155.0,0.3487495993318939,12,146.0,0.18699555480661853,23,301.0
215.0,19,226.0,4.808510638297872,4.606994848573539,10,162.0,0.28943161816650065,9,139.0,0.2772916905652449,19,301.0
220.0,14,243.0,5.170212765957447,5.83568101778928,7,152.0,0.3820307581313972,7,147.0,0.31113302415748045,14,299.0
225.0,17,193.0,3.86,6.2578328425563425,9,105.0,0.344295453680128,8,159.0,0.36643487762888893,17,264.0
230.0,19,151.0,2.7454545454545456,5.738960884053722,12,100.0,0.3124263277738314,7,125.0,0.2971246004979767,19,225.0
235.0,20,216.0,3.9272727272727272,6.007355478563755,10,140.0,0.38820445393595693,10,133.0,0.3894759484928809,20,273.0
240.0,14,215.0,4.056603773584905,7.214531426394949,8,141.0,0.46433442778313355,6,132.0,0.4700062726923663,14,273.0
245.0,15,207.0,3.6964285714285716,6.135020441178241,8,129.0,0.33942905297466025,7,121.0,0.34527577242222596,15,250.0
250.0,23,223.0,3.912280701754386,5.5561798907203235,14,168.0,0.2685584278269763,9,126.0,0.22649728259460994,23,294.0
255.0,24,230.0,3.7704918032786887,5.460357204443914,15,199.0,0.26276624925707137,9,111.0,0.3272914418937267,24,310.0
