step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.5060793695272876,0,0.0,1.0,1,0.0,0.2047937352366688,1,0.0
10.0,0,0.0,0.0,7.998580531547336,0,0.0,0.4709003570109059,0,0.0,0.6937592353219867,0,0.0
15.0,0,0.0,0.0,10.06408846296135,0,0.0,0.8013053274568455,0,0.0,0.6720582336441279,0,0.0
20.0,0,0.0,0.0,11.08514271378708,0,0.0,0.8199905785811401,0,0.0,0.7866825251727909,0,0.0
25.0,2,2.0,0.13333333333333333,7.58548982215908,2,2.0,0.4547584852429636,0,0.0,0.6795894629973219,2,2.0
30.0,6,16.0,0.8,6.790505699127522,5,14.0,0.4389625288318204,1,2.0,0.5724413944816031,6,16.0
35.0,5,41.0,1.7826086956521738,8.089362186450643,3,29.0,0.5731962573822432,2,12.0,0.5633391161473994,5,41.0
40.0,8,72.0,2.769230769230769,6.59374768004973,3,44.0,0.4511027470357829,5,28.0,0.4219087645630814,8,72.0
45.0,10,97.0,3.3448275862068964,6.329139638762853,5,67.0,0.2561578602515467,5,30.0,0.5168866816811853,10,97.0
50.0,12,120.0,3.6363636363636362,5.9583888871236,6,76.0,0.3796910553794124,6,58.0,0.3302580358934982,12,134.0
55.0,10,122.0,3.696969696969697,6.792979535085,6,98.0,0.46402410446911374,4,54.0,0.37733242243990645,10,152.0
60.0,10,133.0,4.03030303030303,7.116888330395339,4,86.0,0.4418889500731281,6,59.0,0.43496993241274334,10,145.0
65.0,12,157.0,4.485714285714286,6.3990140092232854,8,120.0,0.37015900785784883,4,64.0,0.4135110057869389,12,184.0
70.0,11,109.0,2.725,6.210412802909556,5,90.0,0.3641176267999983,6,69.0,0.4022272252209042,11,159.0
75.0,7,71.0,1.7317073170731707,7.551305648226026,3,52.0,0.5065699259305413,4,43.0,0.45499857750601863,7,95.0
80.0,8,105.0,2.441860465116279,8.434306178276831,4,64.0,0.4655660061031564,4,44.0,0.4976985478454314,8,108.0
85.0,9,112.0,2.604651162790698,8.23412327356742,4,81.0,0.40566694070817827,5,49.0,0.41979668849229596,9,130.0
90.0,12,159.0,3.697674418604651,8.023595003530172,6,108.0,0.42089114196786725,6,54.0,0.43557026836335294,12,162.0
95.0,10,91.0,2.4594594594594597,6.771222616183818,4,91.0,0.4525615942113573,6,50.0,0.34960465688968373,10,141.0
100.0,10,124.0,3.6470588235294117,7.160172137809802,4,76.0,0.5691065370742373,6,60.0,0.3862984848195932,10,136.0
105.0,10,115.0,3.2857142857142856,6.527257281899326,5,94.0,0.556755672054499,5,48.0,0.3681813452070261,10,142.0
110.0,10,156.0,4.0,7.552148781027449,7,125.0,0.4686966202284132,3,44.0,0.5559697798895065,10,169.0
115.0,9,68.0,1.7435897435897436,6.060997858634277,5,85.0,0.342682097615538,4,48.0,0.4456669814318551,9,133.0
120.0,16,131.0,3.1951219512195124,6.826729204746827,8,53.0,0.3370622248920999,8,86.0,0.4125080264956086,16,139.0
125.0,11,115.0,2.948717948717949,5.587043610657463,5,71.0,0.35635155749281383,6,79.0,0.3151895427534833,11,150.0
130.0,11,135.0,3.292682926829268,6.925584363679977,3,59.0,0.2416419423710862,8,85.0,0.36808397163866485,11,144.0
135.0,10,121.0,3.1842105263157894,6.585071688012523,5,77.0,0.2860033208430731,5,73.0,0.2867862368588993,10,150.0
140.0,13,164.0,4.205128205128205,7.678186780895812,6,106.0,0.4894618372393972,7,81.0,0.27463280794421374,13,187.0
145.0,9,124.0,3.6470588235294117,6.197263128634787,5,92.0,0.5178073777463847,4,78.0,0.28800122418738244,9,170.0
150.0,12,180.0,5.625,7.34405281932889,6,121.0,0.5172297378080782,6,96.0,0.4606624757305495,12,217.0
155.0,9,134.0,3.6216216216216215,6.13293413525024,5,105.0,0.4737420801238007,4,90.0,0.3929968055075309,9,195.0
160.0,9,170.0,4.594594594594595,7.821697035428267,5,91.0,0.4397736920887127,4,91.0,0.5306739191278859,9,182.0
165.0,8,191.0,5.162162162162162,8.116515000461238,4,98.0,0.44842814791473135,4,108.0,0.4609650475517119,8,206.0
170.0,11,239.0,6.128205128205129,7.580803669322971,7,120.0,0.3427253282987633,4,131.0,0.3763896961050343,11,251.0
175.0,8,188.0,5.081081081081081,6.3661793384734455,5,135.0,0.23191848786915006,3,101.0,0.5142876513170854,8,236.0
