step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0776271590963007,0,0.0,1.0,1,0.0,0.17453581012811117,1,0.0
10.0,0,0.0,0.0,6.984757101482017,0,0.0,0.4428069491725428,0,0.0,0.655396302059651,0,0.0
15.0,1,0.0,0.0,8.993069817822638,0,0.0,0.7655773268905918,1,0.0,0.6478195991416096,1,0.0
20.0,1,0.0,0.0,9.670323671165383,1,0.0,0.6803860872911098,0,0.0,0.7881623285973337,1,0.0
25.0,0,0.0,0.0,8.764948002523283,0,0.0,0.5846334066292566,0,0.0,0.7413867178930732,0,0.0
30.0,5,10.0,0.5,7.040206839987856,4,8.0,0.420343625829238,1,2.0,0.5953793451909585,5,10.0
35.0,6,35.0,1.5217391304347827,7.89518247384359,3,23.0,0.5727561211778246,3,12.0,0.5549173336508776,6,35.0
40.0,7,55.0,2.1153846153846154,6.969249792109171,4,40.0,0.4249264556349632,3,15.0,0.5347024328193629,7,55.0
45.0,11,80.0,2.7586206896551726,5.590234302627287,5,52.0,0.3621263485784784,6,34.0,0.40791591946011885,11,86.0
50.0,12,104.0,3.1515151515151514,5.593030529702643,8,84.0,0.33982585577011143,4,35.0,0.42320547056895186,12,119.0
55.0,14,167.0,5.0606060606060606,5.90195402743189,7,122.0,0.4195160262826273,7,54.0,0.36556186841792176,14,176.0
60.0,15,211.0,6.205882352941177,5.573087723082015,9,161.0,0.3622789555745642,6,72.0,0.36486027994485287,15,233.0
65.0,13,184.0,5.111111111111111,5.205698525555028,7,149.0,0.350167531891775,6,75.0,0.2719350087888901,13,224.0
70.0,15,210.0,5.25,5.457009784285732,9,141.0,0.3177468815045053,6,72.0,0.29729614414277755,15,213.0
75.0,13,210.0,4.883720930232558,6.633914354771446,6,128.0,0.39408808401644396,7,102.0,0.3668380698533653,13,230.0
80.0,17,286.0,6.355555555555555,6.793218118577885,10,155.0,0.31621491285288617,7,140.0,0.4828048969179526,17,295.0
85.0,16,236.0,5.2444444444444445,6.139320064044,9,148.0,0.33355051470856817,7,155.0,0.40043699629512125,16,303.0
90.0,17,289.0,6.72093023255814,5.6579113373538155,9,133.0,0.3648396862695439,8,177.0,0.4169733663252087,17,310.0
95.0,16,256.0,5.565217391304348,4.743076842135626,8,141.0,0.3498109572711405,8,188.0,0.3201102636040905,16,329.0
100.0,16,304.0,6.468085106382978,5.450483970772592,6,130.0,0.3951958292958223,10,215.0,0.27326040487010994,16,345.0
105.0,17,218.0,4.448979591836735,6.1232914322367575,7,143.0,0.4813303652787691,10,147.0,0.22866439661203897,17,290.0
110.0,16,176.0,3.259259259259259,6.46324915019543,9,93.0,0.2504784803685795,7,106.0,0.3795278748759238,16,199.0
115.0,18,173.0,3.6808510638297873,6.570798412139765,13,142.0,0.19853675414964503,5,88.0,0.5526982882777424,18,230.0
120.0,18,231.0,4.914893617021277,6.549706529324348,11,190.0,0.30695339718079717,7,87.0,0.46884593832212373,18,277.0
125.0,15,244.0,6.1,5.798761042688421,7,197.0,0.39975815730178443,8,93.0,0.3291741316898248,15,290.0
130.0,16,215.0,5.119047619047619,5.2073060698786815,8,165.0,0.31809078998752865,8,118.0,0.29832171120773066,16,283.0
135.0,17,227.0,5.27906976744186,5.705793118219044,9,168.0,0.3686134567658724,8,121.0,0.311500697654144,17,289.0
140.0,15,164.0,4.1,6.622538274948968,8,122.0,0.395157906653747,7,111.0,0.4000095782374282,15,233.0
145.0,15,201.0,4.785714285714286,5.8520627228414765,11,130.0,0.25855292416696746,4,112.0,0.39644315419933224,15,242.0
150.0,16,206.0,4.681818181818182,5.577878895490057,10,142.0,0.2603069569047803,6,118.0,0.34058874064563854,16,260.0
155.0,11,201.0,4.466666666666667,6.812219389082135,6,101.0,0.44803738510043156,5,139.0,0.34237330584621906,11,240.0
160.0,9,205.0,4.880952380952381,7.3571425481261565,4,74.0,0.4319706203503222,5,157.0,0.38248217827596087,9,231.0
165.0,11,141.0,3.1333333333333333,7.894960647533464,6,88.0,0.46034525554879663,5,128.0,0.4379750254679503,11,216.0
170.0,14,150.0,3.488372093023256,6.953110731538091,8,94.0,0.3612632536046411,6,99.0,0.4270127647008912,14,193.0
175.0,15,207.0,5.3076923076923075,6.549380558812124,9,97.0,0.373380917602915,6,132.0,0.4905268472605132,15,229.0
180.0,13,175.0,4.166666666666667,5.238887914649728,8,93.0,0.30089522179777045,5,131.0,0.41253462350266745,13,224.0
185.0,13,218.0,5.190476190476191,6.898161273528738,7,90.0,0.37124635479989604,6,133.0,0.46316910969017844,13,223.0
190.0,12,104.0,2.4186046511627906,6.030425300849987,7,90.0,0.22723568701834385,5,70.0,0.4521036726682618,12,160.0
195.0,15,140.0,3.111111111111111,6.868094311681932,10,116.0,0.31027804778809254,5,44.0,0.5029564454541172,15,160.0
200.0,10,168.0,3.9069767441860463,6.905881633412671,5,137.0,0.40445865358954686,5,59.0,0.523790785610961,10,196.0
205.0,15,222.0,5.842105263157895,6.772978566684503,7,140.0,0.4680321170895055,8,92.0,0.44312867189899346,15,232.0
210.0,11,154.0,3.948717948717949,5.915551701670615,6,88.0,0.4677529138510771,5,96.0,0.27283993034629367,11,184.0
215.0,16,205.0,5.0,5.867191721161512,8,85.0,0.33037647105688034,8,128.0,0.25835451552633515,16,213.0
220.0,17,165.0,3.8372093023255816,5.387882324434345,10,67.0,0.3621328464664332,7,139.0,0.3286403375489581,17,206.0
225.0,16,221.0,4.702127659574468,6.543181137226056,11,106.0,0.38346813403736946,5,133.0,0.4763102366072066,16,239.0
230.0,14,124.0,2.339622641509434,5.914068260430145,10,119.0,0.3235304465725581,4,84.0,0.4183833924129465,14,203.0
235.0,13,131.0,2.519230769230769,7.246222377457894,5,102.0,0.446255090913594,8,81.0,0.46249396628952194,13,183.0
240.0,10,138.0,2.76,6.546808010161108,6,102.0,0.4160413363937846,4,85.0,0.44943407149781667,10,187.0
245.0,18,201.0,3.792452830188679,6.202324465354742,14,148.0,0.2478514941015542,4,88.0,0.4473104039862908,18,236.0
250.0,20,217.0,4.09433962264151,5.663120780730842,15,188.0,0.27456636006286855,5,84.0,0.3683591660253179,20,272.0
255.0,21,310.0,5.535714285714286,5.819134940874976,16,252.0,0.2627390344774852,5,100.0,0.37384169294507985,21,352.0
260.0,21,266.0,5.018867924528302,5.771663556749196,14,272.0,0.33141423784233653,7,85.0,0.4061952523093469,21,357.0
265.0,16,192.0,3.3684210526315788,6.135154523799168,10,242.0,0.3615104844652861,6,67.0,0.3352718121954199,16,309.0
270.0,16,86.0,1.4333333333333333,5.281726335642003,8,211.0,0.3457787296629868,8,71.0,0.2977280209329466,16,282.0
275.0,18,141.0,2.203125,6.264487209390447,12,204.0,0.2826015495286317,6,73.0,0.48883198598133576,18,277.0
280.0,22,194.0,3.03125,5.622598764115862,18,239.0,0.18174674296247673,4,70.0,0.5227954393662991,22,309.0
285.0,21,247.0,3.8,6.143337061189544,14,237.0,0.3055053979162995,7,90.0,0.3194619779903807,21,327.0
290.0,18,214.0,3.292307692307692,5.806894181624532,14,269.0,0.24094079751347103,4,69.0,0.36771689813224145,18,338.0
295.0,24,241.0,3.8870967741935485,5.754390599993258,16,311.0,0.26993659753647953,8,88.0,0.4164166036497147,24,399.0
300.0,24,254.0,4.233333333333333,5.0091974077165,19,355.0,0.2318287605623027,5,94.0,0.4731181768768115,24,449.0
305.0,27,346.0,6.0701754385964914,4.572367597441917,21,404.0,0.13471355754918068,6,94.0,0.47373862882772233,27,498.0
310.0,30,354.0,6.103448275862069,4.350857785630435,25,456.0,0.10849559139741695,5,59.0,0.42261284789835446,30,515.0
315.0,23,340.0,5.666666666666667,5.373663759570848,16,453.0,0.1784339323411869,7,86.0,0.39460747625232084,23,539.0
320.0,20,358.0,6.172413793103448,5.702482079180062,12,441.0,0.3143904499526816,8,100.0,0.27691320674738,20,541.0
325.0,20,367.0,6.43859649122807,6.087230467581505,11,426.0,0.3230919897672941,9,100.0,0.3374956975669202,20,526.0
330.0,22,353.0,6.418181818181818,4.8528440771601895,15,409.0,0.25071972836100037,7,119.0,0.32238993626548146,22,528.0
335.0,22,244.0,4.4363636363636365,5.162350415852958,16,378.0,0.26165542367459554,6,102.0,0.3472816200292126,22,480.0
340.0,23,223.0,4.2075471698113205,5.283065359607752,18,345.0,0.23861580076826985,5,83.0,0.38947283857867226,23,428.0
345.0,22,268.0,5.056603773584905,5.482554196693336,17,374.0,0.23113316867828637,5,69.0,0.5009783134724539,22,443.0
350.0,15,189.0,3.78,5.971751334525402,12,337.0,0.30504345337747546,3,46.0,0.504821572956088,15,383.0
355.0,16,153.0,2.9423076923076925,4.907381798017939,11,315.0,0.26028175047075386,5,55.0,0.30521449110346544,16,370.0
