step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.423404193471047,0,0.0,1.0,0,0.0,0.9699138261350415,0,0.0
10.0,0,0.0,0.0,12.832938444805704,0,0.0,0.9528168627540207,0,0.0,0.9582751610471506,0,0.0
15.0,0,0.0,0.0,13.374698606125618,0,0.0,0.9824583579737237,0,0.0,0.9559012138440556,0,0.0
20.0,0,0.0,0.0,11.121060480418073,0,0.0,0.8897841435402406,0,0.0,0.7297728311477718,0,0.0
25.0,3,8.0,0.5333333333333333,7.69945181338765,1,2.0,0.6389800830440856,2,6.0,0.5054461121581215,3,8.0
30.0,6,33.0,1.65,7.4205008942361115,2,12.0,0.5309086444913973,4,21.0,0.5711549629449517,6,33.0
35.0,6,47.0,2.0434782608695654,7.264322786632754,3,18.0,0.5075215425461905,3,29.0,0.5424338650322281,6,47.0
40.0,7,82.0,3.1538461538461537,8.244597190193177,3,36.0,0.4630182474400704,4,49.0,0.5830867551264867,7,85.0
45.0,6,74.0,2.5517241379310347,7.99001221383934,2,30.0,0.5130654574595984,4,47.0,0.5857439033513606,6,77.0
50.0,9,106.0,3.212121212121212,7.85363115098485,4,44.0,0.4800529092841575,5,71.0,0.49790065781898035,9,115.0
55.0,6,87.0,2.9,8.222505222171598,3,56.0,0.6749572118918711,3,45.0,0.45500731661915395,6,101.0
60.0,7,121.0,3.903225806451613,8.147631913367595,3,77.0,0.5797215010739761,4,56.0,0.41653676567722614,7,133.0
65.0,10,111.0,3.46875,7.576499471503276,2,40.0,0.5894897953683697,8,84.0,0.31536750569035266,10,124.0
70.0,11,100.0,2.857142857142857,6.79238586054195,6,54.0,0.32537196994287415,5,64.0,0.5087185421456696,11,118.0
75.0,9,127.0,3.5277777777777777,7.2865331510725895,4,74.0,0.2675324276425449,5,70.0,0.609793789746616,9,144.0
80.0,9,125.0,3.2051282051282053,8.328424464482692,4,75.0,0.5209832899145577,5,70.0,0.5111621153726027,9,145.0
85.0,9,90.0,2.25,7.501379895292494,3,54.0,0.588408661645896,6,58.0,0.36674526962216786,9,112.0
90.0,10,80.0,2.051282051282051,7.893583517558077,2,40.0,0.7053300004780824,8,64.0,0.3782102219210751,10,104.0
95.0,10,122.0,3.2972972972972974,8.209352240736413,2,45.0,0.7137583539519997,8,89.0,0.4579568447089024,10,134.0
100.0,11,120.0,3.1578947368421053,7.217875938988744,5,57.0,0.5586219618978788,6,85.0,0.3787951161979257,11,142.0
105.0,11,111.0,2.775,7.271779187310344,3,37.0,0.6473699470663739,8,99.0,0.33687630210114217,11,136.0
110.0,10,87.0,2.1219512195121952,7.172069564241616,3,24.0,0.4912057037414991,7,98.0,0.47251893644853205,10,122.0
115.0,10,108.0,2.918918918918919,7.699728327059907,5,35.0,0.48536002501831216,5,85.0,0.5408257877656824,10,120.0
120.0,13,100.0,2.7027027027027026,6.479215658596668,7,64.0,0.25978568639094174,6,78.0,0.46941291133935337,13,142.0
125.0,11,123.0,3.324324324324324,6.412722135814818,5,84.0,0.30979549198869855,6,70.0,0.4138673122532604,11,154.0
130.0,14,120.0,3.4285714285714284,5.644283837225145,6,81.0,0.43834919053499544,8,80.0,0.25111466765193746,14,161.0
135.0,17,121.0,3.361111111111111,5.7529485183968605,5,58.0,0.5284483288496181,12,106.0,0.1342406953224017,17,164.0
140.0,13,119.0,3.2162162162162162,5.672271494777948,4,39.0,0.5169374740292716,9,127.0,0.13611643205818522,13,166.0
145.0,14,180.0,4.7368421052631575,6.149200443940652,5,58.0,0.5250953825281888,9,144.0,0.2707746278571782,14,202.0
150.0,10,114.0,2.923076923076923,6.842683612496584,5,56.0,0.5460292442496956,5,128.0,0.46567243639417866,10,184.0
155.0,8,118.0,3.1052631578947367,8.248442966100589,4,54.0,0.568517273522063,4,70.0,0.5338901032983482,8,124.0
160.0,8,109.0,2.945945945945946,7.842183228185265,4,39.0,0.4511580507080071,4,90.0,0.46935913180228117,8,129.0
165.0,10,152.0,3.707317073170732,8.646085049126109,6,48.0,0.38981522939378327,4,113.0,0.5683527597286341,10,161.0
170.0,7,78.0,2.1666666666666665,7.659356282463964,5,61.0,0.34987812162724513,2,74.0,0.5880732657240011,7,135.0
175.0,7,77.0,2.138888888888889,8.89903394423256,5,69.0,0.4160331140351789,2,14.0,0.7064356227475443,7,83.0
180.0,11,93.0,2.5833333333333335,7.155175913628521,6,77.0,0.4104821178138071,5,33.0,0.5127866264867117,11,110.0
185.0,11,115.0,2.875,6.915494459018942,6,94.0,0.5131054100169046,5,43.0,0.4288686593054324,11,137.0
190.0,14,173.0,4.552631578947368,6.68938105452865,6,118.0,0.4057928533475501,8,64.0,0.4715179978343265,14,182.0
195.0,10,187.0,4.794871794871795,6.977394659947893,6,148.0,0.5345944889882602,4,69.0,0.4515572649811787,10,217.0
200.0,10,158.0,4.157894736842105,6.5362016302243955,4,122.0,0.42191543255838176,6,64.0,0.30958652635057193,10,186.0
205.0,13,188.0,5.222222222222222,5.89578787902008,5,125.0,0.2770772393470295,8,92.0,0.35444163131745465,13,217.0
210.0,13,240.0,6.666666666666667,5.604020258306935,6,158.0,0.35530881046694957,7,100.0,0.3169143104007453,13,258.0
