step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.349681085252897,0,0.0,1.0,0,0.0,0.970825028773896,0,0.0
10.0,0,0.0,0.0,12.944121216574418,0,0.0,0.980023011113333,0,0.0,0.9382076681608019,0,0.0
15.0,0,0.0,0.0,12.857941031897507,0,0.0,0.9366771645769767,0,0.0,0.9488647368687554,0,0.0
20.0,0,0.0,0.0,11.218852218109214,0,0.0,0.725310662854877,0,0.0,0.9752007359523278,0,0.0
25.0,2,6.0,0.4,8.670693865730444,2,6.0,0.573899686131343,0,0.0,0.7268870118194309,2,6.0
30.0,5,25.0,1.25,8.466222630779608,2,16.0,0.6076292574281243,3,9.0,0.6345021250748851,5,25.0
35.0,6,54.0,2.347826086956522,7.348306558604132,3,30.0,0.4689783843320579,3,24.0,0.5178083937341786,6,54.0
40.0,9,95.0,3.6538461538461537,7.044551742399676,4,49.0,0.3849613877433442,5,46.0,0.5046935454523706,9,95.0
45.0,8,122.0,4.357142857142857,6.145122537213274,2,48.0,0.38257211480151676,6,76.0,0.42629565813357,8,124.0
50.0,9,119.0,3.838709677419355,6.577298394566424,5,62.0,0.42216905920203895,4,72.0,0.4618970664797399,9,134.0
55.0,10,127.0,4.233333333333333,7.483116098277373,2,45.0,0.7051058763338096,8,88.0,0.38012801990638334,10,133.0
60.0,6,96.0,3.096774193548387,8.26905650240212,2,55.0,0.6662502350083742,4,65.0,0.49078603707639784,6,120.0
65.0,9,134.0,4.1875,7.83390846942002,4,77.0,0.6048790407241315,5,72.0,0.49973821446511546,9,149.0
70.0,13,143.0,3.864864864864865,6.429388791380769,9,103.0,0.37241318042321364,4,70.0,0.5083375296945821,13,173.0
75.0,13,133.0,3.5945945945945947,6.193120668039779,7,95.0,0.3581138295770466,6,85.0,0.5105013655891273,13,180.0
80.0,13,129.0,3.1463414634146343,6.02664443432668,7,90.0,0.39139701173773356,6,67.0,0.4420774931170718,13,157.0
85.0,14,141.0,3.2045454545454546,5.900680698704057,6,92.0,0.30167565410048186,8,82.0,0.42818320803547677,14,174.0
90.0,10,123.0,2.6739130434782608,7.363756394455312,3,62.0,0.4291341602028546,7,101.0,0.476189430248257,10,163.0
95.0,12,133.0,2.8297872340425534,7.3438822753983874,4,54.0,0.355559539496964,8,118.0,0.3937159423950816,12,172.0
100.0,16,140.0,2.9166666666666665,6.828572212303809,7,81.0,0.5015831190280222,9,130.0,0.2776691885474335,16,211.0
105.0,15,150.0,3.409090909090909,6.357308318395113,5,76.0,0.5153755490446079,10,129.0,0.3567260267730659,15,205.0
110.0,12,119.0,2.7674418604651163,6.77564323523957,4,56.0,0.48864163713990616,8,126.0,0.47182925905538253,12,182.0
115.0,11,102.0,2.372093023255814,5.714378064079705,3,28.0,0.3832731788909972,8,117.0,0.3363526004016108,11,145.0
120.0,16,105.0,2.3333333333333335,5.718324112636266,7,56.0,0.39761269616854156,9,124.0,0.28010015628908025,16,180.0
125.0,17,121.0,2.813953488372093,5.246665649690816,7,68.0,0.2657876708762806,10,116.0,0.29054919035929866,17,184.0
130.0,12,121.0,2.75,6.055208125012319,3,58.0,0.34432370010372865,9,119.0,0.2619918761373864,12,177.0
135.0,13,134.0,3.1904761904761907,6.718942256621132,3,49.0,0.4536794882757947,10,144.0,0.17313111282159158,13,193.0
140.0,11,108.0,2.769230769230769,6.771774697205928,3,51.0,0.5771052824976686,8,138.0,0.19114844040325438,11,189.0
145.0,14,154.0,3.948717948717949,6.498587681135628,6,80.0,0.4663160545978345,8,133.0,0.29299855962729116,14,213.0
150.0,12,114.0,3.081081081081081,5.740713594883935,7,94.0,0.3909548278424845,5,108.0,0.37222155381109107,12,202.0
155.0,12,155.0,4.078947368421052,7.175285765755829,8,102.0,0.4628406666279148,4,91.0,0.45110009016570296,12,193.0
160.0,12,168.0,4.3076923076923075,6.484940626427198,10,133.0,0.3029570705833128,2,81.0,0.5586130897770815,12,214.0
165.0,16,241.0,5.738095238095238,7.157156863848225,12,177.0,0.28064163681435567,4,88.0,0.6385975257911303,16,265.0
170.0,10,187.0,4.675,6.579939110819832,8,161.0,0.34803664552769215,2,94.0,0.613363157627565,10,255.0
175.0,7,138.0,3.45,7.726169837167961,4,93.0,0.38427258238135664,3,103.0,0.6289222133544075,7,196.0
180.0,11,116.0,2.761904761904762,7.837659390858397,6,75.0,0.3815484120018215,5,52.0,0.4268032747744433,11,127.0
185.0,9,145.0,3.4523809523809526,8.17503617643561,5,89.0,0.414716860754398,4,58.0,0.5317937754719496,9,147.0
