step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.439847636652612,0,0.0,1.0,0,0.0,0.9989484575352084,0,0.0
10.0,0,0.0,0.0,13.370482300266689,0,0.0,0.9417519772215971,0,0.0,0.9564564937500531,0,0.0
15.0,0,0.0,0.0,13.639238632176319,0,0.0,0.9387645131567692,0,0.0,0.9637785220539931,0,0.0
20.0,1,1.0,0.09090909090909091,10.525596529497308,0,0.0,0.7617430805748011,1,1.0,0.7576748190307204,1,1.0
25.0,4,13.0,0.8666666666666667,7.470493771379442,2,6.0,0.4504143911234714,2,7.0,0.5893923776711881,4,13.0
30.0,6,34.0,1.7,8.397609683201248,4,17.0,0.5843564200504641,2,17.0,0.5991042341849506,6,34.0
35.0,4,53.0,2.3043478260869565,9.112803634852716,2,26.0,0.7191579040131841,2,27.0,0.6512465392198491,4,53.0
40.0,6,78.0,3.12,7.605169225498406,2,36.0,0.498152025250523,4,45.0,0.5335639823163839,6,81.0
45.0,8,88.0,3.142857142857143,6.825312974982704,4,53.0,0.27375818135093427,4,38.0,0.5868982709880597,8,91.0
50.0,12,111.0,3.46875,6.4635081660086975,7,56.0,0.35104852478784304,5,61.0,0.4533376568094442,12,117.0
55.0,9,96.0,3.2,5.334390321779865,6,86.0,0.394313906621598,3,44.0,0.3049428159618562,9,130.0
60.0,13,158.0,5.096774193548387,6.267621447685902,7,120.0,0.38326527766392865,6,47.0,0.32044081541019404,13,167.0
65.0,9,128.0,3.878787878787879,6.098367511661654,4,109.0,0.4466672199671763,5,47.0,0.3703301924740729,9,156.0
70.0,14,186.0,4.894736842105263,7.362252418554632,7,118.0,0.46686122646015055,7,80.0,0.39271685329244066,14,198.0
75.0,11,141.0,3.525,7.386049270295419,5,95.0,0.4074897983287221,6,80.0,0.5063358358813026,11,175.0
80.0,14,193.0,4.595238095238095,7.686515261603516,6,77.0,0.4697015190013055,8,117.0,0.443793036097496,14,194.0
85.0,11,113.0,2.6904761904761907,6.531921957999207,5,71.0,0.3434202153467919,6,99.0,0.4429931232327547,11,170.0
90.0,17,174.0,4.35,6.3513952637055455,9,82.0,0.33090931154551045,8,94.0,0.5002007655137151,17,176.0
95.0,13,136.0,3.238095238095238,5.949622594525965,6,83.0,0.37858104373299833,7,106.0,0.4207064078823789,13,189.0
100.0,15,166.0,3.688888888888889,6.638395467596853,6,68.0,0.48767003170808537,9,106.0,0.34437225084635303,15,174.0
