step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.187971772437095,0,0.0,1.0,0,0.0,0.9444087870290958,0,0.0
10.0,0,0.0,0.0,13.23774670546946,0,0.0,0.9464575533279803,0,0.0,0.9594078254764392,0,0.0
15.0,0,0.0,0.0,12.979891871061808,0,0.0,0.9554206992227269,0,0.0,0.9519974538274516,0,0.0
20.0,0,0.0,0.0,11.358592741738146,0,0.0,0.8803518616554222,0,0.0,0.7185970137494799,0,0.0
25.0,4,13.0,0.8666666666666667,7.980885678926251,2,6.0,0.44567911619462713,2,7.0,0.6413003618857127,4,13.0
30.0,5,37.0,1.85,9.20845449513953,3,20.0,0.6874172341882236,2,17.0,0.593783039074778,5,37.0
35.0,6,63.0,2.739130434782609,8.619497569592335,3,35.0,0.5705187278875535,3,28.0,0.5845592261434821,6,63.0
40.0,8,102.0,3.923076923076923,8.510928107842128,4,55.0,0.5648845297857041,4,47.0,0.581141242035312,8,102.0
45.0,11,99.0,3.413793103448276,5.433923983868141,7,59.0,0.21926962468820108,4,40.0,0.45565409629106973,11,99.0
50.0,16,168.0,5.419354838709677,5.650840448611972,9,101.0,0.3136769084555585,7,70.0,0.40961043540943604,16,171.0
55.0,8,95.0,2.96875,6.27659625811095,4,90.0,0.5090055574827694,4,51.0,0.3357919373295684,8,141.0
60.0,10,138.0,4.181818181818182,7.38959213854828,5,96.0,0.45882769427736114,5,48.0,0.3535735038489361,10,144.0
65.0,11,161.0,4.735294117647059,7.410558713743232,7,125.0,0.46432736711917066,4,39.0,0.31742912222499264,11,164.0
70.0,12,163.0,4.17948717948718,7.199679227195323,6,111.0,0.39640322402327305,6,68.0,0.42049818881578027,12,179.0
75.0,14,210.0,5.526315789473684,6.543483381245231,8,139.0,0.3105643093853709,6,89.0,0.4926692468149108,14,228.0
80.0,15,194.0,5.105263157894737,6.268447179673267,9,133.0,0.3895614612515424,6,108.0,0.49419294197745967,15,241.0
85.0,15,197.0,4.690476190476191,6.319280765788439,9,126.0,0.40715807939361254,6,116.0,0.440909074292974,15,242.0
90.0,15,195.0,4.431818181818182,5.598284713641444,7,132.0,0.27540050060644705,8,113.0,0.4328888927258714,15,245.0
95.0,11,189.0,4.108695652173913,6.291164536459601,4,94.0,0.3659447771648759,7,131.0,0.3597244044202216,11,225.0
100.0,15,187.0,3.8958333333333335,6.9965800123375885,6,57.0,0.5396660241020705,9,156.0,0.21658638766222194,15,213.0
105.0,16,150.0,3.125,6.796996601024632,6,87.0,0.4094814619855318,10,121.0,0.33342917964364055,16,208.0
110.0,10,129.0,2.74468085106383,7.9183575284211605,5,85.0,0.3940934164170362,5,95.0,0.5934426739265902,10,180.0
115.0,14,135.0,3.13953488372093,6.639193826612712,10,109.0,0.21378202340229202,4,86.0,0.49844165260416107,14,195.0
120.0,18,178.0,4.045454545454546,5.704032405483106,9,127.0,0.2814375462961322,9,91.0,0.3059703728171944,18,218.0
125.0,13,202.0,4.926829268292683,5.135370719622622,5,123.0,0.3412460527059278,8,128.0,0.17586246823805482,13,251.0
130.0,16,186.0,4.65,5.88441079347295,4,81.0,0.45035170548612696,12,182.0,0.22767827109214128,16,263.0
135.0,15,183.0,4.357142857142857,6.3298813251369435,6,67.0,0.442069687459472,9,199.0,0.2270222140772457,15,266.0
140.0,14,204.0,5.666666666666667,6.609152011602865,7,85.0,0.4006245793482145,7,175.0,0.4111966039705707,14,260.0
145.0,17,246.0,6.15,6.135402710279079,10,127.0,0.2467442171176874,7,193.0,0.365675216214992,17,320.0
150.0,16,263.0,6.261904761904762,6.24719885336332,7,131.0,0.38906279581938635,9,210.0,0.2811820847057495,16,341.0
155.0,9,248.0,6.358974358974359,7.2733877040952555,3,68.0,0.6068006441847965,6,222.0,0.3059096716433671,9,290.0
160.0,11,290.0,7.837837837837838,8.405847148673434,6,68.0,0.537074777246646,5,231.0,0.39495166373501167,11,299.0
165.0,10,205.0,5.125,7.864336368838622,4,87.0,0.4707591475436429,6,193.0,0.3510379292535757,10,280.0
170.0,12,196.0,5.157894736842105,7.480406089991365,7,113.0,0.38449718164945945,5,95.0,0.4978581803847289,12,208.0
175.0,10,160.0,4.444444444444445,6.679348614630037,7,110.0,0.3949689081849134,3,97.0,0.5450894654771734,10,207.0
180.0,12,192.0,5.052631578947368,7.325892633461046,7,92.0,0.3930195744497768,5,115.0,0.5876893178958935,12,207.0
185.0,9,107.0,2.7435897435897436,6.284491619808585,6,99.0,0.27867619681030703,3,36.0,0.5883116708558243,9,135.0
