step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.372203990630094,0,0.0,1.0,0,0.0,0.9892266015527751,0,0.0
10.0,0,0.0,0.0,13.6380707641447,0,0.0,0.9952453048835664,0,0.0,0.9535306663609512,0,0.0
15.0,0,0.0,0.0,13.32142456631768,0,0.0,0.943140049757298,0,0.0,0.9478461863341486,0,0.0
20.0,0,0.0,0.0,11.028948697180828,0,0.0,0.6883839066221816,0,0.0,0.9472654135548544,0,0.0
25.0,4,10.0,0.6666666666666666,7.982621002591002,3,9.0,0.4930710022133273,1,1.0,0.6828593910633401,4,10.0
30.0,5,24.0,1.2,8.573695493398699,4,18.0,0.5735843686208221,1,6.0,0.8037959686974523,5,24.0
35.0,4,44.0,1.9130434782608696,9.566417200175755,3,34.0,0.5636027990907906,1,11.0,0.7081603216571409,4,45.0
40.0,6,57.0,2.1923076923076925,8.255628549131,3,34.0,0.5395675775630419,3,24.0,0.5634921223222733,6,58.0
45.0,10,98.0,3.5,6.822657931363543,5,54.0,0.35879935090318843,5,45.0,0.4185229541482058,10,99.0
50.0,12,113.0,3.6451612903225805,5.523915035149751,6,58.0,0.27738208052880436,6,63.0,0.35443027716140374,12,121.0
55.0,12,170.0,5.483870967741935,6.321256227880675,6,83.0,0.36903987683549544,6,91.0,0.4090541444261918,12,174.0
60.0,10,150.0,5.0,5.641524912833243,3,57.0,0.41190606134710317,7,126.0,0.35691705980784627,10,183.0
65.0,14,209.0,6.53125,6.672067561289261,4,42.0,0.5337201567146197,10,171.0,0.33665399682995434,14,213.0
70.0,12,238.0,6.611111111111111,6.313947062058036,4,62.0,0.3614877838612192,8,180.0,0.42777299082680464,12,242.0
75.0,16,309.0,7.923076923076923,6.8781426041203275,7,94.0,0.3169460792926675,9,222.0,0.5102025548640713,16,316.0
80.0,13,214.0,5.487179487179487,6.758866997250943,7,129.0,0.49627655783864755,6,169.0,0.46817618649325493,13,298.0
85.0,11,110.0,2.558139534883721,6.597752165769596,4,89.0,0.4775344953690942,7,97.0,0.40537267244708725,11,186.0
90.0,12,158.0,3.511111111111111,7.493254334913977,4,72.0,0.544109318435158,8,99.0,0.4111643511465507,12,171.0
95.0,17,233.0,5.177777777777778,6.3311247905346955,5,91.0,0.4694789579440228,12,151.0,0.21262672807716568,17,242.0
100.0,19,300.0,6.382978723404255,6.006719861636385,7,121.0,0.512945299683297,12,190.0,0.20857849248126623,19,311.0
105.0,17,358.0,7.458333333333333,6.515664247753679,4,130.0,0.5000257816672166,13,247.0,0.3011278781907176,17,377.0
110.0,19,327.0,6.673469387755102,6.172169358341281,9,155.0,0.3487974478028668,10,242.0,0.4011442324073476,19,397.0
115.0,16,320.0,6.956521739130435,6.2486548275350255,8,150.0,0.3607803632530103,8,211.0,0.39610272665484975,16,361.0
120.0,21,409.0,8.891304347826088,5.482938929249809,10,191.0,0.34803806798863807,11,236.0,0.2397152693229217,21,427.0
125.0,26,473.0,10.282608695652174,4.165030473200718,7,206.0,0.3221074771494791,19,311.0,0.132136776252691,26,517.0
130.0,20,524.0,11.644444444444444,4.3622376027121,6,185.0,0.2688037826275459,14,374.0,0.15938648386671236,20,559.0
135.0,24,631.0,14.340909090909092,4.543043343379588,9,223.0,0.3199462637162797,15,440.0,0.11235641103710772,24,663.0
140.0,26,699.0,15.533333333333333,4.77207274244258,13,280.0,0.3792452467919649,13,470.0,0.09680933646065978,26,750.0
145.0,24,606.0,12.893617021276595,4.10670604507209,12,184.0,0.3180607062254042,12,494.0,0.11130797998926195,24,678.0
150.0,23,457.0,9.72340425531915,4.594932255955325,14,193.0,0.3237459604364684,9,426.0,0.2846963885940702,23,619.0
155.0,16,250.0,5.0,6.847686208314439,15,268.0,0.29906757940256024,1,194.0,0.6087218517695713,16,462.0
160.0,16,237.0,4.647058823529412,7.097988344787772,14,271.0,0.25195309350463563,2,56.0,0.6502841191526653,16,327.0
165.0,8,154.0,3.08,8.291519256822182,6,221.0,0.24891581530642298,2,25.0,0.6877430891529555,8,246.0
170.0,10,176.0,3.911111111111111,7.382391757463835,8,220.0,0.303506004215051,2,35.0,0.3415076529973502,10,255.0
175.0,20,256.0,5.953488372093023,6.484774686439758,15,277.0,0.1502136089273899,5,58.0,0.5445982205053391,20,335.0
180.0,21,326.0,7.951219512195122,4.996923818999349,15,303.0,0.11293971751457549,6,85.0,0.4938816645738855,21,388.0
185.0,18,383.0,9.341463414634147,5.469793885881962,9,281.0,0.28701599152740015,9,121.0,0.39383432402724927,18,402.0
190.0,15,316.0,7.9,4.6911373240580705,8,270.0,0.2678790091310416,7,92.0,0.3157355406159441,15,362.0
195.0,17,384.0,8.727272727272727,6.233173507923516,10,300.0,0.31878986018493305,7,115.0,0.4769941771337889,17,415.0
200.0,16,319.0,7.4186046511627906,5.914241112274543,8,275.0,0.4025033542630242,8,143.0,0.4352545306080426,16,418.0
205.0,18,271.0,6.4523809523809526,5.354835275167796,7,185.0,0.3765101079746099,11,196.0,0.31729990565034283,18,381.0
210.0,21,350.0,8.333333333333334,3.3386902518320833,9,218.0,0.1732839893170635,12,244.0,0.22221508684331392,21,462.0
215.0,29,463.0,10.065217391304348,3.8549271962992213,15,282.0,0.24997391252281875,14,294.0,0.2262690475154788,29,576.0
220.0,25,499.0,10.617021276595745,3.747513759393434,11,277.0,0.35573093170884446,14,359.0,0.15275096884059725,25,636.0
225.0,22,548.0,10.538461538461538,5.073043065518987,8,245.0,0.4012097496010363,14,415.0,0.20888362008426498,22,660.0
230.0,21,453.0,7.947368421052632,5.608457594693935,10,280.0,0.3709763914826527,11,360.0,0.2423934169933932,21,640.0
235.0,21,414.0,6.786885245901639,6.72938467344405,15,347.0,0.2976968490097493,6,241.0,0.49652037861186177,21,588.0
240.0,23,448.0,7.593220338983051,5.759524329496697,15,340.0,0.282170165872677,8,225.0,0.39697285468206606,23,565.0
245.0,24,522.0,9.321428571428571,5.4532179505842135,16,311.0,0.3701825807751316,8,249.0,0.3020675711671166,24,560.0
250.0,27,495.0,8.389830508474576,5.103671343825462,16,297.0,0.3417221630339981,11,298.0,0.25352648823008167,27,595.0
255.0,25,519.0,8.238095238095237,5.301595973496426,16,266.0,0.31952708521835926,9,329.0,0.33597993925865655,25,595.0
260.0,31,664.0,10.375,5.30619975164645,21,335.0,0.2586048482783782,10,373.0,0.4079129883258842,31,708.0
265.0,35,715.0,10.36231884057971,4.454408045855805,25,414.0,0.2008072353927531,10,378.0,0.3712178537443247,35,792.0
270.0,35,834.0,11.914285714285715,4.880648919583435,25,520.0,0.21529395557493566,10,371.0,0.4408130736304243,35,891.0
275.0,33,926.0,12.684931506849315,4.789828060054766,24,605.0,0.26523919292519593,9,403.0,0.41301218939603207,33,1008.0
280.0,37,1071.0,14.28,4.463489456393367,27,694.0,0.1491382665339653,10,428.0,0.40676994319681076,37,1122.0
285.0,41,1046.0,13.584415584415584,4.635430605093803,29,720.0,0.15976009706555516,12,454.0,0.3496155486610563,41,1174.0
290.0,34,817.0,10.2125,4.764189382215961,22,637.0,0.1623774835562709,12,499.0,0.2537891927066159,34,1136.0
295.0,28,753.0,10.04,4.284358860065827,14,707.0,0.20227348163996853,14,553.0,0.25244090690042537,28,1260.0
300.0,30,865.0,11.68918918918919,4.38149874852742,18,773.0,0.14144424868145947,12,611.0,0.3020453674974426,30,1384.0
305.0,37,994.0,14.2,3.6476185732661666,22,774.0,0.13606171916022328,15,668.0,0.25437159310385754,37,1442.0
310.0,36,1112.0,15.885714285714286,3.9326065238849837,19,692.0,0.15234959182662702,17,747.0,0.16261525602068064,36,1439.0
315.0,31,796.0,11.53623188405797,3.891739741781889,16,733.0,0.19555349947801529,15,578.0,0.17101164296553975,31,1311.0
320.0,29,642.0,9.17142857142857,4.553997631587377,19,823.0,0.20915550008455383,10,301.0,0.30753562323326983,29,1124.0
325.0,33,695.0,10.220588235294118,4.651236561911772,23,846.0,0.23375834424237835,10,214.0,0.3530579284762273,33,1060.0
330.0,40,871.0,12.442857142857143,3.752406990294779,28,943.0,0.22141438514358783,12,257.0,0.24114029341301246,40,1200.0
335.0,42,1016.0,14.11111111111111,3.0809055484713044,28,983.0,0.17382441537565546,14,325.0,0.2128230033687566,42,1308.0
340.0,37,950.0,13.194444444444445,3.2903121810758273,26,924.0,0.13505664105264925,11,322.0,0.24362901920942978,37,1246.0
345.0,30,934.0,13.154929577464788,3.912094564405353,22,982.0,0.1514344946863283,8,250.0,0.2901969494145197,30,1232.0
350.0,29,1006.0,14.371428571428572,3.952569840073402,21,1085.0,0.1321910160837644,8,274.0,0.2896940006035741,29,1359.0
355.0,35,1138.0,15.58904109589041,3.5437255435988835,23,1112.0,0.14088163759210046,12,332.0,0.23724599194064303,35,1444.0
360.0,33,1257.0,17.704225352112676,3.5149797588761134,20,1104.0,0.15713851798647166,13,393.0,0.2532538559646234,33,1497.0
365.0,28,1144.0,16.112676056338028,3.794155414780235,17,1151.0,0.20966351580248185,11,355.0,0.2590753090953364,28,1506.0
