step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.418630007718697,0,0.0,1.0,0,0.0,0.9541685684236627,0,0.0
10.0,0,0.0,0.0,12.864166230440135,0,0.0,0.9646793110744398,0,0.0,0.9301557057248396,0,0.0
15.0,0,0.0,0.0,12.251142541735723,0,0.0,0.9427319274146877,0,0.0,0.927038511757552,0,0.0
20.0,0,0.0,0.0,10.581965888430675,0,0.0,0.722140046054892,0,0.0,0.9412428819112361,0,0.0
25.0,3,10.0,0.6666666666666666,8.269771156016859,2,8.0,0.5323350340340237,1,2.0,0.738319349201987,3,10.0
30.0,4,30.0,1.5,8.711654602094505,3,23.0,0.6145141512977337,1,7.0,0.6644337880733485,4,30.0
35.0,6,58.0,2.5217391304347827,7.189121653214332,3,38.0,0.5261281470637069,3,20.0,0.5075034935236676,6,58.0
40.0,9,101.0,3.8846153846153846,7.099905124270153,4,57.0,0.4294709465476829,5,44.0,0.5355930450514866,9,101.0
45.0,9,121.0,4.172413793103448,5.568787423731875,6,83.0,0.13891484688938385,3,42.0,0.5131018132574775,9,125.0
50.0,10,142.0,4.303030303030303,6.261935509641618,6,87.0,0.3355795611840289,4,58.0,0.42659303181187647,10,145.0
55.0,11,152.0,4.606060606060606,6.954039578996072,5,112.0,0.4725681112006918,6,50.0,0.4043526975542399,11,162.0
60.0,13,211.0,6.393939393939394,7.1421206739116,6,144.0,0.5207456368729825,7,79.0,0.37389569053867894,13,223.0
65.0,10,137.0,4.151515151515151,6.239250408253631,4,105.0,0.442783835378635,6,82.0,0.43548513618952406,10,187.0
70.0,13,175.0,4.605263157894737,7.095591923666406,5,97.0,0.5244842688450866,8,90.0,0.4123295521177503,13,187.0
75.0,9,122.0,3.128205128205128,7.0179230833808335,2,62.0,0.4507051123891017,7,113.0,0.39715950585172627,9,175.0
80.0,13,163.0,3.7906976744186047,7.327112007541379,4,45.0,0.5855916108820237,9,137.0,0.34869366052074857,13,182.0
85.0,9,91.0,2.0681818181818183,6.413316458086538,1,40.0,0.49146809424436244,8,107.0,0.4323796738838581,9,147.0
90.0,12,123.0,2.9285714285714284,7.850849105859773,4,47.0,0.5916975192295958,8,80.0,0.49476656450343326,12,127.0
95.0,10,119.0,2.8333333333333335,7.194722225142884,4,64.0,0.41305340654854544,6,72.0,0.3969436350206376,10,136.0
100.0,14,154.0,3.422222222222222,7.074138997924981,4,69.0,0.5279028348484733,10,95.0,0.22586160736393232,14,164.0
105.0,11,151.0,3.682926829268293,7.3002895332461675,4,85.0,0.6120530647368508,7,97.0,0.3536072463956719,11,182.0
110.0,10,110.0,2.682926829268293,7.825419709585085,4,51.0,0.5587719983765245,6,97.0,0.49941832499661815,10,148.0
115.0,8,84.0,2.1,7.181768048568358,4,30.0,0.4788119979333731,4,93.0,0.40933869547674884,8,123.0
120.0,14,138.0,3.5384615384615383,6.724318580859417,8,64.0,0.3365323086838522,6,90.0,0.3910212359481825,14,154.0
125.0,17,181.0,4.7631578947368425,4.93611020648589,8,82.0,0.071884382873428,9,119.0,0.3458446770807385,17,201.0
130.0,16,233.0,5.825,5.149034386129753,6,92.0,0.30433633539797783,10,164.0,0.1653723839422022,16,256.0
135.0,14,152.0,4.222222222222222,5.164471754810028,4,79.0,0.41679146637596975,10,154.0,0.1442134434344267,14,233.0
