step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5528741066111251,0,0.0,1.0,1,0.0,0.10679976293146168,1,0.0
10.0,0,0.0,0.0,7.2201603455663035,0,0.0,0.4070230840101747,0,0.0,0.627881812472815,0,0.0
15.0,1,0.0,0.0,9.652778559987802,0,0.0,0.7567294460456898,1,0.0,0.6522320176834854,1,0.0
20.0,0,0.0,0.0,10.492752127373997,0,0.0,0.8132125642338244,0,0.0,0.7095389585104467,0,0.0
25.0,0,0.0,0.0,8.669878288529143,0,0.0,0.596071513391292,0,0.0,0.6737697695396483,0,0.0
30.0,5,7.0,0.35,7.58786611181346,4,4.0,0.43493587591504157,1,3.0,0.5975312957361049,5,7.0
35.0,4,22.0,0.9565217391304348,8.243286369321106,2,11.0,0.6422780358256772,2,11.0,0.5343676852638174,4,22.0
40.0,6,38.0,1.52,7.484472501113205,3,24.0,0.5300564390232303,3,14.0,0.47302415624938793,6,38.0
45.0,7,53.0,1.8928571428571428,7.516600737277854,2,27.0,0.43575056472290397,5,32.0,0.5072416958164597,7,59.0
50.0,7,50.0,1.6129032258064515,6.69318304341716,5,44.0,0.3894152935109468,2,26.0,0.49851553095475104,7,70.0
55.0,9,90.0,3.103448275862069,7.374881242050511,5,72.0,0.4956750354265901,4,30.0,0.5416731382747734,9,102.0
60.0,13,144.0,4.8,6.864764028458695,6,87.0,0.4684240989130154,7,55.0,0.4112746989430828,13,142.0
65.0,10,79.0,2.393939393939394,6.064848953506625,4,57.0,0.434534092927184,6,65.0,0.33467280669290644,10,122.0
70.0,13,114.0,3.0,5.832050807940237,5,37.0,0.3301554965892706,8,81.0,0.3184077195787446,13,118.0
75.0,11,90.0,2.3684210526315788,6.661699104223258,4,35.0,0.4287959707068476,7,79.0,0.4810670586500033,11,114.0
80.0,12,145.0,3.4523809523809526,7.571159219652228,6,50.0,0.4367664923923576,6,110.0,0.5642270251941345,12,160.0
85.0,11,165.0,3.9285714285714284,6.433654381566728,3,48.0,0.5402086365526428,8,144.0,0.41240033309371915,11,192.0
90.0,11,116.0,2.5217391304347827,6.756243249158369,4,38.0,0.5427531814631198,7,118.0,0.3888820248954326,11,156.0
95.0,8,112.0,2.488888888888889,7.342957606030686,1,23.0,0.5169814912207418,7,117.0,0.36398952183622124,8,140.0
100.0,14,102.0,2.2666666666666666,6.178670486907065,5,23.0,0.33255099942682664,9,127.0,0.22886719100134878,14,150.0
105.0,18,137.0,2.9782608695652173,5.750086578761425,5,43.0,0.4262896546451071,13,131.0,0.2071043720025887,18,174.0
110.0,15,121.0,2.688888888888889,6.062977638271302,5,48.0,0.4409699721245514,10,135.0,0.3093858106812502,15,183.0
115.0,15,168.0,3.9069767441860463,6.8636563617004995,5,64.0,0.46378334166582796,10,144.0,0.3936776424701501,15,208.0
120.0,17,176.0,4.0,5.575391858209592,8,96.0,0.395561289560031,9,152.0,0.2734077633592232,17,248.0
125.0,17,197.0,4.690476190476191,5.385748945815474,6,118.0,0.3156856419843395,11,127.0,0.26063242805497866,17,245.0
130.0,14,196.0,5.0256410256410255,5.218727494890636,6,130.0,0.17030872908024927,8,118.0,0.27264422072380584,14,248.0
135.0,16,164.0,4.1,6.6844440914316365,7,93.0,0.340880396379649,9,145.0,0.19589701548402194,16,238.0
140.0,13,168.0,4.421052631578948,7.161868291724176,6,90.0,0.5490393772680394,7,129.0,0.22833356108632136,13,219.0
145.0,11,183.0,4.945945945945946,7.234869522519547,5,108.0,0.5516229674803729,6,119.0,0.3226896023406794,11,227.0
150.0,12,180.0,4.7368421052631575,6.273431061530518,9,137.0,0.37777622626089813,3,95.0,0.36177977760729346,12,232.0
155.0,10,208.0,5.333333333333333,7.453098437648364,6,152.0,0.4503604913735463,4,85.0,0.2997405706433065,10,237.0
160.0,12,265.0,6.794871794871795,8.225780143722627,7,176.0,0.3803013620764428,5,112.0,0.4884527874333806,12,288.0
165.0,12,325.0,8.783783783783784,7.471432350022206,7,211.0,0.35604279638637654,5,137.0,0.5095215150141953,12,348.0
170.0,11,335.0,9.571428571428571,6.514692669940004,8,250.0,0.3107157157981981,3,109.0,0.48234473609947615,11,359.0
175.0,12,238.0,6.4324324324324325,5.423731521955081,7,183.0,0.2878619607966455,5,110.0,0.341956112341321,12,293.0
180.0,13,126.0,3.15,5.6349644783124955,7,122.0,0.33759432405877726,6,76.0,0.3680621968286754,13,198.0
185.0,11,139.0,3.3902439024390243,6.614822567502705,4,123.0,0.42628290231398974,7,88.0,0.49228699322531483,11,211.0
190.0,12,132.0,3.0697674418604652,6.6285470972315625,7,137.0,0.3611851916509116,5,68.0,0.5514725568782486,12,205.0
