step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.246162387402728,0,0.0,1.0,1,0.0,0.1795589107623738,1,0.0
10.0,0,0.0,0.0,7.60201218387581,0,0.0,0.4520612049877271,0,0.0,0.684337594995065,0,0.0
15.0,1,0.0,0.0,9.726171762623972,0,0.0,0.7749851902323337,1,0.0,0.677926008992627,1,0.0
20.0,0,0.0,0.0,10.53601030845328,0,0.0,0.8037729567119412,0,0.0,0.7520160351692646,0,0.0
25.0,1,0.0,0.0,7.348691827995253,1,0.0,0.4501049974393715,0,0.0,0.6179634786584592,1,0.0
30.0,6,15.0,0.75,7.290734300683655,5,12.0,0.43936934683804457,1,3.0,0.6035513911561465,6,15.0
35.0,3,28.0,1.2173913043478262,8.683612380214228,2,20.0,0.6361010601458783,1,8.0,0.6745903016058331,3,28.0
40.0,6,49.0,1.8846153846153846,7.599614488691332,3,34.0,0.6078962410044091,3,16.0,0.4666185822007155,6,50.0
45.0,8,64.0,2.206896551724138,7.101881757985992,3,30.0,0.44809239732750716,5,35.0,0.5374739071101294,8,65.0
50.0,12,111.0,3.3636363636363638,6.806219819953225,6,51.0,0.3536590342335272,6,61.0,0.4463585531690792,12,112.0
55.0,11,110.0,3.4375,6.2700554469659675,5,49.0,0.343766545040377,6,80.0,0.3812128872832558,11,129.0
60.0,12,167.0,5.21875,6.300782048670829,5,64.0,0.3446806988043272,7,107.0,0.37372419705596666,12,171.0
65.0,17,240.0,7.5,4.694643982368117,8,98.0,0.3373288400662752,9,146.0,0.27300822155418225,17,244.0
70.0,19,320.0,8.64864864864865,4.628380916886498,8,126.0,0.30857905556084564,11,198.0,0.30853759309372963,19,324.0
75.0,18,361.0,9.5,4.976518462835598,9,163.0,0.25629581415251074,9,212.0,0.3785411781486595,18,375.0
80.0,15,384.0,9.142857142857142,5.87782870838724,6,154.0,0.32188612967677543,9,249.0,0.41577875076467957,15,403.0
85.0,12,275.0,6.25,6.684484036934038,6,174.0,0.4381051956599495,6,189.0,0.40473567922361386,12,363.0
90.0,10,91.0,1.9782608695652173,7.160473868972487,4,117.0,0.512658516715079,6,110.0,0.34376901801857546,10,227.0
95.0,11,141.0,3.0,7.547070677093131,3,58.0,0.4713258131837725,8,105.0,0.38926358127247207,11,163.0
100.0,18,219.0,4.760869565217392,6.305024959359281,7,87.0,0.4681896584845091,11,144.0,0.26052545841189234,18,231.0
105.0,23,320.0,6.956521739130435,5.114311413546168,9,127.0,0.3741541019773176,14,205.0,0.26180765101595765,23,332.0
110.0,20,335.0,6.979166666666667,4.1666367454242454,9,156.0,0.2781644633718477,11,225.0,0.2836376672624766,20,381.0
115.0,21,406.0,8.638297872340425,5.219896905175528,6,164.0,0.3823689122931705,15,271.0,0.28146985933228247,21,435.0
120.0,21,347.0,7.081632653061225,5.014459298341883,9,190.0,0.34513194111768475,12,257.0,0.24019710331992436,21,447.0
125.0,26,391.0,7.82,4.496590944451242,12,248.0,0.28101124734468075,14,220.0,0.19390977174766205,26,468.0
130.0,27,486.0,9.529411764705882,4.004164068358669,12,276.0,0.2065910469330705,15,249.0,0.20656208757711436,27,525.0
135.0,25,588.0,12.25,4.727763074811982,10,285.0,0.3788447815992795,15,324.0,0.14933995847059847,25,609.0
140.0,25,675.0,14.361702127659575,3.425016412045844,11,335.0,0.27130317384187386,14,378.0,0.07723678449426447,25,713.0
145.0,32,818.0,16.36,3.6834728046402643,17,412.0,0.2528999884439988,15,430.0,0.07752959428187879,32,842.0
150.0,27,510.0,10.2,3.6923799359723684,16,356.0,0.28470465695737396,11,381.0,0.15463004932021732,27,737.0
155.0,18,294.0,5.653846153846154,5.104243091393998,12,225.0,0.2553212787928492,6,252.0,0.3480890982902518,18,477.0
160.0,21,395.0,7.452830188679245,6.41794818462289,15,247.0,0.22309474170207785,6,177.0,0.46590492569334785,21,424.0
165.0,25,510.0,9.272727272727273,6.079846861617054,19,321.0,0.1676124384482976,6,207.0,0.5119744985552641,25,528.0
170.0,26,622.0,11.309090909090909,5.896005232060726,20,403.0,0.14779258952789656,6,234.0,0.48864163928000326,26,637.0
175.0,29,762.0,14.941176470588236,4.108438529424303,22,509.0,0.1161188153189341,7,268.0,0.40511962474475405,29,777.0
180.0,28,555.0,10.471698113207546,3.647450070205146,21,526.0,0.09438278562248731,7,192.0,0.34340083084609535,28,718.0
185.0,19,297.0,5.5,5.438414734265301,12,450.0,0.23341683440001473,7,83.0,0.38779134099015816,19,533.0
190.0,16,348.0,6.6923076923076925,6.541952947927659,9,363.0,0.36195248467793817,7,73.0,0.39038562571178187,16,436.0
195.0,21,441.0,8.320754716981131,6.694458085353205,13,355.0,0.3922317582468005,8,108.0,0.3769852898361042,21,463.0
200.0,22,543.0,11.081632653061224,5.766239377299981,13,410.0,0.3542852556794096,9,148.0,0.2915415584975458,22,558.0
205.0,24,618.0,13.434782608695652,4.902276962226749,15,476.0,0.27476522646469537,9,174.0,0.20894323437521364,24,650.0
210.0,27,699.0,15.195652173913043,4.0355695395462075,15,524.0,0.21937414617067705,12,205.0,0.12074835013934337,27,729.0
215.0,24,802.0,17.434782608695652,3.6480978806794355,14,568.0,0.21254533607768492,10,259.0,0.15658263842401543,24,827.0
220.0,24,647.0,13.76595744680851,4.711002780596958,12,477.0,0.33102443131598147,12,313.0,0.2523215081663201,24,790.0
225.0,17,390.0,7.959183673469388,5.974167990163741,8,275.0,0.41418124595979006,9,307.0,0.3951153378948043,17,582.0
230.0,19,476.0,8.814814814814815,6.517961618912999,9,168.0,0.3935361575183142,10,327.0,0.48935578240895616,19,495.0
235.0,25,588.0,9.8,5.836056622364025,13,229.0,0.37393451800083094,12,375.0,0.4279906795821008,25,604.0
240.0,28,717.0,12.152542372881356,5.394885276337243,16,301.0,0.24799672362835254,12,429.0,0.43782759304653596,28,730.0
245.0,32,773.0,12.46774193548387,4.153452988216825,19,335.0,0.2101934660785982,13,480.0,0.2978930698053005,32,815.0
250.0,33,875.0,13.671875,3.926151480729221,15,346.0,0.22910594528135095,18,558.0,0.08698635030403706,33,904.0
255.0,33,552.0,8.117647058823529,4.15867354130626,16,287.0,0.24257453104238444,17,497.0,0.10608957141100576,33,784.0
260.0,25,308.0,4.529411764705882,5.6789373900819955,13,235.0,0.2901413931824479,12,386.0,0.25002301041443803,25,621.0
265.0,26,328.0,4.96969696969697,4.925112779155628,16,295.0,0.2815677831415101,10,410.0,0.30003269252529874,26,705.0
270.0,32,433.0,5.931506849315069,5.056038876247782,20,367.0,0.247129695771019,12,417.0,0.2810327750419085,32,784.0
275.0,32,496.0,6.794520547945205,5.030067045578256,19,415.0,0.19355367497597134,13,434.0,0.33848350160980795,32,849.0
280.0,35,617.0,8.337837837837839,5.3472553868251085,23,499.0,0.2067927025415035,12,438.0,0.3515209575250206,35,937.0
285.0,35,538.0,7.472222222222222,4.880466428662838,22,498.0,0.2511710471495815,13,378.0,0.2778710823094401,35,876.0
290.0,29,465.0,6.642857142857143,5.096176588988598,19,474.0,0.26633019417687204,10,298.0,0.3447538566552423,29,772.0
295.0,33,565.0,7.957746478873239,4.337148736609201,19,548.0,0.19607043166385216,14,292.0,0.3342321573133519,33,840.0
300.0,41,752.0,10.444444444444445,4.0879602436700075,26,664.0,0.16086158177552173,15,293.0,0.3492758037686144,41,957.0
305.0,42,836.0,12.294117647058824,2.5255882013109447,26,745.0,0.14705845626107727,16,349.0,0.19882940640822358,42,1094.0
310.0,46,997.0,14.242857142857142,2.540614484659047,28,818.0,0.1289384144136617,18,406.0,0.17234928684108541,46,1224.0
315.0,47,985.0,13.493150684931507,2.6100495374986514,28,830.0,0.1322095925207737,19,454.0,0.2277064308983327,47,1284.0
320.0,40,820.0,10.933333333333334,3.2874440398155724,19,710.0,0.18830429752160055,21,556.0,0.19215919813960367,40,1266.0
325.0,39,707.0,9.181818181818182,3.375123344696346,17,796.0,0.21694450332042678,22,547.0,0.16504895798538413,39,1343.0
330.0,41,820.0,10.25,3.6848491908694427,20,891.0,0.2163871860055182,21,550.0,0.17074524292629256,41,1441.0
335.0,43,961.0,12.320512820512821,2.6583529433702315,22,880.0,0.20528704823283062,21,624.0,0.12458261557736963,43,1504.0
340.0,42,1089.0,13.6125,3.0885782415604774,20,824.0,0.20188436076956576,22,684.0,0.09369572741407226,42,1508.0
345.0,39,1166.0,14.21951219512195,3.297813442347281,19,833.0,0.17728416995385465,20,755.0,0.1402612001531884,39,1588.0
350.0,38,1324.0,15.951807228915662,3.6306012760538287,18,903.0,0.16134729177293414,20,853.0,0.19990224896464925,38,1756.0
355.0,38,1236.0,14.891566265060241,2.9910902787672073,21,931.0,0.12405573727813997,17,811.0,0.2263224114779529,38,1742.0
360.0,27,819.0,9.987804878048781,3.7438439421096055,18,926.0,0.15189328384198447,9,620.0,0.2238028669818629,27,1546.0
365.0,23,555.0,6.607142857142857,4.956896582675741,18,852.0,0.1741123139501282,5,424.0,0.3834612945057363,23,1276.0
370.0,23,317.0,3.686046511627907,5.589537379449278,17,758.0,0.18211872898441442,6,228.0,0.435996700219236,23,986.0
375.0,30,316.0,3.8072289156626504,5.248557214940686,21,679.0,0.15792506988627525,9,189.0,0.48342688900679354,30,868.0
380.0,36,475.0,5.7926829268292686,4.85314828313238,25,571.0,0.19606150466290959,11,179.0,0.4245836957774586,36,750.0
385.0,46,678.0,8.268292682926829,4.6891235795416675,33,662.0,0.18542905644285412,13,239.0,0.4167851654432359,46,901.0
390.0,52,914.0,11.146341463414634,3.8561793658442163,35,824.0,0.13301160371929854,17,306.0,0.36586440538193254,52,1130.0
395.0,51,1057.0,13.2125,3.2528744716678717,36,908.0,0.10953415577563982,15,381.0,0.3453901617740382,51,1289.0
400.0,42,883.0,10.63855421686747,3.4919846384652162,29,891.0,0.14642532496926194,13,365.0,0.2798919581366803,42,1256.0
405.0,34,667.0,8.134146341463415,4.02250008429458,20,928.0,0.16969917291891476,14,335.0,0.2999621992699146,34,1263.0
410.0,34,546.0,6.423529411764706,3.986712083533511,18,893.0,0.15998283538479727,16,399.0,0.22440334267215814,34,1292.0
415.0,35,665.0,7.823529411764706,4.174794635284606,18,880.0,0.16178039318287532,17,466.0,0.18552587694820477,35,1346.0
420.0,33,557.0,6.9625,3.6459436581470186,18,801.0,0.11965621623913004,15,419.0,0.19266371139498153,33,1220.0
425.0,23,437.0,5.75,4.930652752247153,14,721.0,0.21180292580379267,9,303.0,0.3385972486089703,23,1024.0
430.0,24,470.0,6.527777777777778,4.554714583595967,14,738.0,0.1958636188996317,10,311.0,0.3233043800475966,24,1049.0
435.0,29,427.0,5.930555555555555,4.423979057171612,17,697.0,0.19904477174792728,12,327.0,0.3189159333713517,29,1024.0
440.0,35,548.0,7.828571428571428,3.615578012065353,23,765.0,0.1092171883184953,12,364.0,0.29932010118654767,35,1129.0
445.0,40,664.0,9.485714285714286,3.6528680640058067,28,798.0,0.044813296352773174,12,392.0,0.38263857340902446,40,1190.0
450.0,34,655.0,9.225352112676056,3.9805041361570104,22,738.0,0.10438136871868228,12,390.0,0.2788053175876479,34,1128.0
455.0,29,669.0,9.164383561643836,4.7705460995674205,16,819.0,0.18424691956811892,13,387.0,0.3091092043989765,29,1206.0
460.0,29,730.0,10.428571428571429,3.8387090382886853,17,891.0,0.15054828787944144,12,431.0,0.28608332231445527,29,1322.0
465.0,36,881.0,13.149253731343284,2.8960769510932294,22,991.0,0.06334701428786299,14,465.0,0.2575360239982203,36,1456.0
470.0,45,1061.0,15.835820895522389,2.4384607488918038,31,1129.0,0.029472109670585847,14,508.0,0.2734805175164671,45,1637.0
475.0,45,1210.0,18.333333333333332,3.114043535472886,31,1166.0,0.09898217350980784,14,559.0,0.3039054144309796,45,1725.0
480.0,34,1151.0,16.442857142857143,3.6034766819642305,21,1070.0,0.13038830268294738,13,576.0,0.26913741811622177,34,1646.0
485.0,31,1015.0,14.295774647887324,4.213058001111522,17,1065.0,0.21005045823117255,14,582.0,0.2351920771503532,31,1647.0
490.0,26,317.0,4.226666666666667,4.278308167836825,12,953.0,0.22640114688364377,14,404.0,0.2478639149346967,26,1357.0
495.0,25,217.0,3.013888888888889,4.645033000083619,16,882.0,0.23430245890693946,9,185.0,0.42019960299002,25,1067.0
500.0,38,363.0,4.972602739726027,3.7062896342314544,26,914.0,0.19168639436018234,12,148.0,0.3575243212146002,38,1062.0
505.0,48,576.0,7.48051948051948,2.644404934658406,35,960.0,0.12949731941009499,13,208.0,0.2478721708338488,48,1168.0
