step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.839266781148035,0,0.0,1.0,1,0.0,0.11739061605803675,1,0.0
10.0,0,0.0,0.0,7.643760849085325,0,0.0,0.44489164382145746,0,0.0,0.6638308314494984,0,0.0
15.0,1,0.0,0.0,9.470055740944032,0,0.0,0.7249208065973404,1,0.0,0.650240149213263,1,0.0
20.0,1,0.0,0.0,9.150682838411312,1,0.0,0.6604212216028523,0,0.0,0.6428521208718841,1,0.0
25.0,1,3.0,0.2,8.124720997767952,0,0.0,0.51977218088801,1,3.0,0.6388419806472004,1,3.0
30.0,5,14.0,0.7,7.290354662718515,4,6.0,0.4286864772454808,1,8.0,0.6154620626869274,5,14.0
35.0,4,29.0,1.2608695652173914,8.454498789981947,2,11.0,0.6621428004774785,2,18.0,0.5990415294031648,4,29.0
40.0,7,53.0,2.0384615384615383,7.395753861519206,3,23.0,0.5659751544110914,4,30.0,0.46932152602946303,7,53.0
45.0,8,50.0,1.7241379310344827,6.274035155134714,3,23.0,0.36587497345189257,5,27.0,0.5072659239336972,8,50.0
50.0,12,102.0,3.090909090909091,6.026661774541163,6,50.0,0.2980887959387282,6,55.0,0.4255567191211632,12,105.0
55.0,10,99.0,3.09375,6.428212537064289,6,70.0,0.4734363519397045,4,48.0,0.43538057753842146,10,118.0
60.0,11,150.0,4.545454545454546,7.696879430105497,6,96.0,0.5088588722711844,5,57.0,0.37751636151620604,11,153.0
65.0,8,95.0,2.7941176470588234,5.985628382493341,3,66.0,0.4729761563977616,5,64.0,0.24155451550290677,8,130.0
70.0,12,139.0,3.475,6.8139515975515765,5,50.0,0.43881306617071975,7,98.0,0.33616547775201083,12,148.0
75.0,16,206.0,5.282051282051282,6.592780564833492,8,82.0,0.3858264688184285,8,133.0,0.4401714922621767,16,215.0
80.0,14,250.0,5.9523809523809526,6.213053077197938,6,96.0,0.3334081266135465,8,173.0,0.45713672917456105,14,269.0
85.0,12,263.0,6.261904761904762,5.77209749850544,5,105.0,0.4667620939973179,7,186.0,0.3187043188393047,12,291.0
90.0,18,282.0,6.266666666666667,5.8647954170089545,7,86.0,0.37449312521993977,11,200.0,0.3242639154226681,18,286.0
95.0,15,186.0,3.9574468085106385,6.286442996944134,7,96.0,0.4030083359739553,8,153.0,0.31773891406931515,15,249.0
100.0,13,203.0,4.142857142857143,6.506092347614038,5,99.0,0.36858670558229284,8,128.0,0.32315924169325283,13,227.0
105.0,16,196.0,4.260869565217392,7.244851521151595,6,110.0,0.49936332218819884,10,133.0,0.30638197372854425,16,243.0
110.0,13,134.0,3.0454545454545454,6.830740754972535,6,54.0,0.3433588757739529,7,109.0,0.3933642313093878,13,163.0
115.0,12,137.0,3.341463414634146,7.077922808304332,6,82.0,0.40931496568099923,6,105.0,0.49544352550314147,12,187.0
120.0,15,198.0,5.2105263157894735,6.441922677816197,6,110.0,0.49941085573929767,9,131.0,0.4260070672872187,15,241.0
125.0,19,279.0,7.153846153846154,5.253984418531891,6,135.0,0.41567130091716026,13,182.0,0.25987057403083397,19,317.0
130.0,14,208.0,5.073170731707317,4.46096179621447,4,98.0,0.22100199133112147,10,193.0,0.2069811143996904,14,291.0
135.0,18,282.0,6.878048780487805,6.11332106356074,9,104.0,0.2900089402623286,9,205.0,0.29481947945755926,18,309.0
140.0,15,292.0,7.3,6.310039677427862,6,125.0,0.45400041448594414,9,191.0,0.2487322047098064,15,316.0
145.0,15,328.0,8.2,6.49253509956784,7,159.0,0.39000946372686973,8,190.0,0.23838641035187438,15,349.0
150.0,15,188.0,5.081081081081081,5.8296434611837915,6,113.0,0.46623430022891194,9,181.0,0.18773649358350825,15,294.0
155.0,13,149.0,3.9210526315789473,5.838315182903339,4,70.0,0.45431947753200436,9,131.0,0.22135644068223162,13,201.0
160.0,13,178.0,4.45,5.389627982336523,3,54.0,0.43158108715990356,10,181.0,0.2871955922472402,13,235.0
165.0,12,167.0,3.9761904761904763,6.777275278342678,5,65.0,0.5207968509985065,7,187.0,0.3886440574829235,12,252.0
170.0,12,210.0,5.25,7.029235367539077,5,78.0,0.46042752131947845,7,181.0,0.46134193022664344,12,259.0
175.0,14,276.0,6.571428571428571,6.790071538787262,6,108.0,0.301287288783213,8,217.0,0.4408369684267742,14,325.0
180.0,14,230.0,5.476190476190476,6.230504546234804,7,101.0,0.22988252617688246,7,184.0,0.3639294503076827,14,285.0
185.0,13,251.0,5.976190476190476,7.010178192277411,5,77.0,0.38385027639441427,8,190.0,0.4624788375615497,13,267.0
190.0,12,252.0,6.146341463414634,6.157045257021823,5,93.0,0.4082966139394061,7,195.0,0.43294941978301466,12,288.0
195.0,16,322.0,7.853658536585366,6.8857650668457415,7,131.0,0.47315351294477354,9,215.0,0.4605283140825501,16,346.0
200.0,11,138.0,3.2857142857142856,5.615294872665131,5,128.0,0.3533157892899814,6,119.0,0.4063639471312608,11,247.0
205.0,16,198.0,4.714285714285714,6.142145070492492,8,159.0,0.4354701699033391,8,69.0,0.3606484136229447,16,228.0
210.0,18,146.0,3.4761904761904763,5.107542127293619,9,115.0,0.40328771318494744,9,99.0,0.3485715262202282,18,214.0
215.0,16,182.0,3.9565217391304346,5.609523624352498,9,128.0,0.3870918232466696,7,106.0,0.3582945580860565,16,234.0
