step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.42194721353234,0,0.0,1.0,0,0.0,0.996410329864879,0,0.0
10.0,0,0.0,0.0,13.49513327294702,0,0.0,0.9857729723009526,0,0.0,0.9806630572696388,0,0.0
15.0,0,0.0,0.0,13.265257245405811,0,0.0,0.9547776922197132,0,0.0,0.960012002963061,0,0.0
20.0,1,1.0,0.09090909090909091,10.878078672097004,1,1.0,0.7334278092837324,0,0.0,0.9656336063207279,1,1.0
25.0,2,7.0,0.4666666666666667,9.0382969909692,2,7.0,0.4964161903337901,0,0.0,0.825080730554136,2,7.0
30.0,6,28.0,1.4,8.885702790496378,3,22.0,0.6460958058342208,3,6.0,0.6305251603238007,6,28.0
35.0,4,45.0,1.9565217391304348,6.870468161905785,3,37.0,0.477489170313074,1,8.0,0.5861442353472242,4,45.0
40.0,10,87.0,3.3461538461538463,7.086399825657731,5,67.0,0.5022654554123188,5,26.0,0.5265719772679098,10,93.0
45.0,5,65.0,2.2413793103448274,5.465538083609706,3,62.0,0.3016711608888325,2,25.0,0.4874232529181102,5,87.0
50.0,11,111.0,3.3636363636363638,7.33781637124343,7,85.0,0.4014076530004981,4,35.0,0.4743155695088521,11,120.0
55.0,9,98.0,2.8823529411764706,7.526416902941626,4,72.0,0.49681975154576113,5,46.0,0.3263316089782343,9,118.0
60.0,10,138.0,4.0588235294117645,7.602303744946225,5,85.0,0.4478883135434529,5,61.0,0.33981541264931797,10,146.0
65.0,10,130.0,4.0625,6.63801448426411,4,75.0,0.4207830974567705,6,70.0,0.42910130096160803,10,145.0
70.0,14,191.0,5.305555555555555,7.20886262194105,8,102.0,0.4505750207518367,6,103.0,0.49084163899941446,14,205.0
75.0,11,130.0,3.5135135135135136,6.047834106252352,5,60.0,0.36270738498793437,6,119.0,0.47056092290084756,11,179.0
80.0,14,179.0,4.365853658536586,6.840562822195599,7,72.0,0.4629397361555635,7,127.0,0.4574983137174862,14,199.0
85.0,13,93.0,2.1136363636363638,5.927973285922346,6,66.0,0.4100819000362076,7,85.0,0.4154908109310154,13,151.0
90.0,12,128.0,2.8444444444444446,7.945328024453883,4,49.0,0.5424625334128363,8,89.0,0.4492275609873119,12,138.0
95.0,11,76.0,1.6521739130434783,5.73301310694254,2,32.0,0.29983837061599194,9,90.0,0.22551597861424766,11,122.0
100.0,20,160.0,3.2653061224489797,6.01249559546238,8,48.0,0.33425065442727975,12,126.0,0.20746470058000327,20,174.0
105.0,15,144.0,3.0638297872340425,6.023971428273335,5,66.0,0.4415908054720828,10,139.0,0.28766659452198545,15,205.0
110.0,15,193.0,4.386363636363637,7.525923040408469,5,63.0,0.6116370761326705,10,148.0,0.36133802492365635,15,211.0
115.0,13,128.0,3.1219512195121952,6.646021261478147,3,34.0,0.5579306043920202,10,159.0,0.287701270115046,13,193.0
120.0,11,136.0,3.4871794871794872,7.250568644375344,5,37.0,0.4479213685877978,6,122.0,0.3546799319215299,11,159.0
125.0,15,108.0,2.8421052631578947,4.4962938841746976,5,54.0,0.11732402886001525,10,115.0,0.237678883782599,15,169.0
130.0,14,156.0,3.8048780487804876,6.1881652827754055,6,71.0,0.34385208803917927,8,116.0,0.2773957183429121,14,187.0
135.0,12,145.0,3.918918918918919,5.561388190975472,4,57.0,0.5348265363282111,8,139.0,0.15363669365990848,12,196.0
140.0,12,192.0,5.052631578947368,7.902057182246919,3,56.0,0.7072627935784453,9,170.0,0.26595537144572196,12,226.0
145.0,8,130.0,3.3333333333333335,7.38422316281992,1,31.0,0.6223986728947103,7,165.0,0.3512065701745664,8,196.0
150.0,10,161.0,4.128205128205129,8.323314275746252,5,35.0,0.5245961725363,5,146.0,0.5529483840970315,10,181.0
155.0,8,141.0,3.525,6.578157504827703,4,36.0,0.3510304548254188,4,147.0,0.4216913531871859,8,183.0
160.0,10,167.0,3.9761904761904763,7.8250285473767045,4,44.0,0.4939733634480197,6,134.0,0.30520669738736,10,178.0
165.0,10,187.0,4.675,7.645297135700261,4,60.0,0.5420091602981929,6,150.0,0.356323717126432,10,210.0
170.0,8,211.0,5.552631578947368,8.842743146386422,6,84.0,0.443411529421379,2,144.0,0.6264350620352533,8,228.0
175.0,11,72.0,1.894736842105263,7.078380290740151,7,87.0,0.2943743262271995,4,89.0,0.5104846956110319,11,176.0
180.0,12,113.0,2.825,7.450275571237441,8,99.0,0.31215887262028885,4,40.0,0.6016826197110065,12,139.0
185.0,9,100.0,2.4390243902439024,7.092239789244747,6,103.0,0.44143855967945433,3,31.0,0.5615300662327097,9,134.0
190.0,10,131.0,3.5405405405405403,7.959265499832416,5,89.0,0.4589261222120978,5,48.0,0.565395137559761,10,137.0
195.0,10,83.0,2.1842105263157894,6.424667749036806,4,45.0,0.4373604207045711,6,58.0,0.30713226231898616,10,103.0
200.0,14,133.0,3.325,6.661252402982297,5,59.0,0.4205409567367071,9,88.0,0.28277003895315295,14,147.0
205.0,11,103.0,3.0294117647058822,6.0191054005283,3,50.0,0.5180312528331444,8,109.0,0.3346041699036331,11,159.0
210.0,14,160.0,4.324324324324325,6.639593833181501,5,49.0,0.4817188743228595,9,131.0,0.3507449519513041,14,180.0
215.0,13,177.0,4.538461538461538,6.13094422795687,4,41.0,0.5354550408563397,9,166.0,0.24521933447700686,13,207.0
220.0,15,242.0,6.205128205128205,5.919743626691587,4,58.0,0.5690053288518858,11,202.0,0.16655056500251372,15,260.0
225.0,13,186.0,4.2272727272727275,6.447476212284528,3,52.0,0.6082832848014841,10,204.0,0.21514726880637636,13,256.0
230.0,12,210.0,4.375,7.894453757085837,6,60.0,0.5300443343002594,6,175.0,0.3977802838028958,12,235.0
235.0,11,90.0,1.7647058823529411,8.418420859732167,6,45.0,0.5113845301965207,5,110.0,0.5187461161066009,11,155.0
240.0,14,152.0,2.980392156862745,7.990813861546114,7,83.0,0.4478127542618678,7,103.0,0.4657976232718009,14,186.0
245.0,12,146.0,2.92,7.408750809107146,6,83.0,0.5445211009437791,6,107.0,0.4119799693952382,12,190.0
250.0,15,175.0,3.5714285714285716,6.886062772369296,6,58.0,0.4058731449574113,9,133.0,0.32045874210337344,15,191.0
255.0,16,137.0,2.6346153846153846,6.242487850389403,8,65.0,0.35761411265506443,8,123.0,0.2094829445543761,16,188.0
260.0,20,188.0,3.6153846153846154,6.919980743715569,12,121.0,0.3694178740575737,8,108.0,0.2564833973339207,20,229.0
265.0,15,216.0,4.0,6.974689583443757,10,155.0,0.47162889393375473,5,127.0,0.31752748933835057,15,282.0
270.0,18,281.0,5.203703703703703,6.876548246606789,10,167.0,0.4135643903753696,8,149.0,0.32441592598686975,18,316.0
275.0,18,247.0,4.490909090909091,6.227420489070622,12,176.0,0.2268099891269267,6,139.0,0.45060596016169735,18,315.0
280.0,19,295.0,5.175438596491228,6.979947278264904,14,233.0,0.24944116346388684,5,115.0,0.573386232357035,19,348.0
285.0,15,206.0,3.9615384615384617,5.934644333881735,12,217.0,0.3036800485463641,3,85.0,0.5096806893151201,15,302.0
290.0,22,242.0,4.4,6.314509443039325,16,226.0,0.3241846322766768,6,101.0,0.5243259409431243,22,327.0
295.0,22,263.0,4.87037037037037,4.833404870552004,14,252.0,0.31206346131477203,8,135.0,0.3281004768114703,22,387.0
300.0,28,340.0,6.071428571428571,4.70684311166401,16,264.0,0.21191238860723768,12,176.0,0.3746875153974067,28,440.0
305.0,30,354.0,6.4363636363636365,3.9002479718434357,18,287.0,0.19549835499976864,12,211.0,0.28791231742755763,30,498.0
310.0,20,309.0,5.618181818181818,4.569967597458854,9,251.0,0.305626579664345,11,237.0,0.22790306506919386,20,488.0
315.0,19,298.0,5.228070175438597,4.832281795018918,9,259.0,0.2634516019903015,10,223.0,0.22622500615360092,19,482.0
320.0,19,179.0,2.9833333333333334,5.4735548719275755,12,248.0,0.20678483890574917,7,178.0,0.2809966790366606,19,426.0
325.0,27,257.0,4.3559322033898304,5.279619349407871,15,288.0,0.1760663352710831,12,137.0,0.34993855075610114,27,425.0
330.0,21,298.0,5.418181818181818,5.2112636782678265,11,279.0,0.29349007333647853,10,170.0,0.34971071473498044,21,449.0
335.0,15,286.0,5.5,5.711877196482755,8,253.0,0.41024104585151533,7,172.0,0.20449590413699173,15,425.0
340.0,20,293.0,5.745098039215686,5.495512217453538,12,276.0,0.29138148077638,8,164.0,0.25311105717211146,20,440.0
345.0,20,278.0,5.56,5.43277432864146,12,255.0,0.2716144209808888,8,163.0,0.41754062054932944,20,418.0
350.0,19,233.0,4.854166666666667,5.5749207869903,15,252.0,0.3146088648732659,4,134.0,0.49493825086451854,19,386.0
355.0,16,222.0,4.269230769230769,5.6719380959903845,13,284.0,0.29455364697954306,3,62.0,0.523123010167454,16,346.0
360.0,15,217.0,3.9454545454545453,5.743052935059327,8,264.0,0.2806105540350716,7,90.0,0.448583232252969,15,354.0
365.0,14,152.0,2.6666666666666665,6.505066284869716,9,226.0,0.3869453565972019,5,85.0,0.3727104492711958,14,311.0
370.0,14,172.0,3.0714285714285716,6.410475056940434,9,183.0,0.29668201372811837,5,69.0,0.41981539660913775,14,252.0
375.0,21,176.0,3.0344827586206895,5.674242245400933,15,210.0,0.2628667463199762,6,62.0,0.47854382524617656,21,272.0
380.0,26,263.0,4.4576271186440675,6.242586823830156,19,254.0,0.27656493056487347,7,80.0,0.5873160127996913,26,334.0
385.0,23,300.0,5.084745762711864,5.074010062556358,18,296.0,0.21797955298245275,5,91.0,0.5086002455156231,23,387.0
390.0,20,313.0,5.216666666666667,6.143986037005403,13,295.0,0.36536657179325693,7,106.0,0.43975807931209354,20,401.0
395.0,19,326.0,5.344262295081967,5.256395004262997,13,337.0,0.32191680019769403,6,115.0,0.31390111431061174,19,452.0
400.0,20,351.0,5.4,5.651008002322252,15,375.0,0.23563907887611127,5,112.0,0.47889091434959485,20,487.0
405.0,26,329.0,5.222222222222222,4.831282903550206,21,440.0,0.14102992048568325,5,61.0,0.4886498386669531,26,501.0
410.0,32,463.0,7.349206349206349,4.644225372990357,25,529.0,0.18434289626222028,7,76.0,0.38125523531110883,32,605.0
415.0,33,536.0,8.78688524590164,4.210172696791443,24,591.0,0.20605136660591897,9,109.0,0.28646430852007465,33,700.0
420.0,26,510.0,7.96875,4.4327278046816545,16,582.0,0.1960823510359618,10,141.0,0.2894949272827635,26,723.0
425.0,21,507.0,8.047619047619047,5.100347293716709,13,564.0,0.24721746988145168,8,134.0,0.32246525392469216,21,698.0
430.0,24,321.0,5.17741935483871,4.938650459216981,14,476.0,0.2405030890076636,10,143.0,0.2594829875721456,24,619.0
435.0,26,315.0,5.163934426229508,4.723346716750591,18,395.0,0.20112810465714773,8,127.0,0.2857255027165527,26,522.0
440.0,24,312.0,5.2,4.899190322664835,21,447.0,0.06126253271223579,3,71.0,0.4877068791528484,24,518.0
445.0,18,344.0,5.830508474576271,6.135167851207924,15,440.0,0.10477293405975215,3,40.0,0.5769066897060221,18,480.0
450.0,17,409.0,7.175438596491228,7.231544815469245,12,455.0,0.2659661094650915,5,47.0,0.49648011330457825,17,502.0
455.0,14,331.0,6.755102040816326,7.1424604504929325,9,373.0,0.32547772469900105,5,58.0,0.4442867395311607,14,431.0
460.0,15,281.0,6.108695652173913,6.634248434261451,9,295.0,0.296919699451169,6,75.0,0.4333674744204503,15,370.0
465.0,16,232.0,5.523809523809524,5.08350454788635,12,302.0,0.22262584086341333,4,74.0,0.43490136553018094,16,376.0
470.0,17,211.0,5.023809523809524,6.3517961651383885,11,268.0,0.3246449362726304,6,97.0,0.5888695458758275,17,365.0
475.0,14,134.0,3.1904761904761907,5.400961599531959,9,278.0,0.3195617826141329,5,66.0,0.4603177097085516,14,344.0
480.0,13,158.0,3.511111111111111,7.093553386851661,8,263.0,0.3430700027363793,5,39.0,0.5378424645383354,13,302.0
485.0,15,150.0,3.1914893617021276,6.514176645118154,8,252.0,0.3579901752671301,7,64.0,0.37774016186644965,15,316.0
490.0,17,196.0,4.0,6.525758724206926,12,281.0,0.37508615719505917,5,78.0,0.4392356518697518,17,359.0
495.0,15,231.0,4.62,6.446995981859537,10,308.0,0.31424389464363617,5,75.0,0.5562296656179037,15,383.0
500.0,15,267.0,5.235294117647059,6.417468152913611,8,317.0,0.30907637835081986,7,99.0,0.4008973802487167,15,416.0
505.0,13,188.0,3.76,5.969644650181822,7,233.0,0.3229593886923913,6,111.0,0.21165419541533873,13,344.0
510.0,19,261.0,5.326530612244898,6.507592155191828,8,202.0,0.3982917219388346,11,155.0,0.28132028769481243,19,357.0
515.0,17,327.0,6.54,7.039782628684694,10,249.0,0.45743938911161214,7,185.0,0.4692159019738895,17,434.0
520.0,16,371.0,7.571428571428571,6.883173185813648,9,275.0,0.4450185996960596,7,196.0,0.480121209004164,16,471.0
525.0,13,271.0,5.211538461538462,6.80291369265738,8,274.0,0.39686123627801234,5,151.0,0.415150971173731,13,425.0
530.0,20,259.0,4.980769230769231,5.970215415916875,11,266.0,0.30943927383872755,9,131.0,0.18461928384633344,20,397.0
535.0,23,271.0,5.530612244897959,5.8006669515284415,12,299.0,0.28599261366811557,11,109.0,0.221106739571785,23,408.0
540.0,22,234.0,4.9787234042553195,5.588739980501061,12,251.0,0.2224891524264264,10,139.0,0.3873261049100671,22,390.0
545.0,14,205.0,4.767441860465116,5.140372569002599,7,185.0,0.32927135189643114,7,155.0,0.33464472584294147,14,340.0
550.0,13,214.0,4.863636363636363,6.744912481335168,7,197.0,0.3325953466383771,6,150.0,0.4944400028212026,13,347.0
555.0,14,176.0,4.2926829268292686,6.045725505066317,10,200.0,0.1909940100740136,4,113.0,0.4814319757504794,14,313.0
560.0,16,212.0,4.818181818181818,6.285202757324163,10,230.0,0.24838647663174965,6,77.0,0.45282595168874806,16,307.0
565.0,14,248.0,5.511111111111111,6.805815573537874,9,234.0,0.3398823101118295,5,99.0,0.48125346741112895,14,333.0
570.0,12,210.0,4.375,7.398189816545497,8,214.0,0.3007617598687119,4,91.0,0.5530134787788604,12,305.0
575.0,9,150.0,3.061224489795918,7.4119162305425705,4,137.0,0.32546919804468666,5,91.0,0.5304223635841464,9,228.0
580.0,17,218.0,4.2745098039215685,6.546198910016331,7,139.0,0.47506336707633856,10,130.0,0.23995482602861695,17,269.0
585.0,19,242.0,4.745098039215686,6.488869210858857,5,139.0,0.5735574623478193,14,173.0,0.2025420826545793,19,312.0
590.0,15,282.0,6.266666666666667,6.398784269155882,5,154.0,0.38000260366316113,10,198.0,0.33160581137196854,15,352.0
595.0,19,168.0,3.5,5.301125304289889,9,87.0,0.23919335793804633,10,156.0,0.37723849392998865,19,243.0
600.0,20,212.0,4.1568627450980395,6.023554487934838,7,114.0,0.3762334345572881,13,175.0,0.38153016452988237,20,289.0
605.0,15,183.0,3.452830188679245,6.468421922519709,5,73.0,0.4563980173645663,10,203.0,0.4350902203125576,15,276.0
610.0,18,262.0,4.763636363636364,5.763768302085557,7,96.0,0.4756928208286886,11,237.0,0.29685335236503824,18,333.0
615.0,20,264.0,4.47457627118644,5.872309601942677,5,95.0,0.49027753209423364,15,280.0,0.31698636871881586,20,375.0
620.0,16,267.0,4.603448275862069,6.3041238309526015,5,82.0,0.391239238034898,11,282.0,0.33799129109252674,16,364.0
625.0,16,151.0,2.6491228070175437,5.4231589300322725,6,74.0,0.10972121805577349,10,228.0,0.3159571556422035,16,302.0
630.0,23,191.0,3.293103448275862,5.607204926668939,7,80.0,0.32684654857737416,16,231.0,0.21710716039599665,23,311.0
635.0,23,230.0,4.181818181818182,5.000746168807542,5,93.0,0.4160074504514457,18,293.0,0.18093715088708112,23,386.0
640.0,21,297.0,5.60377358490566,6.000084076533707,4,79.0,0.547107452778196,17,346.0,0.24435643728749368,21,425.0
645.0,20,328.0,6.3076923076923075,6.108170877484827,4,87.0,0.6109653295760292,16,369.0,0.24247201630399953,20,456.0
650.0,15,291.0,5.290909090909091,7.094955904439145,5,107.0,0.5651720427471019,10,329.0,0.3034503321669936,15,436.0
655.0,17,353.0,6.303571428571429,6.394063852933081,5,129.0,0.5236991357254455,12,357.0,0.192590801035293,17,486.0
660.0,18,391.0,7.519230769230769,6.723621469954596,4,113.0,0.4837088153718491,14,403.0,0.2740423495186318,18,516.0
665.0,24,380.0,7.755102040816326,5.805955073010913,8,141.0,0.42538237291069425,16,409.0,0.2585222355210675,24,550.0
670.0,19,349.0,7.270833333333333,4.9485371531022,5,167.0,0.4284710108869215,14,373.0,0.26085930827637305,19,540.0
675.0,20,354.0,7.08,5.16534442027572,6,171.0,0.48431267351974,14,381.0,0.2032053585242655,20,552.0
680.0,23,340.0,6.296296296296297,5.772102321041813,6,155.0,0.5101905530383595,17,395.0,0.19218528380549713,23,550.0
685.0,22,330.0,5.892857142857143,5.85151692612917,7,136.0,0.46675287244252617,15,389.0,0.2027335589073968,22,525.0
690.0,19,321.0,5.5344827586206895,5.49781022722222,7,159.0,0.30407968096320265,12,289.0,0.27548170194030885,19,448.0
695.0,16,286.0,5.017543859649122,6.323239807983671,5,159.0,0.34818899900992684,11,282.0,0.3762408321253735,16,441.0
700.0,17,212.0,3.7857142857142856,6.8286231432712485,6,87.0,0.38097159162155797,11,241.0,0.38282551106421076,17,328.0
705.0,21,243.0,4.189655172413793,6.607554676680009,10,110.0,0.41770378199157143,11,230.0,0.3730785625295651,21,340.0
710.0,18,230.0,4.2592592592592595,6.000142784322981,7,136.0,0.485209019831144,11,206.0,0.3158931048690969,18,342.0
715.0,20,258.0,4.6909090909090905,4.856364367766203,6,131.0,0.4735795387035849,14,231.0,0.10726657245522966,20,362.0
720.0,17,208.0,3.9245283018867925,6.366521512931025,5,70.0,0.5104259660398632,12,245.0,0.1592956567227728,17,315.0
725.0,19,247.0,4.574074074074074,6.119967327733608,10,101.0,0.3197641410843097,9,276.0,0.24204743590210706,19,377.0
730.0,24,266.0,5.018867924528302,5.283417185040805,13,113.0,0.3201542203860207,11,288.0,0.2023482211137188,24,401.0
735.0,24,346.0,6.653846153846154,5.191930701449054,13,130.0,0.34160828229120277,11,321.0,0.21637791688520183,24,451.0
740.0,19,367.0,6.43859649122807,6.432838627238563,11,157.0,0.2935680753565255,8,332.0,0.4736533401806588,19,489.0
745.0,13,206.0,3.4915254237288136,6.658271837907699,6,128.0,0.2605506765427787,7,244.0,0.4856117142683666,13,372.0
750.0,15,204.0,3.457627118644068,7.415183689329979,8,130.0,0.34829629918657495,7,203.0,0.44680425344060165,15,333.0
755.0,20,203.0,3.759259259259259,5.959400562589138,12,149.0,0.3132252605485696,8,186.0,0.2993063013944339,20,335.0
760.0,19,188.0,3.76,5.530838328996281,8,159.0,0.28859526798927077,11,131.0,0.3985023707787449,19,290.0
765.0,20,209.0,4.26530612244898,5.225397039011193,11,151.0,0.3225017215202764,9,139.0,0.28027277753027596,20,290.0
770.0,19,229.0,5.088888888888889,5.314125788832057,8,155.0,0.2761315760631548,11,148.0,0.18878833007609966,19,303.0
775.0,18,257.0,5.244897959183674,6.068080439510359,8,142.0,0.2783762911119544,10,170.0,0.27381160061729337,18,312.0
780.0,19,272.0,5.333333333333333,6.952930857903211,10,148.0,0.22175267667542226,9,190.0,0.4161211287897179,19,338.0
785.0,15,213.0,4.26,7.302235189578414,9,137.0,0.32860485914730786,6,169.0,0.5600805747202627,15,306.0
790.0,15,219.0,4.469387755102041,6.909268345156108,7,142.0,0.491354543681896,8,159.0,0.45519681097158954,15,301.0
795.0,17,185.0,3.8541666666666665,6.373655102284789,7,120.0,0.5788364236435259,10,124.0,0.3400167977763517,17,244.0
800.0,19,233.0,4.568627450980392,6.289965880008492,7,140.0,0.5240458028485695,12,127.0,0.31411958235195503,19,267.0
805.0,21,256.0,4.571428571428571,5.288582023382473,10,183.0,0.33627590528055157,11,143.0,0.2985248001855865,21,326.0
810.0,17,164.0,2.6885245901639343,6.106998885092539,11,172.0,0.3349979964512067,6,107.0,0.437019307782244,17,279.0
815.0,14,148.0,2.5084745762711864,6.393960835497671,6,127.0,0.29285235890325,8,123.0,0.42016426013341374,14,250.0
820.0,18,153.0,2.4285714285714284,5.817428869529584,6,102.0,0.2542917056214599,12,135.0,0.30113339107058257,18,237.0
825.0,29,220.0,3.6666666666666665,5.147526077198587,13,128.0,0.17875934041093616,16,174.0,0.25250734570315175,29,302.0
830.0,20,257.0,4.3559322033898304,5.636087930364538,11,154.0,0.139200931015492,9,175.0,0.3687640630730016,20,329.0
835.0,18,222.0,4.188679245283019,5.8118270023933665,8,141.0,0.19706861479604715,10,160.0,0.3191875359277211,18,301.0
840.0,17,264.0,5.076923076923077,6.226878674059067,5,138.0,0.41275883212671377,12,176.0,0.20206896316264128,17,314.0
845.0,21,306.0,5.773584905660377,6.238323723155253,8,167.0,0.46788223023522046,13,214.0,0.2188203711454341,21,381.0
850.0,19,294.0,5.653846153846154,6.4136579964618825,5,117.0,0.4670266813664213,14,257.0,0.3536976492002774,19,374.0
855.0,20,326.0,6.392156862745098,5.765545751285117,10,124.0,0.33536172680831716,10,276.0,0.37029627756065475,20,400.0
860.0,14,289.0,5.5576923076923075,5.741887234365006,7,124.0,0.3911662565270565,7,238.0,0.26823555568923585,14,362.0
865.0,10,132.0,2.693877551020408,6.54323554152515,4,94.0,0.43159701955409097,6,139.0,0.23515222028558144,10,233.0
870.0,14,145.0,3.0208333333333335,5.756094049599323,3,94.0,0.40714448326342084,11,89.0,0.0797712647984844,14,183.0
875.0,17,208.0,4.16,6.686403730047078,8,126.0,0.3676470938291384,9,126.0,0.3402417828564907,17,252.0
880.0,11,227.0,5.159090909090909,7.4889733090517145,5,138.0,0.36857221035356685,6,131.0,0.5954716453751775,11,269.0
885.0,9,195.0,4.431818181818182,8.04760386739794,4,123.0,0.4131900193403197,5,119.0,0.5723739700177294,9,242.0
890.0,7,72.0,1.6363636363636365,7.275530781207293,1,33.0,0.4877151150410172,6,96.0,0.3001634380792795,7,129.0
895.0,13,134.0,3.1904761904761907,7.329017759969084,3,27.0,0.5434916519066159,10,131.0,0.27116415291123613,13,158.0
900.0,12,167.0,4.175,6.934904982953742,3,42.0,0.6034279441275635,9,153.0,0.32831619869480805,12,195.0
905.0,9,156.0,3.627906976744186,7.747446164013148,1,25.0,0.5468945051190327,8,167.0,0.49044549995953407,9,192.0
910.0,8,133.0,3.0930232558139537,7.710267037693041,2,9.0,0.4920246873755426,6,165.0,0.49401638413547505,8,174.0
915.0,15,178.0,4.045454545454546,6.900283766177023,4,15.0,0.45911501735221155,11,181.0,0.34564257730988,15,196.0
920.0,17,127.0,3.0238095238095237,5.880430644685341,4,34.0,0.5489883883961583,13,168.0,0.21495708177626413,17,202.0
925.0,17,196.0,5.0256410256410255,5.875119094798892,4,54.0,0.5762882174423634,13,166.0,0.27920765237815776,17,220.0
930.0,15,206.0,5.024390243902439,5.377719424174929,5,75.0,0.49578374896817146,10,179.0,0.23258420689096915,15,254.0
935.0,12,177.0,4.116279069767442,7.054457744558103,4,76.0,0.5373346992379934,8,153.0,0.3641653093433215,12,229.0
940.0,12,158.0,3.6744186046511627,6.582484114260796,3,60.0,0.49773195169514023,9,151.0,0.2686989890812877,12,211.0
945.0,17,158.0,3.3617021276595747,6.036575589971021,5,80.0,0.38229937907452566,12,154.0,0.25200915040300303,17,234.0
950.0,13,183.0,3.893617021276596,6.2103871392505265,2,85.0,0.5741850431656514,11,175.0,0.2592392974382574,13,260.0
955.0,13,209.0,4.8604651162790695,7.261258094049083,4,95.0,0.5195866378838049,9,184.0,0.3760886373504027,13,279.0
960.0,11,142.0,3.302325581395349,6.704718960795757,3,67.0,0.5836922287613784,8,178.0,0.23942306668795593,11,245.0
965.0,15,169.0,4.121951219512195,5.822000920267029,5,77.0,0.3044999259494088,10,177.0,0.2921415266872982,15,254.0
970.0,16,192.0,4.923076923076923,4.627080499951092,4,86.0,0.45813381498888256,12,194.0,0.19995472428999989,16,280.0
975.0,15,236.0,5.363636363636363,5.951234127108171,3,90.0,0.5467770558488075,12,197.0,0.26511393271689465,15,287.0
980.0,16,242.0,5.627906976744186,6.1444661301629395,4,105.0,0.6287146911785263,12,210.0,0.2073112040762995,16,315.0
985.0,10,242.0,5.260869565217392,7.807404128732669,4,119.0,0.6240020374227606,6,179.0,0.3914870699557819,10,298.0
990.0,11,196.0,4.0,6.841758456846725,7,145.0,0.37077288605705244,4,132.0,0.3388201593527911,11,277.0
995.0,17,253.0,5.5,6.702649040637157,7,169.0,0.41001259499316994,10,151.0,0.33047998604154266,17,320.0
1000.0,15,265.0,5.760869565217392,6.93030805255642,7,185.0,0.5382346984535407,8,160.0,0.26028163330346865,15,345.0
1005.0,16,194.0,4.127659574468085,6.587205897714287,7,94.0,0.5219603442412811,9,164.0,0.25097804848837846,16,258.0
1010.0,15,185.0,3.7755102040816326,6.225765023189495,9,106.0,0.3863676548850839,6,149.0,0.38312926644608924,15,255.0
1015.0,16,173.0,3.5306122448979593,6.509817444462653,10,84.0,0.3780891339811305,6,108.0,0.43067337656812654,16,192.0
1020.0,17,166.0,3.3877551020408165,5.685580103706078,13,132.0,0.301769140576482,4,72.0,0.3421582165936185,17,204.0
1025.0,20,198.0,3.96,6.0887137999153,12,161.0,0.2930760528996938,8,77.0,0.4346323011050809,20,238.0
1030.0,15,153.0,3.1875,6.209170248089555,8,144.0,0.30592189606443,7,75.0,0.433068679879268,15,219.0
1035.0,17,193.0,4.020833333333333,5.393451478349121,8,145.0,0.23962612682053988,9,117.0,0.3407207759308951,17,262.0
1040.0,18,216.0,4.5,6.2172913134403585,10,175.0,0.3468438050740524,8,130.0,0.38141783025493503,18,305.0
1045.0,13,224.0,4.666666666666667,6.641695794448367,8,184.0,0.2683923279853816,5,94.0,0.4940516524283332,13,278.0
1050.0,11,180.0,3.673469387755102,7.047697097549666,7,160.0,0.36028984136817666,4,66.0,0.38205868881011346,11,226.0
1055.0,15,167.0,3.4081632653061225,6.93390480349543,8,147.0,0.43268018313861406,7,59.0,0.283712393683394,15,206.0
1060.0,17,216.0,4.0754716981132075,7.751388618155841,9,165.0,0.5207109280382952,8,82.0,0.30544582939895365,17,247.0
1065.0,15,250.0,4.901960784313726,7.459795419415845,7,176.0,0.47097601715950604,8,107.0,0.47251336648716435,15,283.0
1070.0,14,253.0,4.96078431372549,7.144275821041599,10,195.0,0.33341537263673127,4,104.0,0.5760723033848023,14,299.0
1075.0,16,236.0,4.538461538461538,6.001863424376099,12,212.0,0.09278954282669435,4,75.0,0.5940067663304728,16,287.0
1080.0,13,207.0,4.14,6.400179962850439,8,206.0,0.20128363257795326,5,43.0,0.44001979132645347,13,249.0
