step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.855015901760304,0,0.0,1.0,0,0.0,0.9403884870688954,0,0.0
10.0,0,0.0,0.0,13.973964817791396,0,0.0,0.9646335711056185,0,0.0,0.9705616861229505,0,0.0
15.0,0,0.0,0.0,13.703944122514985,0,0.0,0.9463668691889777,0,0.0,0.9377482204649612,0,0.0
20.0,0,0.0,0.0,10.799704844378514,0,0.0,0.8336596085921798,0,0.0,0.7110187617510533,0,0.0
25.0,3,8.0,0.5333333333333333,6.598132222537276,1,2.0,0.4405591073832559,2,6.0,0.5156744686124181,3,8.0
30.0,5,25.0,1.25,8.298553225344753,3,17.0,0.6018647448387129,2,8.0,0.6284721594403482,5,25.0
35.0,6,55.0,2.391304347826087,7.723130216365215,3,35.0,0.5138069904399643,3,23.0,0.5519760510529207,6,58.0
40.0,9,93.0,3.576923076923077,7.683538653939014,4,54.0,0.40880031246869625,5,42.0,0.5629324233409142,9,96.0
45.0,10,116.0,4.0,6.567424164846904,3,47.0,0.4152434035159678,7,72.0,0.4207909808061906,10,119.0
50.0,11,122.0,3.696969696969697,6.134602847946965,6,63.0,0.3760484927407247,5,72.0,0.3174201140213194,11,135.0
55.0,14,184.0,5.935483870967742,6.347059066340215,5,91.0,0.500203515336961,9,96.0,0.2400968860165383,14,187.0
60.0,9,129.0,4.03125,5.867292693843308,4,72.0,0.45084573736229516,5,77.0,0.2579082380223338,9,149.0
65.0,12,183.0,5.71875,7.217934634035846,5,102.0,0.5271108773929238,7,93.0,0.43471179614261496,12,195.0
70.0,12,172.0,4.648648648648648,6.318574343408224,5,82.0,0.41334674119762477,7,128.0,0.4553264271858305,12,210.0
75.0,12,212.0,5.578947368421052,6.407105195074398,7,86.0,0.36055851373387,5,152.0,0.5292490471600638,12,238.0
80.0,14,240.0,5.853658536585366,5.6686067943051475,5,90.0,0.4250111921883099,9,173.0,0.425631683760154,14,263.0
85.0,12,193.0,4.386363636363637,6.60687969471831,3,82.0,0.533266091461287,9,159.0,0.3962871274219965,12,241.0
90.0,16,180.0,3.75,6.32371539231825,5,64.0,0.41951984077177684,11,167.0,0.33523869803272066,16,231.0
95.0,16,136.0,2.72,6.352151504518564,8,62.0,0.40584955626728747,8,122.0,0.29585299839712437,16,184.0
100.0,14,151.0,3.0816326530612246,6.245736746981446,6,75.0,0.331391266160333,8,109.0,0.35618703747278024,14,184.0
105.0,13,129.0,2.74468085106383,6.068944523436248,6,67.0,0.33881808533654734,7,99.0,0.2914393306456647,13,166.0
110.0,14,128.0,2.723404255319149,6.784958057500988,5,53.0,0.4130634920667471,9,105.0,0.37366929262517323,14,158.0
115.0,13,172.0,3.909090909090909,6.981663228006516,6,65.0,0.48706255960924605,7,132.0,0.3533837088732153,13,197.0
120.0,11,200.0,4.878048780487805,7.506991110443049,4,78.0,0.48098627684640666,7,146.0,0.43095083511087745,11,224.0
125.0,11,166.0,4.048780487804878,6.27309312019702,3,73.0,0.2451002413287441,8,142.0,0.2821203990936736,11,215.0
130.0,15,212.0,5.0476190476190474,6.5019335733793735,6,96.0,0.2885786225750452,9,138.0,0.2097308532937457,15,234.0
135.0,12,225.0,5.769230769230769,6.547139601383372,4,94.0,0.5111644546014321,8,167.0,0.1635085568260644,12,261.0
140.0,12,281.0,7.805555555555555,7.6051861151886335,4,112.0,0.6456995794539269,8,197.0,0.2391384493279662,12,309.0
145.0,13,254.0,7.696969696969697,6.326614789634348,5,134.0,0.48131581782449395,8,192.0,0.26516452067134677,13,326.0
150.0,13,235.0,6.714285714285714,6.688989843289693,6,148.0,0.5369100556025553,7,140.0,0.33584524299835894,13,288.0
155.0,11,196.0,5.444444444444445,6.71620230168731,6,147.0,0.5002100119756859,5,113.0,0.47185975759507015,11,260.0
160.0,10,121.0,3.1025641025641026,6.943892826149793,6,61.0,0.39887066856341435,4,89.0,0.5265274524069465,10,150.0
165.0,13,113.0,2.6904761904761907,6.719195087912844,11,94.0,0.2543609085253444,2,64.0,0.6028295305286421,13,158.0
170.0,14,97.0,2.2045454545454546,6.167849691091373,11,119.0,0.28260242621304293,3,17.0,0.3979577091393438,14,136.0
175.0,12,118.0,2.8095238095238093,6.635255606100623,7,99.0,0.3982271606274736,5,43.0,0.44160023570953916,12,142.0
180.0,11,105.0,2.5,7.330735668477403,5,82.0,0.4225261530375361,6,69.0,0.5102271687555694,11,151.0
185.0,9,82.0,1.8636363636363635,8.003355887195143,5,68.0,0.4956554819697104,4,63.0,0.5567834613031492,9,131.0
190.0,11,69.0,1.6428571428571428,7.703652854985459,6,70.0,0.3764161092767692,5,33.0,0.6212678119622727,11,103.0
195.0,14,113.0,2.7560975609756095,6.518492173314265,9,90.0,0.24253541134999235,5,46.0,0.49719998110237135,14,136.0
200.0,13,118.0,2.95,6.2881250815753615,8,107.0,0.28838410855890245,5,50.0,0.4799779124475611,13,157.0
205.0,10,110.0,2.972972972972973,6.484598544584569,5,91.0,0.47039386454851156,5,52.0,0.34430724340000485,10,143.0
210.0,14,122.0,3.210526315789474,6.215990333537877,5,95.0,0.5672914384673237,9,77.0,0.09970494606535417,14,172.0
215.0,12,103.0,2.641025641025641,6.9561039666631626,4,78.0,0.630363438838181,8,86.0,0.19825775985344554,12,164.0
