step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.330621432681173,0,0.0,1.0,0,0.0,0.9955034093549843,0,0.0
10.0,0,0.0,0.0,13.089256042512863,0,0.0,0.9373167547353604,0,0.0,0.9944923845479504,0,0.0
15.0,0,0.0,0.0,13.512508722320764,0,0.0,0.9716439807681821,0,0.0,0.9765086489805551,0,0.0
20.0,0,0.0,0.0,11.369940772292393,0,0.0,0.8791954057898618,0,0.0,0.7793280222007691,0,0.0
25.0,3,7.0,0.4666666666666667,7.32084228332688,2,3.0,0.4353096712132526,1,4.0,0.615712512248694,3,7.0
30.0,6,34.0,1.7,8.067551843959336,3,18.0,0.6336690122179368,3,16.0,0.5392525329630905,6,34.0
35.0,7,68.0,2.9565217391304346,6.79616313909716,3,33.0,0.523816036216386,4,35.0,0.39328449458220965,7,68.0
40.0,8,93.0,3.576923076923077,6.939077823603506,4,52.0,0.39508191910657314,4,41.0,0.5223242539196915,8,93.0
45.0,9,113.0,3.896551724137931,5.919594978100897,3,51.0,0.31043925146667045,6,68.0,0.45026324264295575,9,119.0
50.0,12,127.0,3.96875,5.58974616442266,7,80.0,0.35371026463481675,5,64.0,0.36204598785377196,12,144.0
55.0,13,146.0,4.5625,6.4275801708609555,4,82.0,0.5533082833738528,9,86.0,0.21927018535126355,13,168.0
60.0,10,132.0,4.125,5.815935043619206,5,91.0,0.3783441024967265,5,70.0,0.389637686172668,10,161.0
65.0,9,109.0,3.2058823529411766,6.730655600753315,5,71.0,0.4618041178729771,4,62.0,0.44840809358864964,9,133.0
70.0,13,134.0,3.526315789473684,6.7161641682296205,7,97.0,0.33112237217660484,6,62.0,0.5528392357834818,13,159.0
75.0,14,135.0,3.375,7.120030175653676,7,77.0,0.35258342541631355,7,91.0,0.5448589558975873,14,168.0
80.0,14,144.0,3.4285714285714284,6.418958896021541,9,102.0,0.2692087545036754,5,74.0,0.5535527908007657,14,176.0
85.0,14,137.0,3.186046511627907,6.252230373188613,8,102.0,0.395363396349425,6,84.0,0.45621462084575765,14,186.0
90.0,12,104.0,2.260869565217391,7.141269509236276,4,70.0,0.5475590997259802,8,100.0,0.3655494922150028,12,170.0
95.0,11,106.0,2.3555555555555556,6.017097420130791,2,57.0,0.4348781862349018,9,113.0,0.24351483416866818,11,170.0
100.0,21,120.0,2.4489795918367347,5.148941753385977,10,78.0,0.3275948092634822,11,123.0,0.19928336108976483,21,201.0
105.0,18,182.0,3.7142857142857144,5.650783116521791,8,95.0,0.38322857995976717,10,135.0,0.3134013997068109,18,230.0
110.0,12,140.0,2.8,7.032311261959236,5,78.0,0.474367386533853,7,131.0,0.39935065822102433,12,209.0
115.0,10,108.0,2.347826086956522,7.109477918580287,4,54.0,0.35092170439562553,6,100.0,0.4337390364980453,10,154.0
120.0,16,101.0,2.2444444444444445,5.662960436005222,9,68.0,0.23204498752916994,7,86.0,0.2777833407438023,16,154.0
125.0,20,169.0,3.7555555555555555,5.511660390383563,9,101.0,0.23726144742274138,11,111.0,0.26136419984719317,20,212.0
130.0,13,165.0,4.024390243902439,6.814155800770379,6,94.0,0.46547366052300787,7,110.0,0.3258899723769541,13,204.0
135.0,13,154.0,3.948717948717949,7.011538721605118,6,82.0,0.5201959314762873,7,122.0,0.2586137808376269,13,204.0
140.0,10,140.0,3.58974358974359,6.823765471194145,5,83.0,0.4764021673151595,5,118.0,0.2814933321651803,10,201.0
145.0,13,139.0,3.5641025641025643,7.139795277157098,7,80.0,0.37441164044214886,6,110.0,0.4697279933827106,13,190.0
150.0,14,194.0,4.85,7.1684965191536065,10,107.0,0.2926955041355107,4,123.0,0.5545129371872729,14,230.0
155.0,14,202.0,4.926829268292683,6.551433878163893,8,116.0,0.36201709220803285,6,143.0,0.385729082430976,14,259.0
160.0,14,212.0,5.3,6.449198314283754,5,70.0,0.528475437942892,9,177.0,0.20211084427521184,14,247.0
165.0,12,236.0,5.9,6.3749511038766355,4,66.0,0.48230152983397473,8,201.0,0.28169871679303965,12,267.0
170.0,12,267.0,6.675,7.600423727051425,7,65.0,0.318757359159939,5,206.0,0.535374151517778,12,271.0
175.0,12,158.0,4.051282051282051,6.925149044201155,7,74.0,0.2266698619571773,5,166.0,0.535398144039868,12,240.0
180.0,14,197.0,4.925,6.60908375873706,8,101.0,0.30101315338190265,6,122.0,0.4643699507876223,14,223.0
185.0,13,194.0,4.619047619047619,6.4622643393253005,6,95.0,0.4541758018918452,7,124.0,0.4683718126241408,13,219.0
