step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.240102315929246,0,0.0,1.0,0,0.0,0.9937384057301138,0,0.0
10.0,0,0.0,0.0,12.83696319813717,0,0.0,0.9361866733903642,0,0.0,0.9597384217563186,0,0.0
15.0,0,0.0,0.0,13.130749236351212,0,0.0,0.9691528842292991,0,0.0,0.9658377084945615,0,0.0
20.0,0,0.0,0.0,11.993952316019069,0,0.0,0.8697584955418621,0,0.0,0.8958657689527636,0,0.0
25.0,3,6.0,0.4,8.242735069374875,2,3.0,0.5189925137070498,1,3.0,0.7214330080374242,3,6.0
30.0,5,22.0,1.1,8.517294237239735,4,14.0,0.5571954721854199,1,8.0,0.8388757181424984,5,22.0
35.0,5,44.0,1.9130434782608696,9.188312938508268,4,31.0,0.5766503339031158,1,13.0,0.7887458673570397,5,44.0
40.0,7,60.0,2.3076923076923075,7.762997253645619,4,37.0,0.4889028325088408,3,23.0,0.641019429384061,7,60.0
45.0,11,102.0,3.5172413793103448,6.527792595198936,6,60.0,0.3932174545273129,5,42.0,0.44405612150731943,11,102.0
50.0,11,81.0,2.6129032258064515,4.8720436851072915,8,68.0,0.23755513882360738,3,31.0,0.40560974162443053,11,99.0
55.0,14,147.0,4.59375,5.836435986523624,8,105.0,0.3587831208353413,6,48.0,0.35233753693982295,14,153.0
60.0,9,95.0,3.064516129032258,5.832148595983539,5,87.0,0.3577939909949538,4,53.0,0.45726869773780404,9,140.0
65.0,9,118.0,3.4705882352941178,7.2378306278447235,6,88.0,0.41518934148089764,3,45.0,0.49598466451970447,9,133.0
70.0,13,176.0,4.756756756756757,6.822517219493107,7,122.0,0.3820449237761017,6,66.0,0.5225001196899641,13,188.0
75.0,17,253.0,6.325,6.762708838076262,10,168.0,0.3080754603639446,7,97.0,0.5526136283683243,17,265.0
80.0,16,308.0,7.512195121951219,5.399042710876279,10,218.0,0.2753299710507662,6,114.0,0.427517406054164,16,332.0
85.0,18,268.0,6.090909090909091,5.759476022072626,8,192.0,0.3825941267512784,10,143.0,0.4197188655629494,18,335.0
90.0,10,172.0,3.739130434782609,6.773411687963182,3,125.0,0.4942275678608257,7,111.0,0.427828117339201,10,236.0
95.0,12,211.0,4.795454545454546,7.184310273768304,4,125.0,0.5586215323702519,8,107.0,0.30896980197580304,12,232.0
100.0,18,290.0,6.170212765957447,6.867844765080479,6,147.0,0.5701135917233326,12,153.0,0.14365815653639866,18,300.0
105.0,17,298.0,6.208333333333333,7.028816278624912,7,178.0,0.5169336267649819,10,163.0,0.31728387859974144,17,341.0
110.0,12,190.0,4.130434782608695,6.309483802597747,5,107.0,0.35903556846694223,7,149.0,0.456252138909898,12,256.0
115.0,17,243.0,5.5227272727272725,6.051314403885348,10,98.0,0.3367470853361642,7,168.0,0.4659307008739926,17,266.0
120.0,19,319.0,7.25,5.268458065911731,9,136.0,0.3398581953571376,10,213.0,0.3662098947467862,19,349.0
125.0,19,372.0,8.266666666666667,5.119782734791219,7,153.0,0.3367158198293376,12,254.0,0.24984266577903047,19,407.0
130.0,23,477.0,10.369565217391305,4.6597119484214495,9,197.0,0.3513800119762314,14,303.0,0.14161854717057315,23,500.0
135.0,27,598.0,13.0,4.342462972196193,11,247.0,0.335262659093473,16,371.0,0.10296980971985363,27,618.0
140.0,28,649.0,14.75,3.7166173122504946,11,248.0,0.34759058514115715,17,452.0,0.10060011361580412,28,700.0
145.0,23,525.0,11.666666666666666,3.4443044844236055,10,259.0,0.27164129762770417,13,420.0,0.13117628100450143,23,679.0
150.0,18,349.0,7.425531914893617,4.418585704043421,12,280.0,0.15937382252823018,6,258.0,0.35793097979235633,18,538.0
155.0,16,379.0,8.063829787234043,7.259963195001395,9,256.0,0.3557668536779126,7,182.0,0.41810220591984526,16,438.0
160.0,18,464.0,10.08695652173913,7.437520095482419,11,282.0,0.2694292714413785,7,197.0,0.4007614083804545,18,479.0
165.0,18,554.0,12.043478260869565,6.73729014928833,11,337.0,0.3101755361521064,7,232.0,0.2671023727138086,18,569.0
170.0,22,617.0,15.425,4.6382991129689515,13,364.0,0.21293071541367878,9,271.0,0.21712218390322904,22,635.0
175.0,22,706.0,18.102564102564102,4.447532175283304,12,390.0,0.2104192884333661,10,322.0,0.38994122368298734,22,712.0
180.0,17,485.0,11.829268292682928,4.20477462168336,11,388.0,0.1429244523026657,6,249.0,0.45215943489681026,17,637.0
185.0,15,462.0,10.266666666666667,6.414489447619902,8,356.0,0.3828644664986418,7,130.0,0.4947303628190562,15,486.0
190.0,19,546.0,11.869565217391305,7.095027639966998,10,386.0,0.4277213506426271,9,172.0,0.537328547386362,19,558.0
195.0,20,643.0,12.86,5.964636388532966,10,433.0,0.3600714086192361,10,219.0,0.4454328656753131,20,652.0
200.0,25,730.0,14.313725490196079,3.915131504368517,13,464.0,0.2063935482585219,12,272.0,0.2925990400263055,25,736.0
205.0,35,883.0,17.66,3.040801941184617,16,543.0,0.21680228534763482,19,354.0,0.14220480846443245,35,897.0
210.0,33,519.0,9.98076923076923,2.5790011715476364,13,390.0,0.2374111636897868,20,337.0,0.06356900986837272,33,727.0
215.0,27,504.0,9.163636363636364,4.040030939883288,11,245.0,0.32299141791463953,16,376.0,0.14898452194825382,27,621.0
220.0,27,569.0,9.810344827586206,4.833054720145665,13,273.0,0.3933172719393049,14,409.0,0.25214594785489824,27,682.0
225.0,28,648.0,10.62295081967213,5.264933507228997,14,332.0,0.3337491239772578,14,401.0,0.33210249558845795,28,733.0
230.0,33,784.0,11.878787878787879,4.402815973416158,19,415.0,0.23248769662038976,14,439.0,0.2967216488260598,33,854.0
235.0,36,904.0,13.492537313432836,4.488845287884012,20,496.0,0.28294206825114376,16,468.0,0.2954643464907103,36,964.0
240.0,39,1080.0,16.119402985074625,3.7365293926207177,20,586.0,0.2759765436668493,19,547.0,0.2120482519637834,39,1133.0
245.0,44,1239.0,17.208333333333332,3.6774658785342242,21,656.0,0.24429212749769955,23,656.0,0.15826492565330585,44,1312.0
250.0,47,1192.0,16.10810810810811,3.7127881229688584,25,761.0,0.20402929188268298,22,621.0,0.18196774750217914,47,1382.0
255.0,43,1142.0,14.455696202531646,3.8854252712128083,26,892.0,0.2140922239202441,17,475.0,0.14834004891957792,43,1367.0
260.0,44,1337.0,17.592105263157894,3.7495758177720284,27,1025.0,0.20977046407459032,17,504.0,0.21373675470831224,44,1529.0
265.0,46,1264.0,15.414634146341463,3.9025162392712898,28,1010.0,0.25788481967707805,18,509.0,0.2308344420967116,46,1519.0
270.0,43,926.0,10.767441860465116,3.4359829952655727,22,841.0,0.19689298332619043,21,580.0,0.19976132590409632,43,1421.0
275.0,38,704.0,8.282352941176471,4.035204372381762,19,705.0,0.23288185843975082,19,566.0,0.24454470262880376,38,1271.0
280.0,32,550.0,6.25,4.758634350985341,20,618.0,0.2578356901712022,12,469.0,0.22376586234349172,32,1087.0
285.0,31,662.0,7.5227272727272725,5.733286255651046,18,532.0,0.3244287220876257,13,392.0,0.23355695027807147,31,924.0
290.0,33,813.0,9.453488372093023,5.672232753144869,20,540.0,0.2413401231259688,13,384.0,0.2594941847329354,33,924.0
295.0,37,995.0,12.283950617283951,5.45778677004477,22,608.0,0.17338667800355262,15,443.0,0.2756893165310145,37,1051.0
300.0,39,1186.0,16.027027027027028,4.978667963792955,23,715.0,0.1490675377828519,16,501.0,0.1841461590772624,39,1216.0
305.0,38,1009.0,15.287878787878787,3.9007836679886045,21,698.0,0.13538819762269935,17,502.0,0.09801680655855974,38,1200.0
310.0,33,944.0,14.984126984126984,4.582431865907169,17,591.0,0.26343313054672973,16,536.0,0.10591087778315655,33,1127.0
315.0,26,777.0,12.333333333333334,4.624406763665983,12,560.0,0.3012863642918552,14,589.0,0.21371274843213975,26,1149.0
320.0,23,716.0,11.548387096774194,5.976736554210313,9,428.0,0.3849542852206049,14,646.0,0.33353610967263203,23,1074.0
325.0,27,803.0,12.546875,5.808274937684692,14,406.0,0.23108117298606703,13,688.0,0.4423993207658765,27,1094.0
330.0,33,956.0,14.484848484848484,5.018745616665527,20,484.0,0.19109724633151098,13,726.0,0.3572282981137955,33,1210.0
335.0,31,756.0,11.8125,4.2430494148343785,18,542.0,0.22607800182600699,13,623.0,0.23763515370623028,31,1165.0
340.0,23,486.0,7.967213114754099,5.324923909903524,14,570.0,0.3091391009511202,9,431.0,0.2634671183820571,23,1001.0
345.0,23,387.0,6.344262295081967,5.369716025900303,16,550.0,0.2448368211677699,7,314.0,0.2574938421727276,23,864.0
