step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.99445066534465,0,0.0,1.0,0,0.0,0.9805084836059776,0,0.0
10.0,0,0.0,0.0,13.093272123186692,0,0.0,0.9673807031133798,0,0.0,0.9815960094931859,0,0.0
15.0,0,0.0,0.0,12.9491756474902,0,0.0,0.9579547324276209,0,0.0,0.9719264370074073,0,0.0
20.0,0,0.0,0.0,11.768020787466735,0,0.0,0.8113643069937276,0,0.0,0.9640853011824755,0,0.0
25.0,2,6.0,0.4,9.202451593491453,2,6.0,0.49785700589641796,0,0.0,0.8532069071970169,2,6.0
30.0,4,23.0,1.15,9.425174061922107,3,21.0,0.6416367560507922,1,2.0,0.6531511675841969,4,23.0
35.0,7,54.0,2.347826086956522,7.760782494970638,4,37.0,0.4349524388813491,3,17.0,0.5298353702972934,7,54.0
40.0,8,80.0,3.076923076923077,7.148612574673156,5,62.0,0.282136051568753,3,18.0,0.5989509103660853,8,80.0
45.0,10,93.0,3.206896551724138,6.349914299286579,3,65.0,0.40969267633949535,7,44.0,0.40603211925817206,10,109.0
50.0,10,99.0,3.193548387096774,6.498598251169913,6,77.0,0.44198310256274936,4,43.0,0.40310546621396093,10,120.0
55.0,11,111.0,3.5806451612903225,7.099672926077543,3,72.0,0.5911210021953722,8,60.0,0.3019612270132462,11,132.0
60.0,9,130.0,4.0625,7.038660522864838,4,78.0,0.46772698110067085,5,75.0,0.4109315139228653,9,153.0
65.0,9,113.0,3.53125,6.914255065142949,4,53.0,0.5314465221866899,5,78.0,0.3644874917097944,9,131.0
70.0,9,125.0,3.4722222222222223,7.033251736649785,5,67.0,0.39277297139757644,4,74.0,0.5420080652658937,9,141.0
75.0,12,139.0,3.5641025641025643,6.678824790417266,7,78.0,0.31229383359809176,5,96.0,0.5427934214043904,12,174.0
80.0,15,188.0,4.476190476190476,7.065871577772456,10,106.0,0.3705870314829757,5,115.0,0.5805251449647065,15,221.0
85.0,17,198.0,4.4,6.202274264940901,8,108.0,0.4325980016647736,9,136.0,0.40995023002946157,17,244.0
90.0,12,94.0,2.0,5.414132414186441,3,74.0,0.42474651086377485,9,93.0,0.27652620657506316,12,167.0
95.0,12,132.0,2.869565217391304,6.54050992639025,5,68.0,0.4152886524961291,7,78.0,0.26072356437162486,12,146.0
100.0,11,88.0,1.7959183673469388,6.108771534579747,5,54.0,0.3423593203072678,6,89.0,0.2080937863172084,11,143.0
105.0,18,169.0,3.4489795918367347,6.6022064579596975,7,59.0,0.3512371172169156,11,133.0,0.3469529973037445,18,192.0
110.0,16,145.0,3.0851063829787235,6.470604471594212,8,83.0,0.38319830363591423,8,131.0,0.42853326365998845,16,214.0
