step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.30224500222354,0,0.0,1.0,0,0.0,0.9548357189583379,0,0.0
10.0,0,0.0,0.0,13.035764651161244,0,0.0,0.9882577109382199,0,0.0,0.9244836265489629,0,0.0
15.0,0,0.0,0.0,12.879466495751172,0,0.0,0.9358382296574834,0,0.0,0.9505069321292613,0,0.0
20.0,0,0.0,0.0,10.790663958511772,0,0.0,0.7078739858245774,0,0.0,0.9475695009775248,0,0.0
25.0,3,6.0,0.4,8.18257039283982,2,5.0,0.60115416773233,1,1.0,0.6376137661832147,3,6.0
30.0,5,26.0,1.3,9.174236551654081,3,17.0,0.6613300054371052,2,9.0,0.6557091476445945,5,26.0
35.0,7,54.0,2.347826086956522,7.379475734517945,4,33.0,0.44014483543740124,3,21.0,0.5732897751244704,7,54.0
40.0,5,57.0,2.1923076923076925,7.807299818503168,2,38.0,0.4750806017852033,3,22.0,0.6164652602929656,5,60.0
45.0,10,96.0,3.310344827586207,7.49534448352764,4,57.0,0.42849745612856277,6,45.0,0.49911868793063935,10,102.0
50.0,9,95.0,2.878787878787879,6.320931152173461,7,84.0,0.36795181500622737,2,32.0,0.3984088343017546,9,116.0
55.0,11,114.0,3.5625,6.914103673890319,4,76.0,0.5597429411032484,7,47.0,0.27436332672635155,11,123.0
60.0,11,146.0,4.866666666666666,6.325714809884956,6,102.0,0.38733607001583203,5,63.0,0.43286652767298434,11,165.0
65.0,10,134.0,4.0606060606060606,6.656473461894769,5,96.0,0.3992359680609318,5,76.0,0.4290876496489657,10,172.0
70.0,12,158.0,4.27027027027027,6.26101969036842,8,103.0,0.322960524654404,4,70.0,0.5279545388835334,12,173.0
75.0,13,145.0,3.717948717948718,6.777091768714815,7,86.0,0.37031675437623374,6,94.0,0.5616143504702524,13,180.0
80.0,16,221.0,5.261904761904762,7.1331942051967205,9,111.0,0.43074159273054713,7,131.0,0.5127646239658493,16,242.0
85.0,13,127.0,2.8222222222222224,5.661725464873769,8,104.0,0.405986796613299,5,88.0,0.38088118599183124,13,192.0
90.0,11,132.0,2.869565217391304,6.7954445015315965,3,70.0,0.39320990094314695,8,90.0,0.40416587892166544,11,160.0
95.0,14,136.0,2.9565217391304346,5.947245911839318,5,66.0,0.36248094484912063,9,102.0,0.17737368409975515,14,168.0
100.0,17,161.0,3.2857142857142856,6.2219164295658755,6,63.0,0.36863378802627833,11,117.0,0.20465857515162975,17,180.0
105.0,18,185.0,4.021739130434782,5.933004297288957,8,93.0,0.4396903948089521,10,133.0,0.2828937597391267,18,226.0
110.0,16,227.0,4.934782608695652,6.572283022105232,7,115.0,0.4393540352822982,9,150.0,0.40500503339657,16,265.0
115.0,14,231.0,5.372093023255814,6.422489792660769,6,129.0,0.47173150404588204,8,145.0,0.27908653047297516,14,274.0
120.0,19,246.0,5.72093023255814,5.9401928845784155,6,116.0,0.40012948027631956,13,183.0,0.22437284949367864,19,299.0
