step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.132081803793234,0,0.0,1.0,0,0.0,0.9724897647628695,0,0.0
10.0,0,0.0,0.0,13.430815465675991,0,0.0,0.9228122422303819,0,0.0,0.9667292982731887,0,0.0
15.0,0,0.0,0.0,13.463286377655946,0,0.0,0.9411461479793045,0,0.0,0.916995650999773,0,0.0
20.0,0,0.0,0.0,12.078176636057737,0,0.0,0.7347222664137005,0,0.0,0.9457849757351204,0,0.0
25.0,1,3.0,0.2,8.493574589394372,1,3.0,0.4993832131194856,0,0.0,0.6841325538160135,1,3.0
30.0,5,25.0,1.25,9.004969628721472,3,17.0,0.6285504486142863,2,8.0,0.6277600666494738,5,25.0
35.0,8,46.0,2.0,6.685419621143107,4,24.0,0.47295080802764833,4,22.0,0.4826951393001008,8,46.0
40.0,9,73.0,2.8076923076923075,6.283453637405549,5,46.0,0.29120495824981696,4,27.0,0.5109814396217923,9,73.0
45.0,10,94.0,3.2413793103448274,5.905669515077079,4,52.0,0.32129238276520483,6,54.0,0.45010203262226167,10,106.0
50.0,11,100.0,3.0303030303030303,5.81112636454739,7,71.0,0.3910318775347861,4,50.0,0.33286389365046604,11,121.0
55.0,11,124.0,3.757575757575758,6.549635988952013,3,75.0,0.5666113481265623,8,69.0,0.2172573959909528,11,144.0
60.0,10,143.0,4.205882352941177,7.034919797083702,4,81.0,0.46841925511778726,6,86.0,0.37041685942075436,10,167.0
65.0,11,178.0,5.085714285714285,7.147439354198112,6,110.0,0.41456684406481303,5,87.0,0.42363832075780106,11,197.0
70.0,13,135.0,3.5526315789473686,6.194774328327306,8,101.0,0.31960016497370913,5,82.0,0.504127015233179,13,183.0
75.0,15,200.0,5.2631578947368425,6.590989806557646,9,115.0,0.37546330137286543,6,110.0,0.48942332415357465,15,225.0
80.0,12,194.0,4.7317073170731705,6.538889314865252,5,110.0,0.4108812097056287,7,134.0,0.5127627250002992,12,244.0
85.0,14,233.0,5.177777777777778,6.5873100652692065,5,101.0,0.42717772608711413,9,160.0,0.4252596323913416,14,261.0
90.0,15,183.0,3.893617021276596,5.885548127137003,5,61.0,0.45467218226389,10,181.0,0.3048243810749046,15,242.0
95.0,21,276.0,5.75,5.559657832382077,8,76.0,0.3618543800442228,13,230.0,0.2949361378995775,21,306.0
100.0,18,196.0,3.92,5.477169924170202,8,96.0,0.3771341044863083,10,176.0,0.30354447187317146,18,272.0
105.0,15,200.0,4.166666666666667,6.256808236761867,7,95.0,0.4109245676159586,8,134.0,0.30263049607445797,15,229.0
110.0,11,110.0,2.3404255319148937,6.589731474692926,6,74.0,0.23026356104973936,5,112.0,0.43518443214065866,11,186.0
115.0,16,166.0,3.608695652173913,7.01807640175972,9,107.0,0.3402008998595443,7,91.0,0.38816869971700235,16,198.0
120.0,13,195.0,4.534883720930233,6.398062318066715,6,122.0,0.4325243266972826,7,110.0,0.3866196244825897,13,232.0
125.0,14,231.0,5.775,6.810339408301536,4,120.0,0.4804592176886457,10,115.0,0.3155528355776377,14,235.0
130.0,14,236.0,5.7560975609756095,6.3955430894294665,6,139.0,0.28711917734087594,8,108.0,0.29248930491141456,14,247.0
135.0,13,155.0,3.7804878048780486,7.122203203446175,5,85.0,0.43533411732567867,8,118.0,0.1914179912796977,13,203.0
140.0,10,170.0,4.594594594594595,7.586143210851844,4,67.0,0.5812467974320663,6,133.0,0.2818363306213225,10,200.0
145.0,9,162.0,4.378378378378378,8.2278077907615,3,55.0,0.6567563493851262,6,140.0,0.31568142149342465,9,195.0
150.0,8,164.0,4.96969696969697,7.789551658814434,4,56.0,0.5993396927498391,4,134.0,0.5393916805507979,8,190.0
155.0,8,155.0,4.428571428571429,8.078076820887437,4,53.0,0.6107941900010536,4,143.0,0.4544740242367045,8,196.0
160.0,8,182.0,5.055555555555555,8.220467075669152,3,27.0,0.5039191750702702,5,170.0,0.514534949765456,8,197.0
165.0,12,225.0,5.625,7.423466410785744,7,47.0,0.31814267387937595,5,192.0,0.5206353224637892,12,239.0
170.0,12,223.0,6.194444444444445,6.697646028222918,9,86.0,0.28707011664041704,3,166.0,0.5626051982754382,12,252.0
175.0,11,224.0,5.743589743589744,7.249906726574345,5,93.0,0.3570049537975425,6,166.0,0.5779856310832309,11,259.0
180.0,11,96.0,2.5945945945945947,6.816201552625122,6,81.0,0.41328800708747526,5,111.0,0.49475838693864616,11,192.0
185.0,9,112.0,2.731707317073171,7.296520739001943,5,106.0,0.4761625215640379,4,39.0,0.4777823494562709,9,145.0
190.0,13,172.0,4.410256410256411,6.606917327272945,7,133.0,0.3964354445660885,6,61.0,0.4582501580978134,13,194.0
195.0,12,156.0,3.8048780487804876,6.016624248750476,7,107.0,0.39506031616611387,5,79.0,0.4559343702757936,12,186.0
200.0,14,215.0,5.375,6.235399739650223,9,151.0,0.36934331153951083,5,90.0,0.5365652599614756,14,241.0
205.0,14,233.0,5.825,4.817651135308042,8,152.0,0.3467712230702765,6,116.0,0.3316882770430985,14,268.0
210.0,15,270.0,6.428571428571429,5.187200984595519,5,130.0,0.32177999043428906,10,161.0,0.2491726142571021,15,291.0
215.0,13,157.0,3.5681818181818183,5.776420095143974,4,85.0,0.4027824263281453,9,164.0,0.19799033010791392,13,249.0
220.0,16,206.0,4.382978723404255,6.420522903426209,9,73.0,0.39961137810483677,7,155.0,0.2780727059783164,16,228.0
225.0,11,146.0,3.0416666666666665,6.455867105025739,6,84.0,0.3967937073940781,5,113.0,0.4247304143359435,11,197.0
230.0,12,183.0,3.7346938775510203,7.604122978840524,5,84.0,0.47367118518290974,7,118.0,0.4642344150600391,12,202.0
235.0,11,143.0,2.9791666666666665,7.54192502157382,5,61.0,0.5491516414585884,6,122.0,0.4743989932896274,11,183.0
240.0,18,178.0,3.7083333333333335,6.45318575282948,10,103.0,0.4243486395617257,8,102.0,0.4128889187522031,18,205.0
245.0,19,199.0,3.826923076923077,5.366562843474733,10,131.0,0.411156531869624,9,117.0,0.2844891806663642,19,248.0
250.0,23,300.0,5.660377358490566,5.323418941395239,13,166.0,0.38452460575916814,10,167.0,0.2385212226983426,23,333.0
255.0,23,264.0,4.631578947368421,4.958050963875009,13,196.0,0.33697813533401993,10,165.0,0.30487091770749736,23,361.0
260.0,17,255.0,4.396551724137931,6.415895457112888,10,182.0,0.3635437860827097,7,151.0,0.36112587069819796,17,333.0
265.0,17,150.0,2.4193548387096775,5.932987262911835,9,155.0,0.3629823814893448,8,139.0,0.25683696888336816,17,294.0
270.0,25,251.0,3.8615384615384616,6.149361497145694,14,165.0,0.3246497654001914,11,181.0,0.26836976652095296,25,346.0
275.0,26,318.0,4.96875,6.181548144219725,17,217.0,0.2911288302499245,9,189.0,0.43007342240060964,26,406.0
280.0,21,346.0,5.492063492063492,6.281718367822287,15,235.0,0.24217732192017907,6,186.0,0.4597069901088553,21,421.0
285.0,22,244.0,4.0,5.1648238061521345,13,227.0,0.2389887726186896,9,153.0,0.23699094138655333,22,380.0
290.0,19,201.0,3.2950819672131146,5.99481044582535,11,217.0,0.2447732122459319,8,110.0,0.3583228274899901,19,327.0
295.0,18,174.0,3.0526315789473686,5.792622509808148,11,231.0,0.30889134565662246,7,102.0,0.42313534484202864,18,333.0
300.0,26,271.0,4.839285714285714,5.586752291686485,16,264.0,0.2761142160567322,10,148.0,0.40689290150110013,26,412.0
305.0,27,352.0,6.518518518518518,4.126785169332382,16,320.0,0.22136849311930568,11,171.0,0.30893660932966355,27,491.0
310.0,26,418.0,7.6,4.411759944918829,16,350.0,0.15427968155766705,10,179.0,0.33497382597025194,26,529.0
315.0,23,365.0,6.4035087719298245,4.526514225973698,13,361.0,0.11849667953132091,10,172.0,0.36816631860728616,23,533.0
320.0,24,381.0,6.4576271186440675,6.047947843844544,9,330.0,0.3481879840920524,15,211.0,0.3237679991261984,24,541.0
325.0,22,305.0,5.083333333333333,5.621998674418207,10,276.0,0.34671177532063185,12,249.0,0.24255965543155078,22,525.0
330.0,23,348.0,6.105263157894737,5.463043336648897,13,240.0,0.27591414543444975,10,273.0,0.2738025520996842,23,513.0
335.0,23,343.0,6.236363636363636,4.898350028258365,13,253.0,0.2817010221828309,10,251.0,0.240566729357151,23,504.0
340.0,19,268.0,4.785714285714286,6.2120414892001525,9,237.0,0.34040532954614416,10,222.0,0.28765584521982457,19,459.0
345.0,18,206.0,3.6785714285714284,5.387656664437119,9,212.0,0.28685147522434196,9,204.0,0.22485775650874418,18,416.0
350.0,26,324.0,6.0,5.44946128314116,13,257.0,0.2893031637368473,13,258.0,0.23374234697533422,26,515.0
355.0,23,343.0,5.913793103448276,5.622849282177486,13,299.0,0.2820618072630862,10,275.0,0.3258425151009774,23,574.0
360.0,26,404.0,7.481481481481482,5.375342532841195,16,334.0,0.24749212500198148,10,267.0,0.3857466475769418,26,601.0
365.0,24,412.0,7.62962962962963,5.317900685347333,15,366.0,0.26398189867501043,9,250.0,0.4369291145986419,24,616.0
370.0,19,389.0,7.072727272727272,6.3106745610545865,9,347.0,0.3642543431475638,10,190.0,0.34127718597995405,19,537.0
375.0,20,222.0,3.76271186440678,5.818349029250683,11,289.0,0.3689854111752996,9,157.0,0.3272981493762622,20,446.0
380.0,22,197.0,3.2295081967213113,5.762193005069109,11,207.0,0.39090464089782134,11,151.0,0.3076674428999881,22,358.0
385.0,23,238.0,3.838709677419355,5.367264712787078,12,202.0,0.3427975629723876,11,165.0,0.39602500390245016,23,367.0
390.0,22,267.0,4.107692307692307,5.1455197665605406,12,224.0,0.25239591279591905,10,152.0,0.4088830346931558,22,376.0
395.0,21,236.0,3.5757575757575757,5.072631360668392,13,222.0,0.20598078564235833,8,142.0,0.3551980122411475,21,364.0
400.0,22,307.0,4.514705882352941,5.971005427135294,12,262.0,0.28353735857586904,10,135.0,0.34136770716183823,22,397.0
405.0,26,319.0,4.984375,5.350528762524247,20,308.0,0.2224772002390229,6,109.0,0.39803715789384003,26,417.0
410.0,27,310.0,4.920634920634921,4.935907490885223,20,335.0,0.22248952733893126,7,96.0,0.36480572690391827,27,431.0
415.0,26,321.0,5.262295081967213,4.573222114893022,19,355.0,0.24643442875624852,7,109.0,0.30812149989841797,26,464.0
420.0,30,382.0,6.063492063492063,4.430698911614618,22,410.0,0.15318865132214043,8,102.0,0.3650851358561979,30,512.0
425.0,24,350.0,5.555555555555555,4.982180534669219,15,411.0,0.11683373304513767,9,132.0,0.38622440747614173,24,543.0
430.0,23,421.0,7.016666666666667,5.943827387319108,13,401.0,0.26541558289317013,10,158.0,0.30337528007289905,23,559.0
435.0,22,446.0,7.689655172413793,5.547536474306084,11,418.0,0.30057487062211696,11,173.0,0.22001005460579712,22,591.0
440.0,28,539.0,9.8,4.81863483449043,16,437.0,0.2102526213215685,12,215.0,0.3204381253756727,28,652.0
445.0,26,393.0,7.415094339622642,3.648448814964991,17,369.0,0.15928554490259636,9,225.0,0.37038957924022076,26,594.0
450.0,25,435.0,7.767857142857143,5.074635048953106,19,398.0,0.1706623840817949,6,188.0,0.4720122049912032,25,586.0
455.0,26,360.0,6.206896551724138,4.891295026755823,18,436.0,0.13255409363754223,8,106.0,0.41569524471624847,26,542.0
460.0,21,358.0,6.172413793103448,6.52800553920034,10,401.0,0.3201225236731822,11,139.0,0.37988878484461885,21,540.0
465.0,19,251.0,4.482142857142857,5.114742383404242,8,335.0,0.29994595676707203,11,149.0,0.23184106029770024,19,484.0
470.0,21,241.0,4.381818181818182,5.5638518071628935,10,262.0,0.19172161788454758,11,146.0,0.32376620763467223,21,408.0
475.0,21,234.0,4.588235294117647,4.722362776737285,13,268.0,0.06554988229352568,8,140.0,0.37962307166934434,21,408.0
480.0,16,258.0,4.867924528301887,6.6119325803559335,7,244.0,0.2992613729967398,9,129.0,0.3876306089037984,16,373.0
485.0,14,238.0,4.490566037735849,7.077284825091331,6,233.0,0.4653302545257494,8,118.0,0.34544500128188416,14,351.0
490.0,15,257.0,5.03921568627451,6.509202999003645,5,222.0,0.49547222946105857,10,113.0,0.23122845790003532,15,335.0
495.0,18,301.0,5.901960784313726,5.999835398919404,8,251.0,0.4381919298494352,10,145.0,0.3070089318265026,18,396.0
500.0,20,362.0,6.961538461538462,6.201515974442819,11,288.0,0.325303966757766,9,159.0,0.40700581737345604,20,447.0
505.0,15,366.0,7.32,5.744873141164731,7,303.0,0.3161627781262748,8,165.0,0.2965812927635295,15,468.0
510.0,16,290.0,5.471698113207547,5.775534658521024,7,268.0,0.3410874949599313,9,174.0,0.2009989419039647,16,442.0
515.0,19,192.0,3.6226415094339623,6.510323961271531,10,180.0,0.452904220845539,9,108.0,0.3643687190926208,19,288.0
520.0,21,209.0,4.019230769230769,6.289322806103143,9,149.0,0.4551666140241724,12,146.0,0.3798927823549725,21,295.0
525.0,17,228.0,4.384615384615385,5.728716427908624,9,163.0,0.43161186463936985,8,161.0,0.34129423734956976,17,324.0
530.0,17,212.0,4.0,5.361930362911313,9,158.0,0.3192221985277095,8,142.0,0.3413113809239401,17,300.0
535.0,22,257.0,4.849056603773585,5.249658981923667,14,192.0,0.2040235356623288,8,151.0,0.3571507130941482,22,343.0
540.0,22,291.0,5.490566037735849,5.386982314849159,14,229.0,0.11602543712677785,8,150.0,0.49556955845512435,22,379.0
545.0,18,206.0,4.03921568627451,6.075293619345457,11,206.0,0.25715727647941017,7,111.0,0.39634404044442617,18,317.0
550.0,23,275.0,5.288461538461538,5.8677316370694586,12,238.0,0.28330171288463735,11,132.0,0.2518890076627457,23,370.0
555.0,22,304.0,6.08,5.608160627823438,12,257.0,0.23001878254480448,10,149.0,0.346910047640184,22,406.0
560.0,16,242.0,5.041666666666667,5.818177261024,11,250.0,0.21087153108014942,5,121.0,0.43821671701896436,16,371.0
565.0,14,150.0,3.1914893617021276,5.730725774091909,10,236.0,0.21068046507628652,4,95.0,0.4483852854998386,14,331.0
