step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1109026501420884,0,0.0,1.0,1,0.0,0.1633413940064399,1,0.0
10.0,0,0.0,0.0,7.121497913975259,0,0.0,0.38605084774088844,0,0.0,0.584839180217149,0,0.0
15.0,1,0.0,0.0,10.032593754239684,0,0.0,0.7433285076885766,1,0.0,0.6098700088787672,1,0.0
20.0,0,0.0,0.0,11.44550141272521,0,0.0,0.7703094428423491,0,0.0,0.7564115502490102,0,0.0
25.0,2,1.0,0.06666666666666667,7.132030064976562,2,1.0,0.412814249211444,0,0.0,0.600119302786908,2,1.0
30.0,7,18.0,0.9,6.4956104706767785,5,13.0,0.38155814640502667,2,5.0,0.5438090517751164,7,18.0
35.0,6,45.0,1.9565217391304348,7.968269125052334,3,28.0,0.5654972048801749,3,17.0,0.5552994857465331,6,45.0
40.0,7,75.0,2.8846153846153846,7.266814564256577,3,43.0,0.4795615344147881,4,32.0,0.49629069094522343,7,75.0
45.0,13,122.0,4.206896551724138,5.437226833486638,6,66.0,0.2483154796917077,7,56.0,0.43521563977744354,13,122.0
50.0,12,147.0,4.59375,4.751167664897063,7,96.0,0.22976455952091568,5,61.0,0.3808410144238367,12,157.0
55.0,13,171.0,5.34375,5.909051345377127,5,103.0,0.42011954093429615,8,83.0,0.41304162973393804,13,186.0
60.0,10,164.0,4.96969696969697,5.986729258004272,5,116.0,0.4369183962000695,5,68.0,0.3874025587359943,10,184.0
65.0,12,148.0,4.228571428571429,6.172466203197456,4,91.0,0.5120167478669168,8,89.0,0.360420291348828,12,180.0
70.0,15,215.0,5.375,6.160010879999349,6,91.0,0.4517823634900594,9,133.0,0.2729637335002445,15,224.0
75.0,13,143.0,3.4047619047619047,6.555129730105633,2,41.0,0.5036693207136621,11,150.0,0.30480209360534116,13,191.0
80.0,13,182.0,4.044444444444444,6.610809504009909,5,40.0,0.35361570600062864,8,174.0,0.3975607124569603,13,214.0
85.0,18,218.0,5.069767441860465,5.528711395953535,7,71.0,0.39738571466229,11,199.0,0.3580703705748631,18,270.0
90.0,16,254.0,5.521739130434782,5.693167347067012,6,81.0,0.42370281172765295,10,213.0,0.3826097604006489,16,294.0
95.0,15,177.0,3.847826086956522,5.425554796015306,5,85.0,0.4440838679618345,10,170.0,0.2649327521685539,15,255.0
100.0,16,172.0,3.6595744680851063,5.80329059997891,4,76.0,0.4814799015632348,12,145.0,0.1701992681063311,16,221.0
105.0,17,191.0,3.8979591836734695,5.700342554573331,5,75.0,0.3892229428280751,12,162.0,0.19426289859071869,17,237.0
110.0,17,181.0,3.480769230769231,6.259399849280009,7,56.0,0.29954838554599444,10,171.0,0.35566612811913495,17,227.0
