step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.4230985125876034,0,0.0,1.0,1,0.0,0.20121007724953796,1,0.0
10.0,0,0.0,0.0,8.063968984096952,0,0.0,0.5473226725212846,0,0.0,0.7018148162304981,0,0.0
15.0,1,0.0,0.0,9.83699120077146,0,0.0,0.7888287253936647,1,0.0,0.669526690976302,1,0.0
20.0,1,0.0,0.0,10.106493358158655,1,0.0,0.6967830479042215,0,0.0,0.7542807443844719,1,0.0
25.0,0,0.0,0.0,8.44820347747666,0,0.0,0.6201672558481636,0,0.0,0.5930533592631896,0,0.0
30.0,6,11.0,0.55,7.102227181671192,4,5.0,0.4523503855993131,2,6.0,0.5415334634281442,6,11.0
35.0,6,34.0,1.4782608695652173,8.041094627390692,3,17.0,0.6215182823272338,3,17.0,0.51823169215069,6,34.0
40.0,9,66.0,2.64,5.65769981179296,4,33.0,0.3797999013594493,5,33.0,0.3690717594238783,9,66.0
45.0,14,123.0,4.392857142857143,5.037966568532662,7,64.0,0.2263384212101471,7,59.0,0.44452764514870663,14,123.0
50.0,13,152.0,4.75,4.8251997183186095,10,104.0,0.237370040072497,3,56.0,0.4267737361487232,13,160.0
55.0,11,168.0,5.25,6.323151374912179,5,113.0,0.43390373650727004,6,71.0,0.45984357305787865,11,184.0
60.0,9,156.0,4.7272727272727275,6.949641560043967,5,125.0,0.5079218574554484,4,51.0,0.44887439476175645,9,176.0
65.0,10,125.0,3.4722222222222223,6.26797384863745,4,100.0,0.39889236278859813,6,63.0,0.36433036653174417,10,163.0
70.0,11,143.0,3.4878048780487805,6.8851215274148245,6,95.0,0.3921530225891454,5,65.0,0.35847873082514103,11,160.0
75.0,15,205.0,5.125,7.402846627332186,6,122.0,0.4223744445597049,9,89.0,0.338292163863865,15,211.0
80.0,12,148.0,3.3636363636363638,6.818402602806554,5,99.0,0.360685343823844,7,108.0,0.3745759318141157,12,207.0
85.0,11,180.0,4.285714285714286,7.307710263222613,4,74.0,0.579621074239081,7,118.0,0.4195893624286052,11,192.0
90.0,13,206.0,5.15,6.4654919230961925,6,95.0,0.5044396883453639,7,131.0,0.47295701633736503,13,226.0
95.0,14,215.0,5.375,6.770887612702245,5,73.0,0.5772816942920029,9,157.0,0.3996274848894108,14,230.0
100.0,12,164.0,3.727272727272727,5.327775050761303,6,101.0,0.4691547410919645,6,117.0,0.29422559715515256,12,218.0
105.0,16,169.0,3.595744680851064,5.3744580454132205,7,117.0,0.3599063295501213,9,84.0,0.32246378140511583,16,201.0
110.0,12,159.0,3.2448979591836733,5.853356171187535,7,114.0,0.25155323075080105,5,84.0,0.3660993038526539,12,198.0
115.0,12,124.0,2.5306122448979593,7.083750206833483,5,77.0,0.35091481937452024,7,89.0,0.4151755070165548,12,166.0
120.0,16,128.0,2.723404255319149,6.476867618459959,8,73.0,0.3586199399167975,8,104.0,0.32976809597318374,16,177.0
125.0,16,173.0,4.119047619047619,5.21985044525787,6,94.0,0.3483941978614295,10,110.0,0.320427634105235,16,204.0
130.0,12,158.0,3.6744186046511627,5.675799870135404,6,94.0,0.3038675254751901,6,113.0,0.3834337553108026,12,207.0
135.0,11,115.0,2.875,6.791024214252296,5,75.0,0.41240608285062613,6,72.0,0.3506971258970052,11,147.0
140.0,12,85.0,2.125,6.9189452497065504,6,69.0,0.4470930255324739,6,56.0,0.2539418842983002,12,125.0
